group	x	y	clickSelects
2655	-773236800	15.4	712600
2655	-770558400	16.4	712600
2655	-767880000	11.6	712600
2655	-765288000	6.7	712600
2655	-762609600	0.6	712600
2655	-760017600	-8.8	712600
2655	-757339200	-8.7	712600
2655	-754660800	-11.6	712600
2655	-752241600	0.8	712600
2655	-749563200	2.9	712600
2655	-746971200	8	712600
2655	-744292800	13.5	712600
2655	-741700800	15.4	712600
2655	-739022400	14.7	712600
2655	-736344000	12.6	712600
2655	-733752000	8.6	712600
2655	-731073600	0.9	712600
2655	-728481600	-6.9	712600
2655	-725803200	-8.9	712600
2655	-723124800	-11.8	712600
2655	-720705600	-6	712600
2655	-718027200	-0.5	712600
2655	-715435200	5.8	712600
2655	-712756800	13.4	712600
2655	-710164800	17.1	712600
2655	-707486400	19.5	712600
2655	-704808000	13	712600
2655	-702216000	10.9	712600
2655	-699537600	-0.6	712600
2655	-696945600	-7	712600
2655	-694267200	-14.5	712600
2655	-691588800	-12.2	712600
2655	-689083200	-7.9	712600
2655	-686404800	4.4	712600
2655	-683812800	7.5	712600
2655	-681134400	12.7	712600
2655	-678542400	16.6	712600
2655	-675864000	16.5	712600
2655	-673185600	12.9	712600
2655	-670593600	6.1	712600
2655	-667915200	2.8	712600
2655	-665323200	-4.3	712600
2655	-662644800	-8.4	712600
2655	-659966400	-8.1	712600
2655	-657547200	-6.2	712600
2655	-654868800	3.4	712600
2655	-652276800	8.9	712600
2655	-649598400	15.4	712600
2655	-647006400	17.2	712600
2655	-644328000	17	712600
2655	-641649600	11.1	712600
2655	-639057600	8.6	712600
2655	-636379200	-1.4	712600
2655	-633787200	-6.8	712600
2655	-631108800	-8.4	712600
2655	-628430400	-9	712600
2655	-626011200	-5.9	712600
2655	-623332800	-4.9	712600
2655	-620740800	6.5	712600
2655	-618062400	11.9	712600
2655	-615470400	16.9	712600
2655	-612792000	14.3	712600
2655	-610113600	12.4	712600
2655	-607521600	8.8	712600
2655	-604843200	-0.1	712600
2655	-602251200	-7.7	712600
2655	-599572800	-10	712600
2655	-596894400	-9	712600
2655	-594475200	-3.9	712600
2655	-591796800	4.8	712600
2655	-589204800	11.8	712600
2655	-586526400	14.2	712600
2655	-583934400	16.7	712600
2655	-581256000	14.2	712600
2655	-578577600	9.9	712600
2655	-575985600	6.3	712600
2670	-1640952000	-21.4	712990
2670	-1638273600	-21.2	712990
2670	-1635854400	-12.5	712990
2670	-1633176000	-0.2	712990
2670	-1630584000	5	712990
2670	-1627905600	10.9	712990
2670	-1625313600	15.8	712990
2670	-1622635200	15.9	712990
2670	-1619956800	6.4	712990
2670	-1617364800	4.5	712990
2670	-1614686400	-0.9	712990
2670	-1612094400	-12.8	712990
2670	-1609416000	-14.7	712990
2670	-1606737600	-12.6	712990
2670	-1604318400	-9.2	712990
2670	-1601640000	-0.7	712990
2670	-1599048000	10.2	712990
2670	-1596369600	18.4	712990
2670	-1593777600	18.6	712990
2670	-1591099200	16.1	712990
2670	-1588420800	11	712990
2670	-1585828800	1.7	712990
2670	-1583150400	-7.3	712990
2670	-1580558400	-19.9	712990
2670	-1577880000	-23.2	712990
2670	-1575201600	-15.3	712990
2670	-1572696000	-10.2	712990
2670	-1570017600	-1	712990
2670	-1567425600	7.7	712990
2670	-1564747200	14.8	712990
2670	-1562155200	13.8	712990
2670	-1559476800	15.8	712990
2670	-1556798400	12.6	712990
2670	-1554206400	8.2	712990
2670	-1551528000	-7.2	712990
2670	-1548936000	-11.6	712990
2670	-1546257600	-17.5	712990
2670	-1543579200	-15.7	712990
2670	-1541160000	-12	712990
2670	-1538481600	0.2	712990
2670	-1535889600	6.8	712990
2670	-1533211200	14.1	712990
2670	-1530619200	18.8	712990
2670	-1527940800	11.9	712990
2670	-1525262400	9.9	712990
2670	-1522670400	1.7	712990
2670	-1519992000	-9.4	712990
2670	-1517400000	-14.7	712990
2670	-1514721600	-20.7	712990
2670	-1512043200	-19.2	712990
2670	-1509624000	-8	712990
2670	-1506945600	-1.2	712990
2670	-1504353600	10.7	712990
2670	-1501675200	13.3	712990
2670	-1499083200	15.3	712990
2670	-1496404800	14.1	712990
2670	-1493726400	10.9	712990
2670	-1491134400	-0.5	712990
2670	-1488456000	-4.8	712990
2670	-1485864000	-20.2	712990
2670	-1483185600	-22.4	712990
2670	-1480507200	-21.4	712990
