group	x	y	clickSelects
3030	-2458728000	17	720054
3030	-2456222400	16.4	720054
3030	-2453544000	21.7	720054
3030	-2450952000	23.9	720054
3030	-2448273600	25.2	720054
3030	-2445681600	26.8	720054
3030	-2443003200	26.7	720054
3030	-2440324800	25.7	720054
3030	-2437732800	21.8	720054
3030	-2435054400	17.1	720054
3030	-2432462400	16.6	720054
3030	-2429784000	12.2	720054
3030	-2427105600	19.4	720054
3030	-2424686400	18.2	720054
3030	-2422008000	22.8	720054
3030	-2419416000	24.5	720054
3030	-2416737600	26.3	720054
3030	-2414145600	27.4	720054
3030	-2411467200	27.1	720054
3030	-2408788800	25.9	720054
3030	-2406196800	22.8	720054
3030	-2403518400	19.2	720054
3030	-2400926400	16.8	720054
3030	-2398248000	17.5	720054
3030	-2395569600	18.2	720054
3030	-2393150400	19.7	720054
3030	-2390472000	21.4	720054
3030	-2387880000	23.6	720054
3030	-2385201600	25.5	720054
3030	-2382609600	26.7	720054
3030	-2379931200	27	720054
3030	-2377252800	25.8	720054
3030	-2374660800	22.5	720054
3030	-2371982400	18.9	720054
3030	-2369390400	16.7	720054
3030	-2366712000	16.5	720054
3030	-2364033600	12.8	720054
3030	-2361614400	19	720054
3030	-2358936000	20.6	720054
3030	-2356344000	24.8	720054
3030	-2353665600	26.7	720054
3030	-2351073600	27	720054
3030	-2348395200	27.1	720054
3030	-2345716800	26.2	720054
3030	-2343124800	22.3	720054
3030	-2340446400	19.3	720054
3030	-2337854400	14.8	720054
3030	-2335176000	14.2	720054
3030	-2332497600	14.9	720054
3030	-2329992000	18.5	720054
3030	-2327313600	22	720054
3030	-2324721600	24.9	720054
3030	-2322043200	26.6	720054
3030	-2319451200	27	720054
3030	-2316772800	27.6	720054
3030	-2314094400	26.2	720054
3030	-2311502400	22.7	720054
3030	-2308824000	22.1	720054
3030	-2306232000	15	720054
3030	-2303553600	14.2	720054
3030	-2300875200	19.1	720054
3030	-2298456000	22.1	720054
3030	-2295777600	21.7	720054
3030	-2293185600	23	720054
3030	-2290507200	27.3	720054
3030	-2287915200	27.3	720054
3030	-2285236800	27	720054
3030	-2282558400	25.1	720054
3030	-2279966400	22.7	720054
3030	-2277288000	20.1	720054
3030	-2274696000	16.6	720054
3030	-2272017600	17.3	720054
3030	-2269339200	15.2	720054
3030	-2266920000	20.6	720054
3030	-2264241600	20.9	720054
3030	-2261649600	24.5	720054
3030	-2258971200	27.1	720054
3030	-2256379200	27.1	720054
3030	-2253700800	26.8	720054
3030	-2251022400	26.9	720054
3030	-2248430400	22.8	720054
3030	-2245752000	20.2	720054
3030	-2243160000	15.5	720054
3030	-2240481600	16.6	720054
3030	-2237803200	16.6	720054
3030	-2235384000	19.9	720054
3030	-2232705600	20.5	720054
3030	-2230113600	25.4	720054
3030	-2227435200	26.8	720054
3030	-2224843200	26.5	720054
3030	-2222164800	27.9	720054
3030	-2219486400	26.2	720054
3030	-2216894400	23.6	720054
3030	-2214216000	19.4	720054
3030	-2211624000	16.1	720054
3030	-2208945600	14.6	720054
3030	-2206267200	16	720054
3030	-2203848000	18.2	720054
3030	-2201169600	21.3	720054
3030	-2198577600	24.1	720054
3030	-2195899200	26.9	720054
3030	-2193307200	27.5	720054
3030	-2190628800	27.7	720054
3030	-2187950400	27.1	720054
3030	-2185358400	25.2	720054
3030	-2182680000	19.1	720054
3030	-2180088000	16.1	720054
3030	-2177409600	15.4	720054
3030	-2174731200	14.7	720054
3030	-2172312000	17.5	720054
3030	-2169633600	18.6	720054
3030	-2167041600	23.6	720054
3030	-2164363200	26.8	720054
3030	-2161771200	27.3	720054
3030	-2159092800	26.7	720054
3030	-2156414400	26.7	720054
3030	-2153822400	23.3	720054
3030	-2151144000	15.8	720054
3030	-2148552000	15.1	720054
3030	-2145873600	13.7	720054
3030	-2143195200	13.7	720054
3030	-2140776000	18.9	720054
3030	-2138097600	20.5	720054
3030	-2135505600	25.4	720054
3030	-2132827200	26.8	720054
3030	-2130235200	27.6	720054
3030	-2127556800	27.6	720054
3030	-2124878400	26.8	720054
3030	-2122286400	24.5	720054
3030	-2119608000	21.2	720054
3030	-2117016000	16.6	720054
3030	-2114337600	16.5	720054
3030	-2111659200	18.8	720054
3030	-2109240000	20.8	720054
3030	-2106561600	19.2	720054
3030	-2103969600	23.1	720054
3030	-2101291200	25.9	720054
3030	-2098699200	27.3	720054
3030	-2096020800	27.6	720054
3030	-2093342400	26	720054
3030	-2090750400	21.7	720054
3030	-2088072000	18.3	720054
3030	-2085480000	12.8	720054
3030	-2082801600	15	720054
3030	-2080123200	18	720054
3030	-2077617600	20	720054
3030	-2074939200	21.2	720054
3030	-2072347200	24.2	720054
3030	-2069668800	26	720054
3030	-2067076800	26.4	720054
3030	-2064398400	26.1	720054
3030	-2061720000	25.9	720054
3030	-2059128000	23.1	720054
3030	-2056449600	17.6	720054
3030	-2053857600	15.2	720054
3030	-2051179200	13	720054
3030	-2048500800	18	720054
3030	-2046081600	20.2	720054
3030	-2043403200	20.9	720054
3030	-2040811200	25.6	720054
3030	-2038132800	26.4	720054
3030	-2035540800	26.9	720054
3030	-2032862400	26.8	720054
3030	-2030184000	26.9	720054
3030	-2027592000	23.8	720054
3030	-2024913600	19.6	720054
3030	-2022321600	16.4	720054
3030	-2019643200	16.3	720054
3030	-2016964800	16.4	720054
3030	-2014545600	17.7	720054
3030	-2011867200	21.1	720054
3030	-2009275200	24.1	720054
3030	-2006596800	26.7	720054
3030	-2004004800	26.6	720054
3030	-2001326400	26.5	720054
3030	-1998648000	26.6	720054
3030	-1996056000	22.9	720054
3030	-1993377600	19.6	720054
