group	x	y	clickSelects
5624	-157723200	26.4	973400
5624	-155044800	27	973400
5624	-152625600	26.3	973400
5624	-149947200	26.8	973400
5624	-147355200	26.9	973400
5624	-144676800	25.7	973400
5624	-142084800	25.1	973400
5624	-139406400	25	973400
5624	-136728000	26.3	973400
5624	-134136000	28	973400
5624	-131457600	28.7	973400
5624	-128865600	28.4	973400
5624	-126187200	27.7	973400
5624	-123508800	26.8	973400
5624	-121089600	27.1	973400
5624	-118411200	27.6	973400
5624	-115819200	27.4	973400
5624	-113140800	26.1	973400
5624	-110548800	26.3	973400
5624	-107870400	26	973400
5624	-105192000	26.5	973400
5624	-102600000	28.2	973400
5624	-99921600	28.6	973400
5624	-97329600	27.9	973400
5624	-94651200	26.9	973400
5624	-91972800	26.6	973400
5624	-89553600	26.3	973400
5624	-86875200	27.1	973400
5624	-84283200	26.8	973400
5624	-81604800	25.6	973400
5624	-79012800	24.8	973400
5624	-76334400	25.1	973400
5624	-73656000	26.4	973400
5624	-71064000	28.1	973400
5624	-68385600	29.1	973400
5624	-65793600	27.8	973400
5624	-63115200	26.9	973400
5624	-60436800	26.2	973400
5624	-57931200	27.4	973400
5624	-55252800	27.4	973400
5624	-52660800	27	973400
5624	-49982400	26.7	973400
5624	-47390400	26.2	973400
5624	-44712000	26.7	973400
5624	-42033600	26.4	973400
5624	-39441600	28.2	973400
5624	-36763200	28.7	973400
5624	-34171200	28.4	973400
5624	-31492800	27.6	973400
5624	-28814400	27.2	973400
5624	-26395200	27.6	973400
5624	-23716800	27.7	973400
5624	-21124800	27.2	973400
5624	-18446400	25.4	973400
5624	-15854400	25.8	973400
5624	-13176000	26.1	973400
5624	-10497600	26.8	973400
5624	-7905600	28	973400
5624	-5227200	29.5	973400
5624	-2635200	28.4	973400
5624	43200	28.2	973400
5624	2721600	27.5	973400
5624	5140800	27.8	973400
5624	7819200	28.2	973400
5624	10411200	27.6	973400
5624	13089600	26.7	973400
5624	15681600	25.8	973400
5624	18360000	25.1	973400
5624	21038400	26.9	973400
5624	23630400	28.5	973400
5624	26308800	28.6	973400
5624	28900800	28.6	973400
9874	189345600	27.9	973400
9874	192024000	27.7	973400
9874	194529600	28.3	973400
13402	199800000	27.2	973400
13402	202478400	26.4	973400
13402	205070400	28.9	973400
13402	207748800	26.4	973400
16478	213019200	27	973400
16478	215697600	28.3	973400
16478	218289600	27.3	973400
16478	220968000	27.1	973400
19184	228744000	27.7	973400
19184	231336000	27.3	973400
19184	234014400	26.3	973400
19184	236606400	25.4	973400
19184	239284800	25.5	973400
19184	241963200	26.8	973400
19184	244555200	28.5	973400
19184	247233600	29.1	973400
19184	249825600	28.1	973400
19184	252504000	27.8	973400
19184	255182400	27.4	973400
19184	257601600	27.9	973400
21599	262872000	28.6	973400
21599	265550400	27	973400
21599	268142400	26.2	973400
23838	276091200	28.4	973400
23838	278769600	28.7	973400
23838	281361600	28.1	973400
23838	284040000	28.5	973400
23838	286718400	27.9	973400
23838	289137600	27.7	973400
23838	291816000	28.2	973400
23838	294408000	28.4	973400
23838	297086400	27.3	973400
23838	299678400	26.7	973400
23838	302356800	26.6	973400
23838	305035200	27.7	973400
23838	307627200	28.4	973400
23838	310305600	29.8	973400
25855	315576000	28.1	973400
25855	318254400	28.8	973400
25855	320760000	28.3	973400
25855	323438400	28.7	973400
25855	326030400	28.4	973400
25855	328708800	27.1	973400
25855	331300800	26.8	973400
25855	333979200	26.8	973400
25855	336657600	27.7	973400
25855	339249600	28.3	973400
27705	344520000	28.9	973400
27705	347198400	27.4	973400
29387	352296000	27.7	973400
29387	354974400	28.1	973400
33596	407592000	28.3	973400
33596	410270400	25.8	973400
34770	415368000	26.3	973400
34770	418046400	27.2	973400
36826	433857600	27.9	973400
36826	436536000	28.1	973400
36826	439128000	27.4	973400
38598	449668800	26.5	973400
38598	452260800	26.2	973400
38598	454939200	26.2	973400
38598	457531200	26.2	973400
38598	460209600	25.2	973400
40103	478526400	27.3	973400
40103	481204800	27.6	973400
42538	557496000	26.1	973400
42538	560088000	27.5	973400
42538	562766400	28.3	973400
42538	565358400	28	973400
42538	568036800	27.3	973400
42538	570715200	27	973400
42538	573220800	27.5	973400
43526	586440000	26.2	973400
43526	589118400	27.2	973400
43526	591710400	28.4	973400
43526	594388800	28	973400
43526	596980800	26.7	973400
43972	607435200	26.5	973400
43972	610027200	26.2	973400
43972	612705600	25.9	973400
43972	615297600	25.4	973400
43972	617976000	25.5	973400
43972	620654400	26.5	973400
44396	628516800	27.8	973400
44396	631195200	26.8	973400
44396	633873600	26.8	973400
44396	636292800	27.3	973400
44396	638971200	26.9	973400
44396	641563200	26.6	973400
44396	644241600	26.1	973400
44396	646833600	24.9	973400
44776	657460800	29	973400
44776	660052800	27.2	973400
44776	662731200	26.8	973400
44776	665409600	26.6	973400
44776	667828800	26.7	973400
44776	670507200	26.6	973400
44776	673099200	25.8	973400
44776	675777600	26.1	973400
45140	683726400	25.6	973400
45140	686318400	27	973400
45488	694267200	27.2	973400
45488	696945600	26.5	973400
45819	707400000	25.6	973400
45819	709992000	25.2	973400
46108	715348800	26.6	973400
46108	717940800	28.1	973400
46108	720619200	27.9	973400
46108	723211200	27.7	973400
46108	725889600	27.3	973400
46108	728568000	26.7	973400
46108	730987200	26.7	973400
46108	733665600	26.7	973400
46108	736257600	26.8	973400
46108	738936000	26	973400
46108	741528000	24.6	973400
46108	744206400	25	973400
46108	746884800	26.2	973400
46108	749476800	27.5	973400
46108	752155200	28.7	973400
46108	754747200	27.9	973400
46108	757425600	27.1	973400
46108	760104000	27	973400
46108	762523200	26.1	973400
46108	765201600	26.5	973400
46108	767793600	25.5	973400
46108	770472000	24.7	973400
46108	773064000	24.1	973400
46108	775742400	24.3	973400
46108	778420800	24.8	973400
46108	781012800	27	973400
46108	783691200	28.8	973400
46108	786283200	27.8	973400
46108	788961600	26.6	973400
46108	791640000	26.6	973400
46108	794059200	26.4	973400
46108	796737600	26.2	973400
46108	799329600	26.2	973400
46108	802008000	25.5	973400
46108	804600000	24.9	973400
46108	807278400	25.3	973400
46375	812548800	28.2	973400
46375	815227200	28.4	973400
46375	817819200	27	973400
46375	820497600	27	973400
46375	823176000	26.6	973400
46375	825681600	26.8	973400
46375	828360000	26.6	973400
46375	830952000	25.9	973400
46375	833630400	25.7	973400
46375	836222400	25.1	973400
46375	838900800	25.5	973400
46375	841579200	26.3	973400
46375	844171200	28.2	973400
46375	846849600	27.8	973400
46375	849441600	26.9	973400
46375	852120000	26.6	973400
46375	854798400	26.4	973400
46375	857217600	26.4	973400
46375	859896000	26.8	973400
46375	862488000	25.9	973400
46375	865166400	25.5	973400
46375	867758400	24.5	973400
46375	870436800	24.8	973400
46375	873115200	25.7	973400
46375	875707200	27.2	973400
46375	878385600	28.3	973400
46375	880977600	27.9	973400
46375	883656000	27.7	973400
46375	886334400	27.6	973400
46375	888753600	27.8	973400
46375	891432000	27.9	973400
46375	894024000	27	973400
46635	899294400	26.6	973400
46635	901972800	25.9	973400
46867	909921600	27.6	973400
46867	912513600	27.3	973400
47085	920289600	26.4	973400
47085	922968000	26.6	973400
47493	949406400	26.5	973400
47493	951912000	26.4	973400
47668	957182400	26.1	973400
47668	959860800	24.5	973400
47839	965131200	24.8	973400
47839	967809600	26.4	973400
47839	970401600	27.5	973400
48509	1162382400	28.8	973400
48509	1164974400	29.1	973400
48509	1167652800	28	973400
48509	1170331200	28	973400
48509	1172750400	27.2	973400
48509	1175428800	26.8	973400
48509	1178020800	26.9	973400
48509	1180699200	26.4	973400
48509	1183291200	25	973400
48509	1185969600	25.1	973400
48509	1188648000	25.8	973400
48509	1191240000	27.8	973400
48509	1193918400	28.5	973400
48509	1196510400	27.8	973400
48509	1199188800	27.6	973400
48509	1201867200	26.7	973400
48633	1207051200	26.8	973400
48633	1209643200	26.2	973400
48633	1212321600	25.4	973400
48633	1214913600	24.5	973400
48633	1217592000	25.7	973400
48633	1220270400	26.9	973400
48633	1222862400	28.7	973400
48633	1225540800	28.4	973400
48633	1228132800	27	973400
48633	1230811200	27.1	973400
48633	1233489600	26.9	973400
48633	1235908800	27	973400
48633	1238587200	27.7	973400
48737	1243857600	25.2	973400
48737	1246449600	25.4	973400
48737	1249128000	25.8	973400
48737	1251806400	27.2	973400
48737	1254398400	27.9	973400
48737	1257076800	28.8	973400
48737	1259668800	28.9	973400
48737	1262347200	27.7	973400
48737	1265025600	28	973400
48737	1267444800	28.2	973400
48737	1270123200	27.9	973400
48737	1272715200	27.9	973400
48737	1275393600	26.7	973400
48839	1280664000	26.5	973400
48839	1283342400	27.6	973400
48839	1285934400	27.7	973400
48839	1288612800	27.8	973400
48839	1291204800	27.8	973400
48839	1293883200	26.6	973400
48839	1296561600	26.8	973400
48839	1298980800	26.7	973400
48839	1301659200	26.5	973400
48839	1304251200	26.5	973400
48930	1309521600	24.9	973400
48930	1312200000	24.8	973400
49000	1317470400	27.6	973400
49000	1320148800	28.2	973400
49000	1322740800	28.2	973400
49000	1325419200	27.3	973400
49000	1328097600	27.1	973400
49000	1330603200	26.7	973400
49000	1333281600	27.2	973400
49000	1335873600	26.5	973400
49000	1338552000	25.2	973400
49000	1341144000	25.3	973400
49000	1343822400	25	973400
49000	1346500800	26	973400
49000	1349092800	28	973400
49000	1351771200	28.7	973400
49000	1354363200	28	973400
49000	1357041600	27.2	973400
49000	1359720000	27	973400
49000	1362139200	27.7	973400
49000	1364817600	27.3	973400
49000	1367409600	27.3	973400
49000	1370088000	26.8	973400
49000	1372680000	25.7	973400
49000	1375358400	25.3	973400
49000	1378036800	26.2	973400
49000	1380628800	28	973400
49000	1383307200	28	973400
49000	1385899200	27.4	973400
49000	1388577600	28.4	973400
49000	1391256000	26.9	973400
49000	1393675200	27.3	973400
49000	1396353600	27.4	973400
49000	1398945600	27.6	973400
49000	1401624000	26.8	973400
49000	1404216000	25.5	973400
49000	1406894400	25.5	973400
49000	1409572800	25.8	973400
49000	1412164800	28	973400
49000	1414843200	28.8	973400
49000	1417435200	28.6	973400
49000	1420113600	27.6	973400
49000	1422792000	27.2	973400
49000	1425211200	27.3	973400
49000	1427889600	27.5	973400
49000	1430481600	26.8	973400
