group	x	y	clickSelects
2503	-315576000	20.5	685741
2503	-312897600	20.7	685741
2503	-310392000	20.9	685741
2503	-307713600	17.4	685741
2503	-305121600	16.3	685741
2503	-302443200	15.9	685741
2503	-299851200	16.4	685741
2503	-297172800	16.8	685741
2503	-294494400	17.9	685741
2503	-291902400	19	685741
2503	-289224000	19.4	685741
2503	-286632000	20.6	685741
2503	-283953600	22	685741
2503	-281275200	21.3	685741
2503	-278856000	21.1	685741
2503	-276177600	19.2	685741
2503	-273585600	16.7	685741
2503	-270907200	16.4	685741
2503	-268315200	15.6	685741
2503	-265636800	15.8	685741
2503	-262958400	17.9	685741
2503	-260366400	16.8	685741
2503	-257688000	18.4	685741
2503	-255096000	19.3	685741
2503	-252417600	20.1	685741
2503	-249739200	21.1	685741
2503	-247320000	21	685741
2503	-244641600	19.5	685741
2503	-242049600	16.6	685741
2503	-239371200	16.5	685741
2503	-236779200	17.1	685741
2503	-234100800	18.2	685741
2503	-231422400	17.9	685741
2503	-228830400	18	685741
2503	-226152000	19.2	685741
2503	-223560000	20.8	685741
2503	-220881600	20.6	685741
2503	-218203200	21.6	685741
2503	-215784000	19.3	685741
2503	-213105600	18.5	685741
2503	-210513600	16.8	685741
2503	-207835200	15.3	685741
2503	-205243200	14.2	685741
2503	-202564800	17.5	685741
2503	-199886400	19.8	685741
2503	-197294400	18.5	685741
2503	-194616000	19.1	685741
2503	-192024000	20.8	685741
2503	-189345600	20.5	685741
2503	-186667200	21.9	685741
2503	-184161600	21.9	685741
2503	-181483200	18.7	685741
2503	-178891200	17.8	685741
2503	-176212800	14.8	685741
2503	-173620800	14.8	685741
2503	-170942400	15.3	685741
2503	-168264000	17.3	685741
2503	-165672000	17.2	685741
2503	-162993600	18.4	685741
2503	-160401600	19.8	685741
2503	-157723200	20.9	685741
2503	-155044800	21.9	685741
2503	-152625600	21.7	685741
2503	-149947200	18.8	685741
2503	-147355200	17.4	685741
2503	-144676800	12.9	685741
2503	-142084800	15.6	685741
2503	-139406400	16.9	685741
2503	-136728000	17.6	685741
2503	-134136000	16.2	685741
2503	-131457600	17.4	685741
2503	-128865600	19.3	685741
2503	-126187200	21.8	685741
2503	-123508800	20	685741
2503	-121089600	22.4	685741
2503	-118411200	17.7	685741
2503	-115819200	16.8	685741
2503	-113140800	16.5	685741
2503	-110548800	15.5	685741
2503	-107870400	16.3	685741
2503	-105192000	16.2	685741
2503	-102600000	17.8	685741
2503	-99921600	18.4	685741
2503	-97329600	21.3	685741
2503	-94651200	20.9	685741
2503	-91972800	21.4	685741
2503	-89553600	20.5	685741
2503	-86875200	19	685741
2503	-84283200	17.8	685741
2503	-81604800	15.8	685741
2503	-79012800	14.2	685741
2503	-76334400	16.4	685741
2503	-73656000	16.9	685741
2503	-71064000	18.1	685741
2503	-68385600	19.4	685741
2503	-65793600	20.3	685741
2503	-63115200	21.1	685741
2503	-60436800	20.9	685741
2503	-57931200	19.8	685741
2503	-55252800	17.6	685741
2503	-52660800	17.2	685741
2503	-49982400	14.2	685741
2503	-47390400	16	685741
2503	-44712000	15.2	685741
2503	-42033600	15.8	685741
2503	-39441600	17	685741
2503	-36763200	17.9	685741
2503	-34171200	21	685741
