group	x	y	clickSelects
721	-946728000	-31.4	290230
721	-944049600	-17.4	290230
721	-941544000	-10.9	290230
721	-938865600	1.5	290230
721	-936273600	5.3	290230
721	-933595200	15.1	290230
721	-931003200	17.5	290230
721	-928324800	15.6	290230
721	-925646400	8	290230
721	-923054400	-5.5	290230
721	-920376000	-8.8	290230
721	-917784000	-21.8	290230
721	-915105600	-23.5	290230
721	-912427200	-24.3	290230
721	-910008000	-12.5	290230
721	-907329600	-5	290230
721	-904737600	6.1	290230
721	-902059200	14.8	290230
721	-899467200	14.8	290230
721	-896788800	14	290230
721	-894110400	7.9	290230
721	-891518400	-0.7	290230
721	-888840000	-14.8	290230
721	-886248000	-20.8	290230
721	-883569600	-19.6	290230
721	-880891200	-19.4	290230
721	-878472000	-14.8	290230
721	-875793600	-1.5	290230
721	-873201600	5.6	290230
721	-870523200	15.4	290230
721	-867931200	19.4	290230
721	-865252800	13.9	290230
721	-862574400	9.2	290230
721	-859982400	-2.4	290230
721	-857304000	-9	290230
721	-854712000	-14.8	290230
721	-852033600	-22.6	290230
721	-849355200	-17.2	290230
721	-846936000	-11.8	290230
721	-844257600	2.5	290230
721	-841665600	9.5	290230
721	-838987200	14.3	290230
721	-836395200	16.7	290230
721	-833716800	14.9	290230
721	-831038400	9.6	290230
721	-828446400	-0.8	290230
721	-825768000	-12.8	290230
721	-823176000	-16.3	290230
721	-820497600	-16	290230
721	-817819200	-12.7	290230
721	-815313600	-7	290230
721	-812635200	2.7	290230
721	-810043200	6.4	290230
721	-807364800	14.4	290230
721	-804772800	16.6	290230
721	-802094400	14	290230
721	-799416000	8	290230
721	-796824000	0.6	290230
721	-794145600	-16.9	290230
721	-791553600	-17.7	290230
721	-788875200	-22.6	290230
721	-786196800	-23	290230
721	-783777600	-14.6	290230
721	-781099200	1.9	290230
721	-778507200	9.6	290230
721	-775828800	13.3	290230
721	-773236800	16.4	290230
721	-770558400	14.6	290230
721	-767880000	9	290230
721	-765288000	1.6	290230
721	-762609600	-15.6	290230
721	-760017600	-22.8	290230
721	-757339200	-19.7	290230
721	-754660800	-14.6	290230
721	-752241600	-13.3	290230
721	-749563200	-1	290230
721	-746971200	4.8	290230
721	-744292800	11.4	290230
721	-741700800	18.2	290230
721	-739022400	13.8	290230
721	-736344000	4.2	290230
721	-733752000	-1.5	290230
721	-731073600	-12.8	290230
721	-728481600	-26.9	290230
721	-725803200	-31.5	290230
721	-723124800	-23.7	290230
721	-720705600	-11.8	290230
721	-718027200	-0.2	290230
721	-715435200	8	290230
721	-712756800	13.3	290230
721	-710164800	14.8	290230
721	-707486400	13.7	290230
721	-704808000	6.8	290230
721	-702216000	3.1	290230
721	-699537600	-16.3	290230
721	-696945600	-23.1	290230
721	-694267200	-19.3	290230
721	-691588800	-18.6	290230
721	-689083200	-10.4	290230
721	-686404800	-0.2	290230
721	-683812800	5.6	290230
721	-681134400	12.7	290230
721	-678542400	19.6	290230
721	-675864000	12.4	290230
721	-673185600	8.7	290230
721	-670593600	0.6	290230
721	-667915200	-10.6	290230
721	-665323200	-23	290230
721	-662644800	-14	290230
721	-659966400	-15.7	290230
721	-657547200	-12.3	290230
721	-654868800	2.3	290230
721	-652276800	4.2	290230
721	-649598400	11.8	290230
721	-647006400	15.1	290230
721	-644328000	15.7	290230
721	-641649600	5.4	290230
721	-639057600	0.2	290230
721	-636379200	-16.9	290230
721	-633787200	-29.5	290230
721	-631108800	-26.8	290230
721	-628430400	-16.5	290230
721	-626011200	-10.3	290230
721	-623332800	-3.1	290230
721	-620740800	6	290230
721	-618062400	15.7	290230
721	-615470400	18.6	290230
721	-612792000	15.9	290230
721	-610113600	9.3	290230
721	-607521600	-1.1	290230
721	-604843200	-15.6	290230
721	-602251200	-15.5	290230
721	-599572800	-23.9	290230
721	-596894400	-29.8	290230
721	-594475200	-10.2	290230
721	-591796800	3.1	290230
721	-589204800	7.4	290230
721	-586526400	13.7	290230
721	-583934400	18.8	290230
721	-581256000	12.1	290230
721	-578577600	9.9	290230
721	-575985600	-0.7	290230
721	-573307200	-11.5	290230
721	-570715200	-14	290230
721	-568036800	-17.9	290230
721	-565358400	-17.1	290230
721	-562852800	-14.3	290230
721	-560174400	-5	290230
721	-557582400	7.3	290230
721	-554904000	15.2	290230
721	-552312000	18.3	290230
721	-549633600	13.3	290230
721	-546955200	9.9	290230
721	-544363200	-3.6	290230
721	-541684800	-25.3	290230
721	-539092800	-25.7	290230
721	-536414400	-20.3	290230
721	-533736000	-18.8	290230
721	-531316800	-11.2	290230
721	-528638400	2.4	290230
721	-526046400	7.5	290230
721	-523368000	14.1	290230
721	-520776000	19.6	290230
721	-518097600	14.1	290230
721	-515419200	9.6	290230
721	-512827200	-2.4	290230
721	-510148800	-22.5	290230
721	-507556800	-17.9	290230
721	-504878400	-23.2	290230
721	-502200000	-25.3	290230
721	-499780800	-12.8	290230
721	-497102400	-1.8	290230
721	-494510400	4.5	290230
721	-491832000	15.3	290230
721	-489240000	16	290230
721	-486561600	14.7	290230
721	-483883200	8.2	290230
721	-481291200	1.6	290230
721	-478612800	-14.8	290230
721	-476020800	-24.3	290230
721	-473342400	-16.3	290230
721	-470664000	-23.6	290230
721	-468244800	-14.3	290230
721	-465566400	-1.5	290230
721	-462974400	8.9	290230
721	-460296000	16.5	290230
721	-457704000	17.4	290230
721	-455025600	14.2	290230
721	-452347200	5.7	290230
721	-449755200	1.5	290230
721	-447076800	-8.3	290230
721	-444484800	-27.1	290230
721	-441806400	-20.9	290230
721	-439128000	-21.3	290230
721	-436622400	-12.8	290230
721	-433944000	-4.2	290230
721	-431352000	9	290230
721	-428673600	12.8	290230
721	-426081600	19.6	290230
721	-423403200	14.8	290230
721	-420724800	5.3	290230
721	-418132800	-1.1	290230
721	-415454400	-11	290230
721	-412862400	-20.3	290230
721	-410184000	-21.2	290230
721	-407505600	-20.4	290230
721	-405086400	-14.9	290230
721	-402408000	-4	290230
721	-399816000	5	290230
721	-397137600	16.3	290230
721	-394545600	18.3	290230
721	-391867200	14.1	290230
721	-389188800	9.9	290230
721	-386596800	-2	290230
721	-383918400	-16.1	290230
721	-381326400	-15.4	290230
721	-378648000	-21.6	290230
721	-375969600	-18.1	290230
721	-373550400	-15.4	290230
721	-370872000	-5.5	290230
721	-368280000	4.7	290230
721	-365601600	14.8	290230
