group	x	y	clickSelects
3232	-3368779200	9.8	720356
3232	-3366187200	18.8	720356
3232	-3363508800	21.7	720356
3232	-3360916800	26	720356
3232	-3358238400	26.3	720356
3232	-3355560000	16.8	720356
3232	-3352968000	11.7	720356
3232	-3350289600	6.9	720356
3232	-3347697600	0.1	720356
3232	-3345019200	-1.7	720356
3232	-3342340800	0.1	720356
3232	-3339835200	2.8	720356
3232	-3337156800	9.1	720356
3232	-3334564800	18.1	720356
3232	-3331886400	20.8	720356
3232	-3329294400	23.8	720356
3232	-3326616000	24.5	720356
3232	-3323937600	17.3	720356
3232	-3321345600	10.8	720356
3232	-3318667200	5.8	720356
3232	-3316075200	0.2	720356
3232	-3313396800	-5	720356
3232	-3310718400	-1.6	720356
3232	-3308299200	7.2	720356
3232	-3305620800	12.8	720356
3232	-3303028800	16.2	720356
3232	-3300350400	23.2	720356
3232	-3297758400	23.6	720356
3232	-3295080000	22.1	720356
3232	-3292401600	20.9	720356
3232	-3289809600	11	720356
3232	-3287131200	5.9	720356
3232	-3284539200	1.7	720356
3232	-3281860800	-2.6	720356
3232	-3279182400	-0.1	720356
3232	-3276763200	3.8	720356
3232	-3274084800	11.6	720356
3232	-3271492800	15	720356
3232	-3268814400	21.7	720356
3232	-3266222400	25.7	720356
3232	-3263544000	21.2	720356
3232	-3260865600	19.6	720356
3232	-3258273600	12.7	720356
3232	-3255595200	7	720356
3232	-3253003200	-0.3	720356
3232	-3250324800	-5.4	720356
3232	-3247646400	2.9	720356
3232	-3245227200	2	720356
3232	-3242548800	10.7	720356
3232	-3239956800	13.8	720356
3232	-3237278400	20.6	720356
3232	-3234686400	22.8	720356
3232	-3232008000	22.3	720356
3232	-3229329600	18.7	720356
3232	-3226737600	13.1	720356
3232	-3224059200	7.2	720356
3232	-3221467200	-1.9	720356
3232	-3218788800	-2.9	720356
3232	-3216110400	-5	720356
3232	-3213604800	3.4	720356
3232	-3210926400	7.8	720356
3232	-3208334400	13.6	720356
3232	-3205656000	20.5	720356
3232	-3203064000	25.8	720356
3232	-3200385600	22.9	720356
3232	-3197707200	18.5	720356
3232	-3195115200	10.8	720356
3232	-3192436800	6.1	720356
3232	-3189844800	-1.6	720356
3232	-3187166400	1.1	720356
3232	-3184488000	1.5	720356
3232	-3182068800	2.5	720356
3232	-3179390400	10.9	720356
3232	-3176798400	14.5	720356
3232	-3174120000	21.2	720356
3232	-3171528000	23	720356
3232	-3168849600	22.3	720356
3232	-3166171200	18.7	720356
3232	-3163579200	9.3	720356
3232	-3160900800	3.7	720356
3232	-3158308800	1.2	720356
3232	-3155630400	3.5	720356
3232	-3152952000	0.2	720356
3232	-3150532800	1.9	720356
3232	-3147854400	10.2	720356
3232	-3145262400	16.4	720356
3232	-3142584000	22.9	720356
3232	-3139992000	24.9	720356
3232	-3137313600	23.6	720356
3232	-3134635200	19.3	720356
3232	-3132043200	13.3	720356
3232	-3129364800	6.3	720356
3232	-3126772800	0.9	720356
3232	-3124094400	-1.5	720356
3232	-3121416000	-0.4	720356
3232	-3118996800	7.4	720356
3232	-3116318400	12.3	720356
3232	-3113726400	16.6	720356
3232	-3111048000	21.1	720356
3232	-3108456000	22.4	720356
3232	-3105777600	23.2	720356
3232	-3103099200	15.9	720356
3232	-3100507200	11.9	720356
3232	-3097828800	3.9	720356
3232	-3095236800	-1.8	720356
3232	-3092558400	-1.8	720356
3232	-3089880000	-1.2	720356
3232	-3087374400	-0.3	720356
3232	-3084696000	10.8	720356
3232	-3082104000	18	720356
3232	-3079425600	22.7	720356
3232	-3076833600	25.2	720356
3232	-3074155200	23.9	720356
3232	-3071476800	18.9	720356
3232	-3068884800	11.2	720356
3232	-3066206400	3.8	720356
3232	-3063614400	-3.1	720356
3232	-3060936000	-2.6	720356
3232	-3058257600	-2.1	720356
3232	-3055838400	2.4	720356
3232	-3053160000	8.8	720356
3232	-3050568000	15.2	720356
3232	-3047889600	21.6	720356
3232	-3045297600	24.6	720356
3232	-3042619200	21.9	720356
3232	-3039940800	18.2	720356
3232	-3037348800	11.8	720356
3232	-3034670400	2.3	720356
3232	-3032078400	2.6	720356
3232	-3029400000	0.8	720356
3232	-3026721600	-0.4	720356
3232	-3024302400	3.7	720356
3232	-3021624000	6.2	720356
3232	-3019032000	15.1	720356
3232	-3016353600	21.8	720356
3232	-3013761600	22.9	720356
3232	-3011083200	20.8	720356
3232	-3008404800	19.2	720356
3232	-3005812800	12	720356
3232	-3003134400	5	720356
3232	-3000542400	0.4	720356
3232	-2997864000	-4.6	720356
3232	-2995185600	-4.5	720356
3232	-2992766400	1.4	720356
3232	-2990088000	7.7	720356
3232	-2987496000	15.6	720356
3232	-2984817600	20.7	720356
3232	-2982225600	23.9	720356
3232	-2979547200	22.6	720356
3232	-2976868800	17.3	720356
3232	-2974276800	11.5	720356
3232	-2971598400	3.6	720356
3232	-2969006400	0.2	720356
3232	-2966328000	1.5	720356
3232	-2963649600	0.5	720356
3232	-2961144000	2.8	720356
3232	-2958465600	9.8	720356
3232	-2955873600	16.3	720356
3232	-2953195200	22.9	720356
3232	-2950603200	25.5	720356
3232	-2947924800	23.2	720356
3232	-2945246400	17.4	720356
3232	-2942654400	9.8	720356
