group	x	y	clickSelects
2342	-599572800	25.8	648600
2342	-596894400	28	648600
2342	-594475200	32.5	648600
2342	-591796800	33.2	648600
2342	-589204800	30.1	648600
2343	-470664000	24.9	648610
2343	-468244800	29.7	648610
2343	-465566400	29.2	648610
2343	-462974400	27.6	648610
2343	-460296000	25.7	648610
2343	-457704000	25.1	648610
2343	-455025600	24.5	648610
2343	-452347200	24.8	648610
2343	-449755200	25.3	648610
2343	-447076800	23.9	648610
2343	-444484800	22.4	648610
2343	-441806400	22.6	648610
2343	-439128000	27.2	648610
2343	-436622400	29.3	648610
2343	-433944000	30.2	648610
2343	-431352000	29.1	648610
2343	-428673600	26.3	648610
2343	-426081600	25.4	648610
2343	-423403200	25.2	648610
2343	-420724800	24.6	648610
2343	-418132800	25.2	648610
2343	-415454400	25.5	648610
2343	-412862400	23.7	648610
2343	-410184000	22.7	648610
2343	-407505600	23.8	648610
2343	-405086400	28.2	648610
2343	-402408000	30.7	648610
2343	-399816000	28.1	648610
2343	-397137600	26.3	648610
2343	-394545600	25.4	648610
2343	-391867200	25.2	648610
2343	-389188800	25	648610
2343	-386596800	25.8	648610
2343	-383918400	26.3	648610
2343	-381326400	23.7	648610
2343	-378648000	24.2	648610
2343	-375969600	24	648610
2343	-373550400	28.6	648610
2343	-370872000	30.2	648610
2343	-368280000	27.8	648610
2343	-365601600	26.1	648610
2343	-363009600	25.4	648610
2343	-360331200	24.8	648610
2343	-357652800	25.1	648610
2343	-355060800	26.3	648610
2343	-352382400	26.1	648610
2343	-349790400	24.1	648610
2343	-347112000	23.2	648610
2343	-344433600	24.1	648610
2343	-342014400	28.2	648610
2343	-339336000	29.5	648610
2343	-336744000	27.8	648610
2343	-334065600	26.6	648610
2343	-331473600	25.5	648610
2343	-328795200	24.9	648610
2343	-326116800	24.8	648610
2343	-323524800	26.2	648610
2343	-320846400	25.2	648610
2343	-318254400	22.5	648610
2343	-315576000	23	648610
2343	-312897600	24.3	648610
2343	-310392000	27.8	648610
2343	-307713600	29.5	648610
2343	-305121600	27.3	648610
2343	-302443200	25.7	648610
2343	-299851200	25.1	648610
2343	-297172800	25.4	648610
2343	-294494400	24.9	648610
2343	-291902400	26.1	648610
2343	-289224000	24	648610
2343	-286632000	24.9	648610
2344	-599572800	20.8	648700
2344	-596894400	21.4	648700
2344	-594475200	23.2	648700
2344	-591796800	24	648700
2344	-589204800	23.1	648700
2344	-586526400	22.3	648700
2344	-583934400	21.4	648700
2344	-581256000	21.8	648700
2344	-578577600	22	648700
2344	-575985600	22.3	648700
2344	-573307200	21.1	648700
2344	-570715200	20.2	648700
2344	-568036800	22.1	648700
2344	-565358400	22.2	648700
2344	-562852800	24.4	648700
2344	-560174400	24.1	648700
2344	-557582400	22.7	648700
2344	-554904000	21.8	648700
2344	-552312000	21.2	648700
2344	-549633600	21.6	648700
2344	-546955200	21	648700
2344	-544363200	21.6	648700
2344	-541684800	21.7	648700
2344	-539092800	21.6	648700
2344	-536414400	20.9	648700
2344	-533736000	22.8	648700
2344	-531316800	23.6	648700
2344	-528638400	23.5	648700
2344	-526046400	22.1	648700
2344	-523368000	21.6	648700
