group	x	y	clickSelects
4595	-662644800	26.6	822810
4595	-659966400	26	822810
4596	31579200	27.1	822870
4596	34257600	26.2	822870
4596	36676800	26.4	822870
4596	39355200	26	822870
4596	41947200	26.4	822870
4596	44625600	26	822870
4596	47217600	26.3	822870
4596	49896000	26.7	822870
4596	52574400	27.3	822870
4596	55166400	27.6	822870
4596	57844800	27.5	822870
4596	60436800	27.5	822870
4597	-283953600	26.8	822940
4597	-281275200	25.1	822940
4597	-278856000	24.9	822940
4597	-276177600	25.4	822940
4597	-273585600	25.3	822940
4597	-270907200	26.4	822940
4601	-283953600	29.5	823920
4601	-281275200	26.9	823920
4601	-278856000	27.3	823920
4601	-276177600	27.4	823920
4601	-273585600	27.2	823920
4601	-270907200	27	823920
4601	-268315200	27.6	823920
4601	-265636800	28.5	823920
4601	-262958400	29.5	823920
4601	-260366400	30.2	823920
4601	-257688000	30.1	823920
4601	-255096000	29.5	823920
4601	-252417600	29	823920
4601	-249739200	28.2	823920
4601	-247320000	27.3	823920
4601	-244641600	27.2	823920
4601	-242049600	27	823920
4601	-239371200	27.8	823920
4601	-236779200	27.9	823920
4601	-234100800	28.9	823920
4601	-231422400	29.4	823920
4601	-228830400	29.6	823920
4601	-226152000	28.4	823920
4601	-223560000	28.4	823920
4601	-220881600	27.2	823920
4601	-218203200	26.1	823920
4601	-215784000	25.7	823920
4601	-213105600	26.4	823920
4601	-210513600	25.8	823920
4607	-213105600	27.2	824760
4607	-210513600	26.3	824760
4607	-207835200	26.6	824760
4607	-205243200	26.2	824760
4607	-202564800	27.5	824760
4607	-199886400	29.2	824760
4607	-197294400	29.9	824760
4607	-194616000	28.5	824760
4607	-192024000	27.7	824760
4607	-189345600	27.2	824760
4607	-186667200	27.5	824760
4607	-184161600	27.2	824760
4607	-181483200	26.9	824760
4607	-178891200	26.7	824760
4607	-176212800	25.9	824760
4607	-173620800	26.3	824760
4607	-170942400	26.5	824760
4607	-168264000	28.4	824760
4607	-165672000	29.1	824760
4607	-162993600	29.1	824760
4607	-160401600	28.7	824760
4607	-157723200	27.6	824760
4607	-155044800	27.4	824760
4607	-152625600	27.2	824760
4607	-149947200	27	824760
4607	-147355200	27.1	824760
4607	-144676800	26.5	824760
4607	-142084800	26.2	824760
4607	-139406400	27.2	824760
4607	-136728000	28.9	824760
4607	-134136000	29	824760
4607	-131457600	29.6	824760
4607	-128865600	29.3	824760
4607	-126187200	28.8	824760
4607	-123508800	27.1	824760
4607	-121089600	27.5	824760
4607	-118411200	27.4	824760
4607	-115819200	27.3	824760
