group	x	y	clickSelects
5119	525960000	27.6	913240
5119	528552000	28.5	913240
5119	531230400	28.4	913240
5119	533822400	28.2	913240
5119	536500800	28	913240
5119	539179200	28.4	913240
5119	541598400	28.1	913240
5119	544276800	28	913240
5119	546868800	28.4	913240
5119	549547200	28.2	913240
5119	552139200	27.9	913240
5119	554817600	27.9	913240
9405	560088000	28.8	913240
9405	562766400	28.5	913240
9405	565358400	28.7	913240
9405	568036800	28.5	913240
9405	570715200	28.3	913240
9405	573220800	28.7	913240
9405	575899200	28.5	913240
9405	578491200	28.2	913240
9405	581169600	28.3	913240
9405	583761600	28.5	913240
9405	586440000	28.7	913240
9405	589118400	28.5	913240
9405	591710400	28.3	913240
9405	594388800	29	913240
9405	596980800	28.4	913240
9405	599659200	28.4	913240
9405	602337600	28.6	913240
9405	604756800	28.7	913240
9405	607435200	28	913240
9405	610027200	28	913240
9405	612705600	27.7	913240
12969	617976000	27.9	913240
12969	620654400	28.3	913240
12969	623246400	28.2	913240
12969	625924800	28.5	913240
12969	628516800	28.4	913240
12969	631195200	28.4	913240
12969	633873600	28.5	913240
12969	636292800	28.3	913240
12969	638971200	28.6	913240
16075	644241600	28	913240
16075	646833600	28.2	913240
16075	649512000	27.8	913240
16075	652190400	28.2	913240
16075	654782400	28.6	913240
16075	657460800	28.3	913240
16075	660052800	28.5	913240
16075	662731200	28.3	913240
16075	665409600	28	913240
16075	667828800	28.1	913240
16075	670507200	28.6	913240
16075	673099200	28.3	913240
16075	675777600	28.1	913240
18799	691588800	28.5	913240
18799	694267200	28.1	913240
18799	696945600	27.8	913240
18799	699451200	28.5	913240
18799	702129600	28.2	913240
18799	704721600	28.7	913240
18799	707400000	28.5	913240
18799	709992000	28.3	913240
18799	712670400	28	913240
18799	715348800	28.6	913240
18799	717940800	28.1	913240
18799	720619200	28.6	913240
18799	723211200	28.4	913240
18799	725889600	27.9	913240
18799	728568000	28	913240
18799	730987200	28.1	913240
18799	733665600	28	913240
18799	736257600	28.5	913240
18799	738936000	28.2	913240
18799	741528000	28.7	913240
18799	744206400	27.8	913240
18799	746884800	27.7	913240
18799	749476800	27.9	913240
18799	752155200	28.5	913240
18799	754747200	28.3	913240
18799	757425600	28.4	913240
18799	760104000	28.2	913240
18799	762523200	28.7	913240
18799	765201600	28.6	913240
18799	767793600	28.4	913240
18799	770472000	28.7	913240
18799	773064000	28	913240
18799	775742400	28.4	913240
18799	778420800	28	913240
18799	781012800	28.2	913240
18799	783691200	28.6	913240
18799	786283200	28.2	913240
18799	788961600	28.2	913240
18799	791640000	28.2	913240
18799	794059200	28.5	913240
18799	796737600	28.4	913240
18799	799329600	28.6	913240
18799	802008000	28.6	913240
18799	804600000	28.3	913240
18799	807278400	28.6	913240
18799	809956800	28.4	913240
21242	815227200	28.7	913240
21242	817819200	28.4	913240
21242	820497600	27.9	913240
21242	823176000	27.9	913240
21242	825681600	28.4	913240
21242	828360000	28.1	913240
21242	830952000	28.3	913240
21242	833630400	28.5	913240
21242	836222400	28.5	913240
21242	838900800	28.6	913240
21242	841579200	28.5	913240
21242	844171200	28.7	913240
21242	846849600	28.2	913240
21242	849441600	28.6	913240
21242	852120000	28.1	913240
21242	854798400	28.3	913240
21242	857217600	28.6	913240
21242	859896000	28.6	913240
21242	862488000	28.8	913240
21242	865166400	28.5	913240
21242	867758400	28	913240
21242	870436800	28	913240
21242	873115200	28.4	913240
21242	875707200	28.6	913240
23491	883656000	28.2	913240
23491	886334400	28.4	913240
23491	888753600	28.7	913240
23491	891432000	29.1	913240
23491	894024000	28.9	913240
23491	896702400	29.1	913240
23491	899294400	28.9	913240
23491	901972800	28.7	913240
23491	904651200	28.7	913240
23491	907243200	28.7	913240
23491	909921600	28.5	913240
25532	915192000	28.1	913240
25532	917870400	28.5	913240
27412	922968000	27.9	913240
27412	925560000	28.5	913240
27412	928238400	27.9	913240
27412	930830400	28	913240
27412	933508800	27.5	913240
27412	936187200	27.9	913240
29123	941457600	28.6	913240
29123	944049600	28.3	913240
29123	946728000	28.1	913240
29123	949406400	28	913240
29123	951912000	27.8	913240
29123	954590400	27.7	913240
29123	957182400	27.7	913240
29123	959860800	27.8	913240
29123	962452800	27.6	913240
29123	965131200	27	913240
30692	970401600	27.4	913240
30692	973080000	27.7	913240
30692	975672000	27.7	913240
30692	978350400	27.6	913240
30692	981028800	27.7	913240
30692	983448000	27.7	913240
30692	986126400	27.6	913240
30692	988718400	27.3	913240
30692	991396800	27.4	913240
30692	993988800	27.4	913240
30692	996667200	27.3	913240
30692	999345600	27.5	913240
30692	1001937600	27	913240
30692	1004616000	27.7	913240
30692	1007208000	27.7	913240
32110	1012564800	27.7	913240
32110	1014984000	27.6	913240
32110	1017662400	27.5	913240
32110	1020254400	27.4	913240
32110	1022932800	27.1	913240
32110	1025524800	27.4	913240
32110	1028203200	27.2	913240
32110	1030881600	27.2	913240
32110	1033473600	27.5	913240
33379	1038744000	27	913240
33379	1041422400	27.2	913240
33379	1044100800	27.6	913240
33379	1046520000	27.8	913240
33379	1049198400	27.5	913240
33379	1051790400	26.8	913240
33379	1054468800	27.7	913240
33379	1057060800	27.1	913240
33379	1059739200	27.7	913240
33379	1062417600	27.4	913240
33379	1065009600	27.6	913240
33379	1067688000	27.5	913240
33379	1070280000	27.6	913240
33379	1072958400	28.1	913240
33379	1075636800	27.8	913240
33379	1078142400	28.2	913240
35649	1096632000	28.2	913240
35649	1099310400	28	913240
37594	1114948800	28.3	913240
37594	1117627200	27.6	913240
