group	x	y	clickSelects
2200	-915105600	26.4	628400
2200	-912427200	28.5	628400
2200	-910008000	30.2	628400
2200	-907329600	31.5	628400
2200	-904737600	27.8	628400
2200	-902059200	26.5	628400
2200	-899467200	25.7	628400
2200	-896788800	25.1	628400
2200	-894110400	25.9	628400
2200	-891518400	26.7	628400
2200	-888840000	26.1	628400
2200	-886248000	24.7	628400
2200	-883569600	26.4	628400
2200	-880891200	28.8	628400
2200	-878472000	30.1	628400
2200	-875793600	31.5	628400
2200	-873201600	27.1	628400
2200	-870523200	26.6	628400
2200	-867931200	25	628400
2200	-865252800	24.5	628400
2200	-862574400	26	628400
2200	-859982400	27.1	628400
2200	-857304000	27.9	628400
2200	-854712000	26.1	628400
2200	-852033600	25.8	628400
2200	-849355200	26.1	628400
2200	-846936000	29.1	628400
2200	-844257600	30.4	628400
2200	-841665600	28.1	628400
2200	-838987200	26.7	628400
2200	-836395200	24.9	628400
2200	-833716800	24.5	628400
2200	-831038400	25.6	628400
2200	-828446400	26	628400
2200	-825768000	27.9	628400
2200	-823176000	26.9	628400
2200	-820497600	26.3	628400
2200	-817819200	29.9	628400
2200	-815313600	29	628400
2200	-812635200	31.4	628400
2200	-810043200	28.9	628400
2200	-807364800	26.9	628400
2200	-804772800	24.8	628400
2200	-802094400	25.1	628400
2200	-799416000	25	628400
2200	-796824000	26.1	628400
2200	-794145600	25.9	628400
2200	-791553600	25.6	628400
2200	-788875200	26.1	628400
2200	-786196800	26.3	628400
2200	-783777600	30.1	628400
2200	-781099200	31.5	628400
2200	-778507200	28.3	628400
2200	-775828800	26.1	628400
2200	-773236800	25.1	628400
2200	-770558400	24.4	628400
2200	-767880000	25.2	628400
2200	-765288000	25.8	628400
2200	-762609600	26.4	628400
2200	-760017600	25.2	628400
2200	-757339200	25.1	628400
2200	-754660800	28	628400
2200	-752241600	29.7	628400
2200	-749563200	30	628400
2200	-746971200	29.1	628400
2200	-744292800	27.8	628400
2200	-741700800	24.9	628400
2200	-739022400	23.9	628400
2200	-736344000	25.7	628400
2200	-733752000	26.7	628400
2200	-731073600	26.3	628400
2200	-728481600	25.9	628400
2200	-725803200	24.9	628400
2200	-723124800	29.5	628400
2200	-720705600	28.6	628400
2200	-718027200	28.8	628400
2200	-715435200	29.9	628400
2200	-712756800	25.4	628400
2200	-710164800	24.7	628400
2200	-707486400	24.4	628400
2200	-704808000	25.5	628400
2200	-702216000	26.9	628400
2200	-699537600	26	628400
2200	-696945600	26.1	628400
2200	-694267200	24.8	628400
2200	-691588800	27.1	628400
2200	-689083200	28.9	628400
2200	-686404800	31	628400
2200	-683812800	29.3	628400
2200	-681134400	25.3	628400
2200	-678542400	24.5	628400
2200	-675864000	24.6	628400
2200	-673185600	24.9	628400
2200	-670593600	25.6	628400
2200	-667915200	25.3	628400
2200	-665323200	24.6	628400
2200	-662644800	25.6	628400
2200	-659966400	25.7	628400
2200	-657547200	29.5	628400
2200	-654868800	29.9	628400
2200	-652276800	28.1	628400
2200	-649598400	25.3	628400
2200	-647006400	24.1	628400
2200	-644328000	24.3	628400
2200	-641649600	24.8	628400
2200	-639057600	25.9	628400
2200	-636379200	26.1	628400
2200	-633787200	23.5	628400
2200	-631108800	24.9	628400
2200	-628430400	26.3	628400
2200	-626011200	29.6	628400
2200	-623332800	29.7	628400
