group	x	y	clickSelects
4905	-86875200	11	857581
4905	-84283200	10.1	857581
4905	-81604800	5.3	857581
4908	-2240481600	14.6	857707
4908	-2237803200	14	857707
4908	-2235384000	14.5	857707
4908	-2232705600	13.5	857707
4908	-2230113600	11.6	857707
4908	-2227435200	10	857707
4908	-2224843200	10.2	857707
4908	-2222164800	9	857707
4908	-2219486400	9.4	857707
4908	-2216894400	9.4	857707
4908	-2214216000	11.2	857707
4908	-2211624000	14	857707
4908	-2208945600	14.6	857707
4908	-2206267200	13.9	857707
4908	-2203848000	13.6	857707
4908	-2201169600	12.3	857707
4908	-2198577600	11.3	857707
4908	-2195899200	11.2	857707
4908	-2193307200	8.8	857707
4908	-2190628800	8.5	857707
4908	-2187950400	8.9	857707
4908	-2185358400	9.9	857707
4908	-2182680000	11.7	857707
4908	-2180088000	12.4	857707
4908	-2177409600	15.8	857707
4908	-2174731200	14.3	857707
4908	-2172312000	12.2	857707
4908	-2169633600	10.4	857707
4908	-2167041600	10.8	857707
4908	-2164363200	10.6	857707
4908	-2161771200	7.8	857707
4908	-2159092800	9	857707
4908	-2156414400	9.7	857707
4908	-2153822400	10.8	857707
4908	-2151144000	12.8	857707
4908	-2148552000	14.2	857707
4908	-2145873600	14	857707
4908	-2143195200	14.4	857707
4908	-2140776000	14	857707
4908	-2138097600	11.8	857707
4908	-2135505600	11.8	857707
4908	-2132827200	9.8	857707
4908	-2130235200	7.2	857707
4908	-2127556800	6.8	857707
4908	-2124878400	8.6	857707
4908	-2122286400	9.8	857707
4908	-2119608000	10.8	857707
4908	-2117016000	12.6	857707
4908	-2114337600	13.1	857707
4908	-2111659200	12.6	857707
4908	-2109240000	12.3	857707
4908	-2106561600	10.4	857707
4908	-2103969600	9.8	857707
4908	-2101291200	8.9	857707
4908	-2098699200	7.2	857707
4908	-2096020800	8.1	857707
4908	-2093342400	9.8	857707
4908	-2090750400	10	857707
4908	-2088072000	11.5	857707
4908	-2085480000	12.4	857707
4908	-2082801600	14.2	857707
4908	-2080123200	13.6	857707
4908	-2077617600	12	857707
4908	-2074939200	12.8	857707
4908	-2072347200	13	857707
4908	-2069668800	10.8	857707
4908	-2067076800	10	857707
4908	-2064398400	9.2	857707
4908	-2061720000	10.2	857707
4908	-2059128000	10.2	857707
4908	-2056449600	11.9	857707
4908	-2053857600	13.1	857707
4908	-2051179200	16.2	857707
4908	-2048500800	13.4	857707
4908	-2046081600	14.4	857707
4908	-2043403200	13	857707
4908	-2040811200	11.4	857707
4908	-2038132800	9.6	857707
4908	-2035540800	9.2	857707
4908	-2032862400	9	857707
4908	-2030184000	9.6	857707
4908	-2027592000	9.8	857707
4908	-2024913600	11.4	857707
4908	-2022321600	12.6	857707
4908	-2019643200	14.7	857707
4908	-2016964800	14.2	857707
4908	-2014545600	13.3	857707
4908	-2011867200	12.2	857707
4908	-2009275200	10.9	857707
4908	-2006596800	8.4	857707
4908	-2004004800	8.4	857707
4908	-2001326400	8.8	857707
4908	-1998648000	9.4	857707
4908	-1996056000	10.5	857707
4908	-1993377600	11.3	857707
4908	-1990785600	12.4	857707
4908	-1988107200	12.8	857707
4908	-1985428800	14	857707
4908	-1983009600	12.5	857707
4908	-1980331200	11.4	857707
4908	-1977739200	9.8	857707
4908	-1975060800	8.7	857707
4908	-1972468800	9	857707
4908	-1969790400	10.2	857707
4908	-1967112000	9.4	857707
4908	-1964520000	11	857707
4908	-1961841600	11.7	857707
4908	-1959249600	12.9	857707
4908	-1956571200	13.4	857707
4908	-1953892800	13.6	857707
4908	-1951387200	14.1	857707
4908	-1948708800	12.2	857707
4908	-1946116800	10.8	857707
4908	-1943438400	10.4	857707
4908	-1940846400	9	857707
4908	-1938168000	8.3	857707
4908	-1935489600	9.2	857707
4908	-1932897600	9.4	857707
4908	-1930219200	10.8	857707
4908	-1927627200	13.4	857707
4908	-1924948800	12.9	857707
4908	-1922270400	12.3	857707
4908	-1919851200	12.3	857707
4908	-1917172800	12.1	857707
4908	-1914580800	10.8	857707
4908	-1911902400	8.8	857707
4908	-1909310400	8.4	857707
4908	-1906632000	9.2	857707
4908	-1903953600	10.6	857707
4908	-1901361600	11.2	857707
4908	-1898683200	11.5	857707
4908	-1896091200	11.9	857707
4908	-1893412800	13.2	857707
4908	-1890734400	13.6	857707
4908	-1888315200	11.6	857707
4908	-1885636800	10.4	857707
4908	-1883044800	10.6	857707
4908	-1880366400	9.1	857707
4908	-1877774400	8.1	857707
4908	-1875096000	8.9	857707
4908	-1872417600	9	857707
4908	-1869825600	10.7	857707
4908	-1867147200	11.7	857707
4908	-1864555200	12.9	857707
4908	-1861876800	13.4	857707
4908	-1859198400	12.1	857707
4908	-1856779200	11.1	857707
4908	-1854100800	11	857707
4908	-1851508800	11.6	857707
4908	-1848830400	9.8	857707
4908	-1846238400	10	857707
4908	-1843560000	9.2	857707
4908	-1840881600	10.2	857707
4908	-1838289600	11.3	857707
4908	-1835611200	12.6	857707
4908	-1833019200	14	857707
4908	-1830340800	13.7	857707
4908	-1827662400	13.6	857707
4908	-1825156800	13.4	857707
4908	-1822478400	11.6	857707
4908	-1819886400	9.3	857707
4908	-1817208000	9.8	857707
4908	-1814616000	9	857707
4908	-1811937600	9.5	857707
4908	-1809259200	10	857707
4908	-1806667200	11	857707
4908	-1803988800	11.2	857707
4908	-1801396800	13.4	857707
4908	-1798718400	13.4	857707
4908	-1796040000	14.2	857707
4908	-1793620800	12	857707
4908	-1790942400	12.2	857707
4908	-1788350400	10.6	857707
4908	-1785672000	10.6	857707
4908	-1783080000	10.6	857707
4908	-1780401600	9.3	857707
4908	-1777723200	9.8	857707
4908	-1775131200	10.2	857707
4908	-1772452800	12	857707
4908	-1769860800	13.2	857707
4908	-1767182400	14.6	857707
4908	-1764504000	13.2	857707
4908	-1762084800	12.3	857707
4908	-1759406400	10.9	857707
4908	-1756814400	10.5	857707
4908	-1754136000	9.8	857707
4908	-1751544000	10.1	857707
4908	-1748865600	9.5	857707
4908	-1746187200	9.4	857707
4908	-1743595200	11.5	857707
4908	-1740916800	11.4	857707
4908	-1738324800	13	857707
4908	-1735646400	13	857707
4908	-1732968000	13.2	857707
4908	-1730548800	13.2	857707
4908	-1727870400	10.6	857707
4908	-1725278400	10.4	857707
4908	-1722600000	8.2	857707
4908	-1720008000	9.2	857707
4908	-1717329600	8.4	857707
4908	-1714651200	8.3	857707
4908	-1712059200	10.7	857707
4908	-1709380800	12	857707
4908	-1706788800	13	857707
4908	-1704110400	13.8	857707
4908	-1701432000	12.4	857707
4908	-1698926400	12	857707
4908	-1696248000	12.6	857707
4908	-1693656000	11.2	857707
4908	-1690977600	8.1	857707
4908	-1688385600	7.6	857707
4908	-1685707200	8.5	857707
4908	-1683028800	8.4	857707
4908	-1680436800	10.5	857707
4908	-1677758400	11.6	857707
4908	-1675166400	11.4	857707
4908	-1672488000	14.4	857707
4908	-1669809600	14.6	857707
4908	-1667390400	12.9	857707
4908	-1664712000	11.4	857707
4908	-1662120000	9.6	857707
4908	-1659441600	10.5	857707
4908	-1656849600	9.2	857707
4908	-1654171200	9.6	857707
4908	-1651492800	9.4	857707
4908	-1648900800	10.3	857707
4908	-1646222400	11	857707
4908	-1643630400	12.1	857707
4908	-1640952000	13	857707
4908	-1638273600	11.8	857707
4908	-1635854400	12.6	857707
4908	-1633176000	12.3	857707
4908	-1630584000	9.6	857707
4908	-1627905600	8.6	857707
4908	-1625313600	8.7	857707
4908	-1622635200	8.8	857707
4908	-1619956800	8.9	857707
4908	-1617364800	9.6	857707
4908	-1614686400	11	857707
4908	-1612094400	14	857707
4908	-1609416000	15	857707
4908	-1606737600	14.8	857707
4908	-1604318400	14.9	857707
4908	-1601640000	12.4	857707
4908	-1599048000	13.4	857707
4908	-1596369600	9.9	857707
4908	-1593777600	8.8	857707
4908	-1591099200	8.6	857707
4908	-1588420800	8.7	857707
4908	-1585828800	9.7	857707
4908	-1583150400	11.2	857707
4908	-1580558400	13.5	857707
4908	-1577880000	14.4	857707
4908	-1575201600	12.6	857707
4908	-1572696000	14.2	857707
4908	-1570017600	12.9	857707
4908	-1567425600	11.7	857707
4908	-1564747200	9.4	857707
4908	-1562155200	8	857707
4908	-1559476800	9.4	857707
4908	-1556798400	9.4	857707
4908	-1554206400	9.5	857707
4908	-1551528000	11.2	857707
4908	-1548936000	12.2	857707
4908	-1546257600	13.4	857707
4908	-1543579200	13.2	857707
4908	-1541160000	13.3	857707
4908	-1538481600	11.8	857707
4908	-1535889600	10.8	857707
4908	-1533211200	8.4	857707
4908	-1530619200	8.3	857707
4908	-1527940800	8.2	857707
4908	-1525262400	8.6	857707
4908	-1522670400	10.9	857707
4908	-1519992000	11	857707
4908	-1517400000	13.2	857707
4908	-1514721600	12	857707
4908	-1512043200	13.2	857707
4908	-1509624000	12.3	857707
4908	-1506945600	11.2	857707
4908	-1504353600	10	857707
4908	-1501675200	8.8	857707
4908	-1499083200	9.6	857707
4908	-1496404800	8.2	857707
4908	-1493726400	9.4	857707
4908	-1491134400	10.3	857707
4908	-1488456000	11.1	857707
4908	-1485864000	12.9	857707
4908	-1483185600	13.2	857707
4908	-1480507200	13.2	857707
4908	-1478088000	13.4	857707
4908	-1475409600	11.4	857707
4908	-1472817600	8.8	857707
4908	-1470139200	9.1	857707
4908	-1467547200	7.8	857707
4908	-1464868800	8.5	857707
