group	x	y	clickSelects
5646	-599572800	27	988360
5646	-596894400	27.2	988360
5646	-594475200	27.2	988360
5646	-591796800	27.5	988360
5646	-589204800	27.8	988360
5646	-586526400	26.9	988360
5646	-583934400	26.6	988360
5646	-581256000	27.2	988360
5646	-578577600	27	988360
5646	-575985600	27.4	988360
5646	-573307200	27.6	988360
5646	-570715200	26.9	988360
5646	-568036800	26.7	988360
5646	-565358400	27.4	988360
5646	-562852800	27.4	988360
5646	-560174400	27.7	988360
5646	-557582400	27.8	988360
5646	-554904000	26.9	988360
5646	-552312000	26.8	988360
5646	-549633600	26.8	988360
5646	-546955200	26.6	988360
5646	-544363200	26.9	988360
5646	-541684800	26.7	988360
5646	-539092800	26.7	988360
5646	-536414400	26.3	988360
5646	-533736000	26.7	988360
5646	-531316800	27.1	988360
5646	-528638400	27.4	988360
5646	-526046400	27.6	988360
5646	-523368000	27.2	988360
5646	-520776000	26.3	988360
5646	-518097600	26.6	988360
5646	-515419200	26.8	988360
5646	-512827200	27	988360
5646	-510148800	26.7	988360
5646	-507556800	26.3	988360
5646	-504878400	26.5	988360
5646	-502200000	26.3	988360
5646	-499780800	26.9	988360
5646	-497102400	27.2	988360
5646	-494510400	26.9	988360
5646	-491832000	26.7	988360
5646	-489240000	26.3	988360
5646	-486561600	26.6	988360
5646	-483883200	26.3	988360
5646	-481291200	26.4	988360
5646	-478612800	26.3	988360
5646	-476020800	26.2	988360
5646	-473342400	26.2	988360
5646	-470664000	26.4	988360
5646	-468244800	26.8	988360
5646	-465566400	27.1	988360
5646	-462974400	27.1	988360
5646	-460296000	26.7	988360
5646	-457704000	26.4	988360
5646	-455025600	26.9	988360
5646	-452347200	26.9	988360
5646	-449755200	26.7	988360
5646	-447076800	26.8	988360
5646	-444484800	26.1	988360
5646	-441806400	26.2	988360
5646	-439128000	26.8	988360
5646	-436622400	27.2	988360
5646	-433944000	27.1	988360
5646	-431352000	26.6	988360
5646	-428673600	26.8	988360
5646	-426081600	26.2	988360
5646	-423403200	26.4	988360
5646	-420724800	26.8	988360
5646	-418132800	26.7	988360
5646	-415454400	26.8	988360
5646	-412862400	26.4	988360
5646	-410184000	26.4	988360
5646	-407505600	26.5	988360
5646	-405086400	27.4	988360
5646	-402408000	27.6	988360
5646	-399816000	28	988360
5646	-397137600	27.6	988360
5646	-394545600	27	988360
5646	-391867200	27	988360
5646	-389188800	27	988360
5646	-386596800	27.2	988360
5646	-383918400	27.2	988360
5646	-381326400	27.4	988360
5646	-378648000	27.2	988360
5646	-375969600	27	988360
5646	-373550400	27.5	988360
5646	-370872000	27.9	988360
5646	-368280000	28	988360
5646	-365601600	27.7	988360
5646	-363009600	27.2	988360
5646	-360331200	27.2	988360
5646	-357652800	27.2	988360
5646	-355060800	26.8	988360
5646	-352382400	26.8	988360
5646	-349790400	26.6	988360
5646	-347112000	26.4	988360
5646	-344433600	26.8	988360
5646	-342014400	27.6	988360
5646	-339336000	27.8	988360
5646	-336744000	27.8	988360
5646	-334065600	27.2	988360
5646	-331473600	26.4	988360
5646	-328795200	26.6	988360
5646	-326116800	26.8	988360
5646	-323524800	26.9	988360
5646	-320846400	27.2	988360
5646	-318254400	26.6	988360
5646	-315576000	26.8	988360
5646	-312897600	26.5	988360
5646	-310392000	26.8	988360
5646	-307713600	27.5	988360
5646	-305121600	27.6	988360
5646	-302443200	27.1	988360
5646	-299851200	26.9	988360
5646	-297172800	27.5	988360
5646	-294494400	26.8	988360
5646	-291902400	26.9	988360
5646	-289224000	27	988360
5646	-286632000	26.6	988360
5646	-283953600	26.1	988360
5646	-281275200	26.9	988360
5646	-278856000	27.2	988360
5646	-276177600	27.7	988360
5646	-273585600	27.3	988360
5646	-270907200	26.8	988360
5646	-268315200	27	988360
5646	-265636800	27	988360
5646	-262958400	26.9	988360
5646	-260366400	26.5	988360
5646	-257688000	26.9	988360
5646	-255096000	27	988360
5646	-252417600	26.6	988360
5646	-249739200	26.6	988360
5646	-247320000	26.9	988360
5646	-244641600	27.3	988360
5646	-242049600	27.6	988360
5646	-239371200	27	988360
5646	-236779200	27.1	988360
5646	-234100800	26.8	988360
5646	-231422400	26.7	988360
5646	-228830400	27.3	988360
5646	-226152000	27	988360
5646	-223560000	26.7	988360
5646	-220881600	26.1	988360
5646	-218203200	26.5	988360
5646	-215784000	26.8	988360
5646	-213105600	26.9	988360
5646	-210513600	27.6	988360
5646	-207835200	27.5	988360
5646	-205243200	27.1	988360
5646	-202564800	26.5	988360
5646	-199886400	27.3	988360
5646	-197294400	26.5	988360
5646	-194616000	27	988360
5646	-192024000	26.5	988360
5646	-189345600	26.9	988360
5646	-186667200	26.9	988360
5646	-184161600	27	988360
5646	-181483200	27.6	988360
5646	-178891200	27.4	988360
5646	-176212800	26.7	988360
5646	-173620800	26.2	988360
5646	-170942400	26.7	988360
5646	-168264000	26.8	988360
5646	-165672000	26.6	988360
5646	-162993600	26.6	988360
5646	-160401600	26.2	988360
5646	-157723200	25.9	988360
5646	-155044800	26.6	988360
5646	-152625600	26.9	988360
5646	-149947200	27.5	988360
5646	-147355200	27.5	988360
5646	-144676800	26.8	988360
5646	-142084800	26.8	988360
5646	-139406400	26.8	988360
5646	-136728000	27.3	988360
5646	-134136000	27.4	988360
5646	-131457600	27.4	988360
5646	-128865600	27.5	988360
5646	-126187200	27.2	988360
5646	-123508800	26.9	988360
5646	-121089600	27.1	988360
5646	-118411200	28.1	988360
5646	-115819200	28	988360
5646	-113140800	27.1	988360
5646	-110548800	26.8	988360
5646	-107870400	27.3	988360
5646	-105192000	27.7	988360
5646	-102600000	27.3	988360
5646	-99921600	27.4	988360
5646	-97329600	27.4	988360
5646	-94651200	27	988360
5646	-91972800	27.4	988360
5646	-89553600	27	988360
5646	-86875200	26.7	988360
5646	-84283200	27.4	988360
5646	-81604800	27.6	988360
5646	-79012800	27	988360
5646	-76334400	27.2	988360
5646	-73656000	26.9	988360
5646	-71064000	26.8	988360
5646	-68385600	26.9	988360
5646	-65793600	26.5	988360
5646	-63115200	26.5	988360
5646	-60436800	26.2	988360
5646	-57931200	27.7	988360
5646	-55252800	27.6	988360
5646	-52660800	27.4	988360
5646	-49982400	27.6	988360
5646	-47390400	27.7	988360
5646	-44712000	27.1	988360
5646	-42033600	27.3	988360
5646	-39441600	27.1	988360
5646	-36763200	26.7	988360
5646	-34171200	27	988360
5646	-31492800	26.4	988360
5646	-28814400	26.5	988360
5646	-26395200	27.2	988360
5646	-23716800	27.8	988360
5646	-21124800	28.4	988360
5646	-18446400	27.3	988360
5646	-15854400	27.1	988360
5646	-13176000	27	988360
5646	-10497600	27.4	988360
5646	-7905600	27.3	988360
5646	-5227200	27.1	988360
5646	-2635200	27.1	988360
5646	43200	26.9	988360
5646	2721600	27	988360
5646	5140800	27.7	988360
5646	7819200	27.9	988360
5646	10411200	27.7	988360
5646	13089600	27.1	988360
5646	15681600	27	988360
5646	18360000	27.1	988360
5646	21038400	27.2	988360
5646	23630400	27.3	988360
5646	26308800	27.2	988360
5646	28900800	27.1	988360
5646	31579200	26.4	988360
5646	34257600	26.6	988360
5646	36676800	26.9	988360
5646	39355200	27.2	988360
5646	41947200	27.5	988360
5646	44625600	26.9	988360
5646	47217600	26.6	988360
5646	49896000	26.8	988360
5646	52574400	27.3	988360
5646	55166400	27	988360
5646	57844800	26.8	988360
5646	60436800	27	988360
5646	63115200	26.4	988360
5646	65793600	26.8	988360
5646	68299200	26.3	988360
5646	70977600	27	988360
5646	73569600	27	988360
5646	76248000	26.8	988360
5646	78840000	27.3	988360
5646	81518400	26.8	988360
5646	84196800	26.7	988360
5646	86788800	27	988360
5646	89467200	27.3	988360
5646	92059200	27.1	988360
5646	94737600	26.3	988360
5646	97416000	26.5	988360
5646	99835200	27.5	988360
5646	102513600	27.7	988360
5646	105105600	27.5	988360
5646	107784000	27.5	988360
5646	110376000	27.1	988360
5646	113054400	26.7	988360
5646	115732800	26.8	988360
5646	118324800	27.1	988360
5646	121003200	26.8	988360
5646	123595200	26.8	988360
5646	126273600	26.1	988360
5646	128952000	26.9	988360
5646	131371200	27.5	988360
5646	134049600	27.5	988360
5646	136641600	27.7	988360
5646	139320000	27.1	988360
5646	141912000	26.9	988360
5646	144590400	27.7	988360
5646	147268800	27.8	988360
5646	149860800	27	988360
5646	152539200	27.4	988360
5646	155131200	27.1	988360
5646	157809600	27.1	988360
5646	160488000	27.2	988360
5646	162907200	27	988360
5646	165585600	27.9	988360
5646	168177600	27.6	988360
5646	170856000	27.3	988360
5646	173448000	27.2	988360
5646	176126400	27.9	988360
5646	178804800	27.1	988360
5646	181396800	27.4	988360
5646	184075200	27.5	988360
5646	186667200	27	988360
5646	189345600	26.9	988360
5646	192024000	26.8	988360
5646	194529600	27.6	988360
5646	197208000	27.7	988360
5646	199800000	27.8	988360
5646	202478400	27.3	988360
5646	205070400	27	988360
5646	207748800	27.5	988360
5646	210427200	27.5	988360
5646	213019200	27.7	988360
5646	215697600	27.7	988360
5646	218289600	28.1	988360
5646	220968000	27.8	988360
5646	223646400	27.8	988360
5646	226065600	28.2	988360
5646	228744000	28.1	988360
5646	231336000	28.7	988360
5646	234014400	27.5	988360
5646	236606400	27	988360
5646	239284800	27	988360
5646	241963200	27.6	988360
5646	244555200	27.3	988360
5646	247233600	27.2	988360
5646	249825600	27.1	988360
5646	252504000	27.1	988360
5646	255182400	27.2	988360
5646	257601600	28.1	988360
5646	260280000	27.9	988360
5646	262872000	28.3	988360
5646	265550400	27.8	988360
5646	268142400	27.5	988360
5646	270820800	27.2	988360
5646	273499200	27.2	988360
5646	276091200	27.7	988360
5646	278769600	27.5	988360
5646	281361600	27.5	988360
5646	284040000	27.2	988360
5646	286718400	27.8	988360
5646	289137600	28.2	988360
5646	291816000	28.2	988360
5646	294408000	27.9	988360
5646	297086400	28	988360
5646	299678400	27.2	988360
5646	302356800	27.9	988360
5646	305035200	27.6	988360
5646	307627200	27.3	988360
5646	310305600	27.7	988360
5646	312897600	26.3	988360
5646	315576000	27.4	988360
5646	318254400	27.2	988360
5646	320760000	27.7	988360
5646	323438400	28.3	988360
5646	326030400	28.6	988360
5646	328708800	27.8	988360
5646	331300800	27.4	988360
5646	333979200	27.3	988360
5646	336657600	27.4	988360
5646	339249600	27.7	988360
5646	341928000	27.8	988360
5646	344520000	27.8	988360
5646	347198400	27.2	988360
5646	349876800	27.1	988360
5646	352296000	28.1	988360
5646	354974400	28.3	988360
5646	357566400	28	988360
5646	360244800	28	988360
5646	362836800	27.6	988360
5646	365515200	28.2	988360
5646	368193600	28.1	988360
5646	370785600	28	988360
5646	373464000	28.2	988360
5646	376056000	27.8	988360
5646	378734400	27.6	988360
5646	381412800	27.6	988360
5646	383832000	28	988360
5646	386510400	28	988360
5646	389102400	28.4	988360
5646	391780800	27.6	988360
5646	394372800	27.8	988360
5646	397051200	27.7	988360
5646	399729600	27.6	988360
5646	402321600	27.3	988360
5646	4.05e+08	28	988360
5646	407592000	28.1	988360
5646	410270400	27.5	988360
5646	412948800	27.4	988360
5646	415368000	28.4	988360
5646	418046400	29	988360
5646	420638400	28.6	988360
5646	423316800	28.3	988360
5646	425908800	27.3	988360
5646	428587200	28	988360
5646	431265600	27.6	988360
5646	433857600	27.6	988360
5646	436536000	27.8	988360
5646	439128000	27.7	988360
5646	441806400	27.6	988360
5646	444484800	27.7	988360
5646	446990400	28.4	988360
5646	449668800	28.2	988360
5646	452260800	28.3	988360
5646	454939200	27.3	988360
5646	457531200	27.5	988360
5646	460209600	27.9	988360
5646	462888000	27.6	988360
5646	465480000	27.2	988360
5646	468158400	28.1	988360
5646	470750400	28	988360
5646	473428800	27.4	988360
5646	476107200	28.3	988360
5646	478526400	28.6	988360
5646	481204800	28.3	988360
5646	483796800	28.4	988360
5646	486475200	27.9	988360
5646	489067200	27	988360
5646	491745600	28.1	988360
5646	494424000	27.5	988360
5646	497016000	27.6	988360
5646	499694400	28.1	988360
5646	502286400	27.8	988360
5646	504964800	27.7	988360
5646	507643200	27.3	988360
5646	510062400	28.1	988360
5646	512740800	28.7	988360
5646	515332800	29.1	988360
5646	518011200	28.4	988360
5646	520603200	27.8	988360
5646	523281600	27.8	988360
5646	525960000	28.1	988360
5646	528552000	28.3	988360
5646	531230400	27.8	988360
5646	533822400	27.4	988360
5646	536500800	27.7	988360
5646	539179200	28	988360
5646	541598400	28.7	988360
5646	544276800	29.3	988360
5646	546868800	29.5	988360
5646	549547200	29.1	988360
5646	552139200	28.1	988360
5646	554817600	28.2	988360
5646	557496000	28.7	988360
5646	560088000	28.8	988360
5646	562766400	28.5	988360
5646	565358400	28.6	988360
5646	568036800	28.7	988360
5646	570715200	28.4	988360
5646	573220800	29.2	988360
5646	575899200	29.1	988360
5646	578491200	29	988360
5646	581169600	28.5	988360
5646	583761600	28.4	988360
5646	586440000	28.6	988360
5646	589118400	28.8	988360
5646	591710400	28.1	988360
5646	594388800	28.6	988360
5646	596980800	28.1	988360
5646	599659200	29	988360
5646	602337600	28.3	988360
5646	604756800	28.6	988360
5646	607435200	28.7	988360
5646	610027200	28.9	988360
5646	612705600	28.5	988360
5646	615297600	28.2	988360
5646	617976000	28.6	988360
5646	620654400	28.6	988360
5646	623246400	28.3	988360
5646	625924800	28.5	988360
5646	628516800	28.1	988360
5646	631195200	28.2	988360
5646	633873600	28.7	988360
5646	636292800	28.9	988360
5646	638971200	29.2	988360
5646	641563200	29	988360
5646	644241600	28.5	988360
5646	646833600	28.5	988360
5646	649512000	28.6	988360
5646	652190400	28.4	988360
5646	654782400	28.6	988360
5646	657460800	28	988360
5646	660052800	28.5	988360
5646	662731200	28.3	988360
5646	665409600	28.1	988360
5646	667828800	28.5	988360
5646	670507200	29	988360
5646	673099200	28.9	988360
5646	675777600	28.3	988360
5646	678369600	28.4	988360
5646	681048000	28.9	988360
5646	683726400	28.5	988360
5646	686318400	28.1	988360
5646	688996800	28.2	988360
5646	691588800	28	988360
5646	694267200	27.5	988360
5646	696945600	27.6	988360
5646	699451200	28.8	988360
5646	702129600	29.1	988360
5646	704721600	29.1	988360
5646	707400000	28.1	988360
5646	709992000	28	988360
5646	712670400	29.3	988360
5646	715348800	28.9	988360
5646	717940800	28.1	988360
5646	720619200	27.9	988360
5646	723211200	28	988360
5646	725889600	27.7	988360
5646	728568000	27.9	988360
5646	730987200	28.4	988360
5646	733665600	28.6	988360
5646	736257600	28.7	988360
5646	738936000	28.5	988360
5646	741528000	28.2	988360
5646	744206400	28	988360
5646	746884800	28	988360
5646	749476800	28.4	988360
5646	752155200	28.7	988360
5646	754747200	28.6	988360
5646	757425600	28.1	988360
