group	x	y	clickSelects
1527	-549633600	28.4	484250
1527	-546955200	28.1	484250
1527	-544363200	27.6	484250
1527	-541684800	26.7	484250
1527	-539092800	23.4	484250
1527	-536414400	25.7	484250
1527	-533736000	27.4	484250
1527	-531316800	29.6	484250
1527	-528638400	31.3	484250
1527	-526046400	30	484250
1527	-523368000	29.1	484250
1527	-520776000	28.9	484250
1527	-518097600	28	484250
1527	-515419200	28.5	484250
1527	-512827200	28.2	484250
1527	-510148800	26.5	484250
1527	-507556800	25	484250
1527	-504878400	27.7	484250
1527	-502200000	27.7	484250
1527	-499780800	29.3	484250
1527	-497102400	31.5	484250
1527	-494510400	29.5	484250
1527	-491832000	30	484250
1527	-489240000	29.4	484250
1527	-486561600	28.8	484250
1527	-483883200	27.9	484250
1527	-481291200	27.5	484250
1527	-478612800	25.8	484250
1527	-476020800	24.5	484250
1527	-473342400	23.9	484250
1527	-470664000	27.7	484250
1527	-468244800	29.6	484250
1527	-465566400	30.3	484250
1527	-462974400	29.7	484250
1527	-460296000	28.7	484250
1527	-457704000	28.8	484250
1527	-455025600	28.4	484250
1527	-452347200	27.9	484250
1527	-449755200	27.4	484250
1527	-447076800	24.8	484250
1527	-444484800	23.4	484250
1527	-441806400	23.9	484250
1527	-439128000	28.1	484250
1527	-436622400	30.6	484250
1527	-433944000	29.7	484250
1527	-431352000	29.1	484250
1527	-428673600	28.8	484250
1527	-426081600	28.2	484250
1527	-423403200	28	484250
1527	-420724800	28.1	484250
1527	-418132800	27.3	484250
1527	-415454400	24.8	484250
1527	-412862400	24	484250
1527	-410184000	25.2	484250
1527	-407505600	27	484250
1527	-405086400	29.3	484250
1527	-402408000	30.6	484250
1527	-399816000	31.6	484250
1527	-397137600	29.5	484250
1527	-394545600	28.7	484250
1527	-391867200	28.2	484250
1527	-389188800	27.6	484250
1527	-386596800	27.1	484250
1527	-383918400	26.5	484250
1527	-381326400	25.6	484250
1527	-378648000	26	484250
1527	-375969600	27	484250
1527	-373550400	30.8	484250
1527	-370872000	31.8	484250
1527	-368280000	31.6	484250
1527	-365601600	29.9	484250
1527	-363009600	28.5	484250
1527	-360331200	29	484250
1527	-357652800	28.4	484250
1527	-355060800	27.6	484250
1527	-352382400	25.5	484250
1527	-349790400	23.8	484250
1527	-347112000	25.2	484250
1527	-344433600	29.1	484250
1527	-342014400	29.1	484250
1527	-339336000	31.9	484250
1527	-336744000	30.4	484250
1527	-334065600	30.5	484250
1527	-331473600	28.9	484250
1527	-328795200	28.8	484250
1527	-326116800	28.1	484250
1527	-323524800	27.5	484250
1527	-320846400	27.1	484250
1527	-318254400	26.9	484250
1527	-315576000	26	484250
1527	-312897600	27.2	484250
1527	-310392000	30.7	484250
1527	-307713600	32.6	484250
1527	-305121600	31	484250
1527	-302443200	29.6	484250
1527	-299851200	29.4	484250
1527	-297172800	29.7	484250
1527	-294494400	28.4	484250
1527	-291902400	27.6	484250
1527	-289224000	27.1	484250
1527	-286632000	24.5	484250
1527	-283953600	24.9	484250
1527	-281275200	28.3	484250
1527	-278856000	30.1	484250
1527	-276177600	31.5	484250
1527	-273585600	29.6	484250
1527	-270907200	29.1	484250
1527	-268315200	28.5	484250
1527	-265636800	28.4	484250
1527	-262958400	28.2	484250
1527	-260366400	27.8	484250
1527	-257688000	27.3	484250
1527	-255096000	25.9	484250
1527	-252417600	24.6	484250
1527	-249739200	26.4	484250
1527	-247320000	29.9	484250
1527	-244641600	32	484250
1527	-242049600	31.1	484250
1527	-239371200	30.3	484250
1527	-236779200	29.4	484250
1527	-234100800	29	484250
1527	-231422400	28.1	484250
1527	-228830400	27.8	484250
1527	-226152000	26.8	484250
1527	-223560000	23.9	484250
1527	-220881600	22.5	484250
1527	-218203200	26.6	484250
1527	-215784000	29.1	484250
1527	-213105600	31.3	484250
1527	-210513600	32.2	484250
1527	-207835200	29.2	484250
1527	-205243200	28.6	484250
1527	-202564800	28.4	484250
1527	-199886400	28.1	484250
1527	-197294400	27.3	484250
1527	-194616000	27.3	484250
1527	-192024000	24.8	484250
1527	-189345600	26.8	484250
1527	-186667200	27.7	484250
1527	-184161600	29.2	484250
1527	-181483200	31.3	484250
1527	-178891200	29	484250
1527	-176212800	29.6	484250
1527	-173620800	29	484250
1527	-170942400	28.7	484250
1527	-168264000	28.3	484250
1527	-165672000	28.2	484250
1527	-162993600	25	484250
1527	-160401600	23.8	484250
1527	-157723200	24	484250
1527	-155044800	28	484250
1527	-152625600	29.4	484250
1527	-149947200	31	484250
1527	-147355200	29.7	484250
1527	-144676800	28.9	484250
1527	-142084800	29.3	484250
1527	-139406400	28.9	484250
1527	-136728000	28	484250
1527	-134136000	27.9	484250
1527	-131457600	27	484250
1527	-128865600	26.4	484250
1527	-126187200	26.9	484250
1527	-123508800	28.7	484250
1527	-121089600	30.9	484250
1527	-118411200	31.9	484250
1527	-115819200	29.8	484250
1527	-113140800	29.5	484250
1527	-110548800	28.8	484250
1527	-107870400	28.8	484250
1527	-105192000	27.9	484250
1527	-102600000	28.2	484250
1527	-99921600	26.6	484250
1527	-97329600	26.5	484250
1527	-94651200	24.8	484250
1527	-91972800	26.9	484250
1527	-89553600	29.3	484250
1527	-86875200	30.6	484250
1527	-84283200	29.9	484250
1527	-81604800	30.3	484250
1527	-79012800	29.4	484250
1527	-76334400	29.3	484250
1527	-73656000	28.5	484250
1527	-71064000	27.2	484250
1527	-68385600	26.6	484250
1527	-65793600	24	484250
1527	-63115200	25.2	484250
1527	-60436800	27	484250
