group	x	y	clickSelects
546	-1038657600	-40.3	246710
546	-1036238400	-31.6	246710
546	-1033560000	-13.6	246710
546	-1030968000	4.7	246710
546	-1028289600	12.4	246710
546	-1025697600	13.9	246710
546	-1023019200	13.3	246710
546	-1020340800	3.2	246710
546	-1017748800	-10.5	246710
546	-1015070400	-36.6	246710
546	-1012478400	-38.1	246710
546	-1009800000	-46.4	246710
546	-1007121600	-39.2	246710
546	-1004702400	-25.3	246710
546	-1002024000	-10.8	246710
546	-999432000	3.2	246710
546	-996753600	13	246710
546	-994161600	16.2	246710
546	-991483200	11.7	246710
546	-988804800	5.6	246710
546	-986212800	-12.8	246710
546	-983534400	-28.4	246710
546	-980942400	-44.7	246710
546	-978264000	-51.1	246710
546	-975585600	-38.1	246710
546	-973166400	-23.2	246710
546	-970488000	-12.8	246710
546	-967896000	6.9	246710
546	-965217600	12.2	246710
546	-962625600	12.7	246710
546	-959947200	12.9	246710
546	-957268800	4.5	246710
546	-954676800	-12.4	246710
546	-951998400	-30	246710
546	-949406400	-43.3	246710
546	-946728000	-37.6	246710
546	-944049600	-40.2	246710
546	-941544000	-23.8	246710
546	-938865600	-10.5	246710
546	-936273600	2.2	246710
546	-933595200	12.8	246710
546	-931003200	17.4	246710
546	-928324800	10.2	246710
546	-925646400	1.3	246710
546	-923054400	-17.3	246710
546	-920376000	-39.4	246710
546	-917784000	-43.1	246710
546	-915105600	-45	246710
546	-912427200	-41.3	246710
546	-910008000	-36	246710
546	-907329600	-10.2	246710
546	-904737600	4.7	246710
546	-902059200	11.6	246710
546	-899467200	17.2	246710
546	-896788800	11.3	246710
546	-894110400	2.6	246710
546	-891518400	-13.3	246710
546	-888840000	-33	246710
546	-886248000	-46.3	246710
546	-883569600	-39.9	246710
546	-880891200	-36.9	246710
546	-878472000	-34.2	246710
546	-875793600	-13.8	246710
546	-873201600	3.1	246710
546	-870523200	11.2	246710
546	-867931200	16.5	246710
546	-865252800	10.5	246710
546	-862574400	2.7	246710
546	-859982400	-12	246710
546	-857304000	-29.4	246710
546	-854712000	-36.7	246710
546	-852033600	-44.8	246710
546	-849355200	-40.8	246710
546	-846936000	-19.9	246710
546	-844257600	-9.6	246710
546	-841665600	4.1	246710
546	-838987200	10.4	246710
546	-836395200	13.8	246710
546	-833716800	10.8	246710
546	-831038400	3.1	246710
546	-828446400	-9.1	246710
546	-825768000	-34.3	246710
546	-823176000	-44.7	246710
546	-820497600	-43.6	246710
546	-817819200	-36.9	246710
546	-815313600	-24.6	246710
546	-812635200	-13.6	246710
546	-810043200	5.4	246710
546	-807364800	11.6	246710
546	-804772800	14.4	246710
546	-802094400	13	246710
546	-799416000	4.9	246710
546	-796824000	-14.6	246710
546	-794145600	-35.5	246710
546	-791553600	-43	246710
546	-788875200	-46.7	246710
546	-786196800	-40.3	246710
546	-783777600	-26.6	246710
546	-781099200	-10.4	246710
546	-778507200	3.8	246710
546	-775828800	10.6	246710
546	-773236800	15.6	246710
546	-770558400	12.2	246710
546	-767880000	2.9	246710
546	-765288000	-12.3	246710
546	-762609600	-31.2	246710
546	-760017600	-42.1	246710
546	-757339200	-45.4	246710
546	-754660800	-43.3	246710
546	-752241600	-31.8	246710
546	-749563200	-12.3	246710
546	-746971200	1	246710
546	-744292800	11.3	246710
546	-741700800	16.5	246710
546	-739022400	10.1	246710
546	-736344000	1.9	246710
546	-733752000	-15	246710
546	-731073600	-33.1	246710
546	-728481600	-40.2	246710
546	-725803200	-43.9	246710
546	-723124800	-32	246710
546	-720705600	-25.3	246710
546	-718027200	-9.9	246710
546	-715435200	-0.1	246710
546	-712756800	12.4	246710
546	-710164800	16.3	246710
546	-707486400	11.5	246710
546	-704808000	5	246710
546	-702216000	-8.4	246710
546	-699537600	-31.2	246710
546	-696945600	-44.5	246710
546	-694267200	-47.1	246710
546	-691588800	-36.9	246710
546	-689083200	-26.5	246710
546	-686404800	-10.1	246710
546	-683812800	3.6	246710
546	-681134400	13.9	246710
546	-678542400	15.3	246710
546	-675864000	13.7	246710
546	-673185600	2.8	246710
546	-670593600	-11.7	246710
546	-667915200	-33.6	246710
546	-665323200	-44.2	246710
546	-662644800	-49.6	246710
546	-659966400	-40.9	246710
546	-657547200	-29.9	246710
546	-654868800	-9.8	246710
546	-652276800	4.7	246710
546	-649598400	14.9	246710
546	-647006400	16.7	246710
