group	x	y	clickSelects
713	-946728000	-24.6	287480
713	-944049600	-17.7	287480
713	-941544000	-6.8	287480
713	-938865600	6.5	287480
713	-936273600	8.3	287480
713	-933595200	17.2	287480
713	-931003200	20.9	287480
713	-928324800	19.6	287480
713	-925646400	13.1	287480
713	-923054400	-2	287480
713	-920376000	-4	287480
713	-917784000	-13.1	287480
713	-915105600	-18.8	287480
713	-912427200	-19.4	287480
713	-910008000	-7.3	287480
713	-907329600	-1.9	287480
713	-904737600	9.4	287480
713	-902059200	16.1	287480
713	-899467200	17.3	287480
713	-896788800	16.3	287480
713	-894110400	11.3	287480
713	-891518400	1.3	287480
713	-888840000	-11.4	287480
713	-886248000	-16.6	287480
713	-883569600	-18.8	287480
713	-880891200	-17.8	287480
713	-878472000	-12.8	287480
713	-875793600	-0.7	287480
713	-873201600	11.8	287480
713	-870523200	18	287480
713	-867931200	20.5	287480
713	-865252800	16.6	287480
713	-862574400	10	287480
713	-859982400	2.9	287480
713	-857304000	-7	287480
713	-854712000	-13	287480
713	-852033600	-20.5	287480
713	-849355200	-17	287480
713	-846936000	-7.8	287480
713	-844257600	6.7	287480
713	-841665600	18	287480
713	-838987200	17.3	287480
713	-836395200	19.9	287480
713	-833716800	17.7	287480
713	-831038400	10.4	287480
713	-828446400	2.1	287480
713	-825768000	-10.9	287480
713	-823176000	-12.3	287480
713	-820497600	-11.6	287480
713	-817819200	-12.9	287480
713	-815313600	-3.7	287480
713	-812635200	5.8	287480
713	-810043200	13.5	287480
713	-807364800	17.3	287480
713	-804772800	17.9	287480
713	-802094400	16.1	287480
713	-799416000	13	287480
713	-796824000	3.7	287480
713	-794145600	-10.4	287480
713	-791553600	-15.2	287480
713	-788875200	-18.8	287480
713	-786196800	-19.2	287480
713	-783777600	-9.8	287480
713	-781099200	3.1	287480
713	-778507200	9	287480
713	-775828800	16.8	287480
713	-773236800	16.8	287480
713	-770558400	19.4	287480
713	-767880000	10	287480
713	-765288000	1.3	287480
713	-762609600	-7.3	287480
713	-760017600	-16.9	287480
713	-757339200	-13.4	287480
713	-754660800	-8.3	287480
713	-752241600	-10	287480
713	-749563200	4.1	287480
713	-746971200	11.8	287480
713	-744292800	16.9	287480
713	-741700800	17.6	287480
713	-739022400	16	287480
713	-736344000	10.6	287480
713	-733752000	0.2	287480
713	-731073600	-6	287480
713	-728481600	-15.8	287480
713	-725803200	-18.1	287480
713	-723124800	-18	287480
713	-720705600	-5.8	287480
713	-718027200	6.1	287480
713	-715435200	10.6	287480
713	-712756800	14.3	287480
713	-710164800	17.2	287480
713	-707486400	16.5	287480
713	-704808000	11.4	287480
713	-702216000	3.9	287480
713	-699537600	-2	287480
713	-696945600	-16.8	287480
713	-694267200	-9.9	287480
