group	x	y	clickSelects
1277	-2145873600	16.2	423140
1277	-2143195200	17.5	423140
1277	-2140776000	21.4	423140
1277	-2138097600	21.6	423140
1277	-2135505600	25.7	423140
1277	-2132827200	26.1	423140
1277	-2130235200	27.3	423140
1277	-2127556800	27.3	423140
1277	-2124878400	26.6	423140
1277	-2122286400	23.7	423140
1277	-2119608000	20	423140
1277	-2117016000	15.9	423140
1277	-2114337600	14.9	423140
1277	-2111659200	17.4	423140
1277	-2109240000	20.4	423140
1277	-2106561600	23.2	423140
1277	-2103969600	24.9	423140
1277	-2101291200	26.7	423140
1277	-2098699200	27.9	423140
1277	-2096020800	27	423140
1277	-2093342400	27.4	423140
1277	-2090750400	25.8	423140
1277	-2088072000	21.1	423140
1277	-2085480000	16.8	423140
1277	-2082801600	15.2	423140
1277	-2080123200	17.7	423140
1277	-2077617600	20.5	423140
1277	-2074939200	22	423140
1277	-2072347200	24.8	423140
1277	-2069668800	27.4	423140
1277	-2067076800	27.4	423140
1277	-2064398400	27.5	423140
1277	-2061720000	27	423140
1277	-2059128000	25.2	423140
1277	-2056449600	19.9	423140
1277	-2053857600	15.8	423140
1277	-2051179200	14.8	423140
1277	-2048500800	14.5	423140
1277	-2046081600	19.1	423140
1277	-2043403200	21.3	423140
1277	-2040811200	25.6	423140
1277	-2038132800	27.8	423140
1277	-2035540800	27.6	423140
1277	-2032862400	26.4	423140
1277	-2030184000	27.7	423140
1277	-2027592000	24.9	423140
1277	-2024913600	20.7	423140
1277	-2022321600	16.2	423140
1277	-2019643200	15.8	423140
1277	-2016964800	16.9	423140
1277	-2014545600	19.7	423140
1277	-2011867200	21.6	423140
1277	-2009275200	25.3	423140
1277	-2006596800	27.3	423140
1277	-2004004800	28	423140
1277	-2001326400	26.2	423140
1277	-1998648000	27.9	423140
1277	-1996056000	25	423140
1277	-1993377600	21.1	423140
1277	-1990785600	16.5	423140
1277	-1988107200	16.3	423140
1277	-1985428800	17.4	423140
1277	-1983009600	19.3	423140
1277	-1980331200	21.9	423140
1277	-1977739200	25.2	423140
1277	-1975060800	26.6	423140
1277	-1972468800	26.6	423140
1277	-1969790400	28.2	423140
1277	-1967112000	26	423140
1277	-1964520000	25.1	423140
1277	-1961841600	21.1	423140
1277	-1959249600	16.8	423140
1277	-1956571200	15.8	423140
1277	-1953892800	18.2	423140
1277	-1951387200	21.7	423140
1277	-1948708800	24.6	423140
1277	-1946116800	25.4	423140
1277	-1943438400	27.8	423140
1277	-1940846400	27.1	423140
1277	-1938168000	27.8	423140
1277	-1935489600	26.6	423140
1277	-1932897600	24.6	423140
1277	-1930219200	20.2	423140
1277	-1927627200	16	423140
1277	-1924948800	15.2	423140
1277	-1922270400	17.8	423140
1277	-1919851200	22.4	423140
1277	-1917172800	22.7	423140
1277	-1914580800	24.4	423140
1277	-1911902400	26.7	423140
1277	-1909310400	27.7	423140
1277	-1906632000	27.2	423140
1277	-1903953600	28	423140
1277	-1901361600	26.1	423140
1277	-1898683200	22.3	423140
1277	-1896091200	17.4	423140
1277	-1893412800	15.8	423140
1277	-1890734400	17.8	423140
1277	-1888315200	20.6	423140
1277	-1885636800	23.2	423140
1277	-1883044800	26.1	423140
1277	-1880366400	26.3	423140
1277	-1877774400	26.3	423140
1277	-1875096000	27.4	423140
1277	-1872417600	27.4	423140
1277	-1869825600	24.6	423140
1277	-1867147200	21.1	423140
1277	-1864555200	16.9	423140
1277	-1861876800	16.9	423140
1277	-1859198400	17.1	423140
1277	-1856779200	20.1	423140
1277	-1854100800	23.2	423140
1277	-1851508800	25.1	423140
1277	-1848830400	27.2	423140
1277	-1846238400	26.8	423140
1277	-1843560000	27.3	423140
1277	-1840881600	26.9	423140
1277	-1838289600	24.6	423140
1277	-1835611200	20.4	423140
1277	-1833019200	15.9	423140
1277	-1830340800	15.9	423140
1277	-1827662400	17.8	423140
1277	-1825156800	20.1	423140
1277	-1822478400	21.6	423140
1277	-1819886400	25.7	423140
1277	-1817208000	27.2	423140
1277	-1814616000	26.7	423140
1277	-1811937600	27.2	423140
1277	-1809259200	26.8	423140
1277	-1806667200	24.2	423140
1277	-1803988800	20.9	423140
1277	-1801396800	16.8	423140
1277	-1798718400	15.8	423140
1277	-1796040000	17.7	423140
1277	-1793620800	19.8	423140
1277	-1790942400	21.7	423140
1277	-1788350400	23.7	423140
1277	-1785672000	26.9	423140
1277	-1783080000	27.3	423140
1277	-1780401600	27.6	423140
1277	-1777723200	26.7	423140
1277	-1775131200	24.7	423140
1277	-1772452800	19.7	423140
1277	-1769860800	16	423140
1277	-1767182400	15.7	423140
1277	-1764504000	17.3	423140
1277	-1762084800	20.8	423140
1277	-1759406400	22.1	423140
1277	-1756814400	25.4	423140
1277	-1754136000	27.9	423140
1277	-1751544000	27.9	423140
1277	-1748865600	26.4	423140
1277	-1746187200	26.6	423140
1277	-1743595200	23.2	423140
1277	-1740916800	20.5	423140
1277	-1738324800	17.3	423140
1277	-1735646400	17	423140
1277	-1732968000	18.5	423140
1277	-1730548800	21.1	423140
1277	-1727870400	23.7	423140
1277	-1725278400	25.1	423140
1277	-1722600000	26.2	423140
1277	-1720008000	26.5	423140
1277	-1717329600	26.7	423140
1277	-1714651200	26.4	423140
1277	-1712059200	27.3	423140
1277	-1709380800	22.6	423140
1277	-1706788800	17.7	423140
1277	-1704110400	16.1	423140
1277	-1701432000	17.9	423140
1277	-1698926400	21.7	423140
1277	-1696248000	22.8	423140
1277	-1693656000	25.1	423140
1277	-1690977600	27.8	423140
1277	-1688385600	26.1	423140
1277	-1685707200	27.7	423140
1277	-1683028800	27.6	423140
1277	-1680436800	24.7	423140
1277	-1677758400	21.9	423140
1277	-1675166400	16.7	423140
1277	-1672488000	15	423140
1277	-1669809600	17.2	423140
1277	-1667390400	20.4	423140
1277	-1664712000	21.7	423140
1277	-1662120000	26.1	423140
1277	-1659441600	27	423140
1277	-1656849600	27.2	423140
1277	-1654171200	27.9	423140
1277	-1651492800	27	423140
1277	-1648900800	25.5	423140
1277	-1646222400	21.8	423140
1277	-1643630400	17.1	423140
1277	-1640952000	15.4	423140
1277	-1638273600	17.7	423140
1277	-1635854400	20.8	423140
1277	-1633176000	23.2	423140
1277	-1630584000	27.3	423140
1277	-1627905600	25.9	423140
1277	-1625313600	27	423140
1277	-1622635200	27.4	423140
1277	-1619956800	27.1	423140
1277	-1617364800	25.4	423140
1277	-1614686400	20.8	423140
1277	-1612094400	16.6	423140
1277	-1609416000	16.3	423140
1277	-1606737600	17.8	423140
1277	-1604318400	22.7	423140
1277	-1601640000	23.2	423140
1277	-1599048000	25.9	423140
1277	-1596369600	27.3	423140
1277	-1593777600	27.4	423140
1277	-1591099200	29.3	423140
1277	-1588420800	25.9	423140
1277	-1585828800	24.2	423140
1277	-1583150400	22	423140
1277	-1580558400	17.6	423140
1277	-1577880000	17.3	423140
1277	-1575201600	17.4	423140
1277	-1572696000	19.7	423140
1277	-1570017600	22.3	423140
1277	-1567425600	24.8	423140
1277	-1564747200	26.9	423140
1277	-1562155200	28.1	423140
1277	-1559476800	27.3	423140
1277	-1556798400	27	423140
1277	-1554206400	25.3	423140
1277	-1551528000	21.3	423140
1277	-1548936000	18.5	423140
1277	-1546257600	16.9	423140
1277	-1543579200	17.7	423140
1277	-1541160000	21.3	423140
1277	-1538481600	22.9	423140
1277	-1535889600	25.4	423140
1277	-1533211200	26.1	423140
1277	-1530619200	27.1	423140
1277	-1527940800	27.4	423140
1277	-1525262400	26.6	423140
1277	-1522670400	23.6	423140
1277	-1519992000	21.1	423140
1277	-1517400000	17.3	423140
1277	-1514721600	16.4	423140
1277	-1512043200	18.6	423140
1277	-1509624000	21.6	423140
1277	-1506945600	23.7	423140
1277	-1504353600	26.1	423140
1277	-1501675200	26.7	423140
1277	-1499083200	27	423140
1277	-1496404800	27.2	423140
1277	-1493726400	27.4	423140
1277	-1491134400	24.7	423140
1277	-1488456000	21.5	423140
1277	-1485864000	17.1	423140
1277	-1483185600	16.7	423140
1277	-1480507200	17.6	423140
1277	-1478088000	22.5	423140
1277	-1475409600	23.9	423140
1277	-1472817600	24.5	423140
1277	-1470139200	27.2	423140
1277	-1467547200	27.1	423140
1277	-1464868800	28.8	423140
1277	-1462190400	26.4	423140
1277	-1459598400	24.4	423140
1277	-1456920000	21.8	423140
1277	-1454328000	17.7	423140
1277	-1451649600	16.5	423140
1277	-1448971200	18.4	423140
1277	-1446465600	23.3	423140
1277	-1443787200	23.8	423140
1277	-1441195200	24.6	423140
