group	x	y	clickSelects
3347	-2427105600	15.9	720509
3347	-2424686400	18.9	720509
3348	-2427105600	14.6	720512
3348	-2424686400	17.8	720512
3348	-2422008000	24.2	720512
3348	-2419416000	24.4	720512
3348	-2416737600	27	720512
3348	-2414145600	29.6	720512
3348	-2411467200	28.2	720512
3348	-2408788800	27.6	720512
3348	-2406196800	21.8	720512
3348	-2403518400	15.6	720512
3348	-2400926400	15.5	720512
3348	-2398248000	13.9	720512
3348	-2395569600	11.7	720512
3348	-2393150400	18.8	720512
3348	-2390472000	23.6	720512
3348	-2387880000	24.8	720512
3348	-2385201600	26.6	720512
3348	-2382609600	27.8	720512
3348	-2379931200	26.2	720512
3348	-2377252800	25.1	720512
3348	-2374660800	22.6	720512
3348	-2371982400	16.5	720512
3348	-2369390400	14.8	720512
3348	-2366712000	13.1	720512
3348	-2364033600	8.2	720512
3348	-2361614400	17.5	720512
3348	-2358936000	21.8	720512
3348	-2356344000	23.5	720512
3348	-2353665600	26.7	720512
3348	-2351073600	28.3	720512
3348	-2348395200	28.7	720512
3348	-2345716800	27.3	720512
3348	-2343124800	20.3	720512
3348	-2340446400	14.9	720512
3348	-2337854400	12.7	720512
3348	-2335176000	12.6	720512
3348	-2332497600	14.2	720512
3348	-2329992000	16	720512
3348	-2327313600	22.3	720512
3348	-2324721600	26.6	720512
3348	-2322043200	28.8	720512
3348	-2319451200	28.9	720512
3348	-2316772800	29.1	720512
3348	-2314094400	25.7	720512
3348	-2311502400	21.1	720512
3348	-2308824000	17.3	720512
3348	-2306232000	13.5	720512
3348	-2303553600	10.4	720512
3348	-2300875200	15.7	720512
3348	-2298456000	20.5	720512
3348	-2295777600	22.2	720512
3348	-2293185600	25.6	720512
3348	-2290507200	28.4	720512
3348	-2287915200	30.8	720512
3348	-2285236800	29.3	720512
3348	-2282558400	26.4	720512
3348	-2279966400	24.1	720512
3348	-2277288000	18.6	720512
3348	-2274696000	11.3	720512
3348	-2272017600	14.7	720512
3348	-2269339200	16.7	720512
3348	-2266920000	18.1	720512
3348	-2264241600	21.4	720512
3348	-2261649600	25.4	720512
3348	-2258971200	28.5	720512
3348	-2256379200	29.9	720512
3348	-2253700800	30	720512
3348	-2251022400	28	720512
3348	-2248430400	22.4	720512
3348	-2245752000	15.2	720512
3348	-2243160000	10.2	720512
3348	-2240481600	11.5	720512
3348	-2237803200	8.1	720512
3348	-2235384000	19.7	720512
3348	-2232705600	20.9	720512
3348	-2230113600	26.2	720512
3348	-2227435200	27.5	720512
3348	-2224843200	29.1	720512
3348	-2222164800	30.2	720512
3348	-2219486400	26	720512
3348	-2216894400	23.4	720512
3348	-2214216000	16.8	720512
3348	-2211624000	12.2	720512
3348	-2208945600	14.6	720512
3348	-2206267200	13.3	720512
3348	-2203848000	17	720512
3348	-2201169600	20	720512
3348	-2198577600	23.9	720512
3348	-2195899200	29.4	720512
