group	x	y	clickSelects
844	-946728000	-27.9	315380
844	-944049600	-20.9	315380
844	-941544000	-9.3	315380
844	-938865600	0.1	315380
844	-936273600	8.2	315380
844	-933595200	15.1	315380
844	-931003200	18.6	315380
844	-928324800	16	315380
844	-925646400	8.6	315380
844	-923054400	-1.7	315380
844	-920376000	-15.2	315380
844	-917784000	-22.9	315380
844	-915105600	-30.4	315380
844	-912427200	-23.6	315380
844	-910008000	-14.7	315380
844	-907329600	-1.1	315380
844	-904737600	8.9	315380
844	-902059200	16.4	315380
844	-899467200	17.9	315380
844	-896788800	17.1	315380
844	-894110400	10.2	315380
844	-891518400	2.7	315380
844	-888840000	-14.5	315380
844	-886248000	-26.3	315380
844	-883569600	-29.7	315380
844	-880891200	-25	315380
844	-878472000	-10.7	315380
844	-875793600	-0.8	315380
844	-873201600	7	315380
844	-870523200	15.7	315380
844	-867931200	17.7	315380
844	-865252800	16.4	315380
844	-862574400	8.7	315380
844	-859982400	0.5	315380
844	-857304000	-14.9	315380
844	-854712000	-26.6	315380
844	-852033600	-24.7	315380
844	-849355200	-20.4	315380
844	-846936000	-8	315380
844	-844257600	2.3	315380
844	-841665600	10.9	315380
844	-838987200	16	315380
844	-836395200	19.1	315380
844	-833716800	15.6	315380
844	-831038400	10.7	315380
844	-828446400	1.9	315380
844	-825768000	-17.6	315380
844	-823176000	-24.5	315380
844	-820497600	-29	315380
844	-817819200	-22.1	315380
844	-815313600	-8	315380
844	-812635200	2.3	315380
844	-810043200	9.8	315380
844	-807364800	16.7	315380
844	-804772800	21.2	315380
844	-802094400	16.3	315380
844	-799416000	10.7	315380
844	-796824000	0.7	315380
844	-794145600	-15.9	315380
844	-791553600	-29.3	315380
844	-788875200	-29.5	315380
844	-786196800	-21.3	315380
844	-783777600	-9.6	315380
844	-781099200	1.6	315380
844	-778507200	8	315380
844	-775828800	13.9	315380
844	-773236800	19.2	315380
844	-770558400	16	315380
844	-767880000	9.4	315380
844	-765288000	1.3	315380
844	-762609600	-12.8	315380
844	-760017600	-29.9	315380
844	-757339200	-28.8	315380
844	-754660800	-24.1	315380
844	-752241600	-15.1	315380
844	-749563200	1.9	315380
844	-746971200	8.1	315380
844	-744292800	17.3	315380
844	-741700800	19.1	315380
844	-739022400	18.4	315380
844	-736344000	9.5	315380
844	-733752000	0.5	315380
844	-731073600	-15	315380
844	-728481600	-23.3	315380
844	-725803200	-29.6	315380
844	-723124800	-21.1	315380
844	-720705600	-11.6	315380
844	-718027200	1.4	315380
844	-715435200	10.2	315380
844	-712756800	15.5	315380
844	-710164800	18.9	315380
844	-707486400	15.5	315380
844	-704808000	11.1	315380
844	-702216000	1.8	315380
844	-699537600	-14	315380
844	-696945600	-28.2	315380
844	-694267200	-24	315380
844	-691588800	-19.4	315380
844	-689083200	-8.7	315380
844	-686404800	4.1	315380
844	-683812800	10.2	315380
844	-681134400	15.1	315380
844	-678542400	21.1	315380
844	-675864000	17.8	315380
844	-673185600	8.9	315380
844	-670593600	0.9	315380
844	-667915200	-12	315380
844	-665323200	-23.1	315380
844	-662644800	-22.3	315380
844	-659966400	-17.4	315380
844	-657547200	-15.1	315380
844	-654868800	2.2	315380
844	-652276800	8.7	315380
844	-649598400	16.1	315380
844	-647006400	20.6	315380
844	-644328000	18.9	315380
844	-641649600	10.1	315380
844	-639057600	1.5	315380
844	-636379200	-14.4	315380
844	-633787200	-27.2	315380
844	-631108800	-27.5	315380
844	-628430400	-21.1	315380
844	-626011200	-11.4	315380
844	-623332800	2.5	315380
844	-620740800	9.1	315380
844	-618062400	14.9	315380
844	-615470400	19.7	315380
844	-612792000	17.6	315380
844	-610113600	9.3	315380
844	-607521600	-2.5	315380
844	-604843200	-18.3	315380
844	-602251200	-31.1	315380
844	-599572800	-31	315380
844	-596894400	-23.3	315380
844	-594475200	-12.4	315380
844	-591796800	1.7	315380
844	-589204800	10.1	315380
844	-586526400	14.4	315380
844	-583934400	19.9	315380
844	-581256000	17.6	315380
844	-578577600	8.5	315380
844	-575985600	0	315380
844	-573307200	-13.1	315380
844	-570715200	-21.5	315380
844	-568036800	-30.3	315380
844	-565358400	-26	315380
844	-562852800	-12.8	315380
844	-560174400	1.7	315380
844	-557582400	8.3	315380
844	-554904000	15.9	315380
844	-552312000	17.9	315380
844	-549633600	17.9	315380
844	-546955200	8.7	315380
844	-544363200	-1.6	315380
844	-541684800	-18.3	315380
844	-539092800	-31.7	315380
844	-536414400	-29.4	315380
844	-533736000	-22.4	315380
844	-531316800	-10.2	315380
844	-528638400	2.2	315380
844	-526046400	8.8	315380
844	-523368000	17.4	315380
844	-520776000	18.3	315380
844	-518097600	16.4	315380
844	-515419200	8.9	315380
844	-512827200	-0.1	315380
844	-510148800	-18.4	315380
844	-507556800	-25.4	315380
844	-504878400	-30.4	315380
844	-502200000	-19.5	315380
844	-499780800	-12.4	315380
844	-497102400	2.2	315380
844	-494510400	6.3	315380
844	-491832000	16.5	315380
844	-489240000	20.4	315380
844	-486561600	18	315380
844	-483883200	9.3	315380
844	-481291200	1.7	315380
844	-478612800	-14	315380
844	-476020800	-23.9	315380
844	-473342400	-28.8	315380
844	-470664000	-25.7	315380
844	-468244800	-15.3	315380
844	-465566400	-1.6	315380
844	-462974400	9.4	315380
844	-460296000	14.8	315380
844	-457704000	18	315380
844	-455025600	18	315380
844	-452347200	10	315380
844	-449755200	0.2	315380
844	-447076800	-13.2	315380
844	-444484800	-21.2	315380
844	-441806400	-31.1	315380
844	-439128000	-24.3	315380
844	-436622400	-12.4	315380
844	-433944000	-2	315380
844	-431352000	8.1	315380
844	-428673600	15.6	315380
844	-426081600	18	315380
844	-423403200	16.6	315380
844	-420724800	10.1	315380
844	-418132800	0.3	315380
844	-415454400	-16.5	315380
844	-412862400	-29.5	315380
844	-410184000	-27.2	315380
844	-407505600	-20.8	315380
844	-405086400	-12.1	315380
844	-402408000	0.8	315380
844	-399816000	10.4	315380
844	-397137600	14.1	315380
844	-394545600	18.3	315380
844	-391867200	15	315380
844	-389188800	8.2	315380
844	-386596800	-0.3	315380
844	-383918400	-11.9	315380
844	-381326400	-23.1	315380
844	-378648000	-27.1	315380
844	-375969600	-19.8	315380
844	-373550400	-13.1	315380
844	-370872000	-0.9	315380
