group	x	y	clickSelects
4627	-286632000	25.5	827040
4627	-283953600	25.1	827040
4627	-281275200	24.1	827040
4627	-278856000	24.7	827040
4627	-276177600	24.9	827040
4627	-273585600	24.6	827040
4627	-270907200	22.7	827040
4627	-268315200	23.3	827040
4627	-265636800	24.7	827040
4627	-262958400	25.3	827040
4627	-260366400	25.3	827040
4627	-257688000	24.6	827040
4627	-255096000	24.5	827040
4640	-13176000	22.4	828070
4640	-10497600	23.4	828070
4830	-639057600	26	845150
4830	-636379200	26.9	845150
4830	-633787200	26.8	845150
4830	-631108800	26.7	845150
4830	-628430400	25.5	845150
4830	-626011200	25.2	845150
4830	-623332800	25.8	845150
4830	-620740800	24.4	845150
4830	-618062400	25.1	845150
4830	-615470400	24.1	845150
4830	-612792000	25.1	845150
4830	-610113600	26.2	845150
4830	-607521600	25.8	845150
4830	-604843200	26	845150
4830	-602251200	25.2	845150
4830	-599572800	25.7	845150
4830	-596894400	25.3	845150
4830	-594475200	25.9	845150
4830	-591796800	24.6	845150
4830	-589204800	24.3	845150
4830	-586526400	24.3	845150
4830	-583934400	25.6	845150
4830	-581256000	25.4	845150
4830	-578577600	26.6	845150
4830	-575985600	26.3	845150
4830	-573307200	26.5	845150
4830	-570715200	26.9	845150
4830	-568036800	27.1	845150
4830	-565358400	26.6	845150
4830	-562852800	27	845150
4830	-560174400	25.9	845150
4830	-557582400	25.6	845150
4830	-554904000	24	845150
4830	-552312000	24.8	845150
4830	-549633600	25.5	845150
4830	-546955200	25.4	845150
4830	-544363200	26.2	845150
4830	-541684800	25.8	845150
4830	-539092800	26.5	845150
4830	-536414400	26	845150
4830	-533736000	25.8	845150
4830	-531316800	25.7	845150
4830	-528638400	25.7	845150
4830	-526046400	25.6	845150
4830	-523368000	24.6	845150
4830	-520776000	24	845150
4830	-518097600	26	845150
4830	-515419200	26.7	845150
4830	-512827200	26	845150
4830	-510148800	26	845150
4830	-507556800	26	845150
4830	-504878400	25.8	845150
4830	-502200000	25.6	845150
4830	-499780800	25.9	845150
4830	-497102400	25.9	845150
4830	-494510400	24.9	845150
4830	-491832000	25.1	845150
4830	-489240000	24.4	845150
4830	-486561600	26	845150
4830	-483883200	26.6	845150
4830	-481291200	25.8	845150
4830	-478612800	26.1	845150
4830	-476020800	25.8	845150
4830	-473342400	26.2	845150
4830	-470664000	26.1	845150
4830	-468244800	25.6	845150
4830	-465566400	25.8	845150
4830	-462974400	25	845150
4830	-460296000	25.6	845150
4830	-457704000	24.6	845150
4830	-455025600	25.4	845150
4830	-452347200	25.8	845150
4830	-449755200	27.2	845150
4830	-447076800	26.3	845150
4830	-444484800	26.1	845150
4830	-441806400	26.4	845150
4830	-439128000	25.1	845150
4830	-436622400	26	845150
4830	-433944000	25.5	845150
4830	-431352000	25.2	845150
4830	-428673600	25.2	845150
4830	-426081600	25	845150
4830	-423403200	26	845150
4830	-420724800	26.5	845150
4830	-418132800	25.9	845150
4830	-415454400	26.2	845150
4830	-412862400	26.9	845150
4830	-410184000	26.3	845150
4830	-407505600	25.9	845150
4830	-405086400	25.8	845150
4830	-402408000	25.1	845150
4830	-399816000	26.5	845150
4830	-397137600	25.4	845150
4830	-394545600	24.5	845150
4830	-391867200	26.2	845150
4830	-389188800	26.1	845150
4830	-386596800	26.5	845150
4830	-383918400	26	845150
4830	-381326400	26.9	845150
4830	-378648000	26.2	845150
4830	-375969600	26.5	845150
4830	-373550400	24.8	845150
4830	-370872000	25.8	845150
4830	-368280000	24.7	845150
4830	-365601600	25.4	845150
4830	-363009600	26.5	845150
4830	-360331200	25.2	845150
4830	-357652800	27.7	845150
4830	-355060800	27.2	845150
4830	-352382400	27.1	845150
4830	-349790400	28	845150
4830	-347112000	25.9	845150
4830	-344433600	26	845150
4830	-342014400	26.3	845150
4830	-339336000	26.1	845150
4830	-336744000	24.6	845150
4830	-334065600	26.2	845150
4830	-331473600	25	845150
4830	-328795200	26.6	845150
4830	-326116800	28	845150
4830	-323524800	26.7	845150
4830	-320846400	28.1	845150
4830	-318254400	26.6	845150
4830	-315576000	28.7	845150
4830	-312897600	27.6	845150
4830	-310392000	27.6	845150
4830	-307713600	26.7	845150
4830	-305121600	25.7	845150
4830	-302443200	27	845150
4830	-299851200	27	845150
4830	-297172800	27.2	845150
4830	-294494400	27.6	845150
4830	-291902400	28.1	845150
4830	-289224000	27.5	845150
