group	x	y	clickSelects
1159	-1136030400	16.4	404490
1159	-1133352000	18.9	404490
1159	-1130932800	18.8	404490
1159	-1128254400	24.8	404490
1159	-1125662400	27.9	404490
1159	-1122984000	30.5	404490
1159	-1120392000	32.3	404490
1159	-1117713600	32.6	404490
1159	-1115035200	30.6	404490
1159	-1112443200	27.3	404490
1159	-1109764800	23.5	404490
1159	-1107172800	21.1	404490
1159	-1104494400	17.9	404490
1159	-1101816000	18.3	404490
1159	-1099396800	21.2	404490
1159	-1096718400	22.8	404490
1159	-1094126400	27	404490
1159	-1091448000	31.6	404490
1159	-1088856000	32.4	404490
1159	-1086177600	33.8	404490
1159	-1083499200	30.9	404490
1159	-1080907200	27.8	404490
1159	-1078228800	24.4	404490
1159	-1075636800	20.8	404490
1159	-1072958400	17.2	404490
1159	-1070280000	19.3	404490
1159	-1067774400	21.6	404490
1159	-1065096000	24.5	404490
1159	-1062504000	29.3	404490
1159	-1059825600	29.4	404490
1159	-1057233600	32.5	404490
1159	-1054555200	33.6	404490
1159	-1051876800	31.2	404490
1159	-1049284800	26.9	404490
1159	-1046606400	22.9	404490
1159	-1044014400	19.6	404490
1159	-1041336000	16.6	404490
1159	-1038657600	17.8	404490
1159	-1036238400	20.1	404490
1159	-1033560000	24.2	404490
1159	-1030968000	29.1	404490
1159	-1028289600	29.9	404490
1159	-1025697600	33.2	404490
1159	-1023019200	33.9	404490
1159	-1020340800	31.1	404490
1159	-1017748800	28.1	404490
1159	-1015070400	24.8	404490
1159	-1012478400	19.8	404490
1159	-1009800000	19	404490
1159	-1007121600	19.1	404490
1159	-1004702400	20.3	404490
1159	-1002024000	23.2	404490
1159	-999432000	27.7	404490
1159	-996753600	29.8	404490
1159	-994161600	34.2	404490
1159	-991483200	33.5	404490
1159	-988804800	31.2	404490
1159	-986212800	27.1	404490
1159	-983534400	23.5	404490
1159	-980942400	20.6	404490
1159	-978264000	18.7	404490
1159	-975585600	18.9	404490
1159	-973166400	21.7	404490
1159	-970488000	22.8	404490
1159	-967896000	27.8	404490
1159	-965217600	29.6	404490
1159	-962625600	30.9	404490
1159	-959947200	32.9	404490
1159	-957268800	31.2	404490
1159	-954676800	27.9	404490
1159	-951998400	24	404490
1159	-949406400	19.7	404490
1159	-946728000	18.1	404490
1159	-944049600	20.1	404490
1159	-941544000	19.6	404490
1159	-938865600	24.2	404490
1159	-936273600	27.6	404490
1159	-933595200	30.7	404490
1159	-931003200	32.6	404490
1159	-928324800	33.3	404490
1159	-925646400	30.5	404490
1159	-923054400	28.1	404490
1159	-920376000	24.3	404490
1159	-917784000	19.8	404490
1159	-915105600	17.7	404490
1159	-912427200	19.1	404490
1159	-910008000	22.6	404490
1159	-907329600	25.4	404490
1159	-904737600	27.9	404490
1159	-902059200	31.3	404490
1159	-899467200	33	404490
1159	-896788800	32.6	404490
1159	-894110400	30.9	404490
1159	-891518400	28.3	404490
1159	-888840000	24.6	404490
1159	-886248000	20.7	404490
1159	-883569600	18.2	404490
1159	-880891200	19.6	404490
1159	-878472000	22.2	404490
1159	-875793600	24.6	404490
1159	-873201600	28.3	404490
1159	-870523200	31.2	404490
1159	-867931200	33.9	404490
1159	-865252800	33.8	404490
1159	-862574400	31.7	404490
1159	-859982400	28.4	404490
1159	-857304000	24.6	404490
1159	-854712000	20.3	404490
1159	-852033600	18.5	404490
1159	-849355200	18.3	404490
1159	-846936000	21.3	404490
1159	-844257600	24.7	404490
1159	-841665600	27.7	404490
1159	-838987200	29.5	404490
1159	-836395200	32.6	404490
1159	-833716800	34.2	404490
1159	-831038400	32.1	404490
1159	-828446400	27.2	404490
1159	-825768000	23.6	404490
1159	-823176000	21.7	404490
1159	-820497600	19.8	404490
1159	-817819200	18.7	404490
1159	-815313600	22.9	404490
1159	-812635200	24.9	404490
1159	-810043200	27.9	404490
1159	-807364800	31.9	404490
1159	-804772800	34.2	404490
1159	-802094400	34.1	404490
1159	-799416000	31.7	404490
1159	-796824000	27.7	404490
1159	-794145600	25.3	404490
1159	-791553600	19.8	404490
1159	-788875200	16.9	404490
1159	-786196800	17.6	404490
1159	-783777600	21.6	404490
1159	-781099200	24.7	404490
1159	-778507200	28	404490
1159	-775828800	31.4	404490
1159	-773236800	33.9	404490
1159	-770558400	33.1	404490
1159	-767880000	31.6	404490
1159	-765288000	27.9	404490
1159	-762609600	24.4	404490
1159	-760017600	19.8	404490
1159	-757339200	17.9	404490
1159	-754660800	19	404490
1159	-752241600	20.4	404490
1159	-749563200	25.7	404490
1159	-746971200	27.8	404490
1159	-744292800	29.5	404490
1159	-741700800	32.6	404490
1159	-739022400	34.2	404490
1159	-736344000	31.4	404490
1159	-733752000	27.9	404490
1159	-731073600	23.1	404490
1159	-728481600	19.4	404490
1159	-725803200	18.8	404490
1159	-723124800	18.8	404490
1159	-720705600	21.4	404490
1159	-718027200	25.2	404490
1159	-715435200	28.4	404490
1159	-712756800	30.3	404490
1159	-710164800	34	404490
1211	-283953600	10.1	408540
1211	-281275200	12.2	408540
