group	x	y	clickSelects
2372	-599572800	28.1	651230
2372	-596894400	29.2	651230
2372	-594475200	29.8	651230
2372	-591796800	30.1	651230
2372	-589204800	27.6	651230
2372	-586526400	26.8	651230
2372	-583934400	25.3	651230
2372	-581256000	25	651230
2372	-578577600	25.7	651230
2373	-599572800	20.4	651340
2373	-596894400	22.1	651340
2373	-594475200	24.8	651340
2373	-591796800	25.2	651340
2373	-589204800	22.8	651340
2373	-586526400	22.3	651340
2373	-583934400	20.7	651340
2373	-581256000	20.5	651340
2373	-578577600	20.9	651340
2373	-575985600	22.2	651340
2373	-573307200	20.7	651340
2373	-570715200	19	651340
2373	-568036800	21.1	651340
2376	-1924948800	27	652360
2376	-1922270400	27.9	652360
2376	-1919851200	28.4	652360
2376	-1917172800	28.7	652360
2376	-1914580800	28.1	652360
2376	-1911902400	28.1	652360
2376	-1909310400	28.6	652360
2376	-1906632000	28.8	652360
2376	-1903953600	27.6	652360
2376	-1901361600	28.3	652360
2376	-1898683200	28.1	652360
2376	-1896091200	28	652360
2376	-1893412800	28.4	652360
2376	-1890734400	28.6	652360
2376	-1888315200	28.5	652360
2376	-1885636800	28.7	652360
2376	-1883044800	28.2	652360
2376	-1880366400	27.7	652360
2376	-1877774400	27.9	652360
2376	-1875096000	25.6	652360
2376	-1872417600	26.1	652360
2376	-1869825600	28.1	652360
2376	-1867147200	28.5	652360
2376	-1864555200	27.9	652360
2376	-1861876800	27	652360
2376	-1859198400	28	652360
2376	-1856779200	28.4	652360
2376	-1854100800	27.1	652360
2376	-1851508800	27.8	652360
2376	-1848830400	26.4	652360
2376	-1846238400	26	652360
2376	-1843560000	27.8	652360
2376	-1840881600	26.8	652360
2376	-1838289600	27.6	652360
2376	-1835611200	28.5	652360
2376	-1833019200	27.6	652360
2376	-1830340800	28.9	652360
2376	-1827662400	29.5	652360
2376	-1825156800	30	652360
2376	-1822478400	29.4	652360
2376	-1819886400	28.7	652360
2376	-1817208000	26.7	652360
2376	-1814616000	25.9	652360
2376	-1811937600	26.3	652360
2376	-1809259200	26.2	652360
2376	-1806667200	27.5	652360
2376	-1803988800	28.1	652360
2376	-1801396800	27.5	652360
2376	-1798718400	27.9	652360
2376	-1796040000	28.2	652360
2376	-1793620800	29	652360
2376	-1790942400	28	652360
2376	-1788350400	27.8	652360
2376	-1785672000	27.7	652360
2376	-1783080000	26.5	652360
2376	-1780401600	26.5	652360
2376	-1777723200	27.1	652360
2376	-1775131200	28.5	652360
2376	-1772452800	29.5	652360
2376	-1769860800	27.4	652360
2376	-1767182400	27.2	652360
2376	-1764504000	28.3	652360
2376	-1762084800	29	652360
2376	-1759406400	27.7	652360
2376	-1756814400	29.4	652360
2376	-1754136000	29.7	652360
2376	-1751544000	25.1	652360
2378	-599572800	26.9	652570
2378	-596894400	28.4	652570
2378	-594475200	28.4	652570
2378	-591796800	28.7	652570
2378	-589204800	26.6	652570
2378	-586526400	25.7	652570
2378	-583934400	25.1	652570
2378	-581256000	25.2	652570
2378	-578577600	25.8	652570
2378	-575985600	26.2	652570
2378	-573307200	27.1	652570
2378	-570715200	26.6	652570
2378	-568036800	27.8	652570
2378	-565358400	28.7	652570
2378	-562852800	28.9	652570
2378	-560174400	28.1	652570
2378	-557582400	26.9	652570
2378	-554904000	25.7	652570
2378	-552312000	25.1	652570
2378	-549633600	24.8	652570
2378	-546955200	25.2	652570
2378	-544363200	25.9	652570
2378	-541684800	27.1	652570
2378	-539092800	27.2	652570
2378	-536414400	28.3	652570
2378	-533736000	28.2	652570
2378	-531316800	27.6	652570
2378	-528638400	28.8	652570
2378	-526046400	27.3	652570
2378	-523368000	26.4	652570
2378	-520776000	25.9	652570
2378	-518097600	25.8	652570
2378	-515419200	26.2	652570
2378	-512827200	26.5	652570
2378	-510148800	26.1	652570
2378	-507556800	24.4	652570
2378	-504878400	27.1	652570
2378	-502200000	28.4	652570
2378	-499780800	28.3	652570
2378	-497102400	27.4	652570
2378	-494510400	27.1	652570
2378	-491832000	26.2	652570
2378	-489240000	25.1	652570
2378	-486561600	24.9	652570
2378	-483883200	25.7	652570
2378	-481291200	25.8	652570
2378	-478612800	26.7	652570
2378	-476020800	26.1	652570
2378	-473342400	25.6	652570
2378	-470664000	28.3	652570
2378	-468244800	27.8	652570
2378	-465566400	28.2	652570
2378	-462974400	27.1	652570
2378	-460296000	26.2	652570
2378	-457704000	25.5	652570
2378	-455025600	25.2	652570
2378	-452347200	25.8	652570
2378	-449755200	25.6	652570
2378	-447076800	26.9	652570
2378	-444484800	25.7	652570
2378	-441806400	26.2	652570
2378	-439128000	28.2	652570
2378	-436622400	27.8	652570
2378	-433944000	27.6	652570
2378	-431352000	26.8	652570
2378	-428673600	25.6	652570
2378	-426081600	25.2	652570
2378	-423403200	25.3	652570
2378	-420724800	25.7	652570
2378	-418132800	26.5	652570
2378	-415454400	27.2	652570
2378	-412862400	24.8	652570
2378	-410184000	26.2	652570
2378	-407505600	27.1	652570
2378	-405086400	28.4	652570
2378	-402408000	28.1	652570
2378	-399816000	27.6	652570
2378	-397137600	26.8	652570
2378	-394545600	26.1	652570
2378	-391867200	25.8	652570
2378	-389188800	25.9	652570
2378	-386596800	25.9	652570
2378	-383918400	26.7	652570
2378	-381326400	25.9	652570
2378	-378648000	27	652570
2378	-375969600	27	652570
2378	-373550400	29.8	652570
2378	-370872000	28.2	652570
2378	-368280000	27.1	652570
2378	-365601600	26.2	652570
2378	-363009600	25.4	652570
2378	-360331200	25.6	652570
2378	-357652800	25.9	652570
2378	-355060800	26.2	652570
2378	-352382400	27.2	652570
2378	-349790400	27.2	652570
2378	-347112000	26.9	652570
2378	-344433600	28.4	652570
2378	-342014400	30.1	652570
2378	-339336000	28.5	652570
2378	-336744000	27.2	652570
2378	-334065600	26.2	652570
2378	-331473600	25.9	652570
2378	-328795200	25.7	652570
2378	-326116800	25.6	652570
2378	-323524800	26.2	652570
2378	-320846400	26.8	652570
2378	-318254400	25.8	652570
2378	-315576000	25.6	652570
2378	-312897600	28.1	652570
2378	-310392000	28.7	652570
2378	-307713600	27.9	652570
2378	-305121600	27.4	652570
2378	-302443200	26.3	652570
2378	-299851200	25.6	652570
2378	-297172800	25.7	652570
2378	-294494400	25.2	652570
2378	-291902400	26.3	652570
2378	-289224000	26.1	652570
2378	-286632000	27.2	652570
2378	-283953600	26.4	652570
2378	-281275200	26.2	652570
2378	-278856000	29.4	652570
