group	x	y	clickSelects
699	-2600856000	12.4	284930
699	-2598177600	9	284930
699	-2595585600	0	284930
699	-2592907200	-6.4	284930
699	-2590315200	-14.2	284930
699	-2587636800	-19.5	284930
699	-2584958400	-21.2	284930
699	-2582452800	-11.8	284930
699	-2579774400	0.4	284930
699	-2577182400	13.1	284930
699	-2574504000	17.1	284930
699	-2571912000	19.8	284930
699	-2569233600	14.1	284930
699	-2566555200	10.9	284930
699	-2563963200	0.2	284930
699	-2561284800	-12.7	284930
699	-2558692800	-23.5	284930
699	-2556014400	-22.7	284930
699	-2553336000	-14.8	284930
699	-2550916800	-12.1	284930
699	-2548238400	1.1	284930
699	-2545646400	6.9	284930
699	-2542968000	14.3	284930
699	-2540376000	16.8	284930
699	-2537697600	16.5	284930
699	-2535019200	10.2	284930
699	-2532427200	-3	284930
699	-2529748800	-17	284930
699	-2527156800	-20.7	284930
699	-2524478400	-18.6	284930
699	-2521800000	-18.7	284930
699	-2519380800	-12.4	284930
699	-2516702400	-1.9	284930
699	-2514110400	1.8	284930
699	-2511432000	15	284930
699	-2508840000	19.7	284930
699	-2506161600	14.2	284930
699	-2503483200	8.4	284930
699	-2500891200	3.6	284930
6199	-2398248000	-19.1	284930
6199	-2395569600	-11	284930
6199	-2393150400	-10.4	284930
6199	-2390472000	-5	284930
6199	-2387880000	10	284930
6199	-2385201600	14.2	284930
6199	-2382609600	17.2	284930
6199	-2379931200	16.3	284930
6199	-2377252800	9.5	284930
6199	-2374660800	0.4	284930
6199	-2371982400	-14.2	284930
10313	-2316772800	16.3	284930
10313	-2314094400	10.2	284930
10313	-2311502400	3	284930
13776	-2051179200	-18.8	284930
13776	-2048500800	-18.3	284930
13776	-2046081600	-15.4	284930
13776	-2043403200	-2.5	284930
13776	-2040811200	9.3	284930
13776	-2038132800	13.1	284930
13776	-2035540800	18.2	284930
13776	-2032862400	15.3	284930
13776	-2030184000	10.9	284930
13776	-2027592000	3	284930
13776	-2024913600	-6.3	284930
13776	-2022321600	-12.3	284930
13776	-2019643200	-23.2	284930
13776	-2016964800	-21.3	284930
13776	-2014545600	-5.3	284930
13776	-2011867200	3.6	284930
13776	-2009275200	8.6	284930
13776	-2006596800	16.7	284930
13776	-2004004800	16.4	284930
13776	-2001326400	17.9	284930
13776	-1998648000	9.4	284930
13776	-1996056000	-0.3	284930
13776	-1993377600	-10.7	284930
13776	-1990785600	-11.8	284930
13776	-1988107200	-23.8	284930
13776	-1985428800	-18.6	284930
13776	-1983009600	-8.5	284930
13776	-1980331200	2.7	284930
13776	-1977739200	8.6	284930
13776	-1975060800	13	284930
13776	-1972468800	18.2	284930
13776	-1969790400	18.8	284930
13776	-1967112000	12.1	284930
13776	-1964520000	-1	284930
13776	-1961841600	-15.3	284930
13776	-1959249600	-20.1	284930
13776	-1956571200	-21.7	284930
13776	-1953892800	-17.6	284930
13776	-1951387200	-16.3	284930
13776	-1948708800	-1	284930
