group	x	y	clickSelects
2799	-1293796800	-28.4	716960
2799	-1291118400	-27	716960
2799	-1288699200	-24.5	716960
2799	-1286020800	-12.5	716960
2799	-1283428800	-5.2	716960
2799	-1280750400	4.7	716960
2799	-1278158400	10	716960
2799	-1275480000	12	716960
2799	-1272801600	6.2	716960
2799	-1270209600	-3	716960
2799	-1267531200	-14.7	716960
2799	-1264939200	-22.9	716960
2799	-1262260800	-27.6	716960
2799	-1259582400	-26.6	716960
2799	-1257163200	-21.1	716960
2799	-1254484800	-10.9	716960
2799	-1251892800	-0.6	716960
2799	-1249214400	5.7	716960
2799	-1246622400	13.2	716960
2799	-1243944000	12.2	716960
2799	-1241265600	6.7	716960
2799	-1238673600	-2.8	716960
2799	-1235995200	-14.9	716960
2799	-1233403200	-22.9	716960
2799	-1230724800	-27.4	716960
2799	-1228046400	-26.1	716960
2799	-1225627200	-20.8	716960
2799	-1222948800	-10.8	716960
2799	-1220356800	-0.6	716960
2799	-1217678400	5.8	716960
2799	-1215086400	13.3	716960
2799	-1212408000	12.1	716960
2799	-1209729600	6.5	716960
2799	-1207137600	-2.7	716960
2799	-1204459200	-9.6	716960
2799	-1201867200	-19.6	716960
2799	-1199188800	-24.4	716960
2799	-1196510400	-28.7	716960
2799	-1194004800	-24.2	716960
2799	-1191326400	-10.5	716960
2799	-1188734400	0.2	716960
2799	-1186056000	6.7	716960
2799	-1183464000	12.2	716960
2799	-1180785600	15.9	716960
2799	-1178107200	7.7	716960
2799	-1175515200	-2.7	716960
2799	-1172836800	-13.3	716960
2799	-1170244800	-25.2	716960
2799	-1167566400	-28.7	716960
2799	-1164888000	-28.7	716960
2799	-1162468800	-19.9	716960
2799	-1159790400	-12.2	716960
2799	-1157198400	-1.7	716960
2799	-1154520000	5	716960
2799	-1151928000	13.1	716960
2799	-1149249600	13.8	716960
2799	-1146571200	7.8	716960
2799	-1143979200	-3.6	716960
2799	-1141300800	-20.3	716960
2799	-1138708800	-31.3	716960
2799	-1136030400	-26.8	716960
2799	-1133352000	-27	716960
2799	-1130932800	-22.2	716960
2799	-1128254400	-9.8	716960
2799	-1125662400	-3.5	716960
2799	-1122984000	5	716960
2799	-1120392000	13.2	716960
2799	-1117713600	10.6	716960
2799	-1115035200	4.8	716960
2799	-1112443200	0	716960
2799	-1109764800	-12	716960
2799	-1107172800	-24.4	716960
2799	-1104494400	-34.4	716960
2799	-1101816000	-20.5	716960
2799	-1099396800	-22.2	716960
2799	-1096718400	-9.5	716960
2799	-1094126400	2.8	716960
2799	-1091448000	4.7	716960
2799	-1088856000	12	716960
2799	-1086177600	11.8	716960
2799	-1083499200	6.6	716960
2799	-1080907200	-4.5	716960
2799	-1078228800	-18.6	716960
2799	-1075636800	-21.8	716960
2799	-1072958400	-31.5	716960
2799	-1070280000	-30.4	716960
2799	-1067774400	-18.7	716960
2799	-1065096000	-15.3	716960
2799	-1062504000	-4	716960
2799	-1059825600	5.3	716960
2799	-1057233600	14.5	716960
2799	-1054555200	12.3	716960
2799	-1051876800	6.3	716960
2861	-2963649600	-28.9	718399
2861	-2961144000	-25.4	718399
2861	-2958465600	-6.7	718399
2861	-2955873600	3.8	718399
2861	-2953195200	9.3	718399
2861	-2950603200	14.1	718399
2861	-2947924800	13.5	718399
2861	-2945246400	8	718399
2861	-2942654400	-3	718399
2861	-2939976000	-16.7	718399
2861	-2937384000	-24.7	718399
2861	-2934705600	-28.3	718399
2861	-2932027200	-17.4	718399
2861	-2929608000	-24	718399
2861	-2926929600	-6.4	718399
2861	-2924337600	6.9	718399
2861	-2921659200	7.2	718399
2861	-2919067200	16.9	718399
2861	-2916388800	12.6	718399
2861	-2913710400	7.4	718399
2861	-2911118400	-1.4	718399
2861	-2908440000	-9.4	718399
