group	x	y	clickSelects
3044	-2419416000	10.8	720079
3044	-2416737600	15.6	720079
3044	-2414145600	20.2	720079
3044	-2411467200	21.6	720079
3044	-2408788800	14	720079
3044	-2406196800	9.1	720079
3044	-2403518400	1.3	720079
3044	-2400926400	1.3	720079
3044	-2398248000	-1.7	720079
3044	-2395569600	-4.4	720079
3044	-2393150400	2.7	720079
3044	-2390472000	7.9	720079
3044	-2387880000	14.9	720079
3044	-2385201600	15.7	720079
3044	-2382609600	23.4	720079
3044	-2379931200	22	720079
3044	-2377252800	13.7	720079
3044	-2374660800	10.1	720079
3044	-2371982400	5.6	720079
3044	-2369390400	-2.5	720079
3044	-2366712000	-3.3	720079
3044	-2364033600	-0.7	720079
3044	-2361614400	3.4	720079
3044	-2358936000	10.1	720079
3044	-2356344000	13.3	720079
3044	-2353665600	16.3	720079
3044	-2351073600	20.5	720079
3044	-2348395200	20.9	720079
3044	-2345716800	14.2	720079
3044	-2343124800	10.2	720079
3044	-2340446400	1.5	720079
3044	-2337854400	-3.2	720079
3044	-2335176000	1	720079
3044	-2332497600	2.4	720079
3044	-2329992000	2.9	720079
3044	-2327313600	6.3	720079
3044	-2324721600	9.7	720079
3044	-2322043200	19.8	720079
3044	-2319451200	23.4	720079
3044	-2316772800	20.4	720079
3044	-2314094400	14.7	720079
3361	-2366712000	-3.1	720532
3361	-2364033600	-3.2	720532
3361	-2361614400	2.1	720532
3361	-2358936000	10.9	720532
3361	-2356344000	14	720532
3361	-2353665600	17.2	720532
3361	-2351073600	22.6	720532
3361	-2348395200	23.8	720532
3361	-2345716800	18.1	720532
3361	-2343124800	9.7	720532
3361	-2340446400	0.3	720532
3361	-2337854400	-5.1	720532
3700	-1199188800	-2.7	725709
3700	-1196510400	2	725709
3700	-1194004800	1.9	725709
3700	-1191326400	4.4	725709
3700	-1188734400	13.9	725709
3700	-1186056000	16.4	725709
3700	-1183464000	21.8	725709
3700	-1180785600	21.3	725709
3700	-1178107200	12.2	725709
3700	-1175515200	8.7	725709
3700	-1172836800	1.8	725709
3700	-1170244800	-14.1	725709
3700	-1167566400	-11.3	725709
3700	-1164888000	-11.8	725709
3700	-1162468800	3.5	725709
3700	-1159790400	7.1	725709
3700	-1157198400	10.8	725709
3700	-1154520000	20.7	725709
3700	-1151928000	23.2	725709
3700	-1149249600	20.3	725709
3700	-1146571200	17.2	725709
3700	-1143979200	11.6	725709
3700	-1141300800	0.3	725709
3700	-1138708800	-2.7	725709
3700	-1136030400	-2.8	725709
3700	-1133352000	2.4	725709
3700	-1130932800	7.6	725709
3700	-1128254400	11.2	725709
3700	-1125662400	17.2	725709
3700	-1122984000	17.6	725709
3700	-1120392000	23.6	725709
3700	-1117713600	22.2	725709
3700	-1115035200	16.2	725709
3700	-1112443200	11.1	725709
3700	-1109764800	2.9	725709
3700	-1107172800	-3.2	725709
3700	-1104494400	-3.4	725709
3700	-1101816000	-0.7	725709
3700	-1099396800	2.4	725709
3700	-1096718400	8.2	725709
3700	-1094126400	11.5	725709
3700	-1091448000	19.6	725709
3700	-1088856000	23.2	725709
3700	-1086177600	21.7	725709
3700	-1083499200	17.7	725709
3700	-1080907200	8.9	725709
3700	-1078228800	0	725709
3700	-1075636800	-4.8	725709
3700	-1072958400	-3.4	725709
3700	-1070280000	-0.4	725709
3700	-1067774400	3.6	725709
3700	-1065096000	9.4	725709
3700	-1062504000	15.7	725709
3700	-1059825600	20.5	725709
3700	-1057233600	22.9	725709
3700	-1054555200	21.4	725709
3700	-1051876800	16.2	725709
3700	-1049284800	10.3	725709
3700	-1046606400	-0.5	725709
3700	-1044014400	-5.8	725709
3700	-1041336000	-14.4	725709
3700	-1038657600	-10.6	725709
3700	-1036238400	-0.9	725709
3700	-1033560000	8.9	725709
3700	-1030968000	15.6	725709
3700	-1028289600	18.2	725709
3700	-1025697600	22.2	725709
3700	-1023019200	22.1	725709
3700	-1020340800	17	725709
3700	-1017748800	10.1	725709
3700	-1015070400	3.4	725709
3700	-1012478400	-2.9	725709
3700	-1009800000	-3.7	725709
3700	-1007121600	-0.7	725709
3700	-1004702400	2.8	725709
3700	-1002024000	9	725709
3700	-999432000	12.9	725709
3700	-996753600	19.2	725709
3700	-994161600	21.4	725709
3700	-991483200	21.7	725709
3700	-988804800	17.6	725709
3700	-986212800	9.9	725709
3700	-983534400	-1.8	725709
3700	-980942400	-4.1	725709
3700	-978264000	-9.3	725709
3700	-975585600	-11.5	725709
3700	-973166400	2	725709
3700	-970488000	10.4	725709
3700	-967896000	15	725709
3700	-965217600	17.7	725709
3700	-962625600	22.3	725709
3700	-959947200	21.3	725709
3700	-957268800	16.9	725709
3700	-954676800	9.1	725709
3700	-951998400	2.2	725709
3700	-949406400	-2.1	725709
3700	-946728000	-8.8	725709
3700	-944049600	-6.7	725709
3700	-941544000	5.4	725709
3700	-938865600	9.4	725709
3700	-936273600	16.4	725709
3700	-933595200	20.8	725709
3700	-931003200	23.4	725709
3700	-928324800	21.7	725709
3700	-925646400	16.8	725709
3700	-923054400	10.7	725709
3700	-920376000	-0.9	725709
3700	-917784000	-6	725709
3700	-915105600	-10	725709
3700	-912427200	-4.9	725709
3700	-910008000	3.8	725709
3700	-907329600	7.1	725709
3700	-904737600	14.7	725709
3700	-902059200	16.6	725709
3700	-899467200	21.4	725709
3700	-896788800	20.9	725709
3700	-894110400	13.9	725709
3700	-891518400	8.1	725709
3700	-888840000	1.9	725709
3700	-886248000	-2.8	725709
3700	-883569600	-8.4	725709
3700	-880891200	-5.7	725709
3700	-878472000	1.6	725709
3700	-875793600	9.3	725709
3700	-873201600	12	725709
3700	-870523200	17.8	725709
3700	-867931200	22.2	725709
3700	-865252800	20.9	725709
3700	-862574400	15.9	725709
3700	-859982400	10.4	725709
3700	-857304000	1.4	725709
3700	-854712000	-3.3	725709
3700	-852033600	-3.9	725709
3700	-849355200	-0.8	725709
3700	-846936000	3.2	725709
3700	-844257600	12.8	725709
3700	-841665600	13.1	725709
3700	-838987200	17.2	725709
3700	-836395200	22	725709
3700	-833716800	21.4	725709
3700	-831038400	17.6	725709
3700	-828446400	10.7	725709
3700	-825768000	1.4	725709
3700	-823176000	-4.1	725709
3700	-820497600	-13.8	725709
3700	-817819200	-11.2	725709
3700	-815313600	0	725709
3700	-812635200	7.2	725709
