group	x	y	clickSelects
2126	-3029400000	27	619310
2126	-3026721600	26.2	619310
2126	-3024302400	26.3	619310
2126	-3021624000	26.1	619310
2126	-3019032000	25.2	619310
2126	-3016353600	21.7	619310
2126	-3013761600	24.1	619310
2126	-3011083200	23.8	619310
2126	-3008404800	25.1	619310
2126	-3005812800	25.3	619310
2126	-3003134400	25.1	619310
2126	-3000542400	25.7	619310
2126	-2997864000	25.5	619310
2126	-2995185600	26	619310
2126	-2992766400	25.8	619310
2126	-2990088000	26.1	619310
2126	-2987496000	26.3	619310
2126	-2984817600	25.5	619310
2126	-2982225600	24.7	619310
2126	-2979547200	24.8	619310
2126	-2976868800	24.9	619310
2126	-2974276800	24.6	619310
2126	-2971598400	24.7	619310
2126	-2969006400	24.9	619310
2126	-2966328000	24.7	619310
2126	-2963649600	24.7	619310
2126	-2961144000	24.4	619310
2126	-2958465600	26.1	619310
2126	-2955873600	25.3	619310
2126	-2953195200	24.7	619310
2127	-283953600	25.8	619340
2127	-281275200	25.8	619340
2127	-278856000	26.4	619340
2127	-276177600	25.6	619340
2127	-273585600	25.9	619340
2127	-270907200	24	619340
2127	-268315200	24.2	619340
2127	-265636800	24	619340
2127	-262958400	24.2	619340
2127	-260366400	24.6	619340
2127	-257688000	25.2	619340
2127	-255096000	25.6	619340
2127	-252417600	25.6	619340
2127	-249739200	26.3	619340
2127	-247320000	25.6	619340
2127	-244641600	26	619340
2127	-242049600	25.6	619340
2127	-239371200	24.4	619340
2127	-236779200	24	619340
2127	-234100800	24.2	619340
2127	-231422400	24.7	619340
2127	-228830400	25	619340
2127	-226152000	24.8	619340
2127	-223560000	25.5	619340
2127	-220881600	25.2	619340
2127	-218203200	25.9	619340
2127	-215784000	26.1	619340
2127	-213105600	25.9	619340
2127	-210513600	25.9	619340
2127	-207835200	26	619340
2127	-205243200	24.6	619340
2127	-202564800	24.5	619340
2127	-199886400	25.1	619340
2127	-197294400	25.3	619340
2127	-194616000	25.3	619340
2127	-192024000	25.6	619340
2127	-189345600	26.3	619340
2127	-186667200	26.6	619340
2127	-184161600	26.6	619340
2127	-181483200	25.8	619340
2127	-178891200	25.4	619340
2127	-176212800	24.8	619340
2127	-173620800	24.1	619340
2127	-170942400	23.5	619340
2127	-168264000	24.1	619340
2127	-165672000	24.1	619340
2127	-162993600	24.5	619340
2127	-160401600	25	619340
2127	-157723200	25.7	619340
2127	-155044800	25.7	619340
2127	-152625600	26.3	619340
2127	-149947200	26.1	619340
2127	-147355200	25.8	619340
2127	-144676800	24.9	619340
2127	-142084800	24	619340
2127	-139406400	24.4	619340
2127	-136728000	24.8	619340
2127	-134136000	24.9	619340
2127	-131457600	25.4	619340
2127	-128865600	25.7	619340
2127	-126187200	25.8	619340
2127	-123508800	26.4	619340
2127	-121089600	26.7	619340
2127	-118411200	26.2	619340
2127	-115819200	26.1	619340
2127	-113140800	25.9	619340
2127	-110548800	25	619340
2127	-107870400	24.8	619340
2127	-105192000	24.6	619340
2127	-102600000	24.7	619340
2127	-99921600	25.6	619340
2127	-97329600	26.2	619340
2127	-94651200	26.2	619340
2127	-91972800	26.4	619340
2127	-89553600	26.5	619340
2127	-86875200	26.3	619340
2127	-84283200	25.8	619340
2127	-81604800	25.2	619340
2127	-79012800	24	619340
2127	-76334400	24.3	619340
2127	-73656000	24.6	619340
2127	-71064000	24.7	619340
2127	-68385600	25.4	619340
2127	-65793600	25.6	619340
2127	-63115200	25.8	619340
2127	-60436800	26.3	619340
2127	-57931200	26	619340
2127	-55252800	26.4	619340
2127	-52660800	25.8	619340
2127	-49982400	24.6	619340
2127	-47390400	24.5	619340
2127	-44712000	24.8	619340
2127	-42033600	24.2	619340
2127	-39441600	25	619340
2127	-36763200	25.5	619340
2127	-34171200	25.8	619340
2127	-31492800	26	619340
2127	-28814400	27	619340
2127	-26395200	26.6	619340
2127	-23716800	26.4	619340
2127	-21124800	26	619340
2127	-18446400	25.2	619340
2127	-15854400	24.2	619340
2127	-13176000	24	619340
2127	-10497600	24.6	619340
2127	-7905600	24.7	619340
2127	-5227200	25.2	619340
2127	-2635200	26	619340
2127	43200	26.6	619340
2127	2721600	27.2	619340
2127	5140800	27.1	619340
2127	7819200	27.6	619340
2127	10411200	26.5	619340
2127	13089600	25.8	619340
2127	15681600	24.6	619340
2127	18360000	25.2	619340
2127	21038400	25	619340
2127	23630400	25.1	619340
2127	26308800	25.8	619340
2127	28900800	26.2	619340
2301	-2335176000	27.2	645000
2301	-2332497600	27.9	645000
2301	-2329992000	27.8	645000
2301	-2327313600	28.3	645000
2301	-2324721600	27.6	645000
2301	-2322043200	25.2	645000
2301	-2319451200	24.8	645000
2301	-2316772800	24.8	645000
2301	-2314094400	26.2	645000
2301	-2311502400	26.4	645000
2301	-2308824000	26.6	645000
2301	-2306232000	27.2	645000
2301	-2303553600	28	645000
2301	-2300875200	27.3	645000
2301	-2298456000	28.3	645000
2301	-2295777600	27.9	645000
2301	-2293185600	27.4	645000
2301	-2290507200	26.3	645000
2304	-599572800	26.6	645040
2304	-596894400	26.4	645040
2304	-594475200	26.8	645040
2304	-591796800	27.4	645040
2304	-589204800	26.9	645040
2304	-586526400	25.3	645040
2304	-583934400	24.6	645040
2304	-581256000	25	645040
2304	-578577600	25.4	645040
2304	-575985600	26	645040
2304	-573307200	26.3	645040
2304	-570715200	26.9	645040
2304	-568036800	27	645040
2304	-565358400	27.2	645040
2304	-562852800	27.3	645040
2304	-560174400	27	645040
2304	-557582400	26.9	645040
2304	-554904000	25.7	645040
2304	-552312000	24.4	645040
2304	-549633600	24.5	645040
2304	-546955200	25.6	645040
2304	-544363200	25.6	645040
2304	-541684800	26	645040
2304	-539092800	26.2	645040
2304	-536414400	26.6	645040
2304	-533736000	26.7	645040
2304	-531316800	26.8	645040
2304	-528638400	27.2	645040
2304	-526046400	26.5	645040
2304	-523368000	25.2	645040
2304	-520776000	24.9	645040
2304	-518097600	24.2	645040
2304	-515419200	25.1	645040
2304	-512827200	25.5	645040
2304	-510148800	25.9	645040
2304	-507556800	26.4	645040
2304	-504878400	26.3	645040
2304	-502200000	25.7	645040
2304	-499780800	26.4	645040
2304	-497102400	26.2	645040
2304	-494510400	25.5	645040
2304	-491832000	25.6	645040
2304	-489240000	22.3	645040
2304	-486561600	23.1	645040
2304	-483883200	26.3	645040
2351	-2655979200	26	649100
2351	-2653387200	26.9	649100
2351	-2650708800	26.9	649100
2351	-2648030400	27.5	649100
2351	-2645611200	26.9	649100
2351	-2642932800	27.2	649100
2351	-2640340800	26.7	649100
2351	-2637662400	26.4	649100
2351	-2635070400	25	649100
2351	-2632392000	24.5	649100
2351	-2629713600	25.4	649100
2352	-599572800	22.4	649110
2352	-596894400	23	649110
2352	-594475200	23.3	649110
2352	-591796800	23.3	649110
2352	-589204800	22.7	649110
2352	-586526400	21.9	649110
2352	-583934400	20.5	649110
2352	-581256000	20.6	649110
2352	-578577600	21.6	649110
2352	-575985600	22	649110
2352	-573307200	22.6	649110
2352	-570715200	23	649110
2352	-568036800	23.2	649110
2352	-565358400	23.4	649110
2352	-562852800	23.4	649110
2352	-560174400	23.4	649110
2352	-557582400	22.8	649110
2352	-554904000	22	649110
2352	-552312000	20.9	649110
2352	-549633600	20.4	649110
2352	-546955200	20.8	649110
2352	-544363200	22	649110
2352	-541684800	22.7	649110
2352	-539092800	22.7	649110
2352	-536414400	23.1	649110
2352	-533736000	22.8	649110
2352	-531316800	23.3	649110
2352	-528638400	23.7	649110
2352	-526046400	23.3	649110
2352	-523368000	22	649110
2352	-520776000	21.2	649110
2352	-518097600	20.3	649110
2352	-515419200	21.5	649110
2352	-512827200	21.9	649110
2352	-510148800	22.5	649110
2352	-507556800	23	649110
2352	-504878400	22.9	649110
2352	-502200000	22.8	649110
2352	-499780800	23.2	649110
2352	-497102400	23.1	649110
2352	-494510400	22.4	649110
2352	-491832000	21.4	649110
2352	-489240000	19.7	649110
2352	-486561600	19.8	649110
2352	-483883200	20.9	649110
2352	-481291200	21.7	649110
2352	-478612800	23	649110
2352	-476020800	23.1	649110
2352	-473342400	22.6	649110
2352	-470664000	22.9	649110
2352	-468244800	22.7	649110
2352	-465566400	22.9	649110
2352	-462974400	22.9	649110
2352	-460296000	21.7	649110
2352	-457704000	20.6	649110
2352	-455025600	20.2	649110
2352	-452347200	20.9	649110
2352	-449755200	21.6	649110
2352	-447076800	22.7	649110
2352	-444484800	22.7	649110
2352	-441806400	22.7	649110
2352	-439128000	23.4	649110
2352	-436622400	22.7	649110
2352	-433944000	23	649110
2352	-431352000	22.7	649110
2352	-428673600	21.4	649110
2352	-426081600	20.1	649110
2352	-423403200	20.2	649110
2352	-420724800	21	649110
2352	-418132800	21.9	649110
2352	-415454400	22.2	649110
2352	-412862400	22.3	649110
2352	-410184000	22.7	649110
2352	-407505600	23.3	649110
2352	-405086400	23	649110
2352	-402408000	23.3	649110
2352	-399816000	23.5	649110
2352	-397137600	22	649110
2352	-394545600	21.5	649110
2352	-391867200	21	649110
2352	-389188800	22	649110
2352	-386596800	22.1	649110
2352	-383918400	22.8	649110
2352	-381326400	22.8	649110
2352	-378648000	23.4	649110
2352	-375969600	23.5	649110
2352	-373550400	24.2	649110
2352	-370872000	23.8	649110
2352	-368280000	23	649110
2352	-365601600	21.4	649110
2352	-363009600	20.4	649110
2352	-360331200	20.5	649110
2352	-357652800	21.7	649110
2352	-355060800	22.3	649110
2352	-352382400	22.7	649110
2352	-349790400	23.1	649110
2352	-347112000	23.1	649110
2352	-344433600	23.9	649110
2352	-342014400	23.9	649110
2352	-339336000	23.4	649110
2352	-336744000	23.1	649110
2352	-334065600	21.9	649110
2352	-331473600	20.8	649110
2352	-328795200	20.6	649110
2352	-326116800	21.2	649110
2352	-323524800	22.5	649110
2352	-320846400	22.6	649110
2352	-318254400	23	649110
2352	-315576000	23.2	649110
2352	-312897600	24	649110
2352	-310392000	23.5	649110
2352	-307713600	23.4	649110
2352	-305121600	23.3	649110
2352	-302443200	22.3	649110
2352	-299851200	21.1	649110
2352	-297172800	21.1	649110
2352	-294494400	21.7	649110
2352	-291902400	22.4	649110
2352	-289224000	23.1	649110
2352	-286632000	23	649110
2352	-283953600	23.3	649110
2352	-281275200	23.2	649110
2352	-278856000	24.3	649110
2352	-276177600	23.5	649110
2352	-273585600	23.4	649110
2352	-270907200	21.8	649110
2352	-268315200	20.5	649110
2352	-265636800	20.6	649110
2352	-262958400	21.5	649110
2352	-260366400	22.3	649110
2352	-257688000	22.7	649110
2352	-255096000	22.8	649110
2352	-252417600	23.1	649110
2352	-249739200	24.3	649110
2352	-247320000	23.4	649110
2352	-244641600	23.5	649110
2352	-242049600	23.2	649110
2352	-239371200	21.6	649110
2352	-236779200	20.8	649110
2352	-234100800	20.7	649110
2352	-231422400	21	649110
2352	-228830400	21.9	649110
2352	-226152000	22.5	649110
2352	-223560000	23.4	649110
2352	-220881600	23.1	649110
2352	-218203200	23.7	649110
2352	-215784000	23.6	649110
2352	-213105600	23.4	649110
2352	-210513600	23.1	649110
2352	-207835200	22.5	649110
2352	-205243200	21.4	649110
2352	-202564800	21.3	649110
2352	-199886400	22.2	649110
2352	-197294400	22.6	649110
2352	-194616000	23	649110
2352	-192024000	22.8	649110
2352	-189345600	23.8	649110
2352	-186667200	24.2	649110
2352	-184161600	24.2	649110
2352	-181483200	23.6	649110
2352	-178891200	23.4	649110
2352	-176212800	22.2	649110
2352	-173620800	21.1	649110
2352	-170942400	22.1	649110
2352	-168264000	21.4	649110
2352	-165672000	22.1	649110
2352	-162993600	22.6	649110
2352	-160401600	23	649110
2352	-157723200	23	649110
2352	-155044800	23	649110
2352	-152625600	23.7	649110
2352	-149947200	23.3	649110
2352	-147355200	23.6	649110
2352	-144676800	22.4	649110
2352	-142084800	21.2	649110
2352	-139406400	21.4	649110
2352	-136728000	22.3	649110
2352	-134136000	22.8	649110
2352	-131457600	23.3	649110
2352	-128865600	22.5	649110
2352	-126187200	23.3	649110
2352	-123508800	23.8	649110
2352	-121089600	24.4	649110
2352	-118411200	23.4	649110
2352	-115819200	23.6	649110
2352	-113140800	22.7	649110
2352	-110548800	22.3	649110
2352	-107870400	21.7	649110
2352	-105192000	22.1	649110
2352	-102600000	22.6	649110
2352	-99921600	23.3	649110
2352	-97329600	23	649110
2352	-94651200	23.2	649110
2352	-91972800	24.5	649110
2352	-89553600	24.4	649110
2352	-86875200	24	649110
2352	-84283200	23.7	649110
2352	-81604800	22.5	649110
2352	-79012800	21.3	649110
2352	-76334400	21.1	649110
2352	-73656000	22	649110
2352	-71064000	22.5	649110
2352	-68385600	23.2	649110
2352	-65793600	23.1	649110
2352	-63115200	22.8	649110
2352	-60436800	23.6	649110
2352	-57931200	23	649110
2352	-55252800	23.9	649110
2352	-52660800	23.4	649110
2352	-49982400	22.5	649110
2352	-47390400	21.4	649110
2352	-44712000	22	649110
2352	-42033600	22.1	649110
2352	-39441600	23	649110
2352	-36763200	23.2	649110
2352	-34171200	23.1	649110
2352	-31492800	23	649110
2352	-28814400	24.3	649110
2352	-26395200	24.1	649110
2352	-23716800	24.4	649110
2352	-21124800	23.9	649110
2352	-18446400	22.6	649110
2352	-15854400	21.6	649110
2352	-13176000	21.6	649110
2352	-10497600	22	649110
2352	-7905600	22.7	649110
2352	-5227200	23.4	649110
2352	-2635200	23.4	649110
2352	43200	23.1	649110
