group	x	y	clickSelects
1406	-252417600	-21.6	443130
1406	-249739200	-19.3	443130
1406	-247320000	-12.4	443130
1406	-244641600	1.9	443130
1406	-242049600	9.6	443130
1406	-239371200	17.7	443130
1406	-236779200	20.6	443130
1406	-234100800	18.5	443130
1406	-231422400	10	443130
1406	-228830400	0.4	443130
1406	-226152000	-13.8	443130
1406	-223560000	-15.9	443130
1406	-220881600	-24.2	443130
1406	-218203200	-17.6	443130
1406	-215784000	-6.5	443130
1406	-213105600	1.5	443130
1406	-210513600	12.1	443130
1406	-207835200	17.2	443130
1406	-205243200	20.2	443130
1406	-202564800	18.8	443130
1406	-199886400	10.2	443130
1406	-197294400	0.4	443130
1406	-194616000	-10.6	443130
1406	-192024000	-18.3	443130
1406	-189345600	-20.2	443130
1406	-186667200	-25.2	443130
1406	-184161600	-11.2	443130
1406	-181483200	3.2	443130
1406	-178891200	12.8	443130
1406	-176212800	18.9	443130
1406	-173620800	19.7	443130
1406	-170942400	18.9	443130
1406	-168264000	9.7	443130
1406	-165672000	-0.3	443130
1406	-162993600	-9.8	443130
1406	-160401600	-20.1	443130
1406	-157723200	-23.7	443130
1406	-155044800	-21.6	443130
1406	-152625600	-10.6	443130
1406	-149947200	1	443130
1406	-147355200	11.2	443130
1406	-144676800	19.8	443130
1406	-142084800	19	443130
1406	-139406400	17.7	443130
1406	-136728000	10.3	443130
1406	-134136000	3.6	443130
1406	-131457600	-12.8	443130
1406	-128865600	-23	443130
1406	-126187200	-25.2	443130
1406	-123508800	-19.8	443130
1406	-121089600	-14	443130
1407	-936273600	10.3	443170
1407	-933595200	15.4	443170
1407	-931003200	18.3	443170
1407	-928324800	14.5	443170
1407	-925646400	11.2	443170
1407	-923054400	3	443170
1407	-920376000	-9	443170
1407	-917784000	-16	443170
1407	-915105600	-18.3	443170
1407	-912427200	-18.9	443170
1407	-910008000	-10.5	443170
1407	-907329600	0.6	443170
1407	-904737600	9	443170
1407	-902059200	17.4	443170
1407	-899467200	19.4	443170
1407	-896788800	15.6	443170
1407	-894110400	9.5	443170
1407	-891518400	-0.4	443170
1407	-888840000	-7.9	443170
1407	-886248000	-15.7	443170
1407	-883569600	-19.7	443170
1407	-880891200	-20.7	443170
1407	-878472000	-3.2	443170
1407	-875793600	1.6	443170
1407	-873201600	8.8	443170
1407	-870523200	16.5	443170
1407	-867931200	19.1	443170
1407	-865252800	19.1	443170
1407	-862574400	10.4	443170
1407	-859982400	2.3	443170
1407	-857304000	-9	443170
1407	-854712000	-17.3	443170
1407	-852033600	-21.7	443170
1407	-849355200	-16.6	443170
1407	-846936000	-6.6	443170
1407	-844257600	2.6	443170
1407	-841665600	11.5	443170
1407	-838987200	15.7	443170
1407	-836395200	20.8	443170
1407	-833716800	16.2	443170
1407	-831038400	9	443170
1407	-828446400	2.3	443170
1407	-825768000	-9.6	443170
1407	-823176000	-15.8	443170
1407	-820497600	-18.4	443170
1407	-817819200	-17.3	443170
1407	-815313600	-9.7	443170
1407	-812635200	3.2	443170
1407	-810043200	8.7	443170
1407	-807364800	17	443170
1407	-804772800	22.5	443170
1407	-802094400	17.5	443170
1407	-799416000	11.4	443170
1407	-796824000	1	443170
1407	-794145600	-12.8	443170
1407	-791553600	-23.6	443170
1407	-788875200	-23.5	443170
1407	-786196800	-22.8	443170
1407	-783777600	-10.4	443170
1407	-781099200	4.5	443170
1407	-778507200	8.6	443170
1407	-775828800	16.4	443170
1407	-773236800	19.2	443170
1407	-770558400	16.8	443170
1579	-1924948800	-28.6	505140
1579	-1922270400	-21.8	505140
1579	-1919851200	-16.8	505140
1579	-1917172800	-3.8	505140
1579	-1914580800	10.7	505140
1579	-1911902400	16.7	505140
1579	-1909310400	19.9	505140
1579	-1906632000	18.1	505140
1579	-1903953600	8.3	505140
1579	-1901361600	-0.4	505140
1579	-1898683200	-10.7	505140
1579	-1896091200	-23.2	505140
1579	-1893412800	-28.7	505140
1579	-1890734400	-21.4	505140
1579	-1888315200	-15.2	505140
1579	-1885636800	0.9	505140
1579	-1883044800	9.3	505140
1579	-1880366400	17.1	505140
1579	-1877774400	19.8	505140
1579	-1875096000	18.2	505140
1579	-1872417600	8.3	505140
1579	-1869825600	1.2	505140
1579	-1867147200	-13.3	505140
1579	-1864555200	-25.4	505140
1579	-1861876800	-23.8	505140
1579	-1859198400	-22.1	505140
1579	-1856779200	-15.4	505140
1579	-1854100800	1.9	505140
1579	-1851508800	10.2	505140
1579	-1848830400	16.4	505140
1579	-1846238400	19.5	505140
1579	-1843560000	18.4	505140
1579	-1840881600	10.3	505140
1579	-1838289600	-0.1	505140
1579	-1835611200	-11.8	505140
1579	-1833019200	-26.2	505140
1579	-1830340800	-24.2	505140
1579	-1827662400	-20	505140
1579	-1825156800	-16.2	505140
1579	-1822478400	1	505140
1579	-1819886400	9.7	505140
1579	-1817208000	17.8	505140
1579	-1814616000	20.9	505140
1579	-1811937600	16.6	505140
1579	-1809259200	6.7	505140
1579	-1806667200	-6.5	505140
1579	-1803988800	-18.5	505140
1579	-1801396800	-26.4	505140
1579	-1798718400	-28.6	505140
1579	-1796040000	-23.2	505140
1579	-1793620800	-12.5	505140
1579	-1790942400	1	505140
1579	-1788350400	9.9	505140
1579	-1785672000	17.4	505140
1579	-1783080000	20.1	505140
1579	-1780401600	16	505140
1579	-1777723200	10.1	505140
1579	-1775131200	0.9	505140
1579	-1772452800	-13.2	505140
1579	-1769860800	-21.1	505140
1579	-1767182400	-21.7	505140
1579	-1764504000	-22.5	505140
1579	-1762084800	-13.4	505140
1579	-1759406400	3.4	505140
1579	-1756814400	11.4	505140
1579	-1754136000	18.2	505140
1579	-1751544000	19	505140
1579	-1748865600	17.9	505140
1579	-1746187200	10.9	505140
1579	-1743595200	1.5	505140
1579	-1740916800	-16.4	505140
1579	-1738324800	-23.4	505140
1579	-1735646400	-30.7	505140
1579	-1732968000	-24.7	505140
1579	-1730548800	-13.6	505140
1579	-1727870400	-1.6	505140
1579	-1725278400	9.3	505140
1579	-1722600000	16.8	505140
1579	-1720008000	20.5	505140
1579	-1717329600	16.3	505140
1579	-1714651200	9.1	505140
1579	-1712059200	-3.6	505140
1579	-1709380800	-11.1	505140
1579	-1706788800	-20.2	505140
1579	-1704110400	-22.2	505140
1579	-1701432000	-21.9	505140
1579	-1698926400	-16.4	505140
1579	-1696248000	-3.5	505140
1579	-1693656000	11.1	505140
1579	-1690977600	15.3	505140
1579	-1688385600	20.3	505140
1579	-1685707200	19.9	505140
1579	-1683028800	9.4	505140
1579	-1680436800	1.6	505140
1579	-1677758400	-14.5	505140
1579	-1675166400	-28.1	505140
1579	-1672488000	-26.9	505140
1579	-1669809600	-21.5	505140
1579	-1667390400	-11.1	505140
1579	-1664712000	1.6	505140
1579	-1662120000	11.3	505140
1579	-1659441600	19.7	505140
1579	-1656849600	21.6	505140
1579	-1654171200	20.3	505140
1579	-1651492800	9.8	505140
1579	-1648900800	-1.4	505140
1579	-1646222400	-12.6	505140
1579	-1643630400	-23.8	505140
1579	-1640952000	-21.8	505140
1580	-1924948800	-29.6	505270
1580	-1922270400	-25	505270
1580	-1919851200	-18.2	505270
1580	-1917172800	-4.1	505270
1580	-1914580800	9.6	505270
1580	-1911902400	15.2	505270
1580	-1909310400	19.7	505270
1580	-1906632000	18.3	505270
1580	-1903953600	9	505270
1580	-1901361600	0.2	505270
1580	-1898683200	-12.4	505270
1580	-1896091200	-25.2	505270
1580	-1893412800	-30.4	505270
1580	-1890734400	-23.7	505270
1580	-1888315200	-16.2	505270
1580	-1885636800	0.9	505270
1580	-1883044800	9.2	505270
1580	-1880366400	16	505270
1580	-1877774400	20.1	505270
1580	-1875096000	18.3	505270
1580	-1872417600	9.3	505270
1580	-1869825600	2.4	505270
1580	-1867147200	-11.9	505270
1580	-1864555200	-25.1	505270
1580	-1861876800	-25.1	505270
1580	-1859198400	-22.5	505270
1580	-1856779200	-15.7	505270
1580	-1854100800	2.1	505270
1580	-1851508800	9.1	505270
1580	-1848830400	15.4	505270
1580	-1846238400	19.2	505270
1580	-1843560000	18.9	505270
1580	-1840881600	10.6	505270
1580	-1838289600	0.4	505270
1580	-1835611200	-11.3	505270
1580	-1833019200	-27.4	505270
1580	-1830340800	-25.9	505270
1580	-1827662400	-20.2	505270
1580	-1825156800	-15.8	505270
1580	-1822478400	0.9	505270
1580	-1819886400	8.8	505270
1580	-1817208000	17.3	505270
1580	-1814616000	20.8	505270
1580	-1811937600	17	505270
1580	-1809259200	7.2	505270
1580	-1806667200	-5.6	505270
1580	-1803988800	-20.5	505270
1580	-1801396800	-28.8	505270
1580	-1798718400	-30.8	505270
1580	-1796040000	-24.2	505270
1580	-1793620800	-14.9	505270
1580	-1790942400	1.1	505270
1580	-1788350400	8.9	505270
1580	-1785672000	16.4	505270
1580	-1783080000	20	505270
1580	-1780401600	16.4	505270
1580	-1777723200	10.2	505270
1580	-1775131200	0.6	505270
1580	-1772452800	-13.1	505270
1580	-1769860800	-23.9	505270
1580	-1767182400	-23.7	505270
1580	-1764504000	-23.6	505270
1580	-1762084800	-14.3	505270
1580	-1759406400	2.4	505270
1580	-1756814400	11	505270
1580	-1754136000	17	505270
1580	-1751544000	19	505270
1580	-1748865600	18.3	505270
1580	-1746187200	10.6	505270
1580	-1743595200	2.5	505270
1580	-1740916800	-15.6	505270
1580	-1738324800	-25.7	505270
1580	-1735646400	-31.3	505270
1580	-1732968000	-25.5	505270
1580	-1730548800	-16.5	505270
1580	-1727870400	-3.9	505270
1580	-1725278400	8.8	505270
1580	-1722600000	15.8	505270
1580	-1720008000	20	505270
1580	-1717329600	16.5	505270
1580	-1714651200	9.4	505270
1580	-1712059200	-2.7	505270
1580	-1709380800	-11	505270
1580	-1706788800	-21.1	505270
1580	-1704110400	-24.7	505270
1580	-1701432000	-23.6	505270
1580	-1698926400	-19.7	505270
1580	-1696248000	-4.6	505270
1580	-1693656000	9.8	505270
1580	-1690977600	14.6	505270
1580	-1688385600	20.2	505270
1580	-1685707200	19.8	505270
1580	-1683028800	9.1	505270
1580	-1680436800	1.8	505270
1580	-1677758400	-11.8	505270
1580	-1675166400	-27.9	505270
1580	-1672488000	-30.2	505270
1580	-1669809600	-24.2	505270
1580	-1667390400	-13.7	505270
1580	-1664712000	1	505270
1580	-1662120000	9.4	505270
1580	-1659441600	18.2	505270
1580	-1656849600	20.9	505270
1580	-1654171200	19.8	505270
1580	-1651492800	9.8	505270
1580	-1648900800	-1.2	505270
1580	-1646222400	-17.2	505270
1580	-1643630400	-28.6	505270
1580	-1640952000	-27.3	505270
1580	-1638273600	-22.3	505270
1580	-1635854400	-11.8	505270
1580	-1633176000	1.6	505270
1580	-1630584000	10.1	505270
1580	-1627905600	15.9	505270
1580	-1625313600	19.9	505270
1580	-1622635200	18	505270
1580	-1619956800	9.9	505270
1580	-1617364800	0.5	505270
1580	-1614686400	-15	505270
1580	-1612094400	-26.3	505270
1580	-1609416000	-32.4	505270
1580	-1606737600	-20.5	505270
1580	-1604318400	-13.9	505270
1580	-1601640000	-1	505270
1580	-1599048000	8.6	505270
1580	-1596369600	16.6	505270
1580	-1593777600	24.8	505270
