group	x	y	clickSelects
1502	-2303553600	16.5	479090
1502	-2300875200	13.6	479090
1502	-2298456000	18.4	479090
1502	-2295777600	18.7	479090
1502	-2293185600	21.9	479090
1502	-2290507200	23.9	479090
1502	-2287915200	26.8	479090
1502	-2285236800	27.3	479090
1502	-2282558400	26.4	479090
1502	-2279966400	22.2	479090
1502	-2277288000	20.4	479090
1502	-2274696000	15.4	479090
1502	-2272017600	15.6	479090
1502	-2269339200	15.5	479090
1502	-2266920000	17.6	479090
1502	-2264241600	19.5	479090
1502	-2261649600	23.2	479090
1502	-2258971200	24.6	479090
1502	-2256379200	26.9	479090
1502	-2253700800	27.4	479090
1502	-2251022400	26.2	479090
1502	-2248430400	23.3	479090
1502	-2245752000	20.9	479090
1502	-2243160000	16	479090
1502	-2240481600	13.8	479090
1502	-2237803200	14.8	479090
1502	-2235384000	15.7	479090
1502	-2232705600	19	479090
1502	-2230113600	21.8	479090
1502	-2227435200	24.7	479090
1502	-2224843200	26.6	479090
1502	-2222164800	27	479090
1502	-2219486400	25.6	479090
1502	-2216894400	20.5	479090
1502	-2214216000	18.3	479090
1502	-2211624000	17.4	479090
1502	-2208945600	14	479090
1502	-2206267200	14.7	479090
1502	-2203848000	15.6	479090
1502	-2201169600	20.6	479090
1502	-2198577600	21.6	479090
1502	-2195899200	24.4	479090
1502	-2193307200	27.6	479090
1502	-2190628800	27.6	479090
1502	-2187950400	26.4	479090
1502	-2185358400	23	479090
1502	-2182680000	20	479090
1502	-2180088000	16.3	479090
1502	-2177409600	16.2	479090
1502	-2174731200	11	479090
1502	-2172312000	14.4	479090
1502	-2169633600	19.1	479090
1502	-2167041600	21.3	479090
1502	-2164363200	24.7	479090
1502	-2161771200	27.5	479090
1502	-2159092800	27.2	479090
1502	-2156414400	25.4	479090
1502	-2153822400	23.4	479090
1502	-2151144000	18.2	479090
1502	-2148552000	15.1	479090
1502	-2145873600	14.3	479090
1502	-2143195200	12.9	479090
1502	-2140776000	16.8	479090
1502	-2138097600	19.9	479090
1502	-2135505600	22.4	479090
1502	-2132827200	23.7	479090
1502	-2130235200	27	479090
1502	-2127556800	27.4	479090
1502	-2124878400	24.6	479090
1502	-2122286400	22	479090
1502	-2119608000	20.4	479090
1502	-2117016000	16.8	479090
1502	-2114337600	14.2	479090
1502	-2111659200	14.2	479090
1502	-2109240000	18.2	479090
1502	-2106561600	19.8	479090
1502	-2103969600	21.2	479090
1502	-2101291200	24	479090
1502	-2098699200	26.9	479090
1502	-2096020800	27.8	479090
1502	-2093342400	26.2	479090
1502	-2090750400	23.3	479090
1502	-2088072000	18.4	479090
1502	-2085480000	14.6	479090
1502	-2082801600	13.4	479090
1502	-2080123200	14	479090
1502	-2077617600	16.6	479090
1502	-2074939200	20.1	479090
1502	-2072347200	21.5	479090
1502	-2069668800	25.3	479090
1502	-2067076800	27.4	479090
1502	-2064398400	26.8	479090
1502	-2061720000	25.1	479090
1502	-2059128000	22.5	479090
1502	-2056449600	17.6	479090
1502	-2053857600	15.3	479090
1502	-2051179200	15.6	479090
1502	-2048500800	13.9	479090
1502	-2046081600	16.7	479090
1502	-2043403200	19.1	479090
1502	-2040811200	22.7	479090
1502	-2038132800	26.1	479090
1502	-2035540800	28	479090
1502	-2032862400	27.8	479090
1502	-2030184000	25.6	479090
1502	-2027592000	22.8	479090
1502	-2024913600	19.7	479090
1502	-2022321600	17.7	479090
1502	-2019643200	14	479090
1502	-2016964800	14.9	479090
1502	-2014545600	15.5	479090
1502	-2011867200	18.8	479090
1502	-2009275200	23.1	479090
1502	-2006596800	26.1	479090
1502	-2004004800	27.7	479090
1502	-2001326400	28.4	479090
1502	-1998648000	27.3	479090
1502	-1996056000	23.5	479090
1502	-1993377600	19.4	479090
1502	-1990785600	15.3	479090
1502	-1988107200	15.1	479090
1502	-1985428800	13.2	479090
1502	-1983009600	16.1	479090
1502	-1980331200	19	479090
1502	-1977739200	21	479090
1502	-1975060800	23.7	479090
1502	-1972468800	26.8	479090
1502	-1969790400	26.6	479090
1502	-1967112000	25.7	479090
1502	-1964520000	23.3	479090
1502	-1961841600	20.4	479090
1502	-1959249600	15.8	479090
1502	-1956571200	15.3	479090
1502	-1953892800	13.6	479090
1502	-1951387200	16	479090
1502	-1948708800	19.8	479090
1502	-1946116800	20.7	479090
1502	-1943438400	24.8	479090
1502	-1940846400	27.7	479090
1502	-1938168000	27.1	479090
1502	-1935489600	25.7	479090
1502	-1932897600	22.8	479090
1502	-1930219200	17.9	479090
1502	-1927627200	16.9	479090
1502	-1924948800	15.2	479090
1502	-1922270400	14.4	479090
1502	-1919851200	16.8	479090
1502	-1917172800	18.9	479090
1502	-1914580800	20.5	479090
1502	-1911902400	26.3	479090
1502	-1909310400	27.6	479090
1502	-1906632000	27.1	479090
1502	-1903953600	26.6	479090
1502	-1901361600	23.1	479090
1502	-1898683200	19.7	479090
1502	-1896091200	15.7	479090
1502	-1893412800	14.9	479090
