group	x	y	clickSelects
1623	836222400	25.8	517470
1623	838900800	26.5	517470
1623	841579200	21	517470
1623	844171200	10.7	517470
1623	846849600	-0.3	517470
1623	849441600	-7.2	517470
1623	852120000	-6.4	517470
1623	854798400	-3.4	517470
1623	857217600	8.2	517470
1623	859896000	15.7	517470
1623	862488000	21.7	517470
1623	865166400	25.2	517470
1623	867758400	29.3	517470
1623	870436800	26.6	517470
1623	873115200	20.7	517470
1623	875707200	11.9	517470
1623	878385600	-0.3	517470
1623	880977600	-8.4	517470
1623	883656000	-9.2	517470
1623	886334400	-0.5	517470
1623	888753600	5.3	517470
1623	891432000	16.9	517470
1623	894024000	20.7	517470
1623	896702400	26.7	517470
1623	899294400	28	517470
1623	901972800	26.9	517470
1623	904651200	21.6	517470
1623	907243200	11.3	517470
1623	909921600	2.9	517470
1623	912513600	-5.1	517470
1623	915192000	-7.7	517470
1623	917870400	-1.2	517470
1623	920289600	7.7	517470
1623	922968000	15.3	517470
1623	925560000	21.7	517470
1623	928238400	26.8	517470
1623	930830400	27.9	517470
1623	933508800	26.5	517470
1623	936187200	22.1	517470
1623	938779200	11.8	517470
1623	941457600	0.7	517470
1623	944049600	-5.9	517470
1623	946728000	-7.6	517470
1623	949406400	-5.3	517470
1623	951912000	5.1	517470
1623	954590400	15	517470
1623	957182400	23.4	517470
1623	959860800	24.7	517470
1623	962452800	28.4	517470
1623	965131200	26.5	517470
1623	967809600	20.4	517470
1623	970401600	10.8	517470
1623	973080000	0.2	517470
1623	975672000	-6.8	517470
1623	978350400	-9.6	517470
1623	981028800	-2.1	517470
1623	983448000	6.7	517470
1623	986126400	15.7	517470
1623	988718400	22.2	517470
1623	991396800	27.1	517470
1623	993988800	28.5	517470
1623	996667200	27.3	517470
1623	999345600	20.6	517470
1623	1001937600	11.4	517470
1623	1004616000	1.8	517470
1623	1007208000	-8.8	517470
1623	1009886400	-10.3	517470
1623	1012564800	-3	517470
1623	1014984000	8.2	517470
1623	1017662400	15.2	517470
1623	1020254400	20.6	517470
1623	1022932800	27.6	517470
1623	1025524800	27.4	517470
1623	1028203200	29.3	517470
1623	1030881600	19.1	517470
1623	1033473600	12.5	517470
1623	1036152000	1.5	517470
1623	1038744000	-8.6	517470
1623	1041422400	-8.5	517470
1623	1044100800	-1.6	517470
1623	1046520000	6.6	517470
1623	1049198400	14.1	517470
1623	1051790400	20.1	517470
1623	1054468800	25.8	517470
1623	1057060800	28	517470
1623	1059739200	26.5	517470
1623	1062417600	20	517470
1623	1065009600	10	517470
1623	1067688000	0.9	517470
1623	1070280000	-8	517470
1623	1072958400	-8.8	517470
1623	1075636800	-1	517470
1623	1078142400	9.9	517470
1623	1080820800	17.6	517470
1623	1083412800	21.1	517470
1623	1086091200	25.9	517470
1623	1088683200	28.4	517470
1623	1091361600	26.8	517470
1623	1094040000	21	517470
1623	1096632000	10.5	517470
1623	1099310400	2.9	517470
1623	1101902400	-5.7	517470
1623	1104580800	-8.1	517470
1623	1107259200	-4	517470
1623	1109678400	8.5	517470
1623	1112356800	15	517470
1623	1114948800	20.8	517470
1623	1117627200	26.9	517470
1623	1120219200	27.7	517470
1623	1122897600	25.7	517470
1623	1125576000	22.1	517470
1623	1128168000	11.1	517470
1623	1130846400	1	517470
1623	1133438400	-9.4	517470
1623	1136116800	-11.9	517470
1623	1138795200	-0.9	517470
1623	1141214400	6.7	517470
1623	1143892800	15.3	517470
1623	1146484800	22.5	517470
1623	1149163200	25.7	517470
1623	1151755200	27.9	517470
1623	1154433600	28.3	517470
1623	1157112000	21	517470
1623	1159704000	14.7	517470
1623	1162382400	3.8	517470
1623	1164974400	-7.4	517470
1623	1167652800	-9.5	517470
1623	1170331200	0.6	517470
1623	1172750400	7.1	517470
1623	1175428800	17.7	517470
1623	1178020800	22	517470
1623	1180699200	26.7	517470
1623	1183291200	27.9	517470
1623	1185969600	27.2	517470
1623	1188648000	20.7	517470
1623	1191240000	10.2	517470
1623	1193918400	1.6	517470
1623	1196510400	-6.5	517470
1623	1199188800	-13.9	517470
1623	1201867200	-10.6	517470
1623	1204372800	9.3	517470
1623	1207051200	14.5	517470
1623	1209643200	23.6	517470
1623	1212321600	27.2	517470
1623	1214913600	27.8	517470
1623	1217592000	25.4	517470
1623	1220270400	20.4	517470
1623	1222862400	11.1	517470
1623	1225540800	0.5	517470
1623	1228132800	-6.1	517470
1623	1230811200	-8.7	517470
1623	1233489600	0	517470
1623	1235908800	7.8	517470
1623	1238587200	17.5	517470
1623	1241179200	20.2	517470
1623	1243857600	25.5	517470
1623	1246449600	27.1	517470
1623	1249128000	25.8	517470
1623	1251806400	21.3	517470
1623	1254398400	12.1	517470
1623	1257076800	-0.2	517470
1623	1259668800	-6.8	517470
1623	1262347200	-6.7	517470
1623	1265025600	-1.8	517470
1623	1267444800	8.3	517470
1623	1270123200	13.8	517470
1623	1272715200	20.3	517470
1623	1275393600	26	517470
1623	1277985600	28.4	517470
1623	1280664000	27.7	517470
1623	1283342400	20.2	517470
1623	1285934400	12	517470
1623	1288612800	1.7	517470
1623	1291204800	-8.2	517470
1623	1293883200	-14.9	517470
1623	1296561600	-2	517470
1623	1298980800	3.1	517470
1623	1301659200	15.7	517470
1623	1304251200	22.6	517470
1623	1306929600	26.2	517470
1623	1309521600	28.5	517470
