group	x	y	clickSelects
2583	-1009800000	-27.7	710610
2583	-1007121600	-27.5	710610
2583	-1004702400	-16.7	710610
2583	-1002024000	-12.1	710610
2583	-999432000	4	710610
2583	-996753600	9.4	710610
2583	-994161600	16	710610
2583	-991483200	9.7	710610
2583	-988804800	9.8	710610
2583	-986212800	-2.1	710610
2583	-983534400	-14.5	710610
2583	-980942400	-22.1	710610
2583	-978264000	-28.3	710610
2583	-975585600	-32.8	710610
2583	-973166400	-25	710610
2583	-970488000	-5.6	710610
2583	-967896000	4.7	710610
2583	-965217600	11	710610
2583	-962625600	13	710610
2583	-959947200	9.9	710610
2685	-1238673600	-6.5	713320
2685	-1235995200	-19.5	713320
2685	-1233403200	-24.7	713320
2685	-1230724800	-28.6	713320
2685	-1228046400	-28.9	713320
2685	-1225627200	-30.4	713320
2685	-1222948800	-16.1	713320
2685	-1220356800	-5.8	713320
2685	-1217678400	6.2	713320
2685	-1215086400	12.7	713320
7522	-954676800	-8.7	710610
7522	-951998400	-20.1	710610
7522	-949406400	-22.4	710610
7522	-946728000	-26.6	710610
7522	-944049600	-24.8	710610
7522	-941544000	-19.2	710610
7522	-938865600	-8.1	710610
7522	-936273600	0.4	710610
7522	-933595200	5.7	710610
7616	-1180785600	9.6	713320
7616	-1178107200	3.8	713320
7616	-1175515200	-8.4	713320
7616	-1172836800	-23.8	713320
7616	-1170244800	-25.5	713320
7616	-1167566400	-28.6	713320
7616	-1164888000	-32.1	713320
7616	-1162468800	-28.1	713320
7616	-1159790400	-20	713320
7616	-1157198400	-6.2	713320
7616	-1154520000	2	713320
7616	-1151928000	8	713320
7616	-1149249600	10.3	713320
7616	-1146571200	2.7	713320
7616	-1143979200	-9.6	713320
7616	-1141300800	-25.9	713320
7616	-1138708800	-31.6	713320
7616	-1136030400	-33.2	713320
7616	-1133352000	-25.5	713320
7616	-1130932800	-26.2	713320
7616	-1128254400	-19.2	713320
7616	-1125662400	-5.4	713320
7616	-1122984000	1.7	713320
7616	-1120392000	9.5	713320
7616	-1117713600	5.8	713320
7616	-1115035200	-1.2	713320
7616	-1112443200	-8.3	713320
7616	-1109764800	-19.6	713320
7616	-1107172800	-22.9	713320
7616	-1104494400	-30.5	713320
7616	-1101816000	-25	713320
7616	-1099396800	-27.7	713320
7616	-1096718400	-19.9	713320
7616	-1094126400	-7.5	713320
7616	-1091448000	5.3	713320
7616	-1088856000	11.2	713320
7616	-1086177600	8.7	713320
7616	-1083499200	2.3	713320
7616	-1080907200	-8.1	713320
7616	-1078228800	-24	713320
7616	-1075636800	-29.1	713320
7616	-1072958400	-33	713320
7616	-1070280000	-34.3	713320
7616	-1067774400	-27.9	713320
7616	-1065096000	-19.8	713320
7616	-1062504000	-8.4	713320
7616	-1059825600	4	713320
7616	-1057233600	9.3	713320
7616	-1054555200	7.1	713320
7616	-1051876800	0.2	713320
7616	-1049284800	-14.2	713320
7616	-1046606400	-20.5	713320
7616	-1044014400	-30.1	713320
7616	-1041336000	-27.3	713320
7616	-1038657600	-28.2	713320
7616	-1036238400	-23.8	713320
7616	-1033560000	-14.5	713320
7616	-1030968000	-6.4	713320
7616	-1028289600	4.8	713320
7616	-1025697600	9.4	713320
7616	-1023019200	5	713320
7616	-1020340800	2.5	713320
7616	-1017748800	-5.1	713320
7616	-1015070400	-18.9	713320
7616	-1012478400	-28.9	713320
7616	-1009800000	-26.7	713320
7616	-1007121600	-27.9	713320
7616	-1004702400	-23.7	713320
7616	-1002024000	-18.7	713320
7616	-999432000	-4.1	713320
7616	-996753600	3.4	713320
7616	-994161600	10.6	713320
7616	-991483200	7.3	713320
7616	-988804800	7.5	713320
7616	-986212800	-4.9	713320
7616	-983534400	-16.2	713320
7616	-980942400	-22.6	713320
7616	-978264000	-28.5	713320
7616	-975585600	-31.4	713320
7616	-973166400	-29.1	713320
7616	-970488000	-11.5	713320
7616	-967896000	-2.2	713320
7616	-965217600	3.6	713320
7616	-962625600	8.3	713320
7616	-959947200	8.2	713320
7616	-957268800	0.1	713320
7616	-954676800	-10.7	713320
7616	-951998400	-20.4	713320
7616	-949406400	-21.5	713320
7616	-946728000	-20.8	713320
