group	x	y	clickSelects
5617	-565358400	27.3	969960
5617	-562852800	27.1	969960
5617	-560174400	27.6	969960
5617	-557582400	26.8	969960
5617	-554904000	27	969960
5617	-552312000	26.5	969960
5617	-549633600	26.1	969960
5617	-546955200	25.2	969960
5617	-544363200	25.9	969960
5617	-541684800	25.8	969960
5617	-539092800	26.3	969960
5617	-536414400	26.5	969960
5617	-533736000	27.1	969960
5617	-531316800	27.2	969960
5617	-528638400	27	969960
5617	-526046400	26.7	969960
5617	-523368000	25.8	969960
5617	-520776000	25.7	969960
5617	-518097600	25.5	969960
5617	-515419200	25.5	969960
5617	-512827200	26.2	969960
5617	-510148800	26.5	969960
5617	-507556800	26.6	969960
5617	-504878400	27	969960
5617	-502200000	28	969960
5617	-499780800	27.2	969960
5617	-497102400	26.9	969960
5617	-494510400	26.2	969960
5617	-491832000	25.5	969960
5617	-489240000	25.6	969960
5617	-486561600	25.5	969960
5617	-483883200	25.8	969960
5617	-481291200	26.3	969960
5617	-478612800	25.8	969960
5617	-476020800	26.2	969960
5617	-473342400	27.4	969960
5617	-470664000	26.8	969960
5617	-468244800	27.3	969960
5617	-465566400	26.7	969960
5617	-462974400	26.4	969960
5617	-460296000	25.4	969960
5617	-457704000	25.1	969960
5617	-455025600	24.7	969960
5617	-452347200	25.3	969960
5617	-449755200	25.5	969960
5617	-447076800	25.9	969960
5617	-444484800	26.4	969960
5617	-441806400	26.6	969960
5617	-439128000	26.9	969960
5617	-436622400	26.9	969960
5617	-433944000	26.9	969960
5617	-431352000	25.4	969960
5617	-428673600	25.2	969960
5617	-426081600	24.6	969960
5617	-423403200	25	969960
5617	-420724800	25.3	969960
5617	-418132800	25.8	969960
5617	-415454400	26.2	969960
5617	-412862400	26.4	969960
5617	-410184000	27.1	969960
5617	-407505600	26.9	969960
5617	-405086400	26.2	969960
5617	-402408000	27.4	969960
5617	-399816000	26.9	969960
5617	-397137600	26.2	969960
5617	-394545600	25.3	969960
5617	-391867200	25.3	969960
5617	-389188800	25.2	969960
5617	-386596800	26.3	969960
5617	-383918400	26.7	969960
5617	-381326400	26.9	969960
5617	-378648000	27.5	969960
5617	-375969600	27.9	969960
5617	-373550400	27.3	969960
5617	-370872000	27.5	969960
5617	-368280000	27.6	969960
5617	-365601600	26.5	969960
5617	-363009600	25.5	969960
5617	-360331200	25.5	969960
5617	-357652800	25.4	969960
5617	-355060800	26.2	969960
5617	-352382400	26.7	969960
5617	-349790400	26.6	969960
5617	-347112000	26.6	969960
5617	-344433600	27.2	969960
5617	-342014400	27.4	969960
5617	-339336000	27	969960
5617	-336744000	27	969960
5617	-334065600	26.5	969960
5617	-331473600	26	969960
5617	-328795200	26.2	969960
5617	-326116800	25.3	969960
5617	-323524800	25.8	969960
5617	-320846400	26.5	969960
5617	-318254400	26.3	969960
5617	-315576000	26.7	969960
5617	-312897600	26.7	969960
5617	-310392000	27.4	969960
5617	-307713600	27.1	969960
5617	-305121600	26.8	969960
5617	-302443200	26.4	969960
5617	-299851200	25.7	969960
5617	-297172800	26	969960
5617	-294494400	25.9	969960
5617	-291902400	26.8	969960
5617	-289224000	27.2	969960
5617	-286632000	26.9	969960
