group	x	y	clickSelects
2723	-841665600	7.4	714800
2723	-838987200	14.8	714800
2723	-836395200	16.2	714800
2723	-833716800	13.2	714800
2723	-831038400	7.1	714800
2723	-828446400	-0.6	714800
2723	-825768000	-10.9	714800
2723	-823176000	-22.6	714800
2723	-820497600	-23.3	714800
2723	-817819200	-21.4	714800
2723	-815313600	-16.9	714800
2723	-812635200	-2.2	714800
2723	-810043200	7.3	714800
2723	-807364800	14.8	714800
2723	-804772800	15.7	714800
2723	-802094400	12.1	714800
2723	-799416000	5.7	714800
2723	-796824000	-0.2	714800
2723	-794145600	-18.4	714800
2723	-791553600	-20.7	714800
2723	-788875200	-25.8	714800
2723	-786196800	-21.5	714800
2723	-783777600	-19.1	714800
2723	-781099200	-9.9	714800
2723	-778507200	4.7	714800
2723	-775828800	14.9	714800
2723	-773236800	16.3	714800
2723	-770558400	13.2	714800
2723	-767880000	4.6	714800
2723	-765288000	-1.8	714800
2723	-762609600	-22	714800
2723	-760017600	-26.1	714800
2723	-757339200	-27.3	714800
2723	-754660800	-29.7	714800
2723	-752241600	-18.5	714800
2723	-749563200	-5.8	714800
2723	-746971200	6.9	714800
2723	-744292800	15.9	714800
2723	-741700800	16.2	714800
2723	-739022400	14.5	714800
2723	-736344000	4.5	714800
2723	-733752000	-3.3	714800
2723	-731073600	-17.3	714800
2723	-728481600	-32	714800
2723	-725803200	-30.4	714800
2723	-723124800	-30	714800
2723	-720705600	-13.2	714800
2723	-718027200	-8	714800
2723	-715435200	4.8	714800
2723	-712756800	10.8	714800
2723	-710164800	15.6	714800
2723	-707486400	9.5	714800
2725	-2266920000	-19.9	714910
2725	-2264241600	-5.5	714910
2725	-2261649600	3.2	714910
2725	-2258971200	12.6	714910
2725	-2256379200	13.9	714910
2725	-2253700800	13.1	714910
2725	-2251022400	3.9	714910
2725	-2248430400	-14.4	714910
2725	-2245752000	-31.3	714910
2725	-2243160000	-30.2	714910
2725	-2240481600	-35.3	714910
2725	-2237803200	-40.9	714910
2725	-2235384000	-30.2	714910
2725	-2232705600	-15.2	714910
2725	-2230113600	0.9	714910
2725	-2227435200	13.2	714910
2725	-2224843200	14.7	714910
2725	-2222164800	11.4	714910
2725	-2219486400	2.8	714910
2725	-2216894400	-11.3	714910
2725	-2214216000	-21.7	714910
2725	-2211624000	-33.8	714910
2725	-2208945600	-37.6	714910
2725	-2206267200	-32.3	714910
2725	-2203848000	-22	714910
2725	-2201169600	-6.9	714910
2725	-2198577600	2.9	714910
2725	-2195899200	12.7	714910
2725	-2193307200	15.3	714910
2725	-2190628800	9.6	714910
2725	-2187950400	3.3	714910
2725	-2185358400	-10.9	714910
2725	-2182680000	-26.6	714910
2725	-2180088000	-31.3	714910
2725	-2177409600	-35.7	714910
2725	-2174731200	-32	714910
2725	-2172312000	-26.1	714910
2725	-2169633600	-13.2	714910
2725	-2167041600	-1.1	714910
2725	-2164363200	15.4	714910
2725	-2161771200	17.4	714910
2725	-2159092800	12.6	714910
2725	-2156414400	5	714910
2725	-2153822400	-6.1	714910
2725	-2151144000	-29.9	714910
2725	-2148552000	-30.8	714910
2725	-2145873600	-36.2	714910
2725	-2143195200	-25.8	714910
2725	-2140776000	-31.6	714910
2725	-2138097600	-5.7	714910
2725	-2135505600	3.3	714910
2725	-2132827200	13	714910
2725	-2130235200	18.6	714910
2725	-2127556800	12.4	714910
2725	-2124878400	3.6	714910
2725	-2122286400	-3.8	714910
2725	-2119608000	-28.4	714910
2725	-2117016000	-35.7	714910
2725	-2114337600	-36.7	714910
2725	-2111659200	-28.4	714910
2725	-2109240000	-16.7	714910
2725	-2106561600	-10.3	714910
2725	-2103969600	0.6	714910
2725	-2101291200	14.3	714910
2725	-2098699200	16.8	714910
2725	-2096020800	15.9	714910
2725	-2093342400	5.6	714910
2725	-2090750400	-4.5	714910
2725	-2088072000	-20.6	714910
2725	-2085480000	-24.6	714910
7651	-702216000	-5	714800
7651	-699537600	-12.6	714800
7651	-696945600	-20.6	714800
7651	-694267200	-23.7	714800
7651	-691588800	-26.1	714800
7651	-689083200	-21	714800
7651	-686404800	-11.1	714800
7651	-683812800	6.2	714800
7651	-681134400	14.1	714800
7651	-678542400	17.5	714800
7651	-675864000	13.2	714800
7651	-673185600	4.8	714800
7651	-670593600	-5.3	714800
7651	-667915200	-19.1	714800
7651	-665323200	-32.1	714800
7651	-662644800	-26.7	714800
7651	-659966400	-29.9	714800
7651	-657547200	-13.8	714800
7651	-654868800	-7.7	714800
7651	-652276800	3	714800
7651	-649598400	11.7	714800
7651	-647006400	15.9	714800
7651	-644328000	15	714800
7651	-641649600	9.5	714800
7651	-639057600	-3.9	714800
7651	-636379200	-11.6	714800
7651	-633787200	-26	714800
7651	-631108800	-24	714800
7651	-628430400	-29.1	714800
7651	-626011200	-16.2	714800
7651	-623332800	-7.6	714800
7651	-620740800	6.4	714800
7651	-618062400	15.3	714800
7651	-615470400	15.6	714800
7651	-612792000	10.9	714800
7651	-610113600	7.6	714800
7651	-607521600	-5.9	714800
7651	-604843200	-23.2	714800
7651	-602251200	-24.7	714800
7651	-599572800	-33.9	714800
7651	-596894400	-24.6	714800
7651	-594475200	-24.4	714800
7651	-591796800	-9.1	714800
7651	-589204800	5.3	714800
7651	-586526400	11	714800
7651	-583934400	16.4	714800
7651	-581256000	15.2	714800
7651	-578577600	6.9	714800
7651	-575985600	-6.1	714800
7651	-573307200	-16.4	714800
7651	-570715200	-26.9	714800
7651	-568036800	-34.3	714800
7651	-565358400	-28.8	714800
7651	-562852800	-20.8	714800
7651	-560174400	-6.9	714800
7651	-557582400	4.2	714800
7651	-554904000	13.6	714800
7651	-552312000	15.1	714800
7651	-549633600	12.2	714800
7651	-546955200	4.4	714800
7651	-544363200	-2.4	714800
7651	-541684800	-11.3	714800
7651	-539092800	-22.7	714800
7651	-536414400	-32	714800
7651	-533736000	-20.6	714800
7651	-531316800	-19.3	714800
7651	-528638400	-2.7	714800
7651	-526046400	5.7	714800
7651	-523368000	12.3	714800
7651	-520776000	15.9	714800
7651	-518097600	13.7	714800
7651	-515419200	7.1	714800
7651	-512827200	-3.7	714800
7651	-510148800	-17.6	714800
7651	-507556800	-25.5	714800
7651	-504878400	-32.1	714800
7651	-502200000	-25.4	714800
7651	-499780800	-14.6	714800
7651	-497102400	-14.9	714800
7651	-494510400	4.2	714800
7651	-491832000	12.9	714800
7651	-489240000	16.4	714800
7651	-486561600	16.5	714800
7651	-483883200	5.8	714800
7651	-481291200	-3.4	714800
7651	-478612800	-14.2	714800
7651	-476020800	-27.2	714800
7651	-473342400	-26.4	714800
7651	-470664000	-28.1	714800
7651	-468244800	-23.5	714800
7651	-465566400	-7.9	714800
7651	-462974400	5	714800
7651	-460296000	15.2	714800
7651	-457704000	16.9	714800
7651	-455025600	11	714800
7651	-452347200	5.2	714800
7651	-449755200	-3.3	714800
7651	-447076800	-24.3	714800
7651	-444484800	-29	714800
7651	-441806400	-31.6	714800
7651	-439128000	-28.8	714800
7651	-436622400	-17	714800
7651	-433944000	-6.7	714800
7651	-431352000	4.8	714800
7651	-428673600	12.6	714800
7651	-426081600	15.5	714800
7651	-423403200	11.1	714800
7651	-420724800	4.6	714800
7651	-418132800	-8.6	714800
7651	-415454400	-19.1	714800
7651	-412862400	-29	714800
7651	-410184000	-19	714800
7651	-407505600	-28	714800
7651	-405086400	-16.3	714800
7651	-402408000	-6.2	714800
7651	-399816000	3.1	714800
7651	-397137600	11	714800
7651	-394545600	14.5	714800
7651	-391867200	16.6	714800
7651	-389188800	7.5	714800
7651	-386596800	-3.2	714800
7651	-383918400	-18.8	714800
