group	x	y	clickSelects
2668	-1301745600	5.2	712950
2668	-1299067200	-2	712950
2863	-1762084800	-8.9	718420
2863	-1759406400	0.1	718420
2863	-1756814400	10.5	718420
2863	-1754136000	14.2	718420
2863	-1751544000	18.5	718420
2863	-1748865600	14.5	718420
2863	-1746187200	12.1	718420
2863	-1743595200	7.7	718420
2863	-1740916800	-4.1	718420
2863	-1738324800	-14.2	718420
2863	-1735646400	-16.3	718420
2863	-1732968000	-9.4	718420
2863	-1730548800	-6	718420
2863	-1727870400	6.1	718420
2863	-1725278400	8.8	718420
2863	-1722600000	11.9	718420
2863	-1720008000	15.9	718420
2863	-1717329600	15.5	718420
2863	-1714651200	11	718420
2863	-1712059200	5	718420
2863	-1709380800	-1.9	718420
2863	-1706788800	-9.3	718420
2863	-1704110400	-17.1	718420
2863	-1701432000	-17.1	718420
2863	-1698926400	-8.8	718420
2863	-1696248000	2.4	718420
2863	-1693656000	6.1	718420
2863	-1690977600	13.3	718420
2863	-1688385600	21.5	718420
2863	-1685707200	17.6	718420
2863	-1683028800	10.8	718420
2863	-1680436800	3.5	718420
2863	-1677758400	-3.3	718420
2863	-1675166400	-17.6	718420
2863	-1672488000	-22.4	718420
2863	-1669809600	-21.4	718420
2863	-1667390400	-8.1	718420
2863	-1664712000	0.1	718420
2863	-1662120000	8.2	718420
2863	-1659441600	13	718420
2863	-1656849600	19.2	718420
2863	-1654171200	14.9	718420
2863	-1651492800	12.5	718420
2863	-1648900800	-0.2	718420
2863	-1646222400	0	718420
2863	-1643630400	-19.1	718420
2863	-1640952000	-18.6	718420
2863	-1638273600	-16.3	718420
2863	-1635854400	-4.6	718420
2863	-1633176000	2.8	718420
2863	-1630584000	6.8	718420
2863	-1627905600	12.6	718420
2863	-1625313600	16.4	718420
2863	-1622635200	16.5	718420
2863	-1619956800	7.6	718420
2863	-1617364800	3.8	718420
2863	-1614686400	-1.3	718420
2863	-1612094400	-12.3	718420
2863	-1609416000	-11.2	718420
2863	-1606737600	-13.6	718420
2863	-1604318400	-8.3	718420
2863	-1601640000	3	718420
2863	-1599048000	11.7	718420
2863	-1596369600	19.2	718420
2863	-1593777600	19.1	718420
2863	-1591099200	17.5	718420
2863	-1588420800	10.4	718420
2863	-1585828800	1.6	718420
2863	-1583150400	-7.2	718420
2863	-1580558400	-16.2	718420
2863	-1577880000	-20.4	718420
2863	-1575201600	-14.5	718420
2863	-1572696000	-8.5	718420
2863	-1570017600	-2.1	718420
2863	-1567425600	10	718420
2863	-1564747200	15.4	718420
2863	-1562155200	15.7	718420
2863	-1559476800	16.7	718420
2863	-1556798400	14.2	718420
2863	-1554206400	8.7	718420
2863	-1551528000	-4.8	718420
2863	-1548936000	-11	718420
2863	-1546257600	-15.6	718420
2863	-1543579200	-12.1	718420
2863	-1541160000	-7.9	718420
2863	-1538481600	0.5	718420
2863	-1535889600	8.8	718420
2863	-1533211200	17.2	718420
2863	-1530619200	18.5	718420
2863	-1527940800	14.8	718420
2863	-1525262400	10.3	718420
2863	-1522670400	4.4	718420
2863	-1519992000	-9.3	718420
2863	-1517400000	-13.5	718420
2863	-1514721600	-18.8	718420
2863	-1512043200	-17.8	718420
2863	-1509624000	-7.2	718420
2863	-1506945600	2.3	718420
2863	-1504353600	13.4	718420
2863	-1501675200	15.3	718420
2863	-1499083200	15.2	718420
2863	-1496404800	16	718420
2863	-1493726400	11.9	718420
2863	-1491134400	2.3	718420
2863	-1488456000	-2.5	718420
2863	-1485864000	-18.1	718420
2863	-1483185600	-17.9	718420
2863	-1480507200	-18.4	718420
2863	-1478088000	-15.8	718420
2863	-1475409600	-1.9	718420
2863	-1472817600	9.2	718420
2863	-1470139200	16.5	718420
2863	-1467547200	17.7	718420
2863	-1464868800	12.9	718420
2863	-1462190400	11.3	718420
2863	-1459598400	4.7	718420
2863	-1456920000	-0.1	718420
2863	-1454328000	-9.5	718420
2863	-1451649600	-22.9	718420
2863	-1448971200	-14.8	718420
2863	-1446465600	-8.6	718420
2863	-1443787200	-0.6	718420
2863	-1441195200	4.2	718420
2863	-1438516800	11.7	718420
2863	-1435924800	15.6	718420
2863	-1433246400	14	718420
2863	-1430568000	9.5	718420
2863	-1427976000	8.1	718420
2863	-1425297600	-7.8	718420
2863	-1422705600	-20.8	718420
2863	-1420027200	-19.5	718420
2863	-1417348800	-16	718420
2863	-1414929600	-9.9	718420
2863	-1412251200	2.8	718420
2863	-1409659200	6.7	718420
2863	-1406980800	12.6	718420
2863	-1404388800	15.3	718420
2863	-1401710400	16.5	718420
2863	-1399032000	9.9	718420
2863	-1396440000	-1.4	718420
2863	-1393761600	-6.1	718420
2863	-1391169600	-15.7	718420
2863	-1388491200	-16.5	718420
2863	-1385812800	-14	718420
2863	-1383393600	-12.3	718420
2863	-1380715200	-3	718420
2863	-1378123200	10.1	718420
2863	-1375444800	11.2	718420
2863	-1372852800	15.7	718420
2863	-1370174400	14.6	718420
2863	-1367496000	7.5	718420
2863	-1364904000	1.3	718420
2863	-1362225600	-11.8	718420
2863	-1359633600	-17	718420
2863	-1356955200	-19.2	718420
2863	-1354276800	-15.2	718420
2863	-1351857600	-6.4	718420
2863	-1349179200	1.2	718420
2863	-1346587200	6.3	718420
2863	-1343908800	12	718420
2863	-1341316800	14.6	718420
2863	-1338638400	13.2	718420
2863	-1335960000	11.2	718420
2863	-1333368000	4.8	718420
2863	-1330689600	-10.1	718420
2863	-1328097600	-20.1	718420
2865	-1262260800	-26.9	718450
2865	-1259582400	-14.2	718450
2865	-1257163200	-10.3	718450
2865	-1254484800	1.4	718450
2865	-1251892800	7	718450
2865	-1249214400	14.7	718450
2865	-1246622400	18.6	718450
2865	-1243944000	18.6	718450
2865	-1241265600	10.9	718450
2865	-1238673600	3.4	718450
2865	-1235995200	-4.5	718450
2865	-1233403200	-13.4	718450
2865	-1230724800	-14.9	718450
2865	-1228046400	-9.8	718450
2865	-1225627200	-8.2	718450
2865	-1222948800	2.3	718450
2865	-1220356800	7.8	718450
2865	-1217678400	16.7	718450
2865	-1215086400	18.2	718450
2865	-1212408000	16.7	718450
2865	-1209729600	13.3	718450
2865	-1207137600	7.8	718450
2865	-1204459200	-1.9	718450
2865	-1201867200	-10	718450
2865	-1199188800	-14.8	718450
2865	-1196510400	-16.4	718450
2865	-1194004800	-14.6	718450
2865	-1191326400	0.8	718450
2865	-1188734400	10.6	718450
2865	-1186056000	18.8	718450
2865	-1183464000	18	718450
2865	-1180785600	17.5	718450
2865	-1178107200	11.6	718450
2865	-1175515200	1.6	718450
2865	-1172836800	-9.4	718450
2865	-1170244800	-19.5	718450
2865	-1167566400	-17.8	718450
2865	-1164888000	-19.5	718450
2865	-1162468800	-10.3	718450
2865	-1159790400	0.2	718450
2865	-1157198400	10.9	718450
2865	-1154520000	19	718450
2865	-1151928000	21.1	718450
2865	-1149249600	16.8	718450
2865	-1146571200	10.3	718450
2865	-1143979200	-0.6	718450
2865	-1141300800	-15.4	718450
2865	-1138708800	-25.9	718450
2865	-1136030400	-21.5	718450
2865	-1133352000	-25.4	718450
2865	-1130932800	-16.1	718450
2865	-1128254400	-3.3	718450
2865	-1125662400	5.8	718450
2865	-1122984000	12.4	718450
2865	-1120392000	18.3	718450
2865	-1117713600	13.7	718450
2865	-1115035200	8.7	718450
2865	-1112443200	2.7	718450
2865	-1109764800	-6.3	718450
2865	-1107172800	-19.9	718450
2865	-1104494400	-27	718450
2865	-1101816000	-14.3	718450
2865	-1099396800	-13.2	718450
2865	-1096718400	-2.9	718450
2865	-1094126400	6.4	718450
2865	-1091448000	11.2	718450
2865	-1088856000	17.6	718450
2865	-1086177600	14.6	718450
2874	-178891200	11.3	718540
2874	-176212800	14.5	718540
2874	-173620800	20	718540
2874	-170942400	14.5	718540
2874	-168264000	9.2	718540
2874	-165672000	5	718540
2874	-162993600	-6.4	718540
2874	-160401600	-19.2	718540
2874	-157723200	-22.3	718540
2874	-155044800	-20.8	718540
2874	-152625600	-13.7	718540
2874	-149947200	1	718540
2874	-147355200	8.6	718540
2874	-144676800	14.8	718540
2874	-142084800	15.9	718540
2874	-139406400	15.6	718540
2874	-136728000	7.5	718540
2874	-134136000	5	718540
2874	-131457600	-6.4	718540
2874	-128865600	-10.8	718540
2874	-126187200	-25.3	718540
2874	-123508800	-18.1	718540
2874	-121089600	-5.9	718540
2874	-118411200	-0.6	718540
2874	-115819200	6.4	718540
2874	-113140800	16.1	718540
2874	-110548800	19.5	718540
2874	-107870400	17.2	718540
2874	-105192000	12.7	718540
2874	-102600000	3.4	718540
2874	-99921600	-11.5	718540
2874	-97329600	-17.9	718540
2874	-94651200	-20.6	718540
2874	-91972800	-22.6	718540
2874	-89553600	-9.2	718540
2874	-86875200	-1.7	718540
2874	-84283200	5.9	718540
2874	-81604800	15.1	718540
2874	-79012800	17.6	718540
2874	-76334400	16.2	718540
2874	-73656000	14	718540
2874	-71064000	2.9	718540
2874	-68385600	-6.5	718540
2874	-65793600	-14.2	718540
2874	-63115200	-20.3	718540
2874	-60436800	-18.5	718540
2874	-57931200	-5.6	718540
2874	-55252800	1.6	718540
2874	-52660800	7.7	718540
2874	-49982400	13	718540
2874	-47390400	16.2	718540
2874	-44712000	13.9	718540
2874	-42033600	13	718540
2874	-39441600	4.3	718540
2874	-36763200	-4.9	718540
2874	-34171200	-16	718540
2874	-31492800	-20.7	718540
2874	-28814400	-13.4	718540
2874	-26395200	-9.7	718540
2874	-23716800	5	718540
2874	-21124800	8	718540
2874	-18446400	10.2	718540
2874	-15854400	17.5	718540
2874	-13176000	19.1	718540
2874	-10497600	10.9	718540
2874	-7905600	0.9	718540
2874	-5227200	-4.2	718540
2874	-2635200	-11.4	718540
2874	43200	-20.3	718540
2874	2721600	-19	718540
2874	5140800	-10.2	718540
2874	7819200	0.3	718540
2874	10411200	7.2	718540
2874	13089600	17.2	718540
2874	15681600	19.7	718540
2874	18360000	17.6	718540
2874	21038400	11.1	718540
2874	23630400	4.6	718540
