group	x	y	clickSelects
5169	-1033560000	28.2	918010
5169	-1030968000	27.9	918010
5169	-1028289600	28.1	918010
5169	-1025697600	28	918010
5169	-1023019200	27.4	918010
5169	-1020340800	27.8	918010
5169	-1017748800	27.7	918010
5169	-1015070400	28.3	918010
5169	-1012478400	27.8	918010
5169	-1009800000	27.4	918010
5169	-1007121600	27.9	918010
5169	-1004702400	28	918010
5169	-1002024000	28.1	918010
5169	-999432000	27.8	918010
5169	-996753600	27.6	918010
5169	-994161600	27.6	918010
5169	-991483200	27	918010
5169	-988804800	27.3	918010
5169	-986212800	27.1	918010
5169	-983534400	26.3	918010
5169	-980942400	27.1	918010
5169	-978264000	27.1	918010
5169	-975585600	27.9	918010
5169	-973166400	28.2	918010
5169	-970488000	28.1	918010
5169	-967896000	28.4	918010
5169	-965217600	28	918010
5169	-962625600	27.9	918010
5169	-959947200	28.1	918010
5169	-957268800	29	918010
5169	-954676800	28.7	918010
5169	-951998400	29.2	918010
5169	-949406400	29.4	918010
5169	-946728000	28.9	918010
5169	-944049600	28.2	918010
5169	-941544000	30.6	918010
5169	-938865600	29.7	918010
5169	-936273600	29.4	918010
9450	-931003200	28.3	918010
9450	-928324800	28.2	918010
9450	-925646400	28.2	918010
9450	-923054400	29	918010
9450	-920376000	28.8	918010
13010	-899467200	27.6	918010
13010	-896788800	28	918010
13010	-894110400	28.5	918010
13010	-891518400	28.4	918010
13010	-888840000	28.8	918010
13010	-886248000	29.2	918010
13010	-883569600	28.2	918010
13010	-880891200	28.2	918010
13010	-878472000	28.4	918010
13010	-875793600	29	918010
13010	-873201600	28.4	918010
13010	-870523200	28	918010
13010	-867931200	27.7	918010
13010	-865252800	27.3	918010
13010	-862574400	27.7	918010
13010	-859982400	27.8	918010
13010	-857304000	27.6	918010
13010	-854712000	27.8	918010
13010	-852033600	27.7	918010
13010	-849355200	28.1	918010
13010	-846936000	27.7	918010
13010	-844257600	28.1	918010
13010	-841665600	28.6	918010
13010	-838987200	27.7	918010
13010	-836395200	27.3	918010
13010	-833716800	27.9	918010
13010	-831038400	27.9	918010
13010	-828446400	27.9	918010
13010	-825768000	28.2	918010
13010	-823176000	28.2	918010
13010	-820497600	28.1	918010
13010	-817819200	27.9	918010
13010	-815313600	28.1	918010
13010	-812635200	28.6	918010
13010	-810043200	28.7	918010
13010	-807364800	28.2	918010
13010	-804772800	27.9	918010
13010	-802094400	27.8	918010
13010	-799416000	27.4	918010
13010	-796824000	28	918010
13010	-794145600	28.1	918010
13010	-791553600	28.2	918010
13010	-788875200	28.2	918010
13010	-786196800	28.4	918010
16107	-781099200	28	918010
16107	-778507200	28.4	918010
16107	-775828800	28.2	918010
16107	-773236800	27.7	918010
16107	-770558400	27.6	918010
16107	-767880000	27.8	918010
18835	-762609600	27.9	918010
18835	-760017600	27.9	918010
18835	-757339200	27.8	918010
18835	-754660800	28.4	918010
18835	-752241600	28.2	918010
18835	-749563200	28.4	918010
18835	-746971200	28.4	918010
18835	-744292800	27.8	918010
18835	-741700800	27.6	918010
21276	-725803200	29	918010
21276	-723124800	29.2	918010
21276	-720705600	28.9	918010
21276	-718027200	29.3	918010
21276	-715435200	29.2	918010
25559	-681134400	29.1	918010
25559	-678542400	27.4	918010
27435	-649598400	27.6	918010
27435	-647006400	27.2	918010
27435	-644328000	26.4	918010
27435	-641649600	27.4	918010
27435	-639057600	27.1	918010
29144	-631108800	27.2	918010
29144	-628430400	27.1	918010
29144	-626011200	27.3	918010
30708	-615470400	26.4	918010
30708	-612792000	26.4	918010
32125	-599572800	27.1	918010
32125	-596894400	27.2	918010
32125	-594475200	27.7	918010
32125	-591796800	27.6	918010
32125	-589204800	28.6	918010
33395	-581256000	27.7	918010
33395	-578577600	27.9	918010
33395	-575985600	27.9	918010
33395	-573307200	27.7	918010
33395	-570715200	28.2	918010
33395	-568036800	27.8	918010
33395	-565358400	28.5	918010
33395	-562852800	28.2	918010
33395	-560174400	28.7	918010
33395	-557582400	28.6	918010
33395	-554904000	27.8	918010
33395	-552312000	26.9	918010
33395	-549633600	27.4	918010
33395	-546955200	27.8	918010
33395	-544363200	27.8	918010
33395	-541684800	27.7	918010
33395	-539092800	27.9	918010
33395	-536414400	27.8	918010
33395	-533736000	28.1	918010
33395	-531316800	28.2	918010
33395	-528638400	29	918010
33395	-526046400	28.2	918010
33395	-523368000	28.3	918010
33395	-520776000	27.4	918010
33395	-518097600	27.8	918010
33395	-515419200	27.9	918010
33395	-512827200	27.9	918010
33395	-510148800	28.2	918010
33395	-507556800	28.3	918010
33395	-504878400	28	918010
33395	-502200000	27.7	918010
33395	-499780800	28.2	918010
33395	-497102400	28.2	918010
33395	-494510400	27.9	918010
33395	-491832000	27.8	918010
33395	-489240000	27.3	918010
33395	-486561600	27	918010
33395	-483883200	26.6	918010
33395	-481291200	26.9	918010
33395	-478612800	27.1	918010
33395	-476020800	27	918010
33395	-473342400	26.8	918010
33395	-470664000	27.2	918010
33395	-468244800	27.4	918010
33395	-465566400	27.8	918010
33395	-462974400	27.7	918010
33395	-460296000	27.1	918010
33395	-457704000	26.8	918010
33395	-455025600	26.4	918010
33395	-452347200	26.8	918010
33395	-449755200	26.6	918010
33395	-447076800	26.6	918010
33395	-444484800	26.7	918010
33395	-441806400	26.6	918010
33395	-439128000	26.9	918010
33395	-436622400	27.2	918010
33395	-433944000	27.7	918010
33395	-431352000	27.4	918010
33395	-428673600	26.8	918010
33395	-426081600	26.7	918010
33395	-423403200	26.8	918010
33395	-420724800	26.8	918010
33395	-418132800	26.9	918010
33395	-415454400	27	918010
33395	-412862400	27.1	918010
33395	-410184000	27.4	918010
33395	-407505600	27.7	918010
33395	-405086400	28	918010
33395	-402408000	28.3	918010
33395	-399816000	28.8	918010
33395	-397137600	28.2	918010
33395	-394545600	28.1	918010
33395	-391867200	27.9	918010
33395	-389188800	27.6	918010
33395	-386596800	27.8	918010
33395	-383918400	28.3	918010
33395	-381326400	28.4	918010
33395	-378648000	28	918010
33395	-375969600	28.4	918010
33395	-373550400	28.4	918010
33395	-370872000	28.7	918010
33395	-368280000	29.3	918010
33395	-365601600	28.5	918010
33395	-363009600	28	918010
33395	-360331200	26.4	918010
33395	-357652800	27.5	918010
33395	-355060800	27.7	918010
33395	-352382400	27.6	918010
33395	-349790400	27.6	918010
33395	-347112000	28.1	918010
33395	-344433600	27.2	918010
33395	-342014400	28.3	918010
33395	-339336000	28.6	918010
33395	-336744000	28.2	918010
33395	-334065600	28.2	918010
33395	-331473600	27.6	918010
33395	-328795200	27.3	918010
33395	-326116800	27.4	918010
33395	-323524800	27.3	918010
33395	-320846400	27.6	918010
33395	-318254400	27.6	918010
33395	-315576000	27.1	918010
33395	-312897600	27.7	918010
33395	-310392000	27.7	918010
33395	-307713600	28.3	918010
33395	-305121600	28.8	918010
33395	-302443200	27.5	918010
33395	-299851200	27.6	918010
33395	-297172800	27.5	918010
33395	-294494400	27.5	918010
33395	-291902400	27.7	918010
33395	-289224000	27.7	918010
33395	-286632000	27.9	918010
33395	-283953600	28.1	918010
33395	-281275200	27.1	918010
33395	-278856000	27.3	918010
33395	-276177600	28.6	918010
33395	-273585600	28.8	918010
33395	-270907200	27.9	918010
33395	-268315200	27.8	918010
33395	-265636800	27.7	918010
33395	-262958400	27	918010
33395	-260366400	27.5	918010
33395	-257688000	27.5	918010
33395	-255096000	27.6	918010
33395	-252417600	27.4	918010
33395	-249739200	27.4	918010
33395	-247320000	28	918010
33395	-244641600	28	918010
33395	-242049600	27.8	918010
33395	-239371200	27.2	918010
33395	-236779200	27.1	918010
33395	-234100800	27.2	918010
33395	-231422400	26.9	918010
33395	-228830400	27.3	918010
33395	-226152000	27.3	918010
33395	-223560000	28	918010
33395	-220881600	27.5	918010
33395	-218203200	27.5	918010
33395	-215784000	28.1	918010
33395	-213105600	27.7	918010
33395	-210513600	27.9	918010
33395	-207835200	27.2	918010
33395	-205243200	27.1	918010
33395	-202564800	27.1	918010
33395	-199886400	27.3	918010
33395	-197294400	27.7	918010
33395	-194616000	27.4	918010
33395	-192024000	28	918010
33395	-189345600	27.4	918010
33395	-186667200	27.7	918010
33395	-184161600	27.9	918010
33395	-181483200	27.8	918010
33395	-178891200	27.7	918010
33395	-176212800	26.9	918010
33395	-173620800	26.7	918010
33395	-170942400	26.5	918010
33395	-168264000	26.6	918010
33395	-165672000	26.6	918010
33395	-162993600	26.8	918010
33395	-160401600	26.7	918010
33395	-157723200	26.7	918010
33395	-155044800	27.1	918010
33395	-152625600	27.3	918010
33395	-149947200	27.7	918010
33395	-147355200	27.8	918010
33395	-144676800	27.3	918010
33395	-142084800	27.2	918010
33395	-139406400	27.1	918010
33395	-136728000	27.6	918010
33395	-134136000	28.1	918010
33395	-131457600	28.3	918010
33395	-128865600	28.3	918010
33395	-126187200	28.4	918010
33395	-123508800	28.3	918010
33395	-121089600	28.3	918010
33395	-118411200	28.3	918010
33395	-115819200	28.2	918010
33395	-113140800	27.4	918010
33395	-110548800	27.6	918010
33395	-107870400	27.4	918010
33395	-105192000	26.9	918010
33395	-102600000	27.4	918010
33395	-99921600	27.8	918010
33395	-97329600	27.7	918010
33395	-94651200	27.7	918010
33395	-91972800	27.2	918010
33395	-89553600	27.3	918010
33395	-86875200	27.5	918010
33395	-84283200	28.1	918010
33395	-81604800	27.2	918010
33395	-79012800	26.6	918010
33395	-76334400	26.6	918010
33395	-73656000	26.4	918010
33395	-71064000	26.9	918010
33395	-68385600	27.3	918010
33395	-65793600	26.8	918010
33395	-63115200	26.6	918010
33395	-60436800	26.7	918010
33395	-57931200	27.4	918010
33395	-55252800	27.6	918010
33395	-52660800	27.2	918010
33395	-49982400	26.6	918010
33395	-47390400	26.8	918010
33395	-44712000	27.3	918010
33395	-42033600	27	918010
33395	-39441600	27.2	918010
33395	-36763200	27.2	918010
33395	-34171200	27.6	918010
33395	-31492800	28.3	918010
33395	-28814400	27.9	918010
33395	-26395200	28.2	918010
33395	-23716800	28.7	918010
33395	-21124800	28.7	918010
33395	-18446400	28.2	918010
33395	-15854400	27.8	918010
33395	-13176000	27.2	918010
33395	-10497600	27.5	918010
33395	-7905600	27.8	918010
33395	-5227200	28.1	918010
33395	-2635200	28.4	918010
33395	43200	28.3	918010
33395	2721600	28.3	918010
33395	5140800	27.7	918010
33395	7819200	28.4	918010
33395	10411200	28.2	918010
33395	13089600	27.7	918010
33395	15681600	27.3	918010
33395	18360000	26.8	918010
33395	21038400	26.9	918010
33395	23630400	27.3	918010
33395	26308800	27	918010
33395	28900800	27.1	918010
33395	31579200	26.7	918010
33395	34257600	25.5	918010
33395	36676800	27.3	918010
33395	39355200	27.2	918010
33395	41947200	27.1	918010
33395	44625600	26.7	918010
33395	47217600	26.7	918010
33395	49896000	26.5	918010
33395	52574400	26.3	918010
33395	55166400	26.8	918010
33395	57844800	26.8	918010
33395	60436800	26	918010
33395	63115200	26.3	918010
33395	65793600	26.9	918010
33395	68299200	27.5	918010
33395	70977600	27.8	918010
33395	73569600	27.7	918010
33395	76248000	27.7	918010
33395	78840000	27.3	918010
33395	81518400	27.3	918010
33395	84196800	27.1	918010
33395	86788800	27.5	918010
33395	89467200	28.1	918010
33395	92059200	28.1	918010
33395	94737600	28	918010
33395	97416000	28.3	918010
33395	99835200	28.4	918010
33395	102513600	28.4	918010
33395	105105600	27.6	918010
33395	107784000	27.5	918010
33395	110376000	27.5	918010
33395	113054400	27	918010
33395	115732800	26.9	918010
33395	118324800	27	918010
33395	121003200	26.5	918010
33395	123595200	26.4	918010
33395	126273600	26.4	918010
33395	128952000	26.7	918010
33395	131371200	27	918010
33395	134049600	27.5	918010
33395	136641600	27.4	918010
33395	139320000	27.1	918010
33395	141912000	27	918010
33395	144590400	26.3	918010
33395	147268800	26.8	918010
33395	149860800	26.6	918010
33395	152539200	26.8	918010
33395	155131200	27	918010
33395	157809600	26.7	918010
33395	160488000	27.3	918010
33395	162907200	27.1	918010
33395	165585600	27.2	918010
33395	168177600	27.2	918010
33395	170856000	27.3	918010
33395	173448000	26.2	918010
33395	176126400	25.9	918010
33395	178804800	25.9	918010
33395	181396800	25.8	918010
33395	184075200	26.1	918010
33395	186667200	26.3	918010
33395	189345600	25.7	918010
33395	192024000	25.9	918010
33395	194529600	26.3	918010
33395	197208000	26.6	918010
33395	199800000	26.6	918010
33395	202478400	26.5	918010
33395	205070400	26.3	918010
33395	207748800	26.9	918010
33395	210427200	27.7	918010
33395	213019200	28.2	918010
33395	215697600	28.1	918010
33395	218289600	28.1	918010
33395	220968000	28.2	918010
33395	223646400	28.4	918010
33395	226065600	28.2	918010
33395	228744000	28.8	918010
33395	231336000	28.6	918010
33395	234014400	28.3	918010
33395	236606400	28.3	918010
33395	239284800	28	918010
33395	241963200	27.9	918010
33395	244555200	28.2	918010
33395	247233600	28.2	918010
33395	249825600	27.9	918010
33395	252504000	28	918010
33395	255182400	27.8	918010
33395	257601600	28.1	918010
33395	260280000	28.5	918010
33395	262872000	28.2	918010
33395	265550400	28.2	918010
33395	268142400	27.5	918010
33395	270820800	27.2	918010
