group	x	y	clickSelects
2600	-410184000	-29.8	710930
2600	-407505600	-24.8	710930
2600	-405086400	-20	710930
2600	-402408000	-17.1	710930
2852	-1393761600	-9.7	718260
2852	-1391169600	-12.5	718260
2852	-1388491200	-27.5	718260
2852	-1385812800	-29.7	718260
2852	-1383393600	-17.3	718260
2852	-1380715200	-7.8	718260
7538	-391867200	4.4	710930
7538	-389188800	0.4	710930
7538	-386596800	-8.3	710930
7538	-383918400	-17.9	710930
7538	-381326400	-24	710930
7538	-378648000	-24.7	710930
7538	-375969600	-23.8	710930
7538	-373550400	-21.5	710930
7538	-370872000	-20.6	710930
7538	-368280000	-5.6	710930
7768	-1238673600	-2.3	718260
7768	-1235995200	-9.7	718260
7768	-1233403200	-23.9	718260
7768	-1230724800	-21.1	718260
7768	-1228046400	-26.5	718260
7768	-1225627200	-24.9	718260
7768	-1222948800	-16.7	718260
7768	-1220356800	-0.8	718260
7768	-1217678400	5.6	718260
7768	-1215086400	8.9	718260
7768	-1212408000	7.5	718260
7768	-1209729600	4.2	718260
7768	-1207137600	-4.5	718260
7768	-1204459200	-14.8	718260
7768	-1201867200	-21.5	718260
7768	-1199188800	-31.8	718260
7768	-1196510400	-27.6	718260
7768	-1194004800	-17.1	718260
7768	-1191326400	-13.7	718260
7768	-1188734400	1	718260
7768	-1186056000	2.7	718260
7768	-1183464000	7.3	718260
11399	-360331200	2	710930
11399	-357652800	-1.2	710930
11399	-355060800	-8.5	710930
11399	-352382400	-21.2	710930
11399	-349790400	-21.3	710930
11399	-347112000	-20.1	710930
11399	-344433600	-27.9	710930
11399	-342014400	-27.1	710930
11399	-339336000	-17.6	710930
11399	-336744000	-9.2	710930
11399	-334065600	-1.3	710930
11624	-1178107200	3.5	718260
11624	-1175515200	-3	718260
11624	-1172836800	-10.9	718260
11624	-1170244800	-22.4	718260
11624	-1167566400	-32.1	718260
11624	-1164888000	-20.4	718260
11624	-1162468800	-21.5	718260
11624	-1159790400	-14.1	718260
11624	-1157198400	-4.2	718260
11624	-1154520000	1.7	718260
11624	-1151928000	9.1	718260
11624	-1149249600	8.1	718260
11624	-1146571200	2.8	718260
11624	-1143979200	-3.3	718260
11624	-1141300800	-11.2	718260
11624	-1138708800	-24.6	718260
11624	-1136030400	-30.7	718260
11624	-1133352000	-27.6	718260
11624	-1130932800	-14.5	718260
11624	-1128254400	-15	718260
11624	-1125662400	-4	718260
11624	-1122984000	3.7	718260
11624	-1120392000	8.3	718260
11624	-1117713600	7	718260
11624	-1115035200	3.4	718260
11624	-1112443200	-4.4	718260
11624	-1109764800	-7	718260
11624	-1107172800	-21.9	718260
11624	-1104494400	-32.9	718260
11624	-1101816000	-30.2	718260
11624	-1099396800	-26.2	718260
11624	-1096718400	-10.3	718260
11624	-1094126400	-4.6	718260
11624	-1091448000	3.4	718260
11624	-1088856000	8.8	718260
11624	-1086177600	8	718260
11624	-1083499200	4.7	718260
11624	-1080907200	-1.8	718260
11624	-1078228800	-13	718260
11624	-1075636800	-19.6	718260
11624	-1072958400	-22.2	718260
11624	-1070280000	-18.3	718260
11624	-1067774400	-17.3	718260
11624	-1065096000	-8.9	718260
11624	-1062504000	-3.5	718260
11624	-1059825600	3.6	718260
11624	-1057233600	8.6	718260
11624	-1054555200	7	718260
11624	-1051876800	2.4	718260
11624	-1049284800	-6.5	718260
11624	-1046606400	-16	718260
11624	-1044014400	-25	718260
14716	-328795200	1.6	710930
14716	-326116800	-1.9	710930
14716	-323524800	-11.2	710930
14716	-320846400	-15.3	710930
14716	-318254400	-21	710930
14716	-315576000	-24	710930
14716	-312897600	-21.3	710930
14716	-310392000	-25.9	710930
14716	-307713600	-19.8	710930
14716	-305121600	-6.8	710930
14716	-302443200	-0.5	710930
14716	-299851200	5.9	710930
14716	-297172800	2.2	710930
14716	-294494400	-1.5	710930
14716	-291902400	-4.2	710930
14716	-289224000	-13.5	710930
14716	-286632000	-22.1	710930
14716	-283953600	-28.3	710930
14716	-281275200	-29.1	710930
14716	-278856000	-32.6	710930
14716	-276177600	-14	710930
14716	-273585600	-11.4	710930
14716	-270907200	0.6	710930
14716	-268315200	6.9	710930
14716	-265636800	2.1	710930
14716	-262958400	-3.6	710930
14716	-260366400	-9	710930
14716	-257688000	-18.1	710930
14716	-255096000	-19.7	710930
14716	-252417600	-26.1	710930
14716	-249739200	-29.4	710930
14716	-247320000	-16.4	710930
14716	-244641600	-16	710930
14716	-242049600	-9.7	710930
14716	-239371200	-0.2	710930
14716	-236779200	7	710930
14716	-234100800	3.8	710930
14716	-231422400	-1.1	710930
14716	-228830400	-8.1	710930
14716	-226152000	-13.9	710930
14716	-223560000	-20.7	710930
14716	-220881600	-21.5	710930
14716	-218203200	-19.1	710930
14716	-215784000	-26.5	710930
14716	-213105600	-15.1	710930
14716	-210513600	-9.8	710930
14716	-207835200	-1.4	710930
14716	-205243200	2.8	710930
14716	-202564800	3.1	710930
14716	-199886400	-4.5	710930
14716	-197294400	-8.5	710930
14716	-194616000	-13.3	710930
14716	-192024000	-21.6	710930
14716	-189345600	-27.5	710930
14716	-186667200	-24.7	710930
14716	-184161600	-29.8	710930
14716	-181483200	-18.3	710930
14716	-178891200	-9.7	710930
14716	-176212800	-1.4	710930
14716	-173620800	3	710930
14716	-170942400	2.3	710930
14716	-168264000	-0.2	710930
14716	-165672000	-9.3	710930
14716	-162993600	-16.4	710930
14716	-160401600	-20.7	710930
14716	-157723200	-24.5	710930
14716	-155044800	-23.8	710930
14716	-152625600	-21.6	710930
14716	-149947200	-17.7	710930
14716	-147355200	-2.9	710930
14716	-144676800	-0.2	710930
14716	-142084800	3.4	710930
14716	-139406400	0.6	710930
14716	-136728000	-2.7	710930
14716	-134136000	-10.1	710930
14716	-131457600	-14.9	710930
14716	-128865600	-21.8	710930
14716	-126187200	-25.8	710930
14716	-123508800	-22	710930
14716	-121089600	-24.1	710930
14716	-118411200	-16.6	710930
14716	-115819200	-8.3	710930
14716	-113140800	-1.5	710930
14716	-110548800	3.3	710930
14716	-107870400	7.7	710930
14716	-105192000	-0.7	710930
14716	-102600000	-4.4	710930
14716	-99921600	-15	710930
14716	-97329600	-21.5	710930
14716	-94651200	-22.9	710930
14716	-91972800	-28.7	710930
14716	-89553600	-23.5	710930
14716	-86875200	-18.8	710930
14716	-84283200	-3.2	710930
14716	-81604800	-1.5	710930
14716	-79012800	6.2	710930
14716	-76334400	2.1	710930
14716	-73656000	-3.3	710930
14716	-71064000	-8.6	710930
14716	-68385600	-19.4	710930
14716	-65793600	-18.5	710930
14716	-63115200	-25	710930
14716	-60436800	-26.5	710930
14716	-57931200	-25.4	710930
14716	-55252800	-13.1	710930
14716	-52660800	-6.3	710930
14716	-49982400	1.2	710930
14716	-47390400	2.7	710930
14716	-44712000	1.5	710930
14716	-42033600	-0.6	710930
14716	-39441600	-4.6	710930
14716	-36763200	-13.8	710930
14716	-34171200	-19.9	710930
14716	-31492800	-20.5	710930
14716	-28814400	-18.1	710930
14716	-26395200	-26.5	710930
14716	-23716800	-19.7	710930
14716	-21124800	-8.4	710930
14716	-18446400	-2	710930
14716	-15854400	5.9	710930
14716	-13176000	5.2	710930
14716	-10497600	-2.9	710930
14716	-7905600	-6.8	710930
14716	-5227200	-14.9	710930
14716	-2635200	-19.6	710930
14716	43200	-27	710930
14716	2721600	-25.1	710930
14716	5140800	-23.6	710930
14716	7819200	-18.8	710930
14716	10411200	-11.4	710930
14716	13089600	-1.4	710930
