group	x	y	clickSelects
528	-1041336000	-25.6	241050
528	-1038657600	-30.6	241050
528	-1036238400	-30.9	241050
528	-1033560000	-14.5	241050
528	-1030968000	-0.5	241050
528	-1028289600	8.1	241050
528	-1025697600	13.4	241050
528	-1023019200	6.5	241050
528	-1020340800	3.4	241050
528	-1017748800	-12	241050
528	-1015070400	-22.4	241050
6052	-1009800000	-29.5	241050
6052	-1007121600	-34	241050
6052	-1004702400	-22.3	241050
10196	-996753600	7.9	241050
10196	-994161600	12.1	241050
13680	-978264000	-38.1	241050
13680	-975585600	-23.9	241050
13680	-973166400	-22.3	241050
13680	-970488000	-14	241050
13680	-967896000	-5.3	241050
13680	-965217600	7.7	241050
13680	-962625600	11.4	241050
13680	-959947200	11	241050
13680	-957268800	3.2	241050
16682	-951998400	-26.2	241050
16682	-949406400	-23.9	241050
16682	-946728000	-38.5	241050
16682	-944049600	-27.7	241050
16682	-941544000	-22.5	241050
16682	-938865600	-12	241050
16682	-936273600	-2.4	241050
16682	-933595200	9	241050
16682	-931003200	12.1	241050
16682	-928324800	9.5	241050
16682	-925646400	2.1	241050
16682	-923054400	-14.2	241050
16682	-920376000	-29	241050
16682	-917784000	-40.6	241050
16682	-915105600	-43.2	241050
16682	-912427200	-38.6	241050
16682	-910008000	-32.5	241050
16682	-907329600	-16.4	241050
16682	-904737600	-1.6	241050
16682	-902059200	11.1	241050
16682	-899467200	15.3	241050
16682	-896788800	11.5	241050
16682	-894110400	3.2	241050
16682	-891518400	-7.3	241050
16682	-888840000	-29.3	241050
16682	-886248000	-39.8	241050
16682	-883569600	-29.3	241050
16682	-880891200	-33.4	241050
16682	-878472000	-30.7	241050
16682	-875793600	-15.5	241050
16682	-873201600	-0.4	241050
16682	-870523200	7.8	241050
16682	-867931200	14.9	241050
16682	-865252800	9	241050
16682	-862574400	3.7	241050
16682	-859982400	-13.6	241050
16682	-857304000	-28.2	241050
16682	-854712000	-25.9	241050
16682	-852033600	-35.6	241050
16682	-849355200	-25.9	241050
16682	-846936000	-18.4	241050
16682	-844257600	-4.6	241050
16682	-841665600	-1.3	241050
16682	-838987200	8.9	241050
16682	-836395200	12.3	241050
16682	-833716800	11.3	241050
16682	-831038400	4.5	241050
16682	-828446400	-7.8	241050
16682	-825768000	-27.9	241050
19357	-810043200	-2.3	241050
19357	-807364800	6	241050
19357	-804772800	13.1	241050
21741	-775828800	13.6	241050
21741	-773236800	14.9	241050
21741	-770558400	10.8	241050
21741	-767880000	5.5	241050
21741	-765288000	-7.1	241050
21741	-762609600	-32.6	241050
21741	-760017600	-38.3	241050
21741	-757339200	-41.5	241050
21741	-754660800	-38.8	241050
21741	-752241600	-24.6	241050
23955	-739022400	9.1	241050
23955	-736344000	-1.2	241050
25954	-731073600	-30.7	241050
25954	-728481600	-39.2	241050
25954	-725803200	-35.6	241050
25954	-723124800	-38.2	241050
25954	-720705600	-22	241050
25954	-718027200	-10.6	241050
25954	-715435200	1.3	241050
25954	-712756800	8.6	241050
25954	-710164800	14.9	241050
25954	-707486400	10.1	241050
25954	-704808000	1	241050
25954	-702216000	-2.4	241050
25954	-699537600	-27.4	241050
25954	-696945600	-29.4	241050
25954	-694267200	-30.5	241050
25954	-691588800	-32.9	241050
25954	-689083200	-21.4	241050
25954	-686404800	-13.7	241050
25954	-683812800	-2.3	241050
25954	-681134400	6.4	241050
25954	-678542400	13.3	241050
25954	-675864000	9.4	241050
25954	-673185600	5.7	241050
25954	-670593600	-4.7	241050
25954	-667915200	-18.3	241050
25954	-665323200	-31.6	241050
25954	-662644800	-29.5	241050
25954	-659966400	-30.7	241050
25954	-657547200	-20.7	241050
25954	-654868800	-9.5	241050
25954	-652276800	-0.7	241050
25954	-649598400	5.6	241050
25954	-647006400	12.2	241050
25954	-644328000	10.2	241050
25954	-641649600	4.2	241050
25954	-639057600	-6.1	241050
25954	-636379200	-31	241050
25954	-633787200	-23.4	241050
25954	-631108800	-41.4	241050
25954	-628430400	-33.6	241050
25954	-626011200	-24.1	241050
25954	-623332800	-14.9	241050
25954	-620740800	0.2	241050
25954	-618062400	9	241050
25954	-615470400	12.9	241050
25954	-612792000	8.3	241050
25954	-610113600	2	241050
25954	-607521600	-10.9	241050
25954	-604843200	-30.7	241050
25954	-602251200	-32.4	241050
27793	-586526400	5.9	241050
27793	-583934400	12.2	241050
27793	-581256000	8.2	241050
27793	-578577600	4.5	241050
27793	-575985600	-7.1	241050
27793	-573307200	-24.3	241050
27793	-570715200	-27.3	241050
27793	-568036800	-36.5	241050
27793	-565358400	-30.6	241050
27793	-562852800	-29.1	241050
27793	-560174400	-15.1	241050
27793	-557582400	-3.6	241050
27793	-554904000	7.1	241050
27793	-552312000	11.3	241050
27793	-549633600	9.1	241050
27793	-546955200	4.8	241050
27793	-544363200	-15.8	241050
27793	-541684800	-30.9	241050
27793	-539092800	-39.4	241050
29467	-515419200	1.8	241050
29467	-512827200	-8.7	241050
29467	-510148800	-25.8	241050
29467	-507556800	-29.7	241050
29467	-504878400	-39.3	241050
29467	-502200000	-36.1	241050
29467	-499780800	-20.7	241050
29467	-497102400	-13.8	241050
29467	-494510400	-5.4	241050
29467	-491832000	10.2	241050
29467	-489240000	13.7	241050
29467	-486561600	13.1	241050
29467	-483883200	-0.5	241050
29467	-481291200	-10.7	241050
29467	-478612800	-24.8	241050
29467	-476020800	-28.2	241050
29467	-473342400	-25.5	241050
29467	-470664000	-38.6	241050
29467	-468244800	-31.5	241050
29467	-465566400	-12.5	241050
29467	-462974400	-3.9	241050
29467	-460296000	8.1	241050
29467	-457704000	15.5	241050
29467	-455025600	11	241050
29467	-452347200	1.5	241050
29467	-449755200	-11.9	241050
29467	-447076800	-30.2	241050
29467	-444484800	-42.1	241050
29467	-441806400	-40.5	241050
30994	-436622400	-24.8	241050
30994	-433944000	-15.9	241050
30994	-431352000	-5.4	241050
30994	-428673600	8.9	241050
30994	-426081600	16.4	241050
30994	-423403200	8.8	241050
30994	-420724800	3.2	241050
30994	-418132800	-15.1	241050
30994	-415454400	-18.8	241050
30994	-412862400	-30.7	241050
30994	-410184000	-30	241050
30994	-407505600	-36.1	241050
30994	-405086400	-23.8	241050
30994	-402408000	-14.8	241050
30994	-399816000	-2.1	241050
