group	x	y	clickSelects
795	-1861876800	-30.8	306920
795	-1859198400	-20.4	306920
795	-1856779200	-15.6	306920
795	-1854100800	-0.5	306920
795	-1851508800	7	306920
795	-1848830400	14.7	306920
795	-1846238400	16	306920
795	-1843560000	16.1	306920
795	-1840881600	7.3	306920
795	-1838289600	-1.5	306920
795	-1835611200	-14.3	306920
795	-1833019200	-31.7	306920
795	-1830340800	-25.6	306920
795	-1827662400	-21.3	306920
795	-1825156800	-17.3	306920
795	-1822478400	-2	306920
795	-1819886400	6.5	306920
795	-1817208000	16.7	306920
795	-1814616000	18.6	306920
795	-1811937600	14.2	306920
795	-1809259200	5.8	306920
795	-1806667200	-7.9	306920
795	-1803988800	-19.8	306920
795	-1801396800	-30.2	306920
795	-1798718400	-32.3	306920
795	-1796040000	-22.1	306920
795	-1793620800	-12.3	306920
795	-1790942400	-2.5	306920
795	-1788350400	6.7	306920
795	-1785672000	13.9	306920
795	-1783080000	19	306920
795	-1780401600	14.3	306920
795	-1777723200	8	306920
795	-1775131200	-2.9	306920
796	-946728000	-25.5	306950
796	-944049600	-23.6	306950
796	-941544000	-10.6	306950
796	-938865600	0.1	306950
796	-936273600	8.3	306950
796	-933595200	16.2	306950
796	-931003200	18.2	306950
796	-928324800	14.7	306950
796	-925646400	7.7	306950
796	-923054400	-5.3	306950
796	-920376000	-19.7	306950
796	-917784000	-27.1	306950
796	-915105600	-30.4	306950
796	-912427200	-25.8	306950
796	-910008000	-17.7	306950
796	-907329600	-2.6	306950
796	-904737600	7.7	306950
796	-902059200	17.4	306950
796	-899467200	20.2	306950
796	-896788800	17.4	306950
796	-894110400	8.9	306950
796	-891518400	-2.8	306950
796	-888840000	-20	306950
796	-886248000	-31.5	306950
796	-883569600	-24.7	306950
796	-880891200	-24.9	306950
796	-878472000	-15	306950
796	-875793600	-2.5	306950
796	-873201600	7.1	306950
796	-870523200	15.6	306950
796	-867931200	18.4	306950
796	-865252800	15.5	306950
796	-862574400	8.1	306950
796	-859982400	-3.8	306950
796	-857304000	-17.7	306950
796	-854712000	-25.6	306950
796	-852033600	-25.3	306950
796	-849355200	-20	306950
796	-846936000	-9.7	306950
796	-844257600	1.2	306950
796	-841665600	11	306950
796	-838987200	15.2	306950
796	-836395200	18.8	306950
796	-833716800	14.7	306950
796	-831038400	10	306950
796	-828446400	-1.2	306950
796	-825768000	-20.5	306950
796	-823176000	-25.1	306950
796	-820497600	-26.9	306950
796	-817819200	-22.7	306950
796	-815313600	-10.9	306950
796	-812635200	1.5	306950
796	-810043200	9.3	306950
796	-807364800	17.7	306950
796	-804772800	20.7	306950
796	-802094400	16.3	306950
796	-799416000	10	306950
796	-796824000	-3.1	306950
796	-794145600	-20.3	306950
796	-791553600	-24.9	306950
796	-788875200	-29	306950
796	-786196800	-23.7	306950
796	-783777600	-12.7	306950
796	-781099200	1.3	306950
796	-778507200	9.8	306950
796	-775828800	15.6	306950
796	-773236800	20.1	306950
796	-770558400	15.8	306950
796	-767880000	8.5	306950
796	-765288000	-0.5	306950
796	-762609600	-15.3	306950
796	-760017600	-28.8	306950
796	-757339200	-30.5	306950
796	-754660800	-25.4	306950
796	-752241600	-17.1	306950
796	-749563200	0.7	306950
796	-746971200	8.1	306950
796	-744292800	16.6	306950
796	-741700800	20.5	306950
796	-739022400	16.9	306950
796	-736344000	5.3	306950
796	-733752000	-1.4	306950
796	-731073600	-17.9	306950
796	-728481600	-27.3	306950
796	-725803200	-34.2	306950
