group	x	y	clickSelects
4516	-504878400	25.2	789540
4516	-502200000	25.1	789540
4516	-499780800	26.6	789540
4516	-497102400	26.1	789540
4516	-494510400	27.2	789540
4516	-491832000	27	789540
4516	-489240000	27	789540
4516	-486561600	27.3	789540
4516	-483883200	27.1	789540
4516	-481291200	26.3	789540
4516	-478612800	25.4	789540
4516	-476020800	25.2	789540
4516	-473342400	24.8	789540
4516	-470664000	24.8	789540
4516	-468244800	25.3	789540
4516	-465566400	26.1	789540
4516	-462974400	26.9	789540
4516	-460296000	26.7	789540
4516	-457704000	26.6	789540
4516	-455025600	27.2	789540
4516	-452347200	26.5	789540
4516	-449755200	26.7	789540
4516	-447076800	26.3	789540
4516	-444484800	26	789540
4516	-441806400	25.2	789540
4516	-439128000	25.1	789540
4516	-436622400	25.6	789540
4516	-433944000	26.4	789540
4516	-431352000	26.9	789540
4516	-428673600	26.9	789540
4516	-426081600	26.7	789540
4516	-423403200	26.6	789540
4516	-420724800	26.9	789540
4516	-418132800	26.4	789540
4516	-415454400	26.1	789540
4516	-412862400	25.4	789540
4516	-410184000	24.8	789540
4516	-407505600	24.7	789540
4516	-405086400	25.1	789540
4516	-402408000	25.5	789540
4516	-399816000	26.5	789540
4516	-397137600	27.3	789540
4516	-394545600	27	789540
4516	-391867200	27.2	789540
4516	-389188800	27.1	789540
4516	-386596800	26.8	789540
4516	-383918400	26.5	789540
4516	-381326400	25.9	789540
4516	-378648000	25.1	789540
4516	-375969600	25.5	789540
4516	-373550400	26.9	789540
4516	-370872000	27.5	789540
4516	-368280000	27	789540
4516	-365601600	27.4	789540
4516	-363009600	26.9	789540
4516	-360331200	27.2	789540
4516	-357652800	27.2	789540
4516	-355060800	27.2	789540
4516	-352382400	26.4	789540
4516	-349790400	25.9	789540
4516	-347112000	25.6	789540
4516	-344433600	25	789540
4516	-342014400	25.8	789540
4516	-339336000	26.4	789540
4516	-336744000	26.2	789540
4516	-334065600	27.1	789540
4516	-331473600	26.8	789540
4516	-328795200	27.3	789540
4516	-326116800	27.9	789540
4516	-323524800	26.7	789540
4516	-320846400	26.6	789540
4516	-318254400	26.9	789540
4516	-315576000	25.8	789540
4516	-312897600	25.4	789540
4516	-310392000	25.8	789540
4516	-307713600	26.2	789540
4516	-305121600	27.2	789540
4516	-302443200	27.2	789540
4516	-299851200	27	789540
4516	-297172800	27.2	789540
4516	-294494400	27.3	789540
4516	-291902400	27.1	789540
4516	-289224000	26.8	789540
4516	-286632000	26.2	789540
4516	-283953600	25.9	789540
4516	-281275200	25.6	789540
4516	-278856000	26.6	789540
4516	-276177600	26.8	789540
4516	-273585600	27.2	789540
4516	-270907200	27.3	789540
4516	-268315200	27	789540
4516	-265636800	27.1	789540
4516	-262958400	27.4	789540
4516	-260366400	26.8	789540
4516	-257688000	26.5	789540
4516	-255096000	26.2	789540
4516	-252417600	25.3	789540
4516	-249739200	25.1	789540
4516	-247320000	25.4	789540
4516	-244641600	26.6	789540
4516	-242049600	27.8	789540
4516	-239371200	27.3	789540
4516	-236779200	27.1	789540
4516	-234100800	27.2	789540
4516	-231422400	27	789540
4516	-228830400	27.2	789540
4516	-226152000	26.8	789540
4516	-223560000	25.9	789540
4516	-220881600	25.9	789540
4516	-218203200	25.7	789540
4516	-215784000	25.9	789540
4516	-213105600	26.7	789540
4516	-210513600	27.2	789540
4516	-207835200	27.4	789540
4516	-205243200	26.9	789540
4516	-202564800	27.6	789540
4516	-199886400	27.2	789540
4516	-197294400	27.2	789540
4516	-194616000	26.8	789540
4516	-192024000	26.4	789540
4516	-189345600	25.3	789540
4516	-186667200	25.8	789540
4516	-184161600	26.2	789540
4516	-181483200	26.6	789540
4516	-178891200	27.1	789540
4516	-176212800	27	789540
4516	-173620800	26.7	789540
4516	-170942400	27.2	789540
4516	-168264000	26.9	789540
4516	-165672000	26.5	789540
4516	-162993600	26.3	789540
4516	-160401600	24.5	789540
4516	-157723200	25.2	789540
4516	-155044800	24.9	789540
4516	-152625600	25.7	789540
4516	-149947200	25.6	789540
4516	-147355200	26.9	789540
4516	-144676800	27	789540
4516	-142084800	26.8	789540
4516	-139406400	27.1	789540
4516	-136728000	27.2	789540
4516	-134136000	26.8	789540
4516	-131457600	27.2	789540
4516	-128865600	26.2	789540
4516	-126187200	25.9	789540
4516	-123508800	25	789540
4516	-121089600	25.5	789540
4516	-118411200	26.3	789540
4516	-115819200	26.7	789540
4516	-113140800	26.7	789540
4516	-110548800	26.6	789540
4516	-107870400	26.8	789540
4516	-105192000	26.4	789540
4516	-102600000	27.1	789540
4516	-99921600	27.4	789540
4516	-97329600	25.7	789540
4516	-94651200	25.5	789540
4516	-91972800	25.3	789540
4516	-89553600	25.4	789540
4516	-86875200	25.8	789540
4516	-84283200	26.4	789540
4516	-81604800	27.1	789540
4516	-79012800	26.7	789540
4516	-76334400	27.2	789540
4516	-73656000	27.2	789540
4516	-71064000	27.1	789540
4516	-68385600	26.1	789540
4516	-65793600	25.2	789540
4516	-63115200	24.4	789540
4516	-60436800	24.9	789540
4516	-57931200	24.9	789540
4516	-55252800	25.9	789540
4516	-52660800	27.1	789540
4516	-49982400	27.2	789540
4516	-47390400	27.3	789540
4516	-44712000	26.9	789540
4516	-42033600	27	789540
4516	-39441600	26.9	789540
4516	-36763200	26.6	789540
4516	-34171200	26.1	789540
4516	-31492800	25.1	789540
4516	-28814400	25.2	789540
4516	-26395200	26.7	789540
4516	-23716800	27.2	789540
4516	-21124800	27.9	789540
4516	-18446400	27.9	789540
4516	-15854400	27.6	789540
4516	-13176000	27.4	789540
4516	-10497600	27.1	789540
4516	-7905600	27.1	789540
4516	-5227200	27.2	789540
4516	-2635200	26.1	789540
4516	43200	25.9	789540
4516	2721600	25.1	789540
4516	5140800	25.8	789540
4516	7819200	26.9	789540
4516	10411200	27.9	789540
4516	13089600	27.6	789540
4516	15681600	26.8	789540
4516	18360000	27.3	789540
4516	21038400	27.3	789540
4516	23630400	27.2	789540
4516	26308800	25.9	789540
4516	28900800	26.7	789540
4516	31579200	26	789540
4516	34257600	25.6	789540
4516	36676800	25.8	789540
4516	39355200	26.3	789540
4516	41947200	26.8	789540
4516	44625600	27.3	789540
4516	47217600	27.2	789540
4516	49896000	26.9	789540
4516	52574400	27.2	789540
4516	55166400	26.9	789540
4516	57844800	26.4	789540
4516	60436800	25.7	789540
4516	63115200	25.4	789540
4516	65793600	25.2	789540
4516	68299200	25.9	789540
4516	70977600	26.2	789540
4516	73569600	27	789540
4516	76248000	27.6	789540
4516	78840000	27.4	789540
4516	81518400	27.4	789540
4516	84196800	27.7	789540
4516	86788800	28.1	789540
4516	89467200	27.4	789540
4516	92059200	26.4	789540
4516	94737600	26.1	789540
4516	97416000	25.8	789540
4516	99835200	25.9	789540
4516	102513600	26.6	789540
4516	105105600	27.4	789540
4516	107784000	27.4	789540
4516	110376000	27.8	789540
4516	113054400	27.7	789540
4516	115732800	27.7	789540
4516	118324800	27.5	789540
4516	121003200	26.5	789540
4516	123595200	25.1	789540
4516	126273600	25.6	789540
4516	128952000	25.6	789540
4516	131371200	25.6	789540
4516	134049600	25.8	789540
4516	136641600	26.8	789540
4516	139320000	27.1	789540
4516	141912000	27.4	789540
4516	144590400	27.4	789540
4516	147268800	27.7	789540
4516	149860800	27.2	789540
4516	152539200	27.2	789540
4516	155131200	25.7	789540
4516	157809600	25	789540
4516	160488000	25.3	789540
4516	162907200	25.6	789540
4516	165585600	25.7	789540
4516	168177600	26.9	789540
4516	170856000	27.6	789540
4516	173448000	27.4	789540
4516	176126400	27.4	789540
4516	178804800	27.7	789540
4516	181396800	26.9	789540
4516	184075200	26.4	789540
4516	186667200	25.5	789540
4516	189345600	24.7	789540
4516	192024000	24.4	789540
4516	194529600	24.8	789540
4516	197208000	25.7	789540
4516	199800000	26.7	789540
4516	202478400	27	789540
4516	205070400	27.1	789540
4516	207748800	27.6	789540
4516	210427200	27.8	789540
4516	213019200	27.7	789540
4516	215697600	27.5	789540
4516	218289600	25.4	789540
4516	220968000	25.6	789540
4516	223646400	25.8	789540
4516	226065600	25.9	789540
4516	228744000	26.1	789540
4516	231336000	27.1	789540
4516	234014400	27.6	789540
4516	236606400	27.6	789540
4516	239284800	27.7	789540
4516	241963200	27.8	789540
4516	244555200	27.4	789540
4516	247233600	27.6	789540
4516	249825600	26.7	789540
4516	252504000	25.7	789540
4516	255182400	25.9	789540
4516	257601600	26.5	789540
4516	260280000	27.1	789540
4516	262872000	27.9	789540
4516	265550400	27.7	789540
4516	268142400	27.6	789540
4516	270820800	27.4	789540
4516	273499200	27.9	789540
4516	276091200	27.6	789540
4516	278769600	27.1	789540
4516	281361600	26.8	789540
4516	284040000	25.3	789540
4516	286718400	26.1	789540
4516	289137600	26.1	789540
4516	291816000	26.9	789540
4516	294408000	27.9	789540
4516	297086400	28	789540
4516	299678400	27.7	789540
4516	302356800	27.8	789540
4516	305035200	27.8	789540
4516	307627200	28	789540
4516	310305600	27.4	789540
4516	312897600	26.7	789540
4516	315576000	26.1	789540
4516	318254400	26.2	789540
4516	320760000	26.1	789540
4516	323438400	26.6	789540
4516	326030400	27.7	789540
4516	328708800	27.8	789540
4516	331300800	27.4	789540
4516	333979200	27.6	789540
4516	336657600	27.3	789540
4516	339249600	27.1	789540
4516	341928000	26.8	789540
4516	344520000	25.5	789540
4516	347198400	25.8	789540
4516	349876800	26.3	789540
4516	352296000	26.6	789540
4516	354974400	26.5	789540
8868	360244800	27.4	789540
8868	362836800	27	789540
8868	365515200	27.1	789540
8868	368193600	27.1	789540
8868	370785600	27.4	789540
8868	373464000	27.1	789540
8868	376056000	26.4	789540
8868	378734400	25.2	789540
8868	381412800	25.1	789540
8868	383832000	25.6	789540
8868	386510400	26.3	789540
8868	389102400	27.3	789540
8868	391780800	27.6	789540
8868	394372800	27.2	789540
8868	397051200	27.2	789540
8868	399729600	27.3	789540
8868	402321600	27.1	789540
8868	4.05e+08	27	789540
8868	407592000	25.7	789540
8868	410270400	25.3	789540
8868	412948800	25.1	789540
8868	415368000	26.3	789540
8868	418046400	26.6	789540
8868	420638400	27.2	789540
8868	423316800	27.3	789540
8868	425908800	26.8	789540
8868	428587200	27.1	789540
8868	431265600	27.2	789540
8868	433857600	26.5	789540
8868	436536000	27.1	789540
8868	439128000	26.4	789540
8868	441806400	25.2	789540
8868	444484800	25.5	789540
8868	446990400	25.6	789540
8868	449668800	26.4	789540
8868	452260800	26.7	789540
8868	454939200	27.2	789540
12492	460209600	27.1	789540
12492	462888000	27	789540
12492	465480000	26.6	789540
12492	468158400	26.2	789540
12492	470750400	25.3	789540
12492	473428800	24.8	789540
12492	476107200	25	789540
12492	478526400	25.3	789540
12492	481204800	25.9	789540
12492	483796800	26.7	789540
12492	486475200	27.3	789540
12492	489067200	27.3	789540
12492	491745600	27.2	789540
12492	494424000	27.2	789540
12492	497016000	26.7	789540
12492	499694400	26.2	789540
12492	502286400	25.6	789540
12492	504964800	25.1	789540
12492	507643200	24.6	789540
12492	510062400	25.2	789540
12492	512740800	26.6	789540
12492	515332800	27.2	789540
12492	518011200	27	789540
12492	520603200	27.1	789540
12492	523281600	27.3	789540
12492	525960000	27.3	789540
12492	528552000	27.1	789540
12492	531230400	26.1	789540
12492	533822400	25.8	789540
12492	536500800	25.5	789540
12492	539179200	25.8	789540
12492	541598400	26.2	789540
12492	544276800	26.3	789540
12492	546868800	27.5	789540
12492	549547200	27.7	789540
12492	552139200	27.9	789540
12492	554817600	28	789540
12492	557496000	27.8	789540
12492	560088000	27.5	789540
12492	562766400	26.9	789540
12492	565358400	26.8	789540
12492	568036800	25.8	789540
12492	570715200	25.5	789540
12492	573220800	26.2	789540
12492	575899200	26.3	789540
12492	578491200	27	789540
12492	581169600	27.1	789540
12492	583761600	27.4	789540
12492	586440000	27.2	789540
12492	589118400	28	789540
12492	591710400	27	789540
15621	662731200	25.7	789540
15621	665409600	25.6	789540
15621	667828800	26.5	789540
15621	670507200	26.6	789540
