group	x	y	clickSelects
1229	-915105600	22.1	412560
1229	-912427200	22.8	412560
1229	-910008000	25.5	412560
1229	-907329600	28.2	412560
1229	-904737600	33.4	412560
1229	-902059200	33.9	412560
1229	-899467200	34.3	412560
1229	-896788800	33.7	412560
1229	-894110400	30.4	412560
1229	-891518400	30.1	412560
1229	-888840000	26	412560
1229	-886248000	23.3	412560
1229	-883569600	21.5	412560
1229	-880891200	21.9	412560
1229	-878472000	25.1	412560
1229	-875793600	28.7	412560
1229	-873201600	32.1	412560
1229	-870523200	34.7	412560
1229	-867931200	31.3	412560
1229	-865252800	31.2	412560
1229	-862574400	29.3	412560
1229	-859982400	28.6	412560
1229	-857304000	26.8	412560
1229	-854712000	22.7	412560
1229	-852033600	20.8	412560
1230	-441806400	21.7	412880
1230	-439128000	22.8	412880
1230	-436622400	26.1	412880
1230	-433944000	27.7	412880
1230	-431352000	31.4	412880
1230	-428673600	29.5	412880
1230	-426081600	26.6	412880
1230	-423403200	26.5	412880
1230	-420724800	26.1	412880
1230	-418132800	26.3	412880
1230	-415454400	24.9	412880
1230	-412862400	23.1	412880
1230	-410184000	22.2	412880
1230	-407505600	21.6	412880
1230	-405086400	24.1	412880
1230	-402408000	27.2	412880
1230	-399816000	30.8	412880
1230	-397137600	30.3	412880
1230	-394545600	27.1	412880
1230	-391867200	26.3	412880
1230	-389188800	26	412880
1230	-386596800	26.5	412880
1230	-383918400	26.2	412880
1230	-381326400	24.3	412880
1230	-378648000	22.8	412880
1230	-375969600	23.1	412880
1230	-373550400	25.6	412880
1230	-370872000	29.1	412880
1230	-368280000	30.9	412880
1230	-365601600	30.9	412880
1230	-363009600	27.7	412880
1230	-360331200	26.9	412880
1230	-357652800	26.8	412880
1230	-355060800	26.9	412880
1230	-352382400	25.4	412880
1230	-349790400	23.3	412880
1230	-347112000	21.3	412880
1230	-344433600	22.3	412880
1230	-342014400	25	412880
1230	-339336000	28.7	412880
1230	-336744000	30.8	412880
1230	-334065600	29.9	412880
1230	-331473600	28.2	412880
1230	-328795200	26.1	412880
1230	-326116800	26.8	412880
1230	-323524800	27	412880
1230	-320846400	25	412880
1230	-318254400	22.3	412880
1230	-315576000	22.4	412880
1230	-312897600	23.2	412880
1230	-310392000	24.9	412880
1230	-307713600	27.2	412880
1230	-305121600	30.1	412880
1230	-302443200	30.1	412880
1230	-299851200	27.9	412880
1230	-297172800	26.2	412880
1230	-294494400	26.9	412880
1230	-291902400	27.5	412880
1230	-289224000	26.3	412880
1230	-286632000	23.8	412880
1230	-283953600	22.8	412880
1230	-281275200	23.1	412880
1230	-278856000	25.6	412880
1230	-276177600	27.9	412880
1230	-273585600	30.6	412880
1230	-270907200	29.9	412880
1230	-268315200	27.8	412880
1230	-265636800	27.2	412880
1230	-262958400	26.1	412880
1230	-260366400	26.1	412880
1230	-257688000	25.4	412880
1230	-255096000	23.6	412880
1230	-252417600	21.8	412880
1230	-249739200	23.4	412880
1230	-247320000	25.4	412880
1230	-244641600	29.1	412880
1230	-242049600	30.3	412880
1230	-239371200	29.9	412880
1230	-236779200	27.6	412880
1230	-234100800	26.5	412880
1230	-231422400	26.9	412880
1230	-228830400	26.4	412880
1230	-226152000	26	412880
1230	-223560000	22.5	412880
1230	-220881600	22.2	412880
1230	-218203200	23	412880
1230	-215784000	25.4	412880
1230	-213105600	28.2	412880
1230	-210513600	29.8	412880
1230	-207835200	29.8	412880
1230	-205243200	27.5	412880
1230	-202564800	26.3	412880
1230	-199886400	25.5	412880
1230	-197294400	27.5	412880
1230	-194616000	25.7	412880
1230	-192024000	23.6	412880
1230	-189345600	21	412880
1230	-186667200	22.4	412880
1230	-184161600	25.4	412880
1230	-181483200	29.1	412880
1230	-178891200	30.7	412880
1230	-176212800	29.8	412880
1230	-173620800	27.9	412880
1230	-170942400	26.4	412880
1230	-168264000	26.3	412880
1230	-165672000	25.8	412880
1230	-162993600	24.1	412880
1230	-160401600	21.1	412880
1230	-157723200	21.4	412880
1230	-155044800	23.4	412880
1230	-152625600	25.3	412880
1230	-149947200	26.4	412880
1230	-147355200	30	412880
1230	-144676800	28.8	412880
1230	-142084800	27.6	412880
1230	-139406400	26.7	412880
1230	-136728000	26.7	412880
1230	-134136000	28	412880
1230	-131457600	26.2	412880
1230	-128865600	23	412880
1230	-126187200	22.1	412880
1230	-123508800	23.2	412880
1230	-121089600	23.9	412880
1230	-118411200	27.4	412880
1230	-115819200	30	412880
1230	-113140800	30	412880
1230	-110548800	27.3	412880
1230	-107870400	26.7	412880
1230	-105192000	26.6	412880
1230	-102600000	28	412880
1230	-99921600	24.6	412880
1230	-97329600	22.1	412880
1230	-94651200	21.5	412880
1230	-91972800	22.5	412880
1230	-89553600	25	412880
1230	-86875200	27.1	412880
1230	-84283200	30.5	412880
1230	-81604800	30.2	412880
1230	-79012800	28.5	412880
1230	-76334400	27.4	412880
1230	-73656000	26.4	412880
1230	-71064000	27.6	412880
1230	-68385600	25.2	412880
1230	-65793600	22.6	412880
1230	-63115200	21.6	412880
1230	-60436800	21.7	412880
1230	-57931200	24.8	412880
1230	-55252800	28.2	412880
1230	-52660800	30.5	412880
1230	-49982400	30.5	412880
1230	-47390400	28	412880
1230	-44712000	26	412880
1230	-42033600	27.2	412880
1230	-39441600	26.9	412880
1230	-36763200	26.2	412880
1230	-34171200	23.9	412880
1230	-31492800	23	412880
