group	x	y	clickSelects
5185	-599572800	25.6	919500
5185	-596894400	27	919500
5185	-594475200	26.5	919500
5185	-591796800	25.2	919500
5185	-589204800	23.6	919500
5185	-586526400	21.1	919500
5185	-583934400	20.6	919500
5185	-581256000	21.7	919500
5185	-578577600	21	919500
5185	-575985600	22	919500
5185	-573307200	24.3	919500
5185	-570715200	26.5	919500
5185	-568036800	26.1	919500
5185	-565358400	26.2	919500
5185	-562852800	25.9	919500
5185	-560174400	25.5	919500
5185	-557582400	23.4	919500
5185	-554904000	22.3	919500
5185	-552312000	20.5	919500
5185	-549633600	21.8	919500
5185	-546955200	22.5	919500
5185	-544363200	22.6	919500
5185	-541684800	24	919500
5185	-539092800	23.8	919500
5185	-536414400	26	919500
5185	-533736000	26.7	919500
5185	-531316800	26.5	919500
5185	-528638400	25	919500
5185	-526046400	22.2	919500
5185	-523368000	21.6	919500
5185	-520776000	20.8	919500
5185	-518097600	19.5	919500
5185	-515419200	20.3	919500
5185	-512827200	22.5	919500
5185	-510148800	24	919500
5185	-507556800	24.8	919500
5185	-504878400	25.8	919500
5185	-502200000	26.3	919500
5185	-499780800	25.4	919500
5185	-497102400	24.2	919500
5185	-494510400	23.2	919500
5185	-491832000	21.9	919500
5185	-489240000	22.1	919500
5185	-486561600	22.2	919500
5185	-483883200	22.2	919500
5185	-481291200	23.5	919500
5185	-478612800	23.5	919500
5185	-476020800	25.7	919500
5185	-473342400	25.9	919500
5185	-470664000	25.4	919500
5185	-468244800	25.9	919500
5185	-465566400	24.7	919500
5185	-462974400	22.6	919500
5185	-460296000	22.2	919500
5185	-457704000	22	919500
5185	-455025600	20.7	919500
5185	-452347200	21.4	919500
5185	-449755200	22.3	919500
5185	-447076800	24	919500
5185	-444484800	24.7	919500
5185	-441806400	24.7	919500
5185	-439128000	25.2	919500
5185	-436622400	25.1	919500
5185	-433944000	24.5	919500
5185	-431352000	23.4	919500
5185	-428673600	22.3	919500
5185	-426081600	21.6	919500
5185	-423403200	21.9	919500
5185	-420724800	20.7	919500
5185	-418132800	23.2	919500
5185	-415454400	23.4	919500
5185	-412862400	24.4	919500
5185	-410184000	25.4	919500
5185	-407505600	25.9	919500
5185	-405086400	25.2	919500
5185	-402408000	25	919500
5185	-399816000	22.2	919500
5185	-397137600	22.4	919500
5185	-394545600	22	919500
5185	-391867200	20.8	919500
5185	-389188800	21	919500
5185	-386596800	22.2	919500
5185	-383918400	23.9	919500
5185	-381326400	24.7	919500
5185	-378648000	25	919500
5185	-375969600	24.9	919500
5185	-373550400	25.1	919500
5185	-370872000	24.8	919500
5185	-368280000	22.6	919500
5185	-365601600	21	919500
5185	-363009600	21.3	919500
5185	-360331200	20.5	919500
5185	-357652800	20.8	919500
5185	-355060800	21.6	919500
5185	-352382400	22.9	919500
5185	-349790400	23.1	919500
5185	-347112000	25	919500
5185	-344433600	25.4	919500
5185	-342014400	25.7	919500
5185	-339336000	24.6	919500
5185	-336744000	23.4	919500
5185	-334065600	22.4	919500
5185	-331473600	21.3	919500
5185	-328795200	20.9	919500
5185	-326116800	20.2	919500
5185	-323524800	21.7	919500
5185	-320846400	23.1	919500
5185	-318254400	24.8	919500
5185	-315576000	25.3	919500
5185	-312897600	25.5	919500
5185	-310392000	25.3	919500
5185	-307713600	25.1	919500
5185	-305121600	23.3	919500
5185	-302443200	20.8	919500
5185	-299851200	20.6	919500
5185	-297172800	20.8	919500
5185	-294494400	21.4	919500
5185	-291902400	21.4	919500
5185	-289224000	23	919500
5185	-286632000	24	919500
