group	x	y	clickSelects
5621	-599572800	25.8	971800
5621	-596894400	25.6	971800
5621	-594475200	26.1	971800
5622	-283953600	28.1	972300
5622	-281275200	28.3	972300
5622	-278856000	28.4	972300
5622	-276177600	28.7	972300
5622	-273585600	27.5	972300
5622	-270907200	26	972300
5622	-268315200	25.5	972300
5622	-265636800	24.5	972300
5622	-262958400	25.4	972300
5623	-278856000	26.9	972400
5623	-276177600	26.9	972400
5623	-273585600	26.4	972400
5623	-270907200	25.1	972400
5623	-268315200	24.5	972400
5623	-265636800	24.3	972400
5623	-262958400	25.9	972400
5623	-260366400	27.2	972400
5623	-257688000	27.9	972400
5623	-255096000	28.1	972400
5623	-252417600	27.6	972400
5623	-249739200	27.3	972400
5623	-247320000	27.5	972400
5623	-244641600	27	972400
5623	-242049600	26.6	972400
5623	-239371200	26.7	972400
5623	-236779200	25.9	972400
5623	-234100800	25.8	972400
5623	-231422400	26.4	972400
5623	-228830400	27.6	972400
9871	-589204800	28.2	971800
9871	-586526400	27.6	971800
9871	-583934400	26.8	971800
9871	-581256000	27.8	971800
9871	-578577600	28.5	971800
9871	-575985600	28.1	971800
9871	-573307200	28	971800
9872	-257688000	26.8	972300
9872	-255096000	28.1	972300
9872	-252417600	27.9	972300
9872	-249739200	27.4	972300
9872	-247320000	27.4	972300
9872	-244641600	27.9	972300
9872	-242049600	27.8	972300
9872	-239371200	27.7	972300
9872	-236779200	26.8	972300
9872	-234100800	26.7	972300
9872	-231422400	27	972300
9872	-228830400	28.4	972300
9872	-226152000	28.9	972300
9872	-223560000	27.8	972300
9872	-220881600	27.3	972300
9872	-218203200	27.5	972300
9872	-215784000	27.6	972300
9872	-213105600	28	972300
9872	-210513600	27.8	972300
9872	-207835200	27.1	972300
9872	-205243200	25.7	972300
9872	-202564800	25.3	972300
9872	-199886400	26.2	972300
9872	-197294400	27.8	972300
9872	-194616000	28.5	972300
9872	-192024000	27.5	972300
9872	-189345600	28.5	972300
9872	-186667200	28.2	972300
9872	-184161600	27.6	972300
9872	-181483200	28	972300
9872	-178891200	27.7	972300
9872	-176212800	26.9	972300
9872	-173620800	26.4	972300
9872	-170942400	26.4	972300
9872	-168264000	27	972300
9872	-165672000	26.6	972300
9872	-162993600	27.2	972300
9872	-160401600	27.7	972300
9873	-181483200	26.4	972400
9873	-178891200	26.2	972400
9873	-176212800	25.2	972400
9873	-173620800	24.8	972400
9873	-170942400	24.9	972400
9873	-168264000	26	972400
9873	-165672000	25.7	972400
9873	-162993600	26.4	972400
9873	-160401600	26.8	972400
9873	-157723200	26.2	972400
9873	-155044800	26.9	972400
9873	-152625600	26.7	972400
9873	-149947200	25.7	972400
9873	-147355200	28.8	972400
9873	-144676800	24.9	972400
9873	-142084800	24.4	972400
9873	-139406400	25	972400
9873	-136728000	25.8	972400
9873	-134136000	27.1	972400
9873	-131457600	27.1	972400
9873	-128865600	27.8	972400
9873	-126187200	27.4	972400
9873	-123508800	26.9	972400
9873	-121089600	26.3	972400
9873	-118411200	26.6	972400
9873	-115819200	26.2	972400
9873	-113140800	25	972400
9873	-110548800	24.5	972400
9873	-107870400	25.4	972400
9873	-105192000	26.3	972400
9873	-102600000	26.5	972400
9873	-99921600	27	972400
9873	-97329600	26.7	972400
9873	-94651200	26.8	972400
9873	-91972800	27.2	972400
9873	-89553600	26.5	972400
9873	-86875200	26.1	972400
9873	-84283200	28.9	972400
9873	-81604800	24.6	972400
9873	-79012800	24.2	972400
9873	-76334400	24.9	972400
9873	-73656000	25.7	972400
9873	-71064000	26.4	972400
9873	-68385600	27.3	972400
9873	-65793600	26.2	972400
9873	-63115200	26.1	972400
9873	-60436800	26	972400
9873	-57931200	25.5	972400
9873	-55252800	28.6	972400
9873	-52660800	26.6	972400
9873	-49982400	26.4	972400
9873	-47390400	25.8	972400
9873	-44712000	25.3	972400
9873	-42033600	26.1	972400
9873	-39441600	26	972400
9873	-36763200	26.6	972400
9873	-34171200	26.1	972400
9873	-31492800	27.2	972400
9873	-28814400	28.2	972400
9873	-26395200	26.6	972400
9873	-23716800	26.2	972400
9873	-21124800	25.8	972400
9873	-18446400	24.8	972400
9873	-15854400	24.2	972400
9873	-13176000	24.6	972400
9873	-10497600	25.2	972400
9873	-7905600	26.4	972400
9873	-5227200	26.9	972400
9873	-2635200	27.2	972400
9873	43200	27.4	972400
9873	2721600	27.3	972400
9873	5140800	27.3	972400
9873	7819200	27.2	972400
9873	10411200	26.7	972400
9873	13089600	25.5	972400
9873	15681600	24.8	972400
9873	18360000	24.9	972400
9873	21038400	26.2	972400
9873	23630400	26.8	972400
9873	26308800	26.9	972400
9873	28900800	26.7	972400
13399	-568036800	27.3	971800
13399	-565358400	26.7	971800
13399	-562852800	25.7	971800
13399	-560174400	26.6	971800
13399	-557582400	26.7	971800
13399	-554904000	26.4	971800
13399	-552312000	26.5	971800
13399	-549633600	26.5	971800
13399	-546955200	28	971800
13399	-544363200	27.6	971800
13399	-541684800	26.4	971800
13399	-539092800	25.9	971800
13399	-536414400	26.1	971800
13399	-533736000	25.9	971800
13399	-531316800	26.2	971800
13399	-528638400	27	971800
13399	-526046400	26.9	971800
13399	-523368000	27.5	971800
13399	-520776000	26.2	971800
13399	-518097600	27.6	971800
13399	-515419200	28	971800
13399	-512827200	28.4	971800
13399	-510148800	26.5	971800
13399	-507556800	26.3	971800
13399	-504878400	26.3	971800
13399	-502200000	26.5	971800
13399	-499780800	26.2	971800
13399	-497102400	27.4	971800
13399	-494510400	27	971800
13399	-491832000	27	971800
13399	-489240000	26.3	971800
13399	-486561600	26.6	971800
13399	-483883200	27.3	971800
13399	-481291200	27	971800
13399	-478612800	25.9	971800
13399	-476020800	25.6	971800
13399	-473342400	26.5	971800
13399	-470664000	25.9	971800
13399	-468244800	26.8	971800
13399	-465566400	27	971800
13399	-462974400	26.7	971800
13399	-460296000	26.4	971800
13399	-457704000	25.3	971800
13399	-455025600	26.3	971800
13399	-452347200	27.3	971800
13399	-449755200	27.1	971800
13399	-447076800	25.9	971800
13399	-444484800	26	971800
13399	-441806400	25.6	971800
13399	-439128000	26.1	971800
13400	-126187200	27.8	972300
13400	-123508800	27.2	972300
13400	-121089600	27	972300
13400	-118411200	27.5	972300
13400	-115819200	27.2	972300
13400	-113140800	26	972300
13400	-110548800	25.5	972300
13400	-107870400	25.7	972300
13400	-105192000	26.2	972300
13400	-102600000	27.2	972300
13400	-99921600	27.7	972300
13400	-97329600	27.1	972300
13400	-94651200	27.2	972300
13400	-91972800	27.4	972300
13400	-89553600	26.9	972300
13400	-86875200	27.1	972300
13401	189345600	26.9	972400
13401	192024000	27.1	972400
