group	x	y	clickSelects
503	-1838289600	-1.4	236780
503	-1835611200	-17.4	236780
503	-1833019200	-27.4	236780
503	-1830340800	-21.5	236780
503	-1827662400	-23.2	236780
503	-1825156800	-22.8	236780
503	-1822478400	-2.5	236780
503	-1819886400	2.2	236780
503	-1817208000	8.9	236780
503	-1814616000	16.3	236780
503	-1811937600	7.8	236780
503	-1809259200	3.1	236780
503	-1806667200	-9.9	236780
503	-1803988800	-17.9	236780
503	-1801396800	-24.6	236780
503	-1798718400	-28.2	236780
503	-1796040000	-25.8	236780
503	-1793620800	-9.8	236780
503	-1790942400	-7.5	236780
503	-1788350400	2.6	236780
503	-1785672000	14.1	236780
503	-1783080000	14.3	236780
503	-1780401600	12.2	236780
503	-1777723200	4.9	236780
503	-1775131200	-1.9	236780
503	-1772452800	-16.8	236780
503	-1769860800	-13.8	236780
503	-1767182400	-19.4	236780
503	-1764504000	-17.3	236780
503	-1762084800	-18.5	236780
503	-1759406400	-4.1	236780
503	-1756814400	4.1	236780
503	-1754136000	10.5	236780
503	-1751544000	13.8	236780
503	-1748865600	14.5	236780
503	-1746187200	7	236780
503	-1743595200	-5.3	236780
503	-1740916800	-16	236780
503	-1738324800	-23	236780
503	-1735646400	-36.3	236780
503	-1732968000	-28.5	236780
503	-1730548800	-16.1	236780
503	-1727870400	-4.8	236780
503	-1725278400	6.9	236780
503	-1722600000	15.3	236780
503	-1720008000	18.9	236780
503	-1717329600	14.9	236780
503	-1714651200	5	236780
503	-1712059200	-8.2	236780
503	-1709380800	-15.2	236780
503	-1706788800	-29.2	236780
503	-1704110400	-21.6	236780
503	-1701432000	-21.3	236780
503	-1698926400	-18	236780
503	-1696248000	-7.1	236780
503	-1693656000	-0.9	236780
503	-1690977600	9.2	236780
503	-1688385600	14.1	236780
503	-1685707200	12.4	236780
503	-1683028800	10.7	236780
503	-1680436800	-1.5	236780
503	-1677758400	-21.2	236780
503	-1675166400	-33.8	236780
503	-1672488000	-25.1	236780
503	-1669809600	-19.9	236780
503	-1667390400	-15.8	236780
503	-1664712000	-5.3	236780
503	-1662120000	4.5	236780
503	-1659441600	12.2	236780
503	-1656849600	16.7	236780
503	-1654171200	11.3	236780
503	-1651492800	8.6	236780
503	-1648900800	-6.3	236780
503	-1646222400	-16.3	236780
503	-1643630400	-24.1	236780
503	-1640952000	-17.5	236780
503	-1638273600	-19.5	236780
503	-1635854400	-12.9	236780
503	-1633176000	-6.5	236780
503	-1630584000	0.5	236780
503	-1627905600	10.8	236780
503	-1625313600	18.2	236780
503	-1622635200	14.1	236780
503	-1619956800	8.3	236780
503	-1617364800	-4.9	236780
503	-1614686400	-15.6	236780
503	-1612094400	-31.4	236780
503	-1609416000	-32.9	236780
503	-1606737600	-23.7	236780
503	-1604318400	-14.5	236780
503	-1601640000	-7.1	236780
503	-1599048000	-0.1	236780
503	-1596369600	8.9	236780
503	-1593777600	16	236780
503	-1591099200	14.1	236780
503	-1588420800	7.6	236780
503	-1585828800	-1.2	236780
503	-1583150400	-15.8	236780
503	-1580558400	-24	236780
503	-1577880000	-22.6	236780
503	-1575201600	-21.4	236780
503	-1572696000	-10.5	236780
503	-1570017600	-6.4	236780
503	-1567425600	0.8	236780
503	-1564747200	11.8	236780
503	-1562155200	16.6	236780
503	-1559476800	13.4	236780
503	-1556798400	3.9	236780
503	-1554206400	-7	236780
503	-1551528000	-19.3	236780
503	-1548936000	-31.4	236780
503	-1546257600	-16.1	236780
503	-1543579200	-19	236780
503	-1541160000	-9.5	236780
503	-1538481600	-7.5	236780
503	-1535889600	-2.6	236780
503	-1533211200	10.6	236780
503	-1530619200	20.8	236780
503	-1527940800	11.9	236780
503	-1525262400	6.6	236780
503	-1522670400	-2.4	236780
503	-1519992000	-14.6	236780
503	-1517400000	-23.5	236780
503	-1514721600	-25.9	236780
503	-1512043200	-32.5	236780
503	-1509624000	-8.7	236780
503	-1506945600	-6.4	236780
503	-1504353600	4	236780
503	-1501675200	13.1	236780
503	-1499083200	19.3	236780
503	-1496404800	15	236780
503	-1493726400	5.6	236780
503	-1491134400	-3.4	236780
503	-1488456000	-18.2	236780
503	-1485864000	-20.9	236780
503	-1483185600	-26.9	236780
503	-1480507200	-21.9	236780
503	-1478088000	-17.1	236780
503	-1475409600	-7.6	236780
503	-1472817600	-0.3	236780
503	-1470139200	11.3	236780
503	-1467547200	18	236780
503	-1464868800	15.2	236780
503	-1462190400	8.9	236780
503	-1459598400	-3.5	236780
503	-1456920000	-20.4	236780
503	-1454328000	-22.9	236780
503	-1451649600	-27.2	236780
503	-1448971200	-24.8	236780
503	-1446465600	-11.6	236780
503	-1443787200	-6.1	236780
503	-1441195200	4.5	236780
503	-1438516800	8.6	236780
503	-1435924800	18.7	236780
503	-1433246400	12.7	236780
503	-1430568000	5.6	236780
503	-1427976000	-4.5	236780
503	-1425297600	-8.3	236780
503	-1422705600	-18.7	236780
503	-1420027200	-14.2	236780
503	-1417348800	-22.4	236780
503	-1414929600	-19.5	236780
503	-1412251200	-7.2	236780
503	-1409659200	-1.5	236780
503	-1406980800	8.1	236780
503	-1404388800	11.8	236780
503	-1401710400	12	236780
503	-1399032000	7.3	236780
503	-1396440000	-1	236780
503	-1393761600	-11.9	236780
503	-1391169600	-23.6	236780
503	-1388491200	-20	236780
503	-1385812800	-24	236780
503	-1383393600	-6.5	236780
503	-1380715200	-2.4	236780
503	-1378123200	3.8	236780
503	-1375444800	8.2	236780
503	-1372852800	15.1	236780
503	-1370174400	15.8	236780
503	-1367496000	5	236780
503	-1364904000	0.5	236780
503	-1362225600	-15.5	236780
503	-1359633600	-25	236780
503	-1356955200	-34.8	236780
503	-1354276800	-17.5	236780
503	-1351857600	-18.8	236780
503	-1349179200	-7	236780
503	-1346587200	5.2	236780
503	-1343908800	12.5	236780
503	-1341316800	12.6	236780
503	-1338638400	12.8	236780
503	-1335960000	9.1	236780
503	-1333368000	-1.6	236780
503	-1330689600	-22	236780
503	-1328097600	-27.9	236780
503	-1325419200	-23.5	236780
503	-1322740800	-19.8	236780
503	-1320235200	-17.5	236780
503	-1317556800	-6.7	236780
503	-1314964800	0.5	236780
503	-1312286400	10.6	236780
503	-1309694400	17.1	236780
503	-1307016000	14.9	236780
503	-1304337600	6.1	236780
503	-1301745600	-2.6	236780
503	-1299067200	-19.8	236780
503	-1296475200	-23.8	236780
503	-1293796800	-32.4	236780
503	-1291118400	-26.1	236780
503	-1288699200	-12	236780
503	-1286020800	-4	236780
503	-1283428800	-0.9	236780
503	-1280750400	11.5	236780
503	-1278158400	15.6	236780
503	-1275480000	12	236780
503	-1272801600	5.7	236780
503	-1270209600	-1.2	236780
503	-1267531200	-13.1	236780
503	-1264939200	-30.9	236780
503	-1262260800	-18.4	236780
503	-1259582400	-28	236780
503	-1257163200	-16	236780
503	-1254484800	-11.1	236780
503	-1251892800	2.1	236780
503	-1249214400	12.4	236780
503	-1246622400	14.6	236780
503	-1243944000	10.9	236780
503	-1241265600	6.1	236780
503	-1238673600	-2.3	236780
503	-1235995200	-11.4	236780
503	-1233403200	-27.3	236780
503	-1230724800	-30.2	236780
503	-1228046400	-22.6	236780
503	-1225627200	-14.4	236780
503	-1222948800	-7.7	236780
503	-1220356800	-1.1	236780
503	-1217678400	11.1	236780
503	-1215086400	14.3	236780
503	-1212408000	15.1	236780
503	-1209729600	8.2	236780
503	-1207137600	0.6	236780
503	-1204459200	-16.6	236780
503	-1201867200	-21.8	236780
503	-1199188800	-20	236780
503	-1196510400	-16.9	236780
503	-1194004800	-16.5	236780
503	-1191326400	-2.6	236780
503	-1188734400	2.6	236780
503	-1186056000	11.1	236780
503	-1183464000	17.9	236780
503	-1180785600	13.3	236780
503	-1178107200	9.3	236780
503	-1175515200	0.2	236780
503	-1172836800	-19.2	236780
503	-1170244800	-21.4	236780
503	-1167566400	-31	236780
503	-1164888000	-25.7	236780
503	-1162468800	-14.6	236780
503	-1159790400	-3.6	236780
503	-1157198400	-1.9	236780
503	-1154520000	6.5	236780
503	-1151928000	16.2	236780
503	-1149249600	14.7	236780
503	-1146571200	4	236780
503	-1143979200	-3.1	236780
503	-1141300800	-18.8	236780
503	-1138708800	-23.9	236780
503	-1136030400	-21.5	236780
503	-1133352000	-11.9	236780
503	-1130932800	-12.8	236780
503	-1128254400	-5.6	236780
503	-1125662400	1.5	236780
503	-1122984000	13.4	236780
503	-1120392000	13.1	236780
503	-1117713600	12.9	236780
503	-1115035200	4.4	236780
503	-1112443200	-2.4	236780
503	-1109764800	-14.7	236780
503	-1107172800	-24.3	236780
503	-1104494400	-23.8	236780
503	-1101816000	-14.3	236780
503	-1099396800	-10.3	236780
503	-1096718400	-10	236780
503	-1094126400	3.2	236780
503	-1091448000	13.7	236780
503	-1088856000	15	236780
503	-1086177600	12.3	236780
503	-1083499200	6.1	236780
503	-1080907200	-7.5	236780
503	-1078228800	-18.3	236780
503	-1075636800	-28.9	236780
503	-1072958400	-25.6	236780
503	-1070280000	-20.1	236780
503	-1067774400	-15.6	236780
503	-1065096000	-4.5	236780
503	-1062504000	2.1	236780
503	-1059825600	8.9	236780
503	-1057233600	16	236780
503	-1054555200	12.5	236780
503	-1051876800	9.3	236780
503	-1049284800	-1	236780
503	-1046606400	-20.8	236780
503	-1044014400	-16.9	236780
503	-1041336000	-20.5	236780
503	-1038657600	-21	236780
503	-1036238400	-18.8	236780
503	-1033560000	-9.3	236780
503	-1030968000	4.6	236780
503	-1028289600	12.7	236780
503	-1025697600	16.5	236780
503	-1023019200	9.3	236780
503	-1020340800	6	236780
503	-1017748800	-3.8	236780
503	-1015070400	-17.9	236780
503	-1012478400	-30.5	236780
503	-1009800000	-24.2	236780
503	-1007121600	-19.7	236780
503	-1004702400	-9.6	236780
503	-1002024000	-0.9	236780
503	-999432000	4.9	236780
503	-996753600	13	236780
503	-994161600	15.8	236780
503	-991483200	13.5	236780
503	-988804800	6.3	236780
503	-986212800	-5.5	236780
503	-983534400	-11.2	236780
503	-980942400	-27.8	236780
503	-978264000	-24.3	236780
503	-975585600	-12.2	236780
503	-973166400	-13.5	236780
503	-970488000	-2	236780
503	-967896000	1.8	236780
503	-965217600	15.4	236780
503	-962625600	15.2	236780
503	-959947200	11.9	236780
503	-957268800	6.5	236780
503	-954676800	-3.1	236780
503	-951998400	-17.5	236780
503	-949406400	-15.8	236780
503	-946728000	-34.3	236780
503	-944049600	-20.4	236780
503	-941544000	-13.8	236780
503	-938865600	-3.6	236780
503	-936273600	2.6	236780
503	-933595200	12	236780
503	-931003200	15.6	236780
503	-928324800	14.1	236780
503	-925646400	7.2	236780
503	-923054400	-8	236780
503	-920376000	-12.7	236780
503	-917784000	-23.8	236780
503	-915105600	-25.4	236780
503	-912427200	-25.4	236780
503	-910008000	-16.4	236780
503	-907329600	-7.7	236780
503	-904737600	5	236780
503	-902059200	14	236780
503	-899467200	14.4	236780
503	-896788800	14	236780
503	-894110400	8	236780
503	-891518400	-1.9	236780
503	-888840000	-18.9	236780
503	-886248000	-22	236780
503	-883569600	-20.8	236780
503	-880891200	-24.3	236780
503	-878472000	-17	236780
503	-875793600	-5.4	236780
503	-873201600	3.8	236780
503	-870523200	13	236780
503	-867931200	19.2	236780
503	-865252800	12.9	236780
503	-862574400	9	236780
503	-859982400	-4.9	236780
503	-857304000	-13.6	236780
503	-854712000	-16.6	236780
503	-852033600	-23.8	236780
503	-849355200	-16.7	236780
503	-846936000	-11.9	236780
503	-844257600	0.3	236780
503	-841665600	5.5	236780
503	-838987200	13.7	236780
503	-836395200	16.1	236780
503	-833716800	14.6	236780
503	-831038400	9.4	236780
503	-828446400	-2.7	236780
503	-825768000	-16.3	236780
503	-823176000	-19.1	236780
503	-820497600	-16.5	236780
503	-817819200	-14.2	236780
503	-815313600	-11.6	236780
503	-812635200	-1	236780
503	-810043200	2.8	236780
503	-807364800	11.5	236780
503	-804772800	16.6	236780
503	-802094400	13.7	236780
503	-799416000	7	236780
503	-796824000	-1.7	236780
503	-794145600	-18.4	236780
503	-791553600	-19.8	236780
503	-788875200	-22.8	236780
503	-786196800	-21.8	236780
503	-783777600	-16.8	236780
503	-781099200	-0.2	236780
503	-778507200	7.7	236780
503	-775828800	13.7	236780
503	-773236800	16.8	236780
503	-770558400	14.2	236780
503	-767880000	9.8	236780
503	-765288000	0.2	236780
503	-762609600	-18.7	236780
503	-760017600	-25.9	236780
503	-757339200	-22.6	236780
503	-754660800	-19.6	236780
503	-752241600	-14.6	236780
503	-749563200	-3.1	236780
503	-746971200	3.5	236780
503	-744292800	9.9	236780
503	-741700800	17.9	236780
503	-739022400	14.2	236780
503	-736344000	3.5	236780
503	-733752000	-2.7	236780
503	-731073600	-15.7	236780
503	-728481600	-29.8	236780
503	-725803200	-34.5	236780
503	-723124800	-25.5	236780
503	-720705600	-13.2	236780
503	-718027200	-3.3	236780
503	-715435200	5	236780
503	-712756800	12.3	236780
503	-710164800	15.5	236780
503	-707486400	13	236780
503	-704808000	6.7	236780
503	-702216000	2.9	236780
503	-699537600	-19.7	236780
503	-696945600	-24.8	236780
503	-694267200	-23.2	236780
503	-691588800	-22	236780
503	-689083200	-12.4	236780
503	-686404800	-2.2	236780
503	-683812800	1.8	236780
503	-681134400	9.7	236780
503	-678542400	18.6	236780
503	-675864000	11.9	236780
503	-673185600	9.2	236780
503	-670593600	-1.9	236780
503	-667915200	-12.4	236780
503	-665323200	-25.7	236780
503	-662644800	-16	236780
503	-659966400	-16.6	236780
503	-657547200	-15	236780
503	-654868800	-0.6	236780
503	-652276800	2	236780
503	-649598400	9.3	236780
503	-647006400	15.3	236780
503	-644328000	14.7	236780
503	-641649600	6	236780
503	-639057600	-1.5	236780
503	-636379200	-24.2	236780
503	-633787200	-32.6	236780
503	-631108800	-29.6	236780
503	-628430400	-21.6	236780
503	-626011200	-15.1	236780
503	-623332800	-4.7	236780
503	-620740800	2.9	236780
503	-618062400	13.9	236780
503	-615470400	17	236780
503	-612792000	16.6	236780
503	-610113600	8.4	236780
503	-607521600	-3.3	236780
503	-604843200	-18.7	236780
503	-602251200	-21.4	236780
503	-599572800	-26.8	236780
503	-596894400	-30.7	236780
503	-594475200	-15.2	236780
503	-591796800	-0.9	236780
503	-589204800	3.4	236780
503	-586526400	10.7	236780
503	-583934400	17	236780
503	-581256000	11.1	236780
503	-578577600	9.4	236780
503	-575985600	-1.4	236780
503	-573307200	-17.7	236780
503	-570715200	-17.2	236780
503	-568036800	-23.7	236780
503	-565358400	-20	236780
503	-562852800	-18.1	236780
503	-560174400	-6.1	236780
503	-557582400	2.6	236780
503	-554904000	11.5	236780
503	-552312000	15.8	236780
503	-549633600	12.7	236780
503	-546955200	8.6	236780
503	-544363200	-7.4	236780
503	-541684800	-27.2	236780
503	-539092800	-30.4	236780
503	-536414400	-21.6	236780
503	-533736000	-19.2	236780
503	-531316800	-12.4	236780
503	-528638400	0.1	236780
503	-526046400	3.6	236780
503	-523368000	14.2	236780
503	-520776000	19.8	236780
503	-518097600	12.2	236780
503	-515419200	7.2	236780
503	-512827200	-4.4	236780
503	-510148800	-20.8	236780
503	-507556800	-17.9	236780
503	-504878400	-24	236780
503	-502200000	-29	236780
503	-499780800	-13.4	236780
503	-497102400	-4.1	236780
503	-494510400	3.1	236780
503	-491832000	14.4	236780
503	-489240000	16	236780
503	-486561600	15.3	236780
503	-483883200	6.4	236780
503	-481291200	-0.8	236780
503	-478612800	-16.1	236780
503	-476020800	-24.6	236780
503	-473342400	-16.7	236780
503	-470664000	-27.7	236780
503	-468244800	-17.9	236780
503	-465566400	-3.9	236780
503	-462974400	3.7	236780
503	-460296000	12.9	236780
503	-457704000	17.3	236780
503	-455025600	13.1	236780
503	-452347200	5.6	236780
503	-449755200	-0.2	236780
503	-447076800	-12.7	236780
503	-444484800	-29.4	236780
503	-441806400	-24.7	236780
503	-439128000	-22.6	236780
503	-436622400	-14.4	236780
503	-433944000	-5.7	236780
503	-431352000	3.6	236780
503	-428673600	12.4	236780
503	-426081600	20.4	236780
503	-423403200	13.6	236780
503	-420724800	5.5	236780
503	-418132800	-3.6	236780
503	-415454400	-13.4	236780
503	-412862400	-22.5	236780
503	-410184000	-21.5	236780
503	-407505600	-26	236780
503	-405086400	-15.6	236780
503	-402408000	-6.1	236780
503	-399816000	2	236780
503	-397137600	15.1	236780
503	-394545600	18.8	236780
503	-391867200	13.9	236780
503	-389188800	7	236780
503	-386596800	-4.2	236780
503	-383918400	-22.3	236780
503	-381326400	-20.6	236780
503	-378648000	-22.1	236780
503	-375969600	-21.7	236780
503	-373550400	-17.4	236780
503	-370872000	-10.5	236780
503	-368280000	2.1	236780
503	-365601600	12.3	236780
503	-363009600	19.1	236780
503	-360331200	12	236780
503	-357652800	4.3	236780
503	-355060800	-4.1	236780
503	-352382400	-14.8	236780
503	-349790400	-27.6	236780
503	-347112000	-23.7	236780
503	-344433600	-21.2	236780
503	-342014400	-10.3	236780
503	-339336000	-7.2	236780
503	-336744000	1.2	236780
503	-334065600	13.8	236780
503	-331473600	16.4	236780
503	-328795200	14.1	236780
503	-326116800	9.2	236780
503	-323524800	-4.7	236780
503	-320846400	-17.4	236780
503	-318254400	-29.9	236780
503	-315576000	-30.9	236780
503	-312897600	-23.2	236780
503	-310392000	-18.9	236780
503	-307713600	-6.8	236780
503	-305121600	4.4	236780
503	-302443200	11.7	236780
503	-299851200	16.5	236780
503	-297172800	11.4	236780
503	-294494400	7.2	236780
503	-291902400	-5	236780
503	-289224000	-22.7	236780
503	-286632000	-20.6	236780
503	-283953600	-26.6	236780
503	-281275200	-20.3	236780
503	-278856000	-5.4	236780
503	-276177600	-1.8	236780
503	-273585600	2.2	236780
503	-270907200	9.5	236780
503	-268315200	16.4	236780
503	-265636800	12.6	236780
503	-262958400	7.6	236780
503	-260366400	-8.4	236780
503	-257688000	-18.2	236780
503	-255096000	-24.5	236780
503	-252417600	-17	236780
503	-249739200	-16.1	236780
503	-247320000	-11.4	236780
503	-244641600	-4	236780
503	-242049600	3.8	236780
503	-239371200	13.9	236780
503	-236779200	18.4	236780
503	-234100800	13.6	236780
503	-231422400	7.6	236780
503	-228830400	-5	236780
503	-226152000	-17.8	236780
503	-223560000	-20.6	236780
503	-220881600	-21.3	236780
503	-218203200	-15.2	236780
503	-215784000	-13.1	236780
503	-213105600	-7.9	236780
503	-210513600	1.6	236780
503	-207835200	11.4	236780
503	-205243200	16.1	236780
503	-202564800	13.4	236780
503	-199886400	6.6	236780
503	-197294400	0.4	236780
