group	x	y	clickSelects
4885	-883569600	24.4	854690
4885	-880891200	24.9	854690
4885	-878472000	22.9	854690
4885	-875793600	21.9	854690
4885	-873201600	19.5	854690
4885	-870523200	20.1	854690
4885	-867931200	18.1	854690
4885	-865252800	18.5	854690
4885	-862574400	18.9	854690
4885	-859982400	19.9	854690
4885	-857304000	21	854690
4885	-854712000	22.6	854690
4885	-852033600	24.1	854690
4885	-849355200	24	854690
4885	-846936000	23.3	854690
4885	-844257600	21.6	854690
4885	-841665600	19.7	854690
4885	-838987200	18.3	854690
4885	-836395200	17.9	854690
4885	-833716800	18.2	854690
4885	-831038400	19.3	854690
4885	-828446400	19.5	854690
4885	-825768000	21.6	854690
4885	-823176000	22	854690
4885	-820497600	22.5	854690
4885	-817819200	23.7	854690
4885	-815313600	23.3	854690
4885	-812635200	21.5	854690
4885	-810043200	20.4	854690
4885	-807364800	18	854690
4885	-804772800	17.4	854690
4885	-802094400	18.3	854690
4885	-799416000	18.2	854690
4885	-796824000	19.7	854690
4885	-794145600	20.7	854690
4885	-791553600	22.2	854690
4885	-788875200	24.1	854690
4885	-786196800	25.2	854690
4885	-783777600	24.2	854690
4885	-781099200	22	854690
4885	-778507200	20.3	854690
4885	-775828800	17.4	854690
4885	-773236800	18.8	854690
4885	-770558400	17.1	854690
4885	-767880000	17.4	854690
4885	-765288000	19.6	854690
4885	-762609600	21.1	854690
4885	-760017600	22.3	854690
4885	-757339200	23.9	854690
4885	-754660800	23.5	854690
4885	-752241600	23.3	854690
4885	-749563200	21.1	854690
4885	-746971200	20.1	854690
4885	-744292800	18.6	854690
4885	-741700800	18.8	854690
4885	-739022400	18.1	854690
4885	-736344000	18.9	854690
4885	-733752000	19.8	854690
4885	-731073600	21.6	854690
4885	-728481600	22.6	854690
4885	-725803200	23.7	854690
4885	-723124800	24.2	854690
4885	-720705600	24.2	854690
4885	-718027200	22.4	854690
4885	-715435200	21	854690
4885	-712756800	19.1	854690
4885	-710164800	17.6	854690
4885	-707486400	17.3	854690
4885	-704808000	18.6	854690
9206	-694267200	23.4	854690
9206	-691588800	23.4	854690
9206	-689083200	23.1	854690
9206	-686404800	21.8	854690
9206	-683812800	20.7	854690
9206	-681134400	18.7	854690
9206	-678542400	18.4	854690
9206	-675864000	18	854690
9206	-673185600	19.3	854690
9206	-670593600	19.4	854690
9206	-667915200	21	854690
9206	-665323200	22	854690
9206	-662644800	22.9	854690
9206	-659966400	23.7	854690
9206	-657547200	23.7	854690
9206	-654868800	21.9	854690
9206	-652276800	20.9	854690
9206	-649598400	19.1	854690
9206	-647006400	18.5	854690
9206	-644328000	18.2	854690
9206	-641649600	19.1	854690
9206	-639057600	20.1	854690
9206	-636379200	20.3	854690
9206	-633787200	22.3	854690
9206	-631108800	23.2	854690
9206	-628430400	24.3	854690
9206	-626011200	23.5	854690
9206	-623332800	22.1	854690
9206	-620740800	21	854690
9206	-618062400	19.1	854690
9206	-615470400	18.5	854690
9206	-612792000	18.3	854690
9206	-610113600	18.2	854690
9206	-607521600	19.9	854690
9206	-604843200	20.9	854690
9206	-602251200	22.5	854690
9206	-599572800	23.7	854690
9206	-596894400	24	854690
9206	-594475200	23.8	854690
9206	-591796800	21.9	854690
9206	-589204800	20.7	854690
9206	-586526400	19	854690
9206	-583934400	17.7	854690
9206	-581256000	18	854690
9206	-578577600	17.7	854690
9206	-575985600	19.5	854690
9206	-573307200	20.5	854690
9206	-570715200	21.8	854690
9206	-568036800	22.9	854690
9206	-565358400	24.3	854690
9206	-562852800	23.7	854690
9206	-560174400	21.3	854690
9206	-557582400	19.8	854690
9206	-554904000	18.9	854690
9206	-552312000	17.5	854690
9206	-549633600	18	854690
9206	-546955200	19	854690
9206	-544363200	20	854690
9206	-541684800	20.4	854690
9206	-539092800	22.4	854690
9206	-536414400	24.3	854690
9206	-533736000	23.4	854690
9206	-531316800	23.6	854690
9206	-528638400	22.3	854690
9206	-526046400	20.3	854690
9206	-523368000	19.9	854690
9206	-520776000	19.6	854690
9206	-518097600	19.4	854690
9206	-515419200	19	854690
9206	-512827200	19.6	854690
9206	-510148800	20.2	854690
9206	-507556800	22.3	854690
9206	-504878400	22.8	854690
12803	-491832000	18.6	854690
12803	-489240000	18.6	854690
12803	-486561600	18.8	854690
12803	-483883200	18.9	854690
12803	-481291200	18.9	854690
12803	-478612800	20.8	854690
12803	-476020800	22.5	854690
15916	-468244800	23.5	854690
15916	-465566400	21.6	854690
15916	-462974400	20.7	854690
15916	-460296000	19.3	854690
15916	-457704000	17.7	854690
15916	-455025600	17.9	854690
15916	-452347200	17.9	854690
15916	-449755200	19.4	854690
15916	-447076800	20.9	854690
15916	-444484800	22.6	854690
18656	-436622400	23.1	854690
18656	-433944000	22	854690
18656	-431352000	20.5	854690
18656	-428673600	18.7	854690
18656	-426081600	18.2	854690
18656	-423403200	18.3	854690
18656	-420724800	18.4	854690
18656	-418132800	18.7	854690
18656	-415454400	20.6	854690
18656	-412862400	21.4	854690
18656	-410184000	23.3	854690
18656	-407505600	23.9	854690
18656	-405086400	22.9	854690
18656	-402408000	21.5	854690
18656	-399816000	20.1	854690
18656	-397137600	20.1	854690
18656	-394545600	18.4	854690
18656	-391867200	18.5	854690
18656	-389188800	19.6	854690
18656	-386596800	19.4	854690
18656	-383918400	19.8	854690
18656	-381326400	21.7	854690
18656	-378648000	23.1	854690
18656	-375969600	23.8	854690
18656	-373550400	23.5	854690
18656	-370872000	22.2	854690
18656	-368280000	19.9	854690
18656	-365601600	17.8	854690
18656	-363009600	18.8	854690
18656	-360331200	17.9	854690
18656	-357652800	18.1	854690
18656	-355060800	19.6	854690
18656	-352382400	20.6	854690
18656	-349790400	20.7	854690
18656	-347112000	22.5	854690
18656	-344433600	23.7	854690
18656	-342014400	23.7	854690
18656	-339336000	22.8	854690
