group	x	y	clickSelects
5096	-283953600	18.9	911150
5096	-281275200	19.2	911150
5096	-278856000	20.3	911150
5096	-276177600	23.3	911150
5096	-273585600	26.5	911150
5096	-270907200	27.7	911150
5096	-268315200	27.8	911150
5096	-265636800	27.5	911150
5096	-262958400	27.9	911150
5096	-260366400	27.1	911150
5096	-257688000	23.6	911150
5096	-255096000	21.1	911150
5096	-252417600	18.7	911150
5096	-249739200	18.4	911150
5096	-247320000	20.7	911150
5096	-244641600	21.9	911150
5096	-242049600	25.5	911150
5096	-239371200	26.7	911150
5096	-236779200	28.4	911150
5096	-234100800	28.2	911150
5096	-231422400	28	911150
5096	-228830400	26.1	911150
5096	-226152000	24.9	911150
5096	-223560000	21.2	911150
5096	-220881600	18.4	911150
5096	-218203200	17.3	911150
5096	-215784000	19	911150
5096	-213105600	21.6	911150
5096	-210513600	24.6	911150
5096	-207835200	27.1	911150
5096	-205243200	27.7	911150
5096	-202564800	28.3	911150
5096	-199886400	28.4	911150
5096	-197294400	25.7	911150
5096	-194616000	24.3	911150
5096	-192024000	22.1	911150
5096	-189345600	20.6	911150
5096	-186667200	19.6	911150
