group	x	y	clickSelects
2283	-568036800	24.5	643010
2283	-565358400	24	643010
2283	-562852800	24.5	643010
2283	-560174400	24.5	643010
2283	-557582400	22.3	643010
2283	-554904000	21.2	643010
2283	-552312000	21.2	643010
2283	-549633600	23.1	643010
2283	-546955200	25.7	643010
2283	-544363200	25	643010
2283	-541684800	24	643010
2283	-539092800	24.7	643010
7262	-502200000	23.5	643010
7262	-499780800	23.7	643010
7262	-497102400	24	643010
7262	-494510400	22.9	643010
7262	-491832000	19	643010
7262	-489240000	19.5	643010
7262	-486561600	22.1	643010
7262	-483883200	24.8	643010
7262	-481291200	24.9	643010
7262	-478612800	23.5	643010
7262	-476020800	22.4	643010
7262	-473342400	23	643010
7262	-470664000	23.3	643010
7262	-468244800	23.6	643010
7262	-465566400	22.8	643010
7262	-462974400	21.7	643010
7262	-460296000	19.6	643010
11160	-447076800	22.9	643010
11160	-444484800	22	643010
11160	-441806400	21.8	643010
11160	-439128000	21.7	643010
11160	-436622400	23.1	643010
11160	-433944000	22.4	643010
11160	-431352000	19.9	643010
11160	-428673600	18	643010
14505	-423403200	20.9	643010
14505	-420724800	23.2	643010
14505	-418132800	25.2	643010
14505	-415454400	21.5	643010
14505	-412862400	21.1	643010
14505	-410184000	21.9	643010
14505	-407505600	23	643010
14505	-405086400	23.4	643010
14505	-402408000	24.2	643010
14505	-399816000	22	643010
14505	-397137600	20	643010
14505	-394545600	21	643010
14505	-391867200	23.2	643010
14505	-389188800	25.5	643010
14505	-386596800	24.9	643010
14505	-383918400	24.8	643010
14505	-381326400	24	643010
14505	-378648000	23.4	643010
14505	-375969600	23.9	643010
14505	-373550400	24.4	643010
14505	-370872000	24.8	643010
14505	-368280000	22.2	643010
14505	-365601600	20.6	643010
14505	-363009600	19.9	643010
14505	-360331200	22.3	643010
14505	-357652800	24.7	643010
14505	-355060800	24.5	643010
14505	-352382400	24.2	643010
14505	-349790400	23.6	643010
17419	-315576000	24	643010
17419	-312897600	23.1	643010
17419	-310392000	23	643010
17419	-307713600	23.8	643010
17419	-305121600	22.6	643010
17419	-302443200	21.4	643010
17419	-299851200	20.1	643010
17419	-297172800	23.4	643010
17419	-294494400	25.7	643010
17419	-291902400	25.8	643010
17419	-289224000	24	643010
17419	-286632000	23.8	643010
17419	-283953600	24	643010
17419	-281275200	22.9	643010
17419	-278856000	24	643010
17419	-276177600	24.4	643010
17419	-273585600	23.3	643010
17419	-270907200	21.3	643010
17419	-268315200	21.2	643010
17419	-265636800	22.2	643010
17419	-262958400	25.6	643010
17419	-260366400	24.8	643010
17419	-257688000	23.6	643010
17419	-255096000	23.3	643010
17419	-252417600	23.1	643010
17419	-249739200	23.4	643010
17419	-247320000	23.6	643010
17419	-244641600	23.6	643010
17419	-242049600	20.5	643010
17419	-239371200	20.3	643010
17419	-236779200	21	643010
17419	-234100800	22.5	643010
17419	-231422400	24.5	643010
17419	-228830400	25.2	643010
17419	-226152000	23.9	643010
17419	-223560000	23.5	643010
17419	-220881600	23.5	643010
17419	-218203200	23.3	643010
17419	-215784000	23.6	643010
20022	-210513600	21.2	643010
20022	-207835200	19.8	643010
20022	-205243200	20.2	643010
