group	x	y	clickSelects
2576	-1262260800	-16.3	710280
2576	-1259582400	-1.2	710280
2576	-1257163200	1.1	710280
2576	-1254484800	5.9	710280
2576	-1251892800	7.5	710280
2576	-1249214400	11.3	710280
2576	-1246622400	13	710280
2576	-1243944000	15.4	710280
2576	-1241265600	11.6	710280
2576	-1238673600	4.1	710280
2576	-1235995200	0.2	710280
2576	-1233403200	0.7	710280
2576	-1230724800	-1.2	710280
2576	-1228046400	-1.3	710280
2576	-1225627200	0.8	710280
2576	-1222948800	5.9	710280
2576	-1220356800	9.6	710280
2576	-1217678400	11.4	710280
2576	-1215086400	14.2	710280
2576	-1212408000	14.3	710280
2576	-1209729600	9.9	710280
2576	-1207137600	6.2	710280
2576	-1204459200	-3.7	710280
2576	-1201867200	-5	710280
2576	-1199188800	-6.6	710280
2576	-1196510400	-3.4	710280
2576	-1194004800	0.3	710280
2576	-1191326400	5.1	710280
2576	-1188734400	7.9	710280
2576	-1186056000	11.7	710280
2576	-1183464000	12.4	710280
2576	-1180785600	14.4	710280
2576	-1178107200	10.3	710280
2576	-1175515200	6.1	710280
2576	-1172836800	0.1	710280
2576	-1170244800	-6.5	710280
2576	-1167566400	-5	710280
2576	-1164888000	-6	710280
2576	-1162468800	-1.4	710280
2576	-1159790400	3.6	710280
2576	-1157198400	7.2	710280
2576	-1154520000	10.5	710280
2576	-1151928000	12.5	710280
2576	-1149249600	15.8	710280
2576	-1146571200	9.3	710280
2576	-1143979200	4.7	710280
2576	-1141300800	5.1	710280
2576	-1138708800	-11.2	710280
2576	-1136030400	-3.4	710280
2576	-1133352000	-4	710280
2576	-1130932800	1.8	710280
2576	-1128254400	8.3	710280
2576	-1125662400	9.4	710280
2576	-1122984000	12.1	710280
2576	-1120392000	13.6	710280
2576	-1117713600	14.9	710280
2576	-1115035200	10	710280
2576	-1112443200	5.8	710280
2576	-1109764800	1.9	710280
2576	-1107172800	-6.9	710280
2576	-1104494400	-10.6	710280
2576	-1101816000	-0.4	710280
2576	-1099396800	-2.5	710280
2576	-1096718400	2.4	710280
2576	-1094126400	8.5	710280
2576	-1091448000	12.1	710280
2576	-1088856000	14.5	710280
2576	-1086177600	13.1	710280
2576	-1083499200	10.8	710280
2576	-1080907200	4.6	710280
2576	-1078228800	-0.8	710280
2576	-1075636800	-0.5	710280
2576	-1072958400	-6.1	710280
2576	-1070280000	-14.6	710280
2576	-1067774400	-1.5	710280
2576	-1065096000	5.1	710280
2576	-1062504000	11.2	710280
2576	-1059825600	12.6	710280
2576	-1057233600	13.6	710280
2576	-1054555200	14.5	710280
2576	-1051876800	9.5	710280
2576	-1049284800	7.8	710280
2576	-1046606400	0.8	710280
2576	-1044014400	-6.3	710280
2576	-1041336000	-15.2	710280
2576	-1038657600	-9.9	710280
2576	-1036238400	0.9	710280
2576	-1033560000	3.9	710280
2576	-1030968000	6.4	710280
2576	-1028289600	12.5	710280
2576	-1025697600	13.2	710280
2576	-1023019200	11.5	710280
2576	-1020340800	11.4	710280
2576	-1017748800	6.7	710280
2576	-1015070400	-0.6	710280
2576	-1012478400	-5	710280
2576	-1009800000	-4.4	710280
2576	-1007121600	-8.2	710280
2576	-1004702400	0.5	710280
2576	-1002024000	5.2	710280
2576	-999432000	8.8	710280
2576	-996753600	13.1	710280
2576	-994161600	15.9	710280
2576	-991483200	12.8	710280
2576	-988804800	12.3	710280
2581	-2366712000	-17.7	710503
2581	-2364033600	-10.5	710503
2581	-2361614400	-3.7	710503
2581	-2358936000	2.1	710503
2581	-2356344000	7.2	710503
2581	-2353665600	10.1	710503
2581	-2351073600	12	710503
2581	-2348395200	10.8	710503
2581	-2345716800	4.4	710503
2581	-2343124800	3.1	710503
2581	-2340446400	-1.9	710503
2581	-2337854400	-8.8	710503
2581	-2335176000	-18.1	710503
2581	-2332497600	-6.4	710503
2581	-2329992000	-8.2	710503
2581	-2327313600	-0.4	710503
2581	-2324721600	5.8	710503
2581	-2322043200	9.5	710503
2581	-2319451200	13.1	710503
2581	-2316772800	11.6	710503
2581	-2314094400	6.4	710503
2581	-2311502400	1.5	710503
2581	-2308824000	-17.2	710503
2581	-2306232000	-5.4	710503
2581	-2303553600	-11.2	710503
2581	-2300875200	-9.2	710503
2581	-2298456000	-9.3	710503
2581	-2295777600	3.8	710503
2581	-2293185600	8.5	710503
2581	-2290507200	12.8	710503
2581	-2287915200	12.4	710503
2581	-2285236800	13.7	710503
2581	-2282558400	7.7	710503
2581	-2279966400	4.8	710503
2581	-2277288000	-11.8	710503
2581	-2274696000	-7.8	710503
2581	-2272017600	-7.2	710503
2581	-2269339200	-7.1	710503
2581	-2266920000	-4.3	710503
2581	-2264241600	6.6	710503
2581	-2261649600	12	710503
2581	-2258971200	13.2	710503
2581	-2256379200	13	710503
2581	-2253700800	14.4	710503
2581	-2251022400	8.5	710503
2581	-2248430400	1.7	710503
2581	-2245752000	-5.8	710503
2581	-2243160000	-9.2	710503
2581	-2240481600	-7.2	710503
2581	-2237803200	-7.3	710503
2581	-2235384000	-7.2	710503
2581	-2232705600	0.9	710503
2581	-2230113600	4.3	710503
2581	-2227435200	9.6	710503
2581	-2224843200	13.9	710503
2581	-2222164800	10.3	710503
2581	-2219486400	6.1	710503
2581	-2216894400	-1.2	710503
2581	-2214216000	-1.5	710503
2581	-2211624000	-10.7	710503
2581	-2208945600	-11.3	710503
2581	-2206267200	-14.2	710503
2581	-2203848000	-10.4	710503
2581	-2201169600	0.3	710503
2581	-2198577600	4.5	710503
2581	-2195899200	8	710503
2581	-2193307200	10.5	710503
2581	-2190628800	8.5	710503
2581	-2187950400	5.5	710503
2581	-2185358400	-0.3	710503
2581	-2182680000	-6.6	710503
2581	-2180088000	-4.8	710503
2581	-2177409600	-12.6	710503
2581	-2174731200	-9.6	710503
2581	-2172312000	-1.5	710503
2581	-2169633600	-1	710503
2581	-2167041600	4.5	710503
2581	-2164363200	7.1	710503
2581	-2161771200	9.2	710503
2581	-2159092800	10.3	710503
2581	-2156414400	5.5	710503
2581	-2153822400	3.9	710503
2581	-2151144000	-2.4	710503
2581	-2148552000	-6.2	710503
2581	-2145873600	-11.6	710503
2581	-2143195200	-8.2	710503
2581	-2140776000	-7.4	710503
2581	-2138097600	0.4	710503
2581	-2135505600	6.7	710503
2581	-2132827200	8.7	710503
2581	-2130235200	11.1	710503
2581	-2127556800	11.2	710503
2581	-2124878400	7.9	710503
2581	-2122286400	6.6	710503
2581	-2119608000	-3.8	710503
2581	-2117016000	-11.9	710503
2581	-2114337600	-8.9	710503
2581	-2111659200	-6.8	710503
2581	-2109240000	-9.7	710503
2581	-2106561600	1.4	710503
2581	-2103969600	6.3	710503
2581	-2101291200	12.6	710503
2581	-2098699200	12.5	710503
2581	-2096020800	11.1	710503
2581	-2093342400	6.1	710503
2581	-2090750400	3.8	710503
2581	-2088072000	-4.3	710503
2581	-2085480000	-4.1	710503
2581	-2082801600	-9.3	710503
2581	-2080123200	-16.5	710503
2581	-2077617600	-10.3	710503
2581	-2074939200	4.6	710503
2581	-2072347200	6.2	710503
2581	-2069668800	10.1	710503
2581	-2067076800	12.8	710503
2581	-2064398400	12	710503
2581	-2061720000	8.6	710503
2581	-2059128000	4.8	710503
2581	-2056449600	2.9	710503
2581	-2053857600	-5.1	710503
2581	-2051179200	-13.8	710503
2581	-2048500800	-12.3	710503
2581	-2046081600	0.2	710503
2581	-2043403200	2.3	710503
2581	-2040811200	8.3	710503
2581	-2038132800	12.2	710503
2581	-2035540800	14.6	710503
2581	-2032862400	11.9	710503
2581	-2030184000	7	710503
2581	-2027592000	0.8	710503
2581	-2024913600	-1.8	710503
