group	x	y	clickSelects
2584	-2529748800	1.2	710630
2584	-2527156800	-5.6	710630
2584	-2524478400	-9.9	710630
2584	-2521800000	-8.8	710630
2584	-2519380800	-4.9	710630
2584	-2516702400	4.4	710630
2584	-2514110400	10.6	710630
2584	-2511432000	18.3	710630
2584	-2508840000	20.3	710630
2584	-2506161600	17.9	710630
2584	-2503483200	14.1	710630
2584	-2500891200	7.9	710630
2584	-2498212800	-0.2	710630
2584	-2495620800	-13.5	710630
2584	-2492942400	-10	710630
2584	-2490264000	-9.8	710630
2584	-2487844800	-4.2	710630
2584	-2485166400	6.2	710630
2584	-2482574400	11.9	710630
2584	-2479896000	19.2	710630
2584	-2477304000	18.1	710630
2584	-2474625600	19.1	710630
2584	-2471947200	16.9	710630
2584	-2469355200	7.1	710630
2584	-2466676800	0.9	710630
2584	-2464084800	-2.1	710630
2584	-2461406400	-11.4	710630
2584	-2458728000	-8.9	710630
2584	-2456222400	-5.9	710630
2584	-2453544000	4.8	710630
2584	-2450952000	11.6	710630
2584	-2448273600	18.5	710630
2584	-2445681600	20.7	710630
2584	-2443003200	19.4	710630
2584	-2440324800	14.6	710630
2584	-2437732800	7.5	710630
2584	-2435054400	-1	710630
2584	-2432462400	-9.1	710630
2584	-2429784000	-16.1	710630
2584	-2427105600	-12.9	710630
2584	-2424686400	-5	710630
2584	-2422008000	2.8	710630
2584	-2419416000	12.4	710630
2584	-2416737600	20.3	710630
2584	-2414145600	19.9	710630
2584	-2411467200	19.5	710630
2584	-2408788800	12.1	710630
2584	-2406196800	9.4	710630
2584	-2403518400	0.5	710630
2584	-2400926400	-11.7	710630
2584	-2398248000	-10.6	710630
2584	-2395569600	-11.9	710630
2584	-2393150400	-0.5	710630
2584	-2390472000	7.9	710630
2584	-2387880000	13.1	710630
2584	-2385201600	19	710630
2584	-2382609600	20.6	710630
2584	-2379931200	17.1	710630
2584	-2377252800	15.9	710630
2584	-2374660800	9.1	710630
2584	-2371982400	-1.4	710630
2584	-2369390400	-6.2	710630
2584	-2366712000	-11.3	710630
2584	-2364033600	-10.8	710630
2584	-2361614400	-6.6	710630
2584	-2358936000	5.4	710630
2584	-2356344000	14.5	710630
2584	-2353665600	20.9	710630
2584	-2351073600	19	710630
2584	-2348395200	18.6	710630
2584	-2345716800	15.7	710630
2584	-2343124800	4.8	710630
2584	-2340446400	0.6	710630
2584	-2337854400	-6.7	710630
2584	-2335176000	-11.6	710630
2584	-2332497600	-10.6	710630
2584	-2329992000	-7.4	710630
2584	-2327313600	6.6	710630
2584	-2324721600	15.1	710630
2584	-2322043200	17.9	710630
2584	-2319451200	20.6	710630
2584	-2316772800	19.5	710630
2584	-2314094400	13.5	710630
2584	-2311502400	6.2	710630
2584	-2308824000	1.6	710630
2584	-2306232000	-8.3	710630
2584	-2303553600	-10.2	710630
2584	-2300875200	-8.2	710630
2584	-2298456000	-4	710630
2584	-2295777600	6.2	710630
2584	-2293185600	12.6	710630
