group	x	y	clickSelects
383	-1167566400	-31.4	209820
383	-1164888000	-27.3	209820
383	-1162468800	-26.4	209820
383	-1159790400	-14	209820
383	-1157198400	-10.2	209820
383	-1154520000	1.2	209820
383	-1151928000	9.5	209820
383	-1149249600	11.2	209820
5925	-1133352000	-13.4	209820
5925	-1130932800	-22.3	209820
5925	-1128254400	-16.2	209820
5925	-1125662400	-5.7	209820
5925	-1122984000	4.7	209820
5925	-1120392000	11.3	209820
5925	-1117713600	8.7	209820
5925	-1115035200	1.5	209820
5925	-1112443200	-7.9	209820
5925	-1109764800	-24.2	209820
5925	-1107172800	-33.6	209820
5925	-1104494400	-32.3	209820
5925	-1101816000	-20.1	209820
5925	-1099396800	-28.3	209820
5925	-1096718400	-19.9	209820
5925	-1094126400	-0.9	209820
5925	-1091448000	6.8	209820
5925	-1088856000	11	209820
5925	-1086177600	9.5	209820
5925	-1083499200	2.6	209820
5925	-1080907200	-13.9	209820
5925	-1078228800	-24.4	209820
5925	-1075636800	-27	209820
5925	-1072958400	-37.9	209820
5925	-1070280000	-31.1	209820
5925	-1067774400	-22.2	209820
5925	-1065096000	-11	209820
5925	-1062504000	-6.4	209820
5925	-1059825600	4.2	209820
5925	-1057233600	14.2	209820
5925	-1054555200	8.2	209820
5925	-1051876800	6	209820
5925	-1049284800	-9.5	209820
5925	-1046606400	-26.4	209820
5925	-1044014400	-21.2	209820
5925	-1041336000	-17.8	209820
5925	-1038657600	-22.5	209820
5925	-1036238400	-32.2	209820
5925	-1033560000	-15.6	209820
5925	-1030968000	-4.9	209820
5925	-1028289600	5.9	209820
5925	-1025697600	13	209820
5925	-1023019200	5.7	209820
5925	-1020340800	2.4	209820
5925	-1017748800	-11.8	209820
5925	-1015070400	-21.5	209820
5925	-1012478400	-29.4	209820
5925	-1009800000	-24.1	209820
5925	-1007121600	-30	209820
5925	-1004702400	-20.2	209820
5925	-1002024000	-10.5	209820
5925	-999432000	-4.1	209820
5925	-996753600	8.4	209820
5925	-994161600	10.6	209820
5925	-991483200	10	209820
5925	-988804800	3.8	209820
5925	-986212800	-13.1	209820
5925	-983534400	-21	209820
5925	-980942400	-28.9	209820
5925	-978264000	-33.2	209820
5925	-975585600	-23.2	209820
5925	-973166400	-23.7	209820
5925	-970488000	-17.7	209820
5925	-967896000	-9.5	209820
5925	-965217600	6.3	209820
5925	-962625600	13.4	209820
5925	-959947200	9.8	209820
5925	-957268800	1.3	209820
5925	-954676800	-9.6	209820
5925	-951998400	-22.3	209820
5925	-949406400	-19.3	209820
5925	-946728000	-30.3	209820
5925	-944049600	-26.6	209820
5925	-941544000	-26.6	209820
5925	-938865600	-15.1	209820
5925	-936273600	-4.9	209820
5925	-933595200	8.9	209820
5925	-931003200	11.6	209820
5925	-928324800	9.3	209820
5925	-925646400	3.1	209820
5925	-923054400	-14.3	209820
5925	-920376000	-23.1	209820
5925	-917784000	-33.9	209820
5925	-915105600	-34.5	209820
5925	-912427200	-35.1	209820
5925	-910008000	-32.7	209820
5925	-907329600	-23	209820
5925	-904737600	-1.5	209820
5925	-902059200	10.2	209820
10089	-883569600	-21.9	209820
10089	-880891200	-28.2	209820
10089	-878472000	-33.3	209820
10089	-875793600	-20	209820
10089	-873201600	-2.8	209820
10089	-870523200	8	209820
10089	-867931200	13.6	209820
10089	-865252800	9.4	209820
10089	-862574400	4.6	209820
10089	-859982400	-12.5	209820
10089	-857304000	-25.8	209820
10089	-854712000	-19.2	209820
10089	-852033600	-27.9	209820
10089	-849355200	-19.5	209820
10089	-846936000	-21.2	209820
10089	-844257600	-6.3	209820
10089	-841665600	-3.4	209820
10089	-838987200	11.3	209820
10089	-836395200	11.9	209820
10089	-833716800	11.3	209820
10089	-831038400	3.4	209820
10089	-828446400	-8.5	209820
10089	-825768000	-24.9	209820
10089	-823176000	-34.6	209820
10089	-820497600	-20.5	209820
10089	-817819200	-27.5	209820
10089	-815313600	-22.8	209820
10089	-812635200	-14	209820
10089	-810043200	-4.5	209820
10089	-807364800	2.8	209820
10089	-804772800	12.3	209820
10089	-802094400	7.5	209820
10089	-799416000	2.9	209820
10089	-796824000	-8.5	209820
10089	-794145600	-20.2	209820
10089	-791553600	-17.8	209820
10089	-788875200	-24.6	209820
10089	-786196800	-22.8	209820
10089	-783777600	-30.8	209820
10089	-781099200	-14.2	209820
10089	-778507200	-2.6	209820
10089	-775828800	13.7	209820
10089	-773236800	13.9	209820
10089	-770558400	9.9	209820
10089	-767880000	4.4	209820
10089	-765288000	-5.7	209820
10089	-762609600	-29.7	209820
10089	-760017600	-32.7	209820
10089	-757339200	-36.3	209820
10089	-754660800	-37.3	209820
10089	-752241600	-27.5	209820
10089	-749563200	-11.8	209820
10089	-746971200	-4.8	209820
10089	-744292800	6.2	209820
13578	-649598400	3.2	209820
13578	-647006400	11.8	209820
13578	-644328000	9.9	209820
13578	-641649600	3.8	209820
13578	-639057600	-4.4	209820
13578	-636379200	-27.9	209820
13578	-633787200	-25.4	209820
13578	-631108800	-37.3	209820
13578	-628430400	-31.9	209820
13578	-626011200	-25.6	209820
13578	-623332800	-15.9	209820
13578	-620740800	-3.6	209820
13578	-618062400	6.8	209820
13578	-615470400	12.6	209820
13578	-612792000	8.1	209820
13578	-610113600	2.3	209820
13578	-607521600	-10	209820
13578	-604843200	-24.8	209820
13578	-602251200	-28.6	209820
13578	-599572800	-33.6	209820
13578	-596894400	-35.5	209820
13578	-594475200	-31.2	209820
13578	-591796800	-14.5	209820
13578	-589204800	-5.7	209820
13578	-586526400	3.4	209820
13578	-583934400	12.4	209820
13578	-581256000	7.1	209820
13578	-578577600	5.7	209820
13578	-575985600	-5	209820
13578	-573307200	-24.4	209820
13578	-570715200	-23.4	209820
13578	-568036800	-34.3	209820
13578	-565358400	-26	209820
13578	-562852800	-30.2	209820
13578	-560174400	-17.4	209820
13578	-557582400	-5.4	209820
13578	-554904000	5.4	209820
13578	-552312000	10.2	209820
13578	-549633600	7.6	209820
13578	-546955200	4.7	209820
13578	-544363200	-14.6	209820
13578	-541684800	-27.6	209820
13578	-539092800	-33.7	209820
13578	-536414400	-33	209820
13578	-533736000	-24.9	209820
13578	-531316800	-20.2	209820
13578	-528638400	-9.2	209820
13578	-526046400	-4.1	209820
13578	-523368000	7.5	209820
13578	-520776000	17.7	209820
13578	-518097600	7.1	209820
13578	-515419200	1.8	209820
13578	-512827200	-11.4	209820
13578	-510148800	-21.7	209820
13578	-507556800	-20	209820
13578	-504878400	-35.3	209820
13578	-502200000	-32.5	209820
13578	-499780800	-22.4	209820
13578	-497102400	-14.5	209820
13578	-494510400	-6.3	209820
13578	-491832000	8.5	209820
13578	-489240000	12	209820
13578	-486561600	12.7	209820
13578	-483883200	0.1	209820
13578	-481291200	-10	209820
13578	-478612800	-22	209820
13578	-476020800	-21.1	209820
13578	-473342400	-18.1	209820
13578	-470664000	-38.5	209820
13578	-468244800	-33.2	209820
13578	-465566400	-13.9	209820
13578	-462974400	-7.3	209820
13578	-460296000	7.9	209820
13578	-457704000	14.9	209820
13578	-455025600	9.1	209820
13578	-452347200	2.1	209820
13578	-449755200	-10.2	209820
13578	-447076800	-28.1	209820
13578	-444484800	-34.1	209820
13578	-441806400	-29.4	209820
13578	-439128000	-22.8	209820
16599	-431352000	-6.6	209820
16599	-428673600	6.3	209820
16599	-426081600	15.6	209820
16599	-423403200	7.9	209820
16599	-420724800	2	209820
16599	-418132800	-17	209820
16599	-415454400	-16.8	209820
16599	-412862400	-25	209820
16599	-410184000	-31.8	209820
16599	-407505600	-35.1	209820
16599	-405086400	-26.4	209820
16599	-402408000	-19.5	209820
16599	-399816000	-5.1	209820
16599	-397137600	10.1	209820
16599	-394545600	14.2	209820
16599	-391867200	11.3	209820
16599	-389188800	-1.4	209820
16599	-386596800	-18.4	209820
16599	-383918400	-34.2	209820
16599	-381326400	-33.3	209820
16599	-378648000	-27.7	209820
16599	-375969600	-34.9	209820
16599	-373550400	-29.3	209820
16599	-370872000	-20	209820
16599	-368280000	-7.4	209820
16599	-365601600	2.5	209820
16599	-363009600	15.6	209820
16599	-360331200	5.2	209820
16599	-357652800	-0.7	209820
16599	-355060800	-16.5	209820
16599	-352382400	-32	209820
16599	-349790400	-37.7	209820
16599	-347112000	-34	209820
16599	-344433600	-25.4	209820
16599	-342014400	-18.7	209820
16599	-339336000	-18.6	209820
16599	-336744000	-7.6	209820
16599	-334065600	10.7	209820
16599	-331473600	14.1	209820
16599	-328795200	13.8	209820
16599	-326116800	4.1	209820
16599	-323524800	-11.9	209820
16599	-320846400	-24.2	209820
