group	x	y	clickSelects
2754	-575985600	-11.8	715800
2754	-573307200	-24	715800
2754	-570715200	-35	715800
2754	-568036800	-35.3	715800
2754	-565358400	-35.2	715800
2754	-562852800	-29.7	715800
2754	-560174400	-18.5	715800
2926	-402408000	-24.3	719110
2926	-399816000	-12.4	719110
2926	-397137600	0.5	719110
2926	-394545600	8.8	719110
2926	-391867200	4	719110
2926	-389188800	0.2	719110
2926	-386596800	-12	719110
2926	-383918400	-26.4	719110
2926	-381326400	-35.6	719110
2926	-378648000	-32.8	719110
2926	-375969600	-41.7	719110
2926	-373550400	-28	719110
2926	-370872000	-27.4	719110
2926	-368280000	-8.5	719110
2926	-365601600	-0.2	719110
2926	-363009600	7.9	719110
2926	-360331200	8.9	719110
2926	-357652800	1.1	719110
2926	-355060800	-9.6	719110
2926	-352382400	-26.8	719110
2926	-349790400	-29.1	719110
7678	-539092800	-25.9	715800
7678	-536414400	-35.9	715800
7678	-533736000	-31.7	715800
7678	-531316800	-32.3	715800
7678	-528638400	-13.7	715800
7678	-526046400	-10.6	715800
7678	-523368000	-0.5	715800
7678	-520776000	7.2	715800
7678	-518097600	7.5	715800
7678	-515419200	-0.8	715800
7678	-512827200	-13.1	715800
7678	-510148800	-21	715800
7678	-507556800	-33.9	715800
7678	-504878400	-37	715800
7678	-502200000	-33	715800
7678	-499780800	-29.4	715800
7678	-497102400	-22.6	715800
7678	-494510400	-9.5	715800
7678	-491832000	-1	715800
7678	-489240000	8	715800
7678	-486561600	9.1	715800
7678	-483883200	2	715800
7678	-481291200	-11.1	715800
7678	-478612800	-22.6	715800
7678	-476020800	-32.6	715800
7678	-473342400	-31.5	715800
7678	-470664000	-38.2	715800
7678	-468244800	-29.3	715800
7678	-465566400	-18.9	715800
7678	-462974400	-7.7	715800
7678	-460296000	2.2	715800
7678	-457704000	7.2	715800
7678	-455025600	6.4	715800
7678	-452347200	-1.9	715800
7678	-449755200	-7.9	715800
7678	-447076800	-24.1	715800
7678	-444484800	-29	715800
7678	-441806400	-30	715800
7678	-439128000	-35	715800
7678	-436622400	-34.4	715800
7678	-433944000	-22.2	715800
7678	-431352000	-13.7	715800
7678	-428673600	-0.5	715800
7678	-426081600	7.6	715800
7678	-423403200	6	715800
7678	-420724800	-2	715800
7678	-418132800	-15.2	715800
7678	-415454400	-25	715800
7678	-412862400	-34.7	715800
7834	-339336000	-22.8	719110
7834	-336744000	-12.7	719110
7834	-334065600	-0.2	719110
7834	-331473600	6.4	719110
7834	-328795200	5.3	719110
7834	-326116800	-0.8	719110
7834	-323524800	-13.8	719110
11537	-407505600	-33	715800
11537	-405086400	-27.1	715800
11537	-402408000	-22.7	715800
11537	-399816000	-11.7	715800
11537	-397137600	1.1	715800
11537	-394545600	7.1	715800
11537	-391867200	5.7	715800
11537	-389188800	-0.3	715800
11537	-386596800	-12.3	715800
11537	-383918400	-27.9	715800
11685	-305121600	-5.6	719110
11685	-302443200	4.7	719110
11685	-299851200	9.7	719110
11685	-297172800	7.9	719110
11685	-294494400	-1	719110
11685	-291902400	-10.2	719110
11685	-289224000	-25.1	719110
11685	-286632000	-26.6	719110
14848	-373550400	-27.7	715800
14848	-370872000	-26.2	715800
14848	-368280000	-7.8	715800
14848	-365601600	1.1	715800
14848	-363009600	7.6	715800
14848	-360331200	8.1	715800
14848	-357652800	1.1	715800
14848	-355060800	-9	715800
14848	-352382400	-25.6	715800
14848	-349790400	-29.4	715800
17735	-339336000	-23.2	715800
17735	-336744000	-12.6	715800
17735	-334065600	0.1	715800
17735	-331473600	6.2	715800
17735	-328795200	5.5	715800
17735	-326116800	-0.9	715800
17735	-323524800	-15	715800
17735	-320846400	-21.7	715800
17849	-270907200	-0.1	719110
17849	-268315200	8.7	719110
17849	-265636800	3.4	719110
17849	-262958400	-4.1	719110
17849	-260366400	-16.3	719110
17849	-257688000	-22.5	719110
17849	-255096000	-28	719110
20308	-307713600	-22.3	715800
20308	-305121600	-5	715800
20308	-302443200	4.8	715800
20308	-299851200	8.9	715800
20308	-297172800	7.8	715800
20308	-294494400	-1.1	715800
20308	-291902400	-9.9	715800
20308	-289224000	-26.1	715800
20418	-244641600	-24.7	719110
20418	-242049600	-11.7	719110
20418	-239371200	1.4	719110
20418	-236779200	10.1	719110
20418	-234100800	5.9	719110
20418	-231422400	0.2	719110
20418	-228830400	-12.1	719110
20418	-226152000	-24.4	719110
22614	-283953600	-34.6	715800
22614	-281275200	-33.6	715800
22614	-278856000	-39.6	715800
22614	-276177600	-20.5	715800
22614	-273585600	-12.7	715800
22614	-270907200	1	715800
22614	-268315200	7.7	715800
22614	-265636800	4.5	715800
22614	-262958400	-3.7	715800
22614	-260366400	-15.6	715800
22614	-257688000	-22.1	715800
22614	-255096000	-28.7	715800
22711	-213105600	-19	719110
22711	-210513600	-13.5	719110
22711	-207835200	-0.4	719110
22711	-205243200	7.4	719110
22711	-202564800	5.1	719110
22711	-199886400	-3.4	719110
22711	-197294400	-11.3	719110
24752	-247320000	-23.6	715800
24752	-244641600	-23.2	715800
24752	-242049600	-12	715800
24752	-239371200	2.9	715800
24752	-236779200	9.1	715800
24752	-234100800	6.4	715800
24752	-231422400	0.2	715800
24752	-228830400	-10.8	715800
24752	-226152000	-23.1	715800
24752	-223560000	-29.5	715800
24752	-220881600	-31.8	715800
24752	-218203200	-31.1	715800
24752	-215784000	-37.4	715800
24752	-213105600	-18.1	715800
24752	-210513600	-12.6	715800
24752	-207835200	0.8	715800
24752	-205243200	6.5	715800
24752	-202564800	5.5	715800
24752	-199886400	-3.1	715800
24752	-197294400	-12.5	715800
24752	-194616000	-19.7	715800
24752	-192024000	-30	715800
24752	-189345600	-35.5	715800
24752	-186667200	-37.3	715800
24752	-184161600	-38.1	715800
24752	-181483200	-26.4	715800
24752	-178891200	-10.1	715800
24752	-176212800	-1.3	715800
24752	-173620800	4.7	715800
24752	-170942400	6.3	715800
24752	-168264000	-0.5	715800
24752	-165672000	-15.4	715800
24752	-162993600	-21.6	715800
24752	-160401600	-31.6	715800
24752	-157723200	-34.5	715800
24752	-155044800	-39	715800
24752	-152625600	-31.5	715800
24752	-149947200	-22.9	715800
24752	-147355200	-6.5	715800
24752	-144676800	-0.4	715800
24752	-142084800	6.3	715800
24752	-139406400	6	715800
24752	-136728000	-3.5	715800
24752	-134136000	-13.2	715800
24752	-131457600	-18.4	715800
24752	-128865600	-27.9	715800
24752	-126187200	-38.5	715800
24752	-123508800	-34.1	715800
24752	-121089600	-29.7	715800
24752	-118411200	-23.3	715800
24752	-115819200	-6.5	715800
24752	-113140800	1.7	715800
24752	-110548800	7.6	715800
24752	-107870400	8.6	715800
