group	x	y	clickSelects
2130	123595200	27.3	619700
2130	126273600	27.5	619700
2130	128952000	26.8	619700
2130	131371200	27.1	619700
2130	134049600	27.4	619700
2130	136641600	26.2	619700
2130	139320000	25.1	619700
2130	141912000	24.3	619700
2130	144590400	24.1	619700
2130	147268800	24.5	619700
2130	149860800	26.1	619700
2130	152539200	27.3	619700
2130	155131200	27.6	619700
2130	157809600	27.4	619700
2130	160488000	27.5	619700
2130	162907200	28	619700
2130	165585600	28.4	619700
2130	168177600	26.9	619700
2130	170856000	25.7	619700
2130	173448000	24.2	619700
2130	176126400	24.3	619700
2130	178804800	24.8	619700
2130	181396800	25.6	619700
2130	184075200	26.9	619700
2130	186667200	27.8	619700
2130	189345600	27.3	619700
2130	192024000	27	619700
2130	194529600	27.8	619700
2439	-599572800	27.4	670730
2439	-596894400	27.1	670730
2439	-594475200	26.7	670730
2439	-591796800	26.7	670730
2439	-589204800	24.5	670730
2439	-586526400	23.2	670730
2439	-583934400	21.7	670730
2439	-581256000	23.6	670730
2439	-578577600	24.8	670730
2439	-575985600	26.5	670730
2439	-573307200	27.4	670730
2439	-570715200	27.9	670730
2439	-568036800	27.3	670730
2439	-565358400	28	670730
2439	-562852800	27.4	670730
2439	-560174400	27	670730
2439	-557582400	25.7	670730
2439	-554904000	23.8	670730
2439	-552312000	23	670730
2439	-549633600	23.9	670730
2439	-546955200	25	670730
2439	-544363200	26	670730
2439	-541684800	26.4	670730
2439	-539092800	27.3	670730
2439	-536414400	26.8	670730
2439	-533736000	26.6	670730
2439	-531316800	26.9	670730
2439	-528638400	27	670730
2439	-526046400	24.8	670730
2439	-523368000	22.9	670730
2439	-520776000	21.6	670730
2439	-518097600	22.4	670730
2439	-515419200	23.8	670730
2439	-512827200	26	670730
2439	-510148800	27.1	670730
2439	-507556800	27.4	670730
2439	-504878400	26.3	670730
2439	-502200000	27.4	670730
2439	-499780800	26.7	670730
2439	-497102400	26.6	670730
2439	-494510400	25	670730
2439	-491832000	22.3	670730
2439	-489240000	22.1	670730
2439	-486561600	23.1	670730
2439	-483883200	25.1	670730
2439	-481291200	26.3	670730
2439	-478612800	26.7	670730
2439	-476020800	27.4	670730
2439	-473342400	27.3	670730
2439	-470664000	28.2	670730
2439	-468244800	27.3	670730
2439	-465566400	26.7	670730
2439	-462974400	24.7	670730
2439	-460296000	23	670730
2439	-457704000	23.2	670730
2439	-455025600	22.5	670730
2439	-452347200	24.9	670730
2439	-449755200	26	670730
2439	-447076800	27.2	670730
2439	-444484800	28.1	670730
2439	-441806400	27.1	670730
2439	-439128000	26.9	670730
2439	-436622400	27.7	670730
2439	-433944000	26.7	670730
2439	-431352000	25.8	670730
2439	-428673600	23.9	670730
2439	-426081600	22.3	670730
2439	-423403200	23.5	670730
2439	-420724800	24.7	670730
2439	-418132800	26.1	670730
2439	-415454400	26.4	670730
2439	-412862400	27.1	670730
2439	-410184000	27.9	670730
2439	-407505600	27	670730
2439	-405086400	27.1	670730
2439	-402408000	27.1	670730
2439	-399816000	25.4	670730
2439	-397137600	22.9	670730
2439	-394545600	22.5	670730
2439	-391867200	23.6	670730
2439	-389188800	25.2	670730
2439	-386596800	27.2	670730
2439	-383918400	28.1	670730
2439	-381326400	27.9	670730
2439	-378648000	27.2	670730
2439	-375969600	27.3	670730
2439	-373550400	27.5	670730
2439	-370872000	27.2	670730
2439	-368280000	24.9	670730
2439	-365601600	23.2	670730
2439	-363009600	22.5	670730
2439	-360331200	23.9	670730
2439	-357652800	24.8	670730
2439	-355060800	26.3	670730
2439	-352382400	27.5	670730
2439	-349790400	27.1	670730
2439	-347112000	26.7	670730
2439	-344433600	27.7	670730
2439	-342014400	27.7	670730
2439	-339336000	26	670730
2439	-336744000	25.6	670730
2439	-334065600	23.2	670730
2439	-331473600	23	670730
2439	-328795200	23.8	670730
2439	-326116800	24.9	670730
2439	-323524800	25.2	670730
2439	-320846400	26.7	670730
2439	-318254400	27.8	670730
2439	-315576000	27	670730
2439	-312897600	27.4	670730
2439	-310392000	26.7	670730
2439	-307713600	26.5	670730
2439	-305121600	24.6	670730
2439	-302443200	23.9	670730
2439	-299851200	22.5	670730
2439	-297172800	23.7	670730
2439	-294494400	25	670730
2439	-291902400	26.6	670730
2439	-289224000	26.8	670730
2439	-286632000	26.8	670730
2439	-283953600	27.7	670730
2439	-281275200	27.9	670730
2439	-278856000	27.7	670730
2439	-276177600	27.6	670730
2439	-273585600	25.9	670730
2439	-270907200	23.9	670730
2439	-268315200	24.3	670730
2439	-265636800	24	670730
2439	-262958400	25.2	670730
2439	-260366400	26.5	670730
2439	-257688000	27.5	670730
2439	-255096000	27.2	670730
2439	-252417600	27.4	670730
2439	-249739200	27.2	670730
2439	-247320000	27.1	670730
2439	-244641600	26.9	670730
2439	-242049600	24	670730
2439	-239371200	22.6	670730
2439	-236779200	22.3	670730
2439	-234100800	23	670730
2439	-231422400	24.5	670730
2439	-228830400	25.8	670730
2439	-226152000	27.1	670730
2439	-223560000	27.2	670730
2439	-220881600	26.8	670730
2439	-218203200	27	670730
2439	-215784000	27.3	670730
2439	-213105600	26.6	670730
2439	-210513600	23.8	670730
2439	-207835200	22.4	670730
2439	-205243200	22.4	670730
2439	-202564800	21.8	670730
2439	-199886400	24	670730
2439	-197294400	25.5	670730
2439	-194616000	26.2	670730
2439	-192024000	27.1	670730
2439	-189345600	27.5	670730
2439	-186667200	28.1	670730
2439	-184161600	26.8	670730
2439	-181483200	26.7	670730
2439	-178891200	24.5	670730
2439	-176212800	22.9	670730
2439	-173620800	21.2	670730
2439	-170942400	22.6	670730
2439	-168264000	24.3	670730
2439	-165672000	25.7	670730
2439	-162993600	26.7	670730
2439	-160401600	27	670730
2439	-157723200	26.3	670730
2439	-155044800	27.3	670730
2439	-152625600	26.6	670730
2439	-149947200	26.2	670730
2439	-147355200	24.4	670730
2439	-144676800	21.3	670730
2439	-142084800	21.8	670730
2439	-139406400	23.3	670730
2439	-136728000	24.4	670730
2439	-134136000	25.5	670730
2439	-131457600	27.3	670730
2439	-128865600	27.4	670730
2439	-126187200	27.7	670730
2439	-123508800	27.3	670730
2439	-121089600	27.9	670730
2439	-118411200	27.1	670730
2439	-115819200	24.5	670730
2439	-113140800	24.1	670730
2439	-110548800	23.3	670730
2439	-107870400	23.9	670730
2439	-105192000	25.3	670730
2439	-102600000	26.1	670730
2439	-99921600	27	670730
2439	-97329600	27.7	670730
2439	-94651200	27.2	670730
2439	-91972800	27.8	670730
2439	-89553600	27.4	670730
2439	-86875200	27	670730
2439	-84283200	25	670730
2439	-81604800	23.7	670730
2439	-79012800	23.8	670730
2439	-76334400	23.9	670730
2439	-73656000	24.8	670730
2439	-71064000	26.7	670730
2439	-68385600	26.8	670730
2439	-65793600	27.2	670730
2439	-63115200	27.1	670730
2439	-60436800	26.9	670730
2439	-57931200	27.2	670730
2439	-55252800	25.5	670730
2439	-52660800	24.3	670730
2439	-49982400	21.5	670730
2439	-47390400	22.2	670730
2439	-44712000	23.7	670730
2439	-42033600	24.6	670730
2439	-39441600	25.9	670730
2439	-36763200	26.8	670730
2439	-34171200	27.6	670730
2439	-31492800	27.6	670730
2439	-28814400	27.3	670730
2439	-26395200	28.5	670730
2439	-23716800	27.7	670730
2439	-21124800	25.6	670730
2439	-18446400	22.9	670730
2439	-15854400	23.4	670730
2439	-13176000	24.1	670730
2439	-10497600	23.9	670730
2439	-7905600	26.8	670730
2439	-5227200	27.9	670730
2439	-2635200	28.3	670730
2439	43200	27.4	670730
2439	2721600	27.8	670730
