group	x	y	clickSelects
4395	-599572800	23.8	766950
4395	-596894400	23.5	766950
4395	-594475200	25.9	766950
4395	-591796800	27.5	766950
4395	-589204800	29	766950
4395	-586526400	30	766950
4395	-583934400	28.8	766950
4395	-581256000	28.6	766950
4395	-578577600	28.1	766950
4395	-575985600	27.3	766950
4395	-573307200	25.2	766950
4395	-570715200	25.7	766950
4395	-568036800	25.2	766950
4395	-565358400	24.1	766950
4395	-562852800	27.6	766950
4395	-560174400	27	766950
4395	-557582400	28.8	766950
4395	-554904000	28.7	766950
4395	-552312000	27.6	766950
4395	-549633600	28.1	766950
4395	-546955200	28.2	766950
4395	-544363200	25.5	766950
4395	-541684800	25.2	766950
4395	-539092800	23.4	766950
4395	-536414400	23.2	766950
4395	-533736000	25	766950
4395	-531316800	27.4	766950
4395	-528638400	29.1	766950
4395	-526046400	29.9	766950
4395	-523368000	29	766950
4395	-520776000	27.9	766950
4395	-518097600	28.6	766950
4395	-515419200	28	766950
4395	-512827200	26	766950
4395	-510148800	24.7	766950
4395	-507556800	24.5	766950
4395	-504878400	24.7	766950
4395	-502200000	23.3	766950
4395	-499780800	25.9	766950
4395	-497102400	26.6	766950
4395	-494510400	28.2	766950
4395	-491832000	28.1	766950
4395	-489240000	27.7	766950
4395	-486561600	27.7	766950
4395	-483883200	27.1	766950
4395	-481291200	25.9	766950
4395	-478612800	23.7	766950
4395	-476020800	22.8	766950
4395	-473342400	23.2	766950
4395	-470664000	24.2	766950
4395	-468244800	26.8	766950
4395	-465566400	28.5	766950
4395	-462974400	28.9	766950
4395	-460296000	28.8	766950
4395	-457704000	27.7	766950
4395	-455025600	28.6	766950
4395	-452347200	28	766950
4395	-449755200	26.4	766950
4395	-447076800	25.8	766950
4395	-444484800	23.9	766950
4395	-441806400	22.7	766950
4395	-439128000	25.7	766950
4395	-436622400	26.3	766950
4395	-433944000	28	766950
4395	-431352000	28.3	766950
4395	-428673600	27.2	766950
4395	-426081600	28.2	766950
4395	-423403200	28.2	766950
4395	-420724800	27.4	766950
4395	-418132800	26.6	766950
4395	-415454400	24.4	766950
4395	-412862400	23.7	766950
4395	-410184000	24.4	766950
4395	-407505600	25.4	766950
4395	-405086400	25.7	766950
4395	-402408000	28.3	766950
