group	x	y	clickSelects
5373	-1257163200	23.1	946570
5373	-1254484800	17.8	946570
5373	-1251892800	15	946570
5373	-1249214400	10.8	946570
5373	-1246622400	12.5	946570
5373	-1243944000	12.2	946570
5373	-1241265600	13.8	946570
5373	-1238673600	18.1	946570
5373	-1235995200	19.8	946570
5373	-1233403200	23.2	946570
5373	-1230724800	21.5	946570
5373	-1228046400	20.9	946570
5373	-1225627200	19.4	946570
5373	-1222948800	16.3	946570
5373	-1220356800	13.8	946570
5373	-1217678400	10.2	946570
5373	-1215086400	9.9	946570
5373	-1212408000	11.3	946570
5373	-1209729600	13.8	946570
5373	-1207137600	15.5	946570
5373	-1204459200	17.9	946570
5373	-1201867200	22.9	946570
5373	-1199188800	25.5	946570
5373	-1196510400	20.6	946570
5373	-1194004800	19.8	946570
5373	-1191326400	16.3	946570
5373	-1188734400	14.9	946570
5373	-1186056000	11.6	946570
5373	-1183464000	10.7	946570
5373	-1180785600	11.4	946570
5373	-1178107200	13.7	946570
5373	-1175515200	14.3	946570
5373	-1172836800	19.4	946570
5373	-1170244800	20.2	946570
5373	-1167566400	21.6	946570
5373	-1164888000	24.5	946570
5373	-1162468800	19.8	946570
5373	-1159790400	16.8	946570
5373	-1157198400	14.1	946570
5373	-1154520000	12	946570
5373	-1151928000	10.4	946570
5373	-1149249600	10.7	946570
5373	-1146571200	13.4	946570
5373	-1143979200	17.2	946570
5373	-1141300800	18.3	946570
5373	-1138708800	20.7	946570
5373	-1136030400	24.6	946570
5373	-1133352000	24.2	946570
5373	-1130932800	23.4	946570
5373	-1128254400	16.1	946570
5373	-1125662400	15.5	946570
5373	-1122984000	12.3	946570
5373	-1120392000	11.6	946570
5373	-1117713600	11.1	946570
5373	-1115035200	15.2	946570
5373	-1112443200	16.5	946570
5373	-1109764800	19	946570
5373	-1107172800	22.1	946570
5373	-1104494400	21.9	946570
5373	-1101816000	22.6	946570
5373	-1099396800	21.9	946570
5373	-1096718400	16.4	946570
5373	-1094126400	13.4	946570
5373	-1091448000	11.1	946570
5373	-1088856000	11.2	946570
5373	-1086177600	12.4	946570
5373	-1083499200	14.2	946570
5373	-1080907200	17.3	946570
5373	-1078228800	19.6	946570
5373	-1075636800	21.4	946570
5373	-1072958400	23.4	946570
5373	-1070280000	22	946570
5373	-1067774400	20.6	946570
5373	-1065096000	16.2	946570
5373	-1062504000	13.8	946570
5373	-1059825600	10.4	946570
5373	-1057233600	10.6	946570
5373	-1054555200	12.7	946570
5373	-1051876800	13.7	946570
5373	-1049284800	16.3	946570
5373	-1046606400	19.1	946570
5373	-1044014400	21.9	946570
5373	-1041336000	21.6	946570
5373	-1038657600	23.1	946570
5373	-1036238400	22.4	946570
5373	-1033560000	16.6	946570
5373	-1030968000	15	946570
5373	-1028289600	10.3	946570
5373	-1025697600	9.8	946570
5373	-1023019200	11.8	946570
5373	-1020340800	14.9	946570
5373	-1017748800	17.6	946570
5373	-1015070400	20.1	946570
5373	-1012478400	20.9	946570
5373	-1009800000	21.5	946570
5373	-1007121600	21.5	946570
5373	-1004702400	21.8	946570
5373	-1002024000	18.1	946570
5373	-999432000	14	946570
5373	-996753600	10.3	946570
5373	-994161600	11.1	946570
5373	-991483200	11.3	946570
5373	-988804800	14.1	946570
5373	-986212800	17.1	946570
5373	-983534400	21	946570
5373	-980942400	22.6	946570
5373	-978264000	27.3	946570
5373	-975585600	24.2	946570
5373	-973166400	20.5	946570
5373	-970488000	17.7	946570
5373	-967896000	15.6	946570
5373	-965217600	12.1	946570
5373	-962625600	10.5	946570
5373	-959947200	11.2	946570
5373	-957268800	13.3	946570
5373	-954676800	16.6	946570
5373	-951998400	18.1	946570
5373	-949406400	19.5	946570
5373	-946728000	22.8	946570
5373	-944049600	22	946570
