group	x	y	clickSelects
1225	-86875200	20.7	411140
1225	-84283200	23.8	411140
1225	-81604800	26	411140
1225	-79012800	24.7	411140
1225	-76334400	24.3	411140
1225	-73656000	24.3	411140
1225	-71064000	21	411140
1225	-68385600	16.8	411140
1225	-65793600	15.1	411140
1225	-63115200	15.9	411140
1225	-60436800	13.9	411140
1225	-57931200	16.9	411140
1225	-55252800	16.2	411140
1225	-52660800	19.1	411140
1225	-49982400	22.4	411140
1225	-47390400	22	411140
1225	-44712000	22.7	411140
1225	-42033600	22.8	411140
1225	-39441600	19.3	411140
1225	-36763200	14.8	411140
1225	-34171200	13.8	411140
1225	-31492800	13.9	411140
1225	-28814400	13.9	411140
1225	-26395200	17.1	411140
1225	-23716800	19.1	411140
1225	-21124800	21.6	411140
1225	-18446400	24.4	411140
1225	-15854400	23.6	411140
1225	-13176000	23.3	411140
1225	-10497600	22.4	411140
1225	-7905600	19	411140
1225	-5227200	16.8	411140
1225	-2635200	14.1	411140
1225	43200	13.3	411140
1225	2721600	16.2	411140
1225	5140800	17	411140
1225	7819200	20.2	411140
1225	10411200	23.5	411140
1225	13089600	25.9	411140
1225	15681600	24.1	411140
1225	18360000	23.8	411140
1225	21038400	21.8	411140
1225	23630400	19.1	411140
1225	26308800	15.9	411140
1225	28900800	13.5	411140
1225	31579200	12.1	411140
1225	34257600	15.1	411140
1225	36676800	17	411140
1225	39355200	18.1	411140
1225	41947200	20.1	411140
1226	-220881600	27.8	411400
1226	-218203200	28.1	411400
1226	-215784000	29	411400
1226	-213105600	31.7	411400
1226	-210513600	32.3	411400
1226	-207835200	34.5	411400
6648	126273600	13.7	411140
6648	128952000	15	411140
6648	131371200	15	411140
6648	134049600	18.9	411140
6648	136641600	20.5	411140
6648	139320000	21.5	411140
6648	141912000	22.8	411140
6648	144590400	22.3	411140
6648	147268800	22.2	411140
6649	-189345600	26.5	411400
6649	-186667200	26.8	411400
6649	-184161600	28	411400
6649	-181483200	31	411400
6649	-178891200	31.2	411400
6649	-176212800	33.5	411400
6649	-173620800	33.8	411400
6649	-170942400	32.2	411400
6649	-168264000	30.9	411400
6649	-165672000	30.2	411400
6649	-162993600	27.9	411400
6649	-160401600	25.6	411400
6649	-157723200	25.7	411400
6649	-155044800	26.4	411400
6649	-152625600	27.5	411400
6649	-149947200	29.3	411400
6649	-147355200	31.5	411400
6649	-144676800	33.7	411400
6649	-142084800	34.4	411400
6649	-139406400	33.2	411400
6649	-136728000	31.5	411400
6649	-134136000	31.4	411400
6649	-131457600	29.5	411400
6649	-128865600	27	411400
6649	-126187200	26.2	411400
6649	-123508800	27.5	411400
6649	-121089600	28	411400
6649	-118411200	30.7	411400
6649	-115819200	32.6	411400
6649	-113140800	34.4	411400
6649	-110548800	34.7	411400
6649	-107870400	33.7	411400
6649	-105192000	32.9	411400
6649	-102600000	31.2	411400
6649	-99921600	28.7	411400
6649	-97329600	26	411400
6649	-94651200	25.5	411400
6649	-91972800	26.4	411400
6649	-89553600	27.8	411400
6649	-86875200	30.2	411400
6649	-84283200	34.1	411400
6649	-81604800	33	411400
6649	-79012800	32.7	411400
6649	-76334400	33.1	411400
6649	-73656000	32.4	411400
6649	-71064000	30.9	411400
6649	-68385600	28.4	411400
6649	-65793600	26.6	411400
6649	-63115200	25.6	411400
6649	-60436800	25.9	411400
6649	-57931200	27.6	411400
6649	-55252800	30.4	411400
6649	-52660800	31.9	411400
6649	-49982400	33.5	411400
6649	-47390400	32.2	411400
6649	-44712000	32.6	411400
6649	-42033600	32.7	411400
6649	-39441600	31.4	411400
6649	-36763200	28.6	411400
6649	-34171200	27.2	411400
6649	-31492800	26.7	411400
6649	-28814400	26.2	411400
6649	-26395200	29	411400
6649	-23716800	31.2	411400
6649	-21124800	32.8	411400
6649	-18446400	34.3	411400
6649	-15854400	34	411400
6649	-13176000	33.4	411400
6649	-10497600	33.1	411400
6649	-7905600	30.9	411400
6649	-5227200	28.9	411400
6649	-2635200	26.4	411400
6649	43200	25.7	411400
6649	2721600	26.5	411400
6649	5140800	28.5	411400
6649	7819200	30.1	411400
6649	10411200	33	411400
6649	13089600	33.1	411400
6649	15681600	33.1	411400
6649	18360000	33.9	411400
6649	21038400	32.1	411400
6649	23630400	33.8	411400
6649	26308800	29.4	411400
6649	28900800	26.2	411400
6649	31579200	25.4	411400
6649	34257600	25.8	411400
6649	36676800	26.8	411400
6649	39355200	29.9	411400
10697	152539200	15.1	411140
10697	155131200	14.2	411140
10697	157809600	13.7	411140
10697	160488000	15.7	411140
10697	162907200	17.8	411140
10697	165585600	17.1	411140
10697	168177600	22.1	411140
10697	170856000	23	411140
10697	173448000	24.1	411140
10697	176126400	21.5	411140
10697	178804800	21.4	411140
10697	181396800	17.6	411140
14095	189345600	14.1	411140
14095	192024000	14.7	411140
14095	194529600	17.1	411140
14095	197208000	16.9	411140
14095	199800000	19.3	411140
14095	202478400	22.4	411140
14095	205070400	21.8	411140
14095	207748800	22.3	411140
14095	210427200	20.3	411140
14095	213019200	18.5	411140
14096	128952000	26.4	411400
14096	131371200	27.4	411400
14096	134049600	30.3	411400
17048	757425600	14.8	411140
17048	760104000	15.8	411140
17048	762523200	16.5	411140
17048	765201600	20	411140
17048	767793600	22.7	411140
17048	770472000	24.6	411140
17048	773064000	23.5	411140
17048	775742400	23.2	411140
17048	778420800	22.3	411140
17048	781012800	19.7	411140
17048	783691200	17.9	411140
17048	786283200	15	411140
17048	788961600	15	411140
17048	791640000	16.1	411140
17048	794059200	16.7	411140
17048	796737600	18.9	411140
17048	799329600	21.9	411140
17048	802008000	24.8	411140
17048	804600000	23.3	411140
17048	807278400	23.5	411140
17048	809956800	22.6	411140
17048	812548800	19.6	411140
17048	815227200	14.6	411140
17048	817819200	14.8	411140
17048	820497600	14.1	411140
19687	825681600	17.4	411140
19687	828360000	19.9	411140
19687	830952000	22.2	411140
19687	833630400	23.7	411140
19687	836222400	24	411140
19687	838900800	24.3	411140
19687	841579200	23	411140
19687	844171200	19.8	411140
19687	846849600	16.1	411140
19687	849441600	14.8	411140
19687	852120000	14.8	411140
19687	854798400	15.6	411140
19687	857217600	16.9	411140
19687	859896000	19	411140
19688	144590400	32.8	411400
19688	147268800	32.5	411400
22027	865166400	23.3	411140
22027	867758400	24.2	411140
22027	870436800	23.3	411140
22027	873115200	23.8	411140
22027	875707200	19.4	411140
22027	878385600	16.5	411140
22027	880977600	15.5	411140
22027	883656000	14.5	411140
22027	886334400	15.4	411140
22027	888753600	18	411140
22027	891432000	20.2	411140
22027	894024000	22.2	411140
22027	896702400	24.9	411140
22027	899294400	24.1	411140
22027	901972800	23.7	411140
22027	904651200	23.4	411140
22027	907243200	19.9	411140
22027	909921600	16.6	411140
22027	912513600	15.2	411140
22027	915192000	14.5	411140
22027	917870400	17.4	411140
22027	920289600	16.3	411140
22027	922968000	20.7	411140
22027	925560000	23.6	411140
22027	928238400	25.2	411140
22027	930830400	23.6	411140
22027	933508800	23.6	411140
22028	155131200	30.8	411400
22028	157809600	25.8	411400
22028	160488000	27	411400
22028	162907200	28.2	411400
24208	944049600	14.4	411140
24208	946728000	15	411140
24209	170856000	33.6	411400
24209	173448000	33.1	411400
24209	176126400	31.6	411400
24209	178804800	32.3	411400
26177	189345600	25.6	411400
26177	192024000	26.8	411400
26177	194529600	28.2	411400
26177	197208000	29.9	411400
26177	199800000	32.2	411400
26177	202478400	32.8	411400
26177	205070400	33.3	411400
