group	x	y	clickSelects
2468	-1519992000	27.4	680320
2468	-1517400000	24.9	680320
2468	-1514721600	27	680320
2468	-1512043200	25.2	680320
2468	-1509624000	25.6	680320
2468	-1506945600	23.4	680320
2468	-1504353600	19.3	680320
2468	-1501675200	19	680320
2468	-1499083200	18.2	680320
2468	-1496404800	20.9	680320
2468	-1493726400	24.2	680320
2468	-1491134400	25.3	680320
2468	-1488456000	27.5	680320
2468	-1485864000	26.4	680320
2468	-1483185600	24.1	680320
2468	-1480507200	23.7	680320
2468	-1478088000	22.3	680320
2468	-1475409600	23.1	680320
2468	-1472817600	19.8	680320
2468	-1470139200	18.7	680320
2468	-1467547200	16.1	680320
2468	-1464868800	19.1	680320
2468	-1462190400	22.8	680320
2468	-1459598400	26.1	680320
2468	-1456920000	27.8	680320
2468	-1454328000	27.3	680320
2468	-1451649600	28.4	680320
2468	-1448971200	24.5	680320
2468	-1446465600	23.9	680320
2468	-1443787200	24.1	680320
2468	-1441195200	22.3	680320
2468	-1438516800	19.1	680320
2468	-1435924800	19	680320
2468	-1433246400	21.6	680320
2468	-1430568000	27.2	680320
2468	-1427976000	26.7	680320
2468	-1425297600	24.5	680320
2468	-1422705600	25	680320
2468	-1420027200	24.7	680320
2468	-1417348800	23.7	680320
2468	-1414929600	23.3	680320
2468	-1412251200	22.1	680320
2468	-1409659200	17.8	680320
2468	-1406980800	15.7	680320
2468	-1404388800	15.4	680320
2468	-1401710400	18.4	680320
2468	-1399032000	21.1	680320
2468	-1396440000	24.7	680320
2468	-1393761600	26.4	680320
2468	-1391169600	25.4	680320
2468	-1388491200	26.1	680320
2468	-1385812800	26.1	680320
2468	-1383393600	23.2	680320
2468	-1380715200	21.3	680320
2468	-1378123200	17.9	680320
2468	-1375444800	16.1	680320
2468	-1372852800	13.7	680320
2468	-1370174400	17.8	680320
2468	-1367496000	22.6	680320
2468	-1364904000	24.7	680320
2468	-1362225600	25.4	680320
2468	-1359633600	25.4	680320
2468	-1356955200	26.3	680320
2468	-1354276800	25.4	680320
2468	-1351857600	24.8	680320
2468	-1349179200	22.7	680320
2468	-1346587200	17.3	680320
7414	-1314964800	16.6	680320
7414	-1312286400	17.3	680320
7414	-1309694400	13.6	680320
7414	-1307016000	16.9	680320
7414	-1304337600	23.9	680320
11288	-1254484800	21.3	680320
11288	-1251892800	16.3	680320
11288	-1249214400	15.3	680320
11288	-1246622400	14.3	680320
11288	-1243944000	15.8	680320
11288	-1241265600	20.6	680320
11288	-1238673600	26.4	680320
11288	-1235995200	29.6	680320
11288	-1233403200	26.7	680320
11288	-1230724800	24.8	680320
11288	-1228046400	27	680320
11288	-1225627200	25.2	680320
11288	-1222948800	21.6	680320
11288	-1220356800	19.5	680320
11288	-1217678400	14.8	680320
11288	-1215086400	14.9	680320
11288	-1212408000	18.2	680320
11288	-1209729600	21.8	680320
11288	-1207137600	25.9	680320
11288	-1204459200	25.1	680320
11288	-1201867200	25.8	680320
11288	-1199188800	26.6	680320
11288	-1196510400	25.2	680320
11288	-1194004800	23.2	680320
11288	-1191326400	21.6	680320
14617	-1183464000	12.7	680320
14617	-1180785600	16.7	680320
14617	-1178107200	22.4	680320
14617	-1175515200	27.2	680320
14617	-1172836800	27.1	680320
14617	-1170244800	25.8	680320
14617	-1167566400	25.1	680320
14617	-1164888000	25.9	680320
14617	-1162468800	25.1	680320
14617	-1159790400	22.3	680320
17526	-1151928000	16.8	680320
17526	-1149249600	19.4	680320
17526	-1146571200	22.6	680320
17526	-1143979200	26.2	680320
17526	-1141300800	25.1	680320
17526	-1138708800	23.8	680320
17526	-1136030400	22.9	680320
20123	-1125662400	19.5	680320
20123	-1122984000	16.3	680320
20123	-1120392000	14.7	680320
22448	-1115035200	21.5	680320
