group	x	y	clickSelects
5654	-691588800	7.2	990090
5654	-689083200	6.8	990090
5654	-686404800	5.8	990090
5654	-683812800	7.8	990090
5654	-681134400	9.8	990090
5654	-678542400	11.2	990090
5654	-675864000	11.9	990090
5654	-673185600	10.6	990090
5654	-670593600	8.9	990090
5654	-667915200	8.2	990090
5654	-665323200	7.6	990090
5654	-662644800	4.8	990090
5654	-659966400	5.3	990090
5654	-657547200	6.3	990090
5654	-654868800	6.2	990090
5656	173448000	12.8	990120
5656	176126400	13.4	990120
5656	178804800	10.9	990120
5656	181396800	11.2	990120
5656	184075200	9.1	990120
5656	186667200	8.3	990120
5656	189345600	7.5	990120
5656	192024000	7.4	990120
5656	194529600	6.7	990120
5656	197208000	8.9	990120
5656	199800000	8.9	990120
5656	202478400	10.4	990120
5656	205070400	11.9	990120
5656	207748800	13.2	990120
5656	210427200	12.2	990120
5656	213019200	9.8	990120
5656	215697600	8.6	990120
5656	218289600	7.1	990120
5656	220968000	6.7	990120
5656	223646400	7	990120
5656	226065600	7.7	990120
5656	228744000	7.3	990120
5656	231336000	9.4	990120
5656	234014400	10.8	990120
5656	236606400	12.5	990120
5656	239284800	12.8	990120
5656	241963200	11.4	990120
5656	244555200	10.1	990120
9897	-647006400	11.1	990090
9897	-644328000	11.7	990090
9897	-641649600	11.3	990090
9897	-639057600	9.8	990090
9897	-636379200	7.8	990090
9897	-633787200	5	990090
9897	-631108800	6.5	990090
9897	-628430400	4.6	990090
9897	-626011200	6.2	990090
9897	-623332800	6.5	990090
9897	-620740800	9.3	990090
9897	-618062400	10.3	990090
9900	252504000	5.8	990120
9900	255182400	7.1	990120
9900	257601600	6.7	990120
9900	260280000	8.3	990120
9900	262872000	8.8	990120
9900	265550400	9.7	990120
9900	268142400	11.6	990120
9900	270820800	12.9	990120
9900	273499200	12.4	990120
9900	276091200	10.7	990120
9900	278769600	8	990120
9900	281361600	8.3	990120
9900	284040000	5.9	990120
9900	286718400	7.1	990120
9900	289137600	5.3	990120
9900	291816000	7.8	990120
9900	294408000	7.4	990120
9900	297086400	10.6	990120
9900	299678400	11	990120
9900	302356800	11.8	990120
9900	305035200	11.2	990120
9900	307627200	10.3	990120
9900	310305600	7.5	990120
9900	312897600	6	990120
9900	315576000	7.1	990120
9900	318254400	7.8	990120
9900	320760000	6.4	990120
9900	323438400	8.5	990120
9900	326030400	9.8	990120
9900	328708800	10.4	990120
9900	331300800	11.8	990120
9900	333979200	13	990120
9900	336657600	12.1	990120
9900	339249600	9.4	990120
9900	341928000	8.4	990120
9900	344520000	7.5	990120
19212	-599572800	4.6	990090
19212	-596894400	4.8	990090
19212	-594475200	5.2	990090
19212	-591796800	5.7	990090
19212	-589204800	9.2	990090
19212	-586526400	10.8	990090
19212	-583934400	12.3	990090
19212	-581256000	12.4	990090
19212	-578577600	12.1	990090
19212	-575985600	9.4	990090
19212	-573307200	8.6	990090
19212	-570715200	5.8	990090
19212	-568036800	4.2	990090
19212	-565358400	8.1	990090
19212	-562852800	7.1	990090
19212	-560174400	7.2	990090
19212	-557582400	8.3	990090
19212	-554904000	9.3	990090
19212	-552312000	11.2	990090
19212	-549633600	11.6	990090
19212	-546955200	11.3	990090
19212	-544363200	10.3	990090
19212	-541684800	9.2	990090
19212	-539092800	8.7	990090
19212	-536414400	7.8	990090
19212	-533736000	7.3	990090
19212	-531316800	7.1	990090
19212	-528638400	6.1	990090
19212	-526046400	9.5	990090
19212	-523368000	10.8	990090
19212	-520776000	12.3	990090
19212	-518097600	12.3	990090
19212	-515419200	11.9	990090
19212	-512827200	9.4	990090
19212	-510148800	7.5	990090
19212	-507556800	6.7	990090
19212	-504878400	6.4	990090
19212	-502200000	4.9	990090
19212	-499780800	6.7	990090
19212	-497102400	7.2	990090
19212	-494510400	8.2	990090
19212	-491832000	10.2	990090
19212	-489240000	11.6	990090
19212	-486561600	11.9	990090
19212	-483883200	10.3	990090
19212	-481291200	8.8	990090
19212	-478612800	7.2	990090
19212	-476020800	6.7	990090
19212	-473342400	5.8	990090
19212	-470664000	5.6	990090
19212	-468244800	7.2	990090
19212	-465566400	8.7	990090
19212	-462974400	8.2	990090
19212	-460296000	10.7	990090
19212	-457704000	12.2	990090
19212	-455025600	12.6	990090
19212	-452347200	11.7	990090
19212	-449755200	9.7	990090
19212	-447076800	10.1	990090
19212	-444484800	7.5	990090
19212	-441806400	5.6	990090
19212	-439128000	8.1	990090
19212	-436622400	8.2	990090
19212	-433944000	8.3	990090
