group	x	y	clickSelects
5469	-3618648000	13.4	948680
5469	-3615969600	10.6	948680
5469	-3613377600	9.5	948680
5469	-3610699200	10.9	948680
5469	-3608020800	13	948680
5469	-3605428800	15.2	948680
5469	-3602750400	17	948680
5469	-3600158400	18.6	948680
5469	-3597480000	20.3	948680
5469	-3594801600	20.9	948680
5469	-3592296000	22	948680
5469	-3589617600	16.9	948680
5469	-3587025600	12.7	948680
5469	-3584347200	10.9	948680
5469	-3581755200	8.7	948680
5469	-3579076800	11.5	948680
5469	-3576398400	13	948680
5469	-3573806400	14.5	948680
5469	-3571128000	15.7	948680
5469	-3568536000	16.8	948680
5469	-3565857600	19.5	948680
5469	-3563179200	22.9	948680
5469	-3560760000	19	948680
5469	-3558081600	17.3	948680
5469	-3555489600	11.9	948680
5469	-3552811200	10.4	948680
5469	-3550219200	10.1	948680
5469	-3547540800	11.3	948680
5469	-3544862400	12.2	948680
5469	-3542270400	14.4	948680
5469	-3539592000	16.2	948680
5469	-3.537e+09	20.9	948680
5469	-3534321600	22.7	948680
5469	-3531643200	20.5	948680
5469	-3529224000	19.9	948680
5469	-3526545600	15.8	948680
5469	-3523953600	13.3	948680
5469	-3521275200	10.3	948680
5469	-3518683200	9.1	948680
5469	-3516004800	11.1	948680
5469	-3513326400	11.7	948680
5469	-3510734400	14.5	948680
5469	-3508056000	17.9	948680
5469	-3505464000	18.7	948680
5469	-3502785600	20.2	948680
5469	-3500107200	19.2	948680
5469	-3497688000	17.6	948680
5469	-3495009600	15.3	948680
5469	-3492417600	12.4	948680
5469	-3489739200	9.9	948680
5469	-3487147200	9.2	948680
5469	-3484468800	11.4	948680
5469	-3481790400	12	948680
5469	-3479198400	15.4	948680
5469	-3476520000	16.8	948680
5469	-3473928000	20.5	948680
5469	-3471249600	21.1	948680
5469	-3468571200	19.4	948680
5469	-3466065600	19.4	948680
5469	-3463387200	15.7	948680
5469	-3460795200	13.5	948680
5469	-3458116800	10.6	948680
5469	-3455524800	9.4	948680
5469	-3452846400	10.6	948680
5469	-3450168000	12.5	948680
5469	-3447576000	14.4	948680
5469	-3444897600	16.6	948680
5469	-3442305600	18.8	948680
5469	-3439627200	20.4	948680
5469	-3436948800	19.5	948680
5469	-3434529600	19.6	948680
5469	-3431851200	15.9	948680
5469	-3429259200	12.4	948680
5469	-3426580800	11.3	948680
5469	-3423988800	8.9	948680
5469	-3421310400	10.4	948680
5469	-3418632000	12.7	948680
5469	-3416040000	15.3	948680
5469	-3413361600	16.2	948680
5469	-3410769600	18	948680
5469	-3408091200	20.7	948680
5469	-3405412800	20.1	948680
5469	-3402993600	19.6	948680
5469	-3400315200	14.7	948680
5469	-3397723200	12.3	948680
5469	-3395044800	10.2	948680
5469	-3392452800	10.5	948680
5469	-3389774400	10.8	948680
5469	-3387096000	13.5	948680
5469	-3384504000	14.7	948680
5469	-3381825600	18.4	948680
5469	-3379233600	18.6	948680
5469	-3376555200	20.8	948680
5469	-3373876800	19.9	948680
5469	-3371457600	19.5	948680
5469	-3368779200	15.8	948680
5469	-3366187200	13.1	948680
5469	-3363508800	10.1	948680
5469	-3360916800	10.6	948680
5469	-3358238400	10.1	948680
5469	-3355560000	11.7	948680
5469	-3352968000	14.2	948680
5469	-3350289600	15.6	948680
5469	-3347697600	18	948680
5469	-3345019200	18.4	948680
5469	-3342340800	17.8	948680
5469	-3339835200	18.4	948680
5469	-3337156800	17	948680
5469	-3334564800	13.2	948680
5469	-3331886400	10.6	948680
5469	-3329294400	10.3	948680
5469	-3326616000	10.6	948680
5469	-3323937600	14.1	948680
5469	-3321345600	13.8	948680
5469	-3318667200	16.4	948680
5469	-3316075200	18	948680
5469	-3313396800	18.4	948680
5469	-3310718400	18.7	948680
5469	-3308299200	17.9	948680
5469	-3305620800	16.7	948680
5469	-3303028800	11.7	948680
5469	-3300350400	10.1	948680
5469	-3297758400	8.9	948680
5469	-3295080000	10.8	948680
5469	-3292401600	12.5	948680
5469	-3289809600	14	948680
5469	-3287131200	17.4	948680
5469	-3284539200	17.2	948680
5469	-3281860800	19.7	948680
5469	-3279182400	20.6	948680
5469	-3276763200	18.3	948680
5469	-3274084800	17.3	948680
5469	-3271492800	14.9	948680
5469	-3268814400	10.2	948680
5469	-3266222400	9.5	948680
5469	-3263544000	11.2	948680
5469	-3260865600	12.1	948680
5469	-3258273600	15.3	948680
5469	-3255595200	14.7	948680
5469	-3253003200	18.1	948680
5469	-3250324800	19.9	948680
5469	-3247646400	19.5	948680
5469	-3245227200	18	948680
5469	-3242548800	15.9	948680
5469	-3239956800	12.9	948680
5469	-3237278400	12.1	948680
5469	-3234686400	10.6	948680
5469	-3232008000	11.6	948680
5469	-3229329600	12.6	948680
5469	-3226737600	14.6	948680
5469	-3224059200	16	948680
5469	-3221467200	17.2	948680
5469	-3218788800	18.7	948680
5469	-3216110400	19	948680
5469	-3213604800	19.4	948680
5469	-3210926400	15.4	948680
5469	-3208334400	12.7	948680
5469	-3205656000	10.6	948680
5469	-3203064000	9.9	948680
5469	-3200385600	10.4	948680
5469	-3197707200	13.7	948680
5469	-3195115200	15.2	948680
5469	-3192436800	17.2	948680
5469	-3189844800	18.1	948680
5469	-3187166400	19.4	948680
5469	-3184488000	19.3	948680
5469	-3182068800	18	948680
5469	-3179390400	15.4	948680
5469	-3176798400	12	948680
5469	-3174120000	11	948680
5469	-3171528000	9.6	948680
5469	-3168849600	11.8	948680
5469	-3166171200	12.6	948680
5469	-3163579200	13.8	948680
5469	-3160900800	16.8	948680
5469	-3158308800	19.5	948680
5469	-3155630400	20.4	948680
5469	-3152952000	20	948680
5469	-3150532800	19.3	948680
5469	-3147854400	17.4	948680
5469	-3145262400	11.9	948680
5469	-3142584000	11.3	948680
5469	-3139992000	9.4	948680
5469	-3137313600	10.6	948680
5469	-3134635200	11.8	948680
5469	-3132043200	15.2	948680
5469	-3129364800	16	948680
5469	-3126772800	18.2	948680
5469	-3124094400	20.7	948680
5469	-3121416000	20.1	948680
5469	-3118996800	16.9	948680
5469	-3116318400	15.8	948680
5469	-3113726400	14.1	948680
5469	-3111048000	11.3	948680
5469	-3108456000	10.5	948680
5469	-3105777600	12.1	948680
5469	-3103099200	12.9	948680
5469	-3100507200	13.3	948680
5469	-3097828800	17	948680
5469	-3095236800	19.9	948680
5469	-3092558400	21.5	948680
5469	-3089880000	19.3	948680
5469	-3087374400	19.6	948680
5469	-3084696000	14.8	948680
5469	-3082104000	12.4	948680
5469	-3079425600	12.1	948680
5469	-3076833600	10.7	948680
5469	-3074155200	9.8	948680
