group	x	y	clickSelects
2625	-2366712000	-23.2	711402
2625	-2364033600	-17.4	711402
2625	-2361614400	-8.6	711402
2625	-2358936000	8.1	711402
2625	-2356344000	10.8	711402
2625	-2353665600	13.4	711402
2625	-2351073600	16.8	711402
2625	-2348395200	15.2	711402
2625	-2345716800	9.7	711402
2625	-2343124800	2.6	711402
2625	-2340446400	-10.3	711402
2625	-2337854400	-14.6	711402
2625	-2335176000	-21	711402
2625	-2332497600	-15.5	711402
2625	-2329992000	-12.4	711402
2625	-2327313600	1.3	711402
2625	-2324721600	11.7	711402
2625	-2322043200	16.3	711402
2625	-2319451200	17.2	711402
2625	-2316772800	14.9	711402
2625	-2314094400	9.4	711402
2625	-2311502400	2.6	711402
2625	-2308824000	-16.7	711402
2625	-2306232000	-13.7	711402
2625	-2303553600	-20.8	711402
2625	-2300875200	-20.1	711402
2625	-2298456000	-15.8	711402
2625	-2295777600	2.9	711402
2625	-2293185600	11.3	711402
2625	-2290507200	14.5	711402
2625	-2287915200	18.1	711402
2625	-2285236800	15.6	711402
2625	-2282558400	15.3	711402
2625	-2279966400	5.3	711402
2625	-2277288000	-10.8	711402
2625	-2274696000	-16.8	711402
2625	-2272017600	-17.2	711402
2625	-2269339200	-17	711402
2625	-2266920000	-10.9	711402
2625	-2264241600	3.4	711402
2625	-2261649600	10.7	711402
2880	-2195899200	17.2	718620
2880	-2193307200	18.4	718620
2880	-2190628800	17.8	718620
2880	-2187950400	10.1	718620
2880	-2185358400	6.9	718620
2880	-2182680000	-9	718620
2880	-2180088000	-12.9	718620
2880	-2177409600	-22.7	718620
2981	-1843560000	14.5	719963
2981	-1840881600	9.8	719963
2981	-1838289600	4.2	719963
2981	-1835611200	-10	719963
2981	-1833019200	-11.4	719963
2981	-1830340800	-20.1	719963
2981	-1827662400	-12.9	719963
2981	-1825156800	-13.2	719963
2984	-2074939200	5.1	719968
2984	-2072347200	10	719968
2984	-2069668800	16.1	719968
2984	-2067076800	16.7	719968
2984	-2064398400	15.1	719968
2984	-2061720000	10.4	719968
2984	-2059128000	6	719968
3764	-2429784000	-7.8	726611
3764	-2427105600	-12.5	726611
3764	-2424686400	-6.7	726611
3764	-2422008000	1.7	726611
3764	-2419416000	9.5	726611
3764	-2416737600	16.8	726611
3764	-2414145600	21	726611
3764	-2411467200	19.5	726611
3764	-2408788800	14.3	726611
3764	-2406196800	4.8	726611
3764	-2403518400	-3.5	726611
3764	-2400926400	-6.8	726611
3764	-2398248000	-12.8	726611
3764	-2395569600	-11.2	726611
3764	-2393150400	-4	726611
3764	-2390472000	6.3	726611
3764	-2387880000	12.2	726611
3764	-2385201600	17	726611
3764	-2382609600	20.4	726611
3764	-2379931200	20.9	726611
3764	-2377252800	12.1	726611
3764	-2374660800	6.3	726611
3764	-2371982400	-0.9	726611
3764	-2369390400	-5.8	726611
3764	-2366712000	-12.9	726611
3764	-2364033600	-11.3	726611
3764	-2361614400	-2.8	726611
3764	-2358936000	7.2	726611
3764	-2356344000	9.2	726611
3764	-2353665600	13.5	726611
3764	-2351073600	18.6	726611
3764	-2348395200	18.1	726611
3764	-2345716800	12.4	726611
3764	-2343124800	5.3	726611
3764	-2340446400	-3.9	726611
3764	-2337854400	-6.9	726611
3764	-2335176000	-10	726611
3764	-2332497600	-5.1	726611
3764	-2329992000	-6.1	726611
3764	-2327313600	4	726611
3764	-2324721600	10.1	726611
3764	-2322043200	16.7	726611
3764	-2319451200	18.6	726611
3764	-2316772800	17.7	726611
3764	-2314094400	10	726611
3764	-2311502400	4.4	726611
3764	-2308824000	-11.2	726611
3764	-2306232000	-2.4	726611
3764	-2303553600	-10.7	726611
3764	-2300875200	-8.6	726611
3764	-2298456000	-9	726611
3764	-2295777600	4.9	726611
3764	-2293185600	13.2	726611
3764	-2290507200	15.7	726611
3764	-2287915200	19.3	726611
3764	-2285236800	18.7	726611
3764	-2282558400	17.2	726611
3764	-2279966400	6.6	726611
3764	-2277288000	-5.3	726611
3764	-2274696000	-7.6	726611
3764	-2272017600	-8.1	726611
3764	-2269339200	-4.5	726611
3764	-2266920000	-6.9	726611
3764	-2264241600	4.3	726611
3764	-2261649600	9.1	726611
3764	-2258971200	15.5	726611
3764	-2256379200	19.2	726611
3764	-2253700800	20.1	726611
3764	-2251022400	13	726611
3764	-2248430400	2.9	726611
3764	-2245752000	-4.6	726611
3764	-2243160000	-8.1	726611
