group	x	y	clickSelects
1200	-283953600	7.9	407910
1200	-281275200	9.7	407910
1200	-278856000	15.2	407910
1200	-276177600	18.7	407910
1200	-273585600	28.2	407910
1200	-270907200	30.7	407910
1200	-268315200	34.4	407910
1200	-265636800	31.1	407910
1200	-262958400	29.6	407910
1200	-260366400	20.7	407910
1200	-257688000	13.6	407910
1200	-255096000	10.5	407910
1200	-252417600	8.8	407910
1200	-249739200	12.7	407910
1200	-247320000	17.8	407910
1200	-244641600	20.7	407910
1200	-242049600	27	407910
1200	-239371200	30.4	407910
1200	-236779200	32.8	407910
1200	-234100800	30.3	407910
1200	-231422400	25	407910
1200	-228830400	21.1	407910
1200	-226152000	12.9	407910
1200	-223560000	8.8	407910
1200	-220881600	9.9	407910
1200	-218203200	13.8	407910
1200	-215784000	15.9	407910
1200	-213105600	22.8	407910
1200	-210513600	25.4	407910
1200	-207835200	32	407910
1200	-205243200	33.5	407910
1200	-202564800	32.3	407910
1200	-199886400	27.6	407910
1200	-197294400	22.8	407910
1200	-194616000	14	407910
1200	-192024000	7.6	407910
1200	-189345600	2.2	407910
1200	-186667200	10.6	407910
1200	-184161600	17.3	407910
1200	-181483200	21	407910
1200	-178891200	28.2	407910
1200	-176212800	32.6	407910
1200	-173620800	35	407910
1200	-170942400	33.8	407910
1200	-168264000	27.6	407910
1200	-165672000	19.2	407910
1200	-162993600	14.4	407910
1200	-160401600	5	407910
1200	-157723200	8.3	407910
1200	-155044800	11.2	407910
1200	-152625600	15.6	407910
1200	-149947200	20.7	407910
1200	-147355200	28.5	407910
1200	-144676800	32.4	407910
1200	-142084800	34.6	407910
1200	-139406400	31.4	407910
1200	-136728000	27.3	407910
1200	-134136000	24.6	407910
1200	-131457600	17.1	407910
1200	-128865600	9.8	407910
1200	-126187200	11.8	407910
1200	-123508800	13.8	407910
1200	-121089600	15.9	407910
1200	-118411200	20.8	407910
1200	-115819200	27.6	407910
1200	-113140800	33.6	407910
1200	-110548800	33.5	407910
1200	-107870400	31.7	407910
1200	-105192000	28.7	407910
1200	-102600000	21.9	407910
1200	-99921600	13.6	407910
1200	-97329600	10	407910
1200	-94651200	7.8	407910
1200	-91972800	9.7	407910
1200	-89553600	15.2	407910
1200	-86875200	20	407910
1200	-84283200	26.5	407910
1200	-81604800	30.4	407910
1200	-79012800	35	407910
1200	-76334400	31.6	407910
1200	-73656000	28.6	407910
1200	-71064000	22	407910
1200	-68385600	16.6	407910
1200	-65793600	8.8	407910
1200	-63115200	8.6	407910
1200	-60436800	9.3	407910
1200	-57931200	16.5	407910
1200	-55252800	20.8	407910
1200	-52660800	25.4	407910
1200	-49982400	31.5	407910
1200	-47390400	33.2	407910
1200	-44712000	31.7	407910
1200	-42033600	27.9	407910
1204	-283953600	4.7	408090
1204	-281275200	5	408090
1204	-278856000	12.8	408090
1204	-276177600	15	408090
1204	-273585600	24.5	408090
1204	-270907200	27.4	408090
1204	-268315200	29.7	408090
1204	-265636800	26.6	408090
1204	-262958400	25.4	408090
1204	-260366400	17.1	408090
1204	-257688000	11.2	408090
1204	-255096000	7.5	408090
1204	-252417600	5.6	408090
1204	-249739200	10.5	408090
1204	-247320000	13.9	408090
1204	-244641600	17.4	408090
1204	-242049600	23.3	408090
1204	-239371200	25.5	408090
1204	-236779200	27.2	408090
1204	-234100800	24.8	408090
1204	-231422400	20.4	408090
1204	-228830400	17.1	408090
1204	-226152000	9	408090
1204	-223560000	6.5	408090
1204	-220881600	8.3	408090
1204	-218203200	10.7	408090
1204	-215784000	12.1	408090
1204	-213105600	19.3	408090
1204	-210513600	21.5	408090
1204	-207835200	28.3	408090
1204	-205243200	28.2	408090
1204	-202564800	26.6	408090
1204	-199886400	23.5	408090
1204	-197294400	20.1	408090
1204	-194616000	11.4	408090
1204	-192024000	6	408090
1204	-189345600	-0.7	408090
1204	-186667200	7.6	408090
1204	-184161600	14.4	408090
1204	-181483200	17.6	408090
1204	-178891200	23.9	408090
1204	-176212800	26.8	408090
1204	-173620800	28.9	408090
1204	-170942400	28	408090
1204	-168264000	22.1	408090
1204	-165672000	14.8	408090
1204	-162993600	10.1	408090
1204	-160401600	2.1	408090
1204	-157723200	6.1	408090
1204	-155044800	7.4	408090
1204	-152625600	12.4	408090
1204	-149947200	16.9	408090
1204	-147355200	23.6	408090
1204	-144676800	26.6	408090
1204	-142084800	28.3	408090
1204	-139406400	25.4	408090
1204	-136728000	22.1	408090
1204	-134136000	20.4	408090
1204	-131457600	13.1	408090
1204	-128865600	6.2	408090
1204	-126187200	8.9	408090
1204	-123508800	9.5	408090
1204	-121089600	12.2	408090
1204	-118411200	17	408090
1204	-115819200	23.4	408090
1204	-113140800	28.1	408090
1204	-110548800	27.8	408090
1204	-107870400	25.5	408090
1204	-105192000	23.2	408090
1204	-102600000	17.7	408090
1204	-99921600	9.1	408090
1204	-97329600	6.8	408090
1204	-94651200	4.3	408090
1204	-91972800	7	408090
1204	-89553600	11.7	408090
1204	-86875200	15.4	408090
1204	-84283200	22.2	408090
1204	-81604800	25.8	408090
1204	-79012800	29.1	408090
1204	-76334400	26.4	408090
1204	-73656000	23.8	408090
1204	-71064000	17.3	408090
1204	-68385600	13.2	408090
1204	-65793600	5.6	408090
1204	-63115200	4.8	408090
1204	-60436800	5.3	408090
1204	-57931200	13	408090
1204	-55252800	17.4	408090
1204	-52660800	20.6	408090
1204	-49982400	28.1	408090
1204	-47390400	27.8	408090
1204	-44712000	26.2	408090
1209	-599572800	6.7	408410
1209	-596894400	8.9	408410
1209	-594475200	11.1	408410
1209	-591796800	13.9	408410
1209	-589204800	21.7	408410
1209	-586526400	26.5	408410
1209	-583934400	26.1	408410
1209	-581256000	27.1	408410
1209	-578577600	23.9	408410
1209	-575985600	20	408410
1209	-573307200	12.5	408410
1209	-570715200	8.6	408410
1209	-568036800	6.1	408410
1209	-565358400	9.6	408410
1209	-562852800	13.6	408410
1209	-560174400	17.7	408410
1209	-557582400	21.3	408410
1209	-554904000	26.6	408410
1209	-552312000	26.2	408410
1209	-549633600	23.5	408410
1209	-546955200	20.6	408410
1209	-544363200	15.7	408410
1209	-541684800	12	408410
1209	-539092800	7.7	408410
1209	-536414400	8.6	408410
