group	x	y	clickSelects
1273	-2177409600	14	422730
1273	-2174731200	17.3	422730
1273	-2172312000	22.9	422730
1273	-2169633600	29.3	422730
1273	-2167041600	32.4	422730
1273	-2164363200	33.4	422730
1273	-2161771200	30.6	422730
1273	-2159092800	29.4	422730
1273	-2156414400	28.2	422730
1273	-2153822400	27.2	422730
1273	-2151144000	21.6	422730
1273	-2148552000	16.6	422730
1273	-2145873600	16.6	422730
1273	-2143195200	18.7	422730
1273	-2140776000	25.4	422730
1273	-2138097600	29.4	422730
1273	-2135505600	32.1	422730
1273	-2132827200	32.7	422730
1273	-2130235200	29.7	422730
1273	-2127556800	29.3	422730
1273	-2124878400	28.4	422730
1273	-2122286400	25.8	422730
1273	-2119608000	20.7	422730
1273	-2117016000	15.7	422730
1273	-2114337600	15.6	422730
1273	-2111659200	17.4	422730
1273	-2109240000	23.1	422730
1273	-2106561600	28.7	422730
1273	-2103969600	32.2	422730
1273	-2101291200	31	422730
1273	-2098699200	31.4	422730
1273	-2096020800	28.7	422730
1273	-2093342400	28.7	422730
1273	-2090750400	25.6	422730
1273	-2088072000	20.7	422730
1273	-2085480000	16	422730
1273	-2082801600	15.7	422730
1273	-2080123200	16.4	422730
1273	-2077617600	23.1	422730
1273	-2074939200	29.6	422730
1273	-2072347200	30.6	422730
1273	-2069668800	30.7	422730
1273	-2067076800	28.9	422730
1273	-2064398400	28.8	422730
1273	-2061720000	28.7	422730
1273	-2059128000	25.7	422730
1273	-2056449600	20.7	422730
1273	-2053857600	16.1	422730
1273	-2051179200	14.3	422730
1273	-2048500800	13.3	422730
1273	-2046081600	20.3	422730
1273	-2043403200	25.2	422730
1273	-2040811200	30.5	422730
1273	-2038132800	33.9	422730
1273	-2035540800	30.3	422730
1273	-2032862400	28.2	422730
1273	-2030184000	28.9	422730
1273	-2027592000	26	422730
1273	-2024913600	20.8	422730
1273	-2022321600	16.2	422730
1273	-2019643200	15.1	422730
1273	-2016964800	16.6	422730
1273	-2014545600	21.3	422730
1273	-2011867200	29.6	422730
1273	-2009275200	32.7	422730
1273	-2006596800	32.3	422730
1273	-2004004800	29.7	422730
1273	-2001326400	28.6	422730
1273	-1998648000	29.5	422730
1273	-1996056000	26.9	422730
1273	-1993377600	21.5	422730
1273	-1990785600	17.1	422730
1273	-1988107200	17.3	422730
1273	-1985428800	17	422730
1273	-1983009600	21.2	422730
1273	-1980331200	27.4	422730
1273	-1977739200	31.1	422730
1273	-1975060800	32.5	422730
1273	-1972468800	30.9	422730
1273	-1969790400	30.5	422730
1273	-1967112000	30.6	422730
1273	-1964520000	27.8	422730
1273	-1961841600	21.7	422730
1273	-1959249600	16.2	422730
1273	-1956571200	14.3	422730
1273	-1953892800	18.3	422730
1273	-1951387200	23.8	422730
1273	-1948708800	31.7	422730
1273	-1946116800	33.4	422730
1273	-1943438400	32.8	422730
1273	-1940846400	30.4	422730
1273	-1938168000	30.1	422730
1273	-1935489600	29.5	422730
1273	-1932897600	26.4	422730
1273	-1930219200	20.8	422730
1273	-1927627200	16.4	422730
1273	-1924948800	15.9	422730
1273	-1922270400	18.2	422730
1273	-1919851200	24.5	422730
1273	-1917172800	27.5	422730
1273	-1914580800	32.5	422730
1273	-1911902400	30.6	422730
1273	-1909310400	29.2	422730
1273	-1906632000	28.8	422730
1273	-1903953600	29.4	422730
1273	-1901361600	26.6	422730
1273	-1898683200	22.1	422730
1273	-1896091200	16.7	422730
1273	-1893412800	14.9	422730
1273	-1890734400	17.5	422730
1273	-1888315200	26.1	422730
1273	-1885636800	28.9	422730
1273	-1883044800	32	422730
1273	-1880366400	30.4	422730
1273	-1877774400	28.8	422730
1273	-1875096000	28.7	422730
1273	-1872417600	28.8	422730
1273	-1869825600	25.5	422730
1273	-1867147200	20.3	422730
1273	-1864555200	15.5	422730
1273	-1861876800	16.5	422730
1273	-1859198400	17.3	422730
1273	-1856779200	21.2	422730
1273	-1854100800	28.6	422730
1273	-1851508800	32.6	422730
1273	-1848830400	31.7	422730
1273	-1846238400	32.2	422730
1273	-1843560000	28.1	422730
1273	-1840881600	28	422730
1273	-1838289600	26.1	422730
1273	-1835611200	19.2	422730
1273	-1833019200	15	422730
1273	-1830340800	15.6	422730
1273	-1827662400	18.6	422730
1273	-1825156800	22.2	422730
1273	-1822478400	28.1	422730
1273	-1819886400	31.6	422730
1273	-1817208000	32.1	422730
1273	-1814616000	29	422730
1273	-1811937600	28.9	422730
1273	-1809259200	28.4	422730
1273	-1806667200	25.9	422730
1273	-1803988800	19.7	422730
1273	-1801396800	15.6	422730
1273	-1798718400	15.4	422730
1273	-1796040000	18	422730
1273	-1793620800	20.6	422730
1273	-1790942400	29.7	422730
1273	-1788350400	30	422730
1273	-1785672000	29.6	422730
1273	-1783080000	29.8	422730
1273	-1780401600	30.2	422730
1273	-1777723200	29.9	422730
1273	-1775131200	26.6	422730
1273	-1772452800	19.9	422730
1273	-1769860800	15.8	422730
1273	-1767182400	16.5	422730
1273	-1764504000	18.5	422730
1273	-1762084800	22.7	422730
1273	-1759406400	28.1	422730
1273	-1756814400	30.5	422730
1273	-1754136000	32	422730
1273	-1751544000	29.6	422730
1273	-1748865600	28.7	422730
1273	-1746187200	29.1	422730
1273	-1743595200	25.1	422730
1273	-1740916800	21.1	422730
1273	-1738324800	16.3	422730
1273	-1735646400	15.9	422730
1273	-1732968000	16.3	422730
1273	-1730548800	22.6	422730
1273	-1727870400	28.4	422730
1273	-1725278400	32.8	422730
1273	-1722600000	32.3	422730
1273	-1720008000	29.8	422730
1273	-1717329600	28.5	422730
1273	-1714651200	27.7	422730
1273	-1712059200	27.5	422730
1273	-1709380800	22	422730
1273	-1706788800	16.9	422730
1273	-1704110400	15.6	422730
1273	-1701432000	17.7	422730
1273	-1698926400	24.6	422730
1273	-1696248000	29.9	422730
1273	-1693656000	32.8	422730
1273	-1690977600	30.4	422730
1273	-1688385600	28.6	422730
1273	-1685707200	28.8	422730
1273	-1683028800	28.2	422730
1273	-1680436800	26.7	422730
1273	-1677758400	20.4	422730
1273	-1675166400	16.2	422730
1273	-1672488000	15.7	422730
1273	-1669809600	17.2	422730
1273	-1667390400	22.2	422730
1273	-1664712000	26.3	422730
1273	-1662120000	29	422730
1273	-1659441600	29.9	422730
1273	-1656849600	28.9	422730
1273	-1654171200	29.2	422730
1273	-1651492800	27.4	422730
1273	-1648900800	26.2	422730
1273	-1646222400	20.2	422730
1273	-1643630400	15.9	422730
1273	-1640952000	14.6	422730
1273	-1638273600	18.2	422730
1273	-1635854400	23.4	422730
1273	-1633176000	28	422730
1273	-1630584000	31.1	422730
1273	-1627905600	29.9	422730
1273	-1625313600	31.2	422730
1273	-1622635200	28.8	422730
1273	-1619956800	28.9	422730
