group	x	y	clickSelects
990	-728481600	-9.7	359250
990	-725803200	-8.4	359250
990	-723124800	-8.4	359250
990	-720705600	4.8	359250
990	-718027200	10.3	359250
990	-715435200	15.8	359250
990	-712756800	21.9	359250
990	-710164800	26.1	359250
990	-707486400	24.5	359250
990	-704808000	17.5	359250
990	-702216000	8.4	359250
990	-699537600	4.5	359250
990	-696945600	-3.6	359250
990	-694267200	-1.8	359250
990	-691588800	-2.7	359250
990	-689083200	-0.9	359250
990	-686404800	7.7	359250
990	-683812800	21.4	359250
990	-681134400	27.1	359250
990	-678542400	27.7	359250
990	-675864000	25.6	359250
990	-673185600	15.7	359250
990	-670593600	9.6	359250
990	-667915200	1.3	359250
990	-665323200	-8.9	359250
990	-662644800	-8.5	359250
990	-659966400	-9.8	359250
990	-657547200	-9.2	359250
990	-654868800	8.1	359250
990	-652276800	17.6	359250
990	-649598400	26.1	359250
990	-647006400	27.7	359250
990	-644328000	24.3	359250
990	-641649600	15.6	359250
990	-639057600	5.8	359250
990	-636379200	-0.1	359250
990	-633787200	-4.8	359250
990	-631108800	-15.2	359250
990	-628430400	-11.7	359250
990	-626011200	-1.2	359250
990	-623332800	12.7	359250
990	-620740800	19.8	359250
990	-618062400	23.5	359250
990	-615470400	24.6	359250
990	-612792000	24.3	359250
990	-610113600	18.9	359250
990	-607521600	8.4	359250
990	-604843200	-3	359250
990	-602251200	-8.6	359250
990	-599572800	-12.2	359250
990	-596894400	-17.1	359250
990	-594475200	-0.7	359250
990	-591796800	14.9	359250
990	-589204800	20	359250
990	-586526400	24.4	359250
990	-583934400	27.2	359250
990	-581256000	24.7	359250
990	-578577600	18.3	359250
990	-575985600	6.7	359250
990	-573307200	-0.3	359250
990	-570715200	-1.7	359250
990	-568036800	-8.5	359250
990	-565358400	-6.4	359250
990	-562852800	-2.8	359250
990	-560174400	8.3	359250
990	-557582400	19.3	359250
990	-554904000	23.3	359250
990	-552312000	28.2	359250
990	-549633600	26.3	359250
990	-546955200	18.9	359250
990	-544363200	10.8	359250
990	-541684800	-2.1	359250
990	-539092800	-8.3	359250
990	-536414400	-6	359250
990	-533736000	-2.7	359250
990	-531316800	0.9	359250
990	-528638400	10.6	359250
990	-526046400	18.2	359250
990	-523368000	22.9	359250
990	-520776000	26.7	359250
990	-518097600	26.7	359250
990	-515419200	17.1	359250
990	-512827200	6	359250
990	-510148800	-3.8	359250
990	-507556800	-6.6	359250
990	-504878400	-10.4	359250
990	-502200000	-17.6	359250
990	-499780800	-8.3	359250
990	-497102400	9.3	359250
990	-494510400	18.6	359250
990	-491832000	23.7	359250
990	-489240000	28.9	359250
990	-486561600	25.3	359250
990	-483883200	19.2	359250
990	-481291200	11	359250
990	-478612800	0.9	359250
990	-476020800	-4.5	359250
990	-473342400	-4.8	359250
990	-470664000	-1.2	359250
990	-468244800	0.3	359250
990	-465566400	9	359250
990	-462974400	20.5	359250
990	-460296000	27.2	359250
990	-457704000	26.7	359250
990	-455025600	26.1	359250
990	-452347200	18.6	359250
990	-449755200	9.8	359250
990	-447076800	0.8	359250
990	-444484800	-3.8	359250
990	-441806400	-8.9	359250
990	-439128000	-12.6	359250
990	-436622400	-3.1	359250
990	-433944000	12.2	359250
990	-431352000	16.5	359250
990	-428673600	22.8	359250
990	-426081600	26.6	359250
990	-423403200	26.3	359250
990	-420724800	16.1	359250
990	-418132800	9.5	359250
990	-415454400	1.3	359250
990	-412862400	-6.9	359250
990	-410184000	-13.6	359250
990	-407505600	-8.1	359250
990	-405086400	0	359250
990	-402408000	11.4	359250
990	-399816000	20.5	359250
990	-397137600	24.7	359250
990	-394545600	24.1	359250
990	-391867200	24.5	359250
990	-389188800	22	359250
990	-386596800	9.5	359250
990	-383918400	-2.5	359250
990	-381326400	-1.7	359250
990	-378648000	-2	359250
990	-375969600	-0.1	359250
990	-373550400	1.9	359250
990	-370872000	8.4	359250
990	-368280000	17.4	359250
990	-365601600	24.5	359250
990	-363009600	25.9	359250
990	-360331200	24.2	359250
990	-357652800	14.8	359250
990	-355060800	7.7	359250
990	-352382400	-1.8	359250
990	-349790400	-5.9	359250
990	-347112000	-9.2	359250
990	-344433600	-8.3	359250
990	-342014400	-2.2	359250
990	-339336000	11.8	359250
990	-336744000	18	359250
990	-334065600	23.7	359250
990	-331473600	26.1	359250
990	-328795200	24.7	359250
990	-326116800	17.9	359250
990	-323524800	5.5	359250
990	-320846400	-5.3	359250
990	-318254400	-11.8	359250
990	-315576000	-4.8	359250
990	-312897600	-4.7	359250
990	-310392000	-7.5	359250
990	-307713600	10.6	359250
990	-305121600	15.3	359250
990	-302443200	25	359250
990	-299851200	26.4	359250
990	-297172800	25.5	359250
990	-294494400	16.8	359250
990	-291902400	9.6	359250
990	-289224000	-1	359250
990	-286632000	-3.4	359250
990	-283953600	-5.1	359250
990	-281275200	-4.1	359250
990	-278856000	3.4	359250
990	-276177600	11.8	359250
990	-273585600	23.6	359250
990	-270907200	25.6	359250
990	-268315200	26.2	359250
990	-265636800	25.6	359250
990	-262958400	16.5	359250
990	-260366400	7.1	359250
990	-257688000	1.7	359250
990	-255096000	-1.2	359250
990	-252417600	-7.7	359250
990	-249739200	-6.8	359250
990	-247320000	4.4	359250
990	-244641600	10.8	359250
990	-242049600	18.8	359250
990	-239371200	23.3	359250
990	-236779200	30.4	359250
990	-234100800	24.5	359250
990	-231422400	17.2	359250
990	-228830400	8.8	359250
990	-226152000	-0.9	359250
990	-223560000	-4.9	359250
990	-220881600	-5.1	359250
990	-218203200	-3	359250
990	-215784000	-0.5	359250
990	-213105600	10.1	359250
990	-210513600	19.2	359250
990	-207835200	21.8	359250
990	-205243200	25.9	359250
990	-202564800	23.7	359250
990	-199886400	18.2	359250
990	-197294400	9.5	359250
990	-194616000	2.1	359250
990	-192024000	-6.1	359250
6441	-186667200	-10.7	359250
6441	-184161600	-4.5	359250
6441	-181483200	8.4	359250
6441	-178891200	18.2	359250
6441	-176212800	23.4	359250
6441	-173620800	26.6	359250
6441	-170942400	24	359250
6441	-168264000	18.3	359250
6441	-165672000	8.2	359250
6441	-162993600	2.5	359250
6441	-160401600	-4.7	359250
6441	-157723200	-9.9	359250
6441	-155044800	-9.5	359250
6441	-152625600	1.5	359250
6441	-149947200	7.8	359250
6441	-147355200	19.9	359250
6441	-144676800	24.7	359250
6441	-142084800	26.9	359250
6441	-139406400	25.1	359250
6441	-136728000	17.7	359250
6441	-134136000	7.5	359250
6441	-131457600	3.5	359250
6441	-128865600	-0.3	359250
6441	-126187200	-3.2	359250
6441	-123508800	-2	359250
6441	-121089600	3.6	359250
6441	-118411200	12.9	359250
6441	-115819200	18	359250
6441	-113140800	24.6	359250
6441	-110548800	28.8	359250
6441	-107870400	27.2	359250
6441	-105192000	17.2	359250
6441	-102600000	7.7	359250
6441	-99921600	0.6	359250
6441	-97329600	-9.6	359250
6441	-94651200	-9.6	359250
6441	-91972800	-12.1	359250
6441	-89553600	-1.1	359250
6441	-86875200	12.5	359250
6441	-84283200	20.6	359250
6441	-81604800	24.1	359250
6441	-79012800	26.6	359250
6441	-76334400	26.6	359250
6441	-73656000	15.7	359250
6441	-71064000	9.9	359250
6441	-68385600	3.8	359250
6441	-65793600	-2	359250
6441	-63115200	-4.4	359250
6441	-60436800	-6	359250
6441	-57931200	1.5	359250
6441	-55252800	9.4	359250
6441	-52660800	22.2	359250
6441	-49982400	23.3	359250
6441	-47390400	26.1	359250
6441	-44712000	24.9	359250
6441	-42033600	18.6	359250
6441	-39441600	7.8	359250
6441	-36763200	0.3	359250
6441	-34171200	-6.4	359250
6441	-31492800	-18.3	359250
6441	-28814400	-13.2	359250
6441	-26395200	-2.7	359250
6441	-23716800	10.4	359250
6441	-21124800	17	359250
6441	-18446400	26.9	359250
6441	-15854400	25	359250
6441	-13176000	24.2	359250
6441	-10497600	17.8	359250
6441	-7905600	7.9	359250
6441	-5227200	2.8	359250
6441	-2635200	-1.7	359250
6441	43200	-10.7	359250
6441	2721600	-3.7	359250
6441	5140800	1.4	359250
6441	7819200	12.4	359250
6441	10411200	19.3	359250
6441	13089600	23.3	359250
6441	15681600	27.1	359250
6441	18360000	24.1	359250
6441	21038400	17.8	359250
6441	23630400	8.4	359250
6441	26308800	2.5	359250
6441	28900800	-7.1	359250
6441	31579200	-6.3	359250
6441	34257600	-10.5	359250
6441	36676800	-1.4	359250
6441	39355200	9.1	359250
6441	41947200	17.9	359250
6441	44625600	24.2	359250
6441	47217600	28.4	359250
6441	49896000	23.5	359250
6441	52574400	21.6	359250
6441	55166400	9.9	359250
6441	57844800	5	359250
6441	60436800	-0.6	359250
6441	63115200	-18.5	359250
6441	65793600	-16.5	359250
6441	68299200	-5.5	359250
6441	70977600	12.5	359250
6441	73569600	19.6	359250
6441	76248000	24.7	359250
6441	78840000	27.1	359250
6441	81518400	25.5	359250
6441	84196800	18.4	359250
6441	86788800	9.8	359250
6441	89467200	3.8	359250
6441	92059200	-6.5	359250
6441	94737600	-12.8	359250
6441	97416000	-6.2	359250
6441	99835200	1.7	359250
6441	102513600	11.5	359250
6441	105105600	18.7	359250
6441	107784000	24.7	359250
6441	110376000	26.3	359250
6441	113054400	25.2	359250
6441	115732800	14.4	359250
6441	118324800	8	359250
6441	121003200	2.7	359250
6441	123595200	-1.8	359250
6441	126273600	-15.4	359250
6441	128952000	-15.9	359250
6441	131371200	-0.6	359250
6441	134049600	10	359250
6441	136641600	21	359250
6441	139320000	23.9	359250
6441	141912000	26.6	359250
6441	144590400	24	359250
6441	147268800	19	359250
6441	149860800	12.3	359250
6441	152539200	4.2	359250
6441	155131200	-3.5	359250
6441	157809600	-5.2	359250
6441	160488000	-11.4	359250
6441	162907200	0.5	359250
6441	165585600	15.2	359250
6441	168177600	20.9	359250
6441	170856000	26.5	359250
6441	173448000	30.4	359250
6441	176126400	25.3	359250
6441	178804800	17.8	359250
6441	181396800	7.5	359250
6441	184075200	-1.6	359250
6441	186667200	-2.4	359250
