group	x	y	clickSelects
539	-820497600	-38.4	245980
539	-817819200	-35.9	245980
539	-815313600	-23.2	245980
539	-812635200	-16.4	245980
539	-810043200	3.9	245980
539	-807364800	10	245980
539	-804772800	11.3	245980
539	-802094400	10.9	245980
539	-799416000	4.9	245980
539	-796824000	-13.6	245980
539	-794145600	-28.8	245980
539	-791553600	-37.3	245980
539	-788875200	-37.9	245980
539	-786196800	-32	245980
539	-783777600	-27.5	245980
539	-781099200	-12.2	245980
539	-778507200	1.5	245980
539	-775828800	7.6	245980
539	-773236800	13.7	245980
539	-770558400	10.1	245980
539	-767880000	-1.6	245980
539	-765288000	-12.8	245980
539	-762609600	-25.7	245980
539	-760017600	-33.2	245980
539	-757339200	-38	245980
539	-754660800	-37.2	245980
539	-752241600	-30.8	245980
539	-749563200	-17.2	245980
539	-746971200	-1.5	245980
539	-744292800	8.3	245980
539	-741700800	12.4	245980
539	-739022400	9.9	245980
539	-736344000	1.4	245980
539	-733752000	-16.9	245980
539	-731073600	-30.8	245980
539	-728481600	-32	245980
539	-725803200	-34.1	245980
539	-723124800	-25.4	245980
539	-720705600	-26	245980
539	-718027200	-13.4	245980
539	-715435200	-5	245980
539	-712756800	8	245980
539	-710164800	10	245980
539	-707486400	9	245980
539	-704808000	5.1	245980
539	-702216000	-11.8	245980
539	-699537600	-27.3	245980
539	-696945600	-36.9	245980
539	-694267200	-40.9	245980
539	-691588800	-29.5	245980
539	-689083200	-23.1	245980
539	-686404800	-11.1	245980
539	-683812800	2.7	245980
539	-681134400	11.6	245980
539	-678542400	10.6	245980
539	-675864000	10.7	245980
539	-673185600	-0.4	245980
539	-670593600	-13.5	245980
539	-667915200	-30.6	245980
539	-665323200	-37.1	245980
539	-662644800	-40.9	245980
539	-659966400	-34.5	245980
539	-657547200	-26.2	245980
539	-654868800	-11.4	245980
539	-652276800	0.3	245980
539	-649598400	12.9	245980
539	-647006400	12.3	245980
539	-644328000	9.4	245980
539	-641649600	1.3	245980
539	-639057600	-11.6	245980
539	-636379200	-29.5	245980
539	-633787200	-33.5	245980
539	-631108800	-29.6	245980
539	-628430400	-30.7	245980
539	-626011200	-28.4	245980
539	-623332800	-18.1	245980
539	-620740800	-4.3	245980
539	-618062400	9.3	245980
539	-615470400	10.6	245980
539	-612792000	6.3	245980
539	-610113600	-3.8	245980
539	-607521600	-14.7	245980
539	-604843200	-27.1	245980
539	-602251200	-35.3	245980
539	-599572800	-37.4	245980
539	-596894400	-33.7	245980
539	-594475200	-25.2	245980
539	-591796800	-15.5	245980
539	-589204800	-3.3	245980
539	-586526400	10.1	245980
539	-583934400	13.2	245980
539	-581256000	12.5	245980
539	-578577600	1	245980
539	-575985600	-12.8	245980
539	-573307200	-28.6	245980
539	-570715200	-30.7	245980
539	-568036800	-40.1	245980
539	-565358400	-38.1	245980
539	-562852800	-21	245980
539	-560174400	-14.1	245980
539	-557582400	-4.9	245980
539	-554904000	7.8	245980
539	-552312000	16.3	245980
539	-549633600	12.4	245980
539	-546955200	-1	245980
555	-1041336000	-43.3	247900
555	-1038657600	-41.4	247900
