group	x	y	clickSelects
5223	-157723200	29.3	942010
5223	-155044800	29.3	942010
5223	-152625600	28.4	942010
5224	-2387880000	21.7	942030
5224	-2385201600	19.7	942030
5224	-2382609600	19.1	942030
5224	-2379931200	23	942030
5224	-2377252800	23.9	942030
5224	-2374660800	26.7	942030
5224	-2371982400	28.9	942030
5224	-2369390400	30.2	942030
5224	-2366712000	29.1	942030
5224	-2364033600	28.1	942030
5224	-2361614400	29.1	942030
5224	-2358936000	27.4	942030
5224	-2356344000	24.3	942030
5224	-2353665600	20.8	942030
5224	-2351073600	19.7	942030
5224	-2348395200	20.8	942030
5224	-2345716800	23.2	942030
5224	-2343124800	26.9	942030
5224	-2340446400	28.8	942030
5224	-2337854400	30.1	942030
5224	-2335176000	27.9	942030
5224	-2332497600	28	942030
5224	-2329992000	28.1	942030
5224	-2327313600	26.8	942030
5224	-2324721600	22.6	942030
5224	-2322043200	18.6	942030
5224	-2319451200	18.2	942030
5224	-2316772800	18.9	942030
5224	-2314094400	23	942030
5224	-2311502400	25.9	942030
5224	-2308824000	28.2	942030
5224	-2306232000	30.9	942030
5224	-2303553600	31	942030
5224	-2300875200	30.4	942030
5224	-2298456000	30.1	942030
5224	-2295777600	29.3	942030
5224	-2293185600	23.9	942030
5224	-2290507200	22.1	942030
5224	-2287915200	22.5	942030
5224	-2285236800	22.9	942030
5224	-2282558400	24.6	942030
5224	-2279966400	26.7	942030
5224	-2277288000	30.5	942030
5224	-2274696000	30.3	942030
5224	-2272017600	29.2	942030
5224	-2269339200	28.8	942030
5224	-2266920000	29.3	942030
5224	-2264241600	27.4	942030
5224	-2261649600	22.6	942030
5224	-2258971200	22	942030
5224	-2256379200	20.3	942030
5224	-2253700800	22.9	942030
5224	-2251022400	25.2	942030
5224	-2248430400	27.3	942030
5224	-2245752000	29.2	942030
5224	-2243160000	30.1	942030
5224	-2240481600	28.9	942030
5224	-2237803200	29.1	942030
5224	-2235384000	28.6	942030
5224	-2232705600	27.2	942030
5224	-2230113600	22.8	942030
5224	-2227435200	21.2	942030
5224	-2224843200	19.4	942030
5224	-2222164800	21.7	942030
5224	-2219486400	25	942030
5224	-2216894400	26.2	942030
5224	-2214216000	28.9	942030
5224	-2211624000	30.3	942030
5225	-2587636800	28.5	942050
5225	-2584958400	30.1	942050
5225	-2582452800	30.6	942050
5225	-2579774400	29.3	942050
5225	-2577182400	26.4	942050
5225	-2574504000	23.9	942050
5225	-2571912000	21.9	942050
5225	-2569233600	25.3	942050
5225	-2566555200	27.3	942050
5225	-2563963200	31.1	942050
5225	-2561284800	32.3	942050
5225	-2558692800	32.9	942050
5227	-157723200	29.2	942080
5227	-155044800	29.7	942080
5227	-152625600	28.5	942080
5227	-149947200	28.4	942080
