group	x	y	clickSelects
2214	-347112000	18.7	634020
2214	-344433600	19.4	634020
2214	-342014400	19.5	634020
2214	-339336000	21.8	634020
2214	-336744000	20.5	634020
2215	-486561600	16	634030
2215	-483883200	16.4	634030
2216	-2272017600	16	634500
2216	-2269339200	16.4	634500
2216	-2266920000	17.4	634500
2216	-2264241600	17.7	634500
2216	-2261649600	18.9	634500
2216	-2258971200	16.8	634500
2216	-2256379200	15.4	634500
2216	-2253700800	14.8	634500
2216	-2251022400	14.6	634500
2216	-2248430400	15.1	634500
2216	-2245752000	14	634500
2216	-2243160000	14	634500
2220	-486561600	19.1	635330
2220	-483883200	20.6	635330
7215	-331473600	19.4	634020
7215	-328795200	19.2	634020
7215	-326116800	19.4	634020
7215	-323524800	19.9	634020
7215	-320846400	18	634020
7215	-318254400	17.9	634020
7215	-315576000	17.8	634020
7215	-312897600	19	634020
7215	-310392000	19.6	634020
7215	-307713600	20	634020
7215	-305121600	19.3	634020
7216	-476020800	19.4	634030
7216	-473342400	19.1	634030
7216	-470664000	20.9	634030
7216	-468244800	21.5	634030
7216	-465566400	19.2	634030
7216	-462974400	18.4	634030
7216	-460296000	17.1	634030
7216	-457704000	16	634030
7216	-455025600	16.1	634030
7216	-452347200	16.7	634030
7216	-449755200	18.7	634030
7216	-447076800	18.4	634030
7216	-444484800	18.1	634030
7217	-2145873600	15.5	634500
7217	-2143195200	16.3	634500
7217	-2140776000	17.3	634500
7217	-2138097600	16.6	634500
7217	-2135505600	16.5	634500
7217	-2132827200	17.3	634500
7217	-2130235200	17.6	634500
7217	-2127556800	17.8	634500
7217	-2124878400	17.3	634500
7217	-2122286400	16.4	634500
7217	-2119608000	15.7	634500
7217	-2117016000	15.3	634500
7217	-2114337600	17.3	634500
7217	-2111659200	17.8	634500
7217	-2109240000	18.6	634500
7217	-2106561600	18.7	634500
7217	-2103969600	18.2	634500
7217	-2101291200	17.1	634500
7217	-2098699200	16.8	634500
7217	-2096020800	16	634500
7217	-2093342400	16.1	634500
7217	-2090750400	16	634500
7217	-2088072000	14.6	634500
7217	-2085480000	14.9	634500
7217	-2082801600	15	634500
7217	-2080123200	17.1	634500
7217	-2077617600	17.8	634500
7217	-2074939200	18.3	634500
7217	-2072347200	18.3	634500
7217	-2069668800	17.8	634500
11110	-218203200	20	634020
11110	-215784000	20.7	634020
11110	-213105600	19.4	634020
11110	-210513600	19.7	634020
11110	-207835200	19.3	634020
11110	-205243200	18.3	634020
11110	-202564800	18.7	634020
11110	-199886400	19.4	634020
11110	-197294400	19.4	634020
11110	-194616000	19.6	634020
11110	-192024000	18.7	634020
11110	-189345600	19.7	634020
11110	-186667200	20.7	634020
11110	-184161600	20.9	634020
11110	-181483200	20.9	634020
11110	-178891200	19.7	634020
11110	-176212800	18.7	634020
11110	-173620800	17.7	634020
11110	-170942400	18	634020
11110	-168264000	18.4	634020
11110	-165672000	18.7	634020
11110	-162993600	18.1	634020
11110	-160401600	18.2	634020
11110	-157723200	18.6	634020
11110	-155044800	19.1	634020
11110	-152625600	20.9	634020
11110	-149947200	20.2	634020
11110	-147355200	20.2	634020
11110	-144676800	19.5	634020
11110	-142084800	18.8	634020
11110	-139406400	18.4	634020
11110	-136728000	19.3	634020
11110	-134136000	19.5	634020
11110	-131457600	18.8	634020
11110	-128865600	18.8	634020
11110	-126187200	19.7	634020
11110	-123508800	19.9	634020
11110	-121089600	21	634020
11110	-118411200	20.3	634020
11110	-115819200	20.2	634020
11110	-113140800	19.3	634020
11110	-110548800	18.5	634020
11110	-107870400	18.1	634020
11110	-105192000	18.8	634020
11110	-102600000	19.2	634020
11110	-99921600	18.4	634020
11110	-97329600	18.2	634020
11110	-94651200	18.4	634020
11110	-91972800	20.7	634020
11110	-89553600	20.8	634020
11110	-86875200	20.5	634020
11110	-84283200	19.7	634020
11110	-81604800	18.7	634020
11110	-79012800	17	634020
11110	-76334400	17.5	634020
11110	-73656000	18.2	634020
11110	-71064000	18.1	634020
11110	-68385600	18.3	634020
11110	-65793600	17.4	634020
11110	-63115200	18.4	634020
11110	-60436800	18.6	634020
11110	-57931200	20	634020
11110	-55252800	19.9	634020
11110	-52660800	19.9	634020
11110	-49982400	18.9	634020
11110	-47390400	18.1	634020
11110	-44712000	18.6	634020
11110	-42033600	18.7	634020
11110	-39441600	19.1	634020
11110	-36763200	18.5	634020
11110	-34171200	18.6	634020
11110	-31492800	19.3	634020
11110	-28814400	18.7	634020
11110	-26395200	20.3	634020
11110	-23716800	20.5	634020
11110	-21124800	20.3	634020
11110	-18446400	19.2	634020
11110	-15854400	18	634020
11110	-13176000	18.3	634020
11110	-10497600	18.9	634020
11110	-7905600	19.3	634020
11110	-5227200	18.7	634020
11110	-2635200	18	634020
11110	43200	18.7	634020
11110	2721600	20.2	634020
11110	5140800	20.5	634020
11110	7819200	21	634020
11110	10411200	20.5	634020
11110	13089600	17.7	634020
11110	15681600	16.9	634020
11110	18360000	18	634020
11110	21038400	18.8	634020
11110	23630400	19.3	634020
11110	26308800	17.3	634020
11110	28900800	17.6	634020
11110	31579200	19.1	634020
11110	34257600	20.1	634020
11110	36676800	20.6	634020
11110	39355200	20	634020
11110	41947200	19.5	634020
11110	44625600	18.5	634020
11110	47217600	17.8	634020
11110	49896000	17.6	634020
11110	52574400	18.6	634020
11110	55166400	18.7	634020
11110	57844800	18.3	634020
11110	60436800	17	634020
11110	63115200	19.2	634020
11110	65793600	19.2	634020
11110	68299200	20.3	634020
11110	70977600	20.1	634020
11110	73569600	19.9	634020
11110	76248000	18.8	634020
11110	78840000	18.5	634020
11110	81518400	18.9	634020
11110	84196800	19.1	634020
11110	86788800	19.6	634020
11110	89467200	19	634020
11110	92059200	19.2	634020
11110	94737600	20	634020
11110	97416000	20.7	634020
11110	99835200	22.4	634020
11110	102513600	22	634020
11110	105105600	19.8	634020
11110	107784000	19.4	634020
11110	110376000	18.4	634020
11110	113054400	18.3	634020
11110	115732800	18.8	634020
11110	118324800	18.8	634020
11110	121003200	18.4	634020
11110	123595200	16.8	634020
11110	126273600	19.4	634020
11110	128952000	20.4	634020
11111	-439128000	20.4	634030
11111	-436622400	19.8	634030
11111	-433944000	18.3	634030
11111	-431352000	17.2	634030
11111	-428673600	15.8	634030
11111	-426081600	15.5	634030
11111	-423403200	15.6	634030
11111	-420724800	16.2	634030
11111	-418132800	16.6	634030
11111	-415454400	18.1	634030
11111	-412862400	18	634030
11111	-410184000	19.2	634030
11111	-407505600	18.8	634030
11111	-405086400	17.4	634030
11111	-402408000	19.3	634030
11112	-2035540800	16.3	634500
11112	-2032862400	15.6	634500
11112	-2030184000	16.1	634500
11112	-2027592000	16.9	634500
11112	-2024913600	16.4	634500
11112	-2022321600	16.1	634500
11112	-2019643200	15.4	634500
11112	-2016964800	18.1	634500
11112	-2014545600	18	634500
11112	-2011867200	17.8	634500
11112	-2009275200	19.3	634500
11112	-2006596800	18.4	634500
11112	-2004004800	16.3	634500
11112	-2001326400	16.5	634500
11112	-1998648000	16.7	634500
11112	-1996056000	16.1	634500
11112	-1993377600	14.6	634500
11112	-1990785600	13.3	634500
11112	-1988107200	14.6	634500
11112	-1985428800	17.5	634500
11112	-1983009600	18.6	634500
11112	-1980331200	18.3	634500
11112	-1977739200	18.8	634500
11112	-1975060800	17.7	634500
11112	-1972468800	16	634500
11112	-1969790400	15.5	634500
11112	-1967112000	15.9	634500
11112	-1964520000	15.9	634500
11112	-1961841600	14.8	634500
11112	-1959249600	12.6	634500
11112	-1956571200	15.5	634500
11112	-1953892800	16	634500
11112	-1951387200	19.3	634500
11112	-1948708800	19.2	634500
11112	-1946116800	20.8	634500
11112	-1943438400	18	634500
11112	-1940846400	16.1	634500
11112	-1938168000	15.5	634500
11112	-1935489600	17.5	634500
11112	-1932897600	19.3	634500
11112	-1930219200	14	634500
11112	-1927627200	13.4	634500
11112	-1924948800	14.3	634500
11112	-1922270400	15.9	634500
11112	-1919851200	17	634500
11112	-1917172800	16	634500
11112	-1914580800	17.5	634500
11112	-1911902400	16.1	634500
11112	-1909310400	16.3	634500
11112	-1906632000	16.4	634500
11112	-1903953600	16.2	634500
11112	-1901361600	15.9	634500
11112	-1898683200	14.7	634500
11112	-1896091200	15.5	634500
11112	-1893412800	15.6	634500
11112	-1890734400	16.9	634500
11112	-1888315200	18.6	634500
11112	-1885636800	18.8	634500
11112	-1883044800	19.3	634500
11112	-1880366400	17.7	634500
11112	-1877774400	17.5	634500
11112	-1875096000	16.6	634500
11112	-1872417600	16	634500
11112	-1869825600	16	634500
11112	-1867147200	15.7	634500
11112	-1864555200	16.4	634500
11112	-1861876800	16.4	634500
11112	-1859198400	17	634500
11112	-1856779200	19	634500
11112	-1854100800	18.3	634500
11112	-1851508800	19.3	634500
11112	-1848830400	17.9	634500
11112	-1846238400	16.4	634500
11112	-1843560000	16.2	634500
11112	-1840881600	16.3	634500
11112	-1838289600	17.1	634500
11112	-1835611200	16.3	634500
11112	-1833019200	16.2	634500
11115	-468244800	24.4	635330
11115	-465566400	21.9	635330
14456	134049600	20.9	634020
14456	136641600	20	634020
14456	139320000	19	634020
14456	141912000	18	634020
14456	144590400	18.8	634020
14456	147268800	18.4	634020
14456	149860800	18.9	634020
14456	152539200	17.3	634020
14456	155131200	18.4	634020
14456	157809600	19.1	634020
14456	160488000	19.6	634020
14456	162907200	20.8	634020
14456	165585600	20.1	634020
14456	168177600	19.9	634020
14456	170856000	18.5	634020
14456	173448000	17.8	634020
14456	176126400	17.3	634020
14456	178804800	18.4	634020
14456	181396800	19.2	634020
14456	184075200	18.1	634020
14456	186667200	17.3	634020
14456	189345600	17.3	634020
14456	192024000	20.8	634020
14456	194529600	21	634020
14456	197208000	20.6	634020
14456	199800000	19.3	634020
14456	202478400	19	634020
14456	205070400	18.4	634020
14456	207748800	18.3	634020
14456	210427200	19.2	634020
14456	213019200	17.2	634020
14456	215697600	18.1	634020
14456	218289600	18.5	634020
14456	220968000	19.5	634020
14456	223646400	20.1	634020
14456	226065600	20.8	634020
14456	228744000	21.7	634020
14456	231336000	21	634020
14456	234014400	19	634020
14456	236606400	18.3	634020
14456	239284800	18.8	634020
14456	241963200	19.3	634020
14456	244555200	19.6	634020
14456	247233600	19.3	634020
14456	249825600	19.1	634020
14456	252504000	19.3	634020
14456	255182400	20.1	634020
14456	257601600	21.9	634020
14456	260280000	21.2	634020
14456	262872000	19.8	634020
14456	265550400	19.4	634020
14456	268142400	18.4	634020
14456	270820800	18.7	634020
14456	273499200	18.9	634020
14456	276091200	19.4	634020
14456	278769600	18.4	634020
14456	281361600	18.8	634020
14456	284040000	19.2	634020
14456	286718400	19.9	634020
14456	289137600	20.6	634020
14456	291816000	20.8	634020
14456	294408000	20.5	634020
14456	297086400	19.7	634020
14456	299678400	18.8	634020
14456	302356800	19.2	634020
14456	305035200	19.1	634020
14456	307627200	19.9	634020
14456	310305600	19.4	634020
14456	312897600	19.6	634020
14456	315576000	20.1	634020
14456	318254400	21.3	634020
14456	320760000	21.5	634020
14456	323438400	20.8	634020
14456	326030400	20.5	634020
14456	328708800	19.9	634020
14456	331300800	19	634020
14456	333979200	18.8	634020
14456	336657600	17.3	634020
14456	339249600	19.7	634020
14456	341928000	19.2	634020
14456	344520000	18.4	634020
14456	347198400	18.2	634020
14456	349876800	18.7	634020
14456	352296000	20.8	634020
14456	354974400	20.4	634020
14456	357566400	20.6	634020
14456	360244800	19.6	634020
14456	362836800	18.2	634020
14456	365515200	18.8	634020
14456	368193600	19.1	634020
14456	370785600	18.7	634020
14456	373464000	17.6	634020
14456	376056000	16.7	634020
14456	378734400	18.9	634020
14456	381412800	19.4	634020
14456	383832000	19.7	634020
14456	386510400	20.2	634020
14456	389102400	20	634020
14456	391780800	19.5	634020
14456	394372800	18.7	634020
14456	397051200	18.5	634020
14456	399729600	19.2	634020
14456	402321600	18.5	634020
14456	4.05e+08	18.7	634020
14456	407592000	18	634020
14456	410270400	16.8	634020
14456	412948800	19.5	634020
14456	415368000	21	634020
14456	418046400	20.6	634020
14456	420638400	20.8	634020
14456	423316800	20	634020
14456	425908800	18.8	634020
14456	428587200	19.4	634020
14456	431265600	19.6	634020
14456	433857600	19.5	634020
14456	436536000	18	634020
14456	439128000	16.2	634020
14456	441806400	17.1	634020
14456	444484800	17.1	634020
14456	446990400	20.4	634020
14456	449668800	21.3	634020
14456	452260800	20.9	634020
14456	454939200	19.2	634020
14456	457531200	18.4	634020
14456	460209600	18.5	634020
14456	462888000	18.7	634020
14456	465480000	17.2	634020
14456	468158400	19	634020
14456	470750400	18	634020
14456	473428800	17.8	634020
14456	476107200	19	634020
14456	478526400	20.6	634020
14456	481204800	20.2	634020
14456	483796800	19.9	634020
14456	486475200	19.2	634020
14456	489067200	18	634020
14456	491745600	18.2	634020
14456	494424000	19.1	634020
14456	497016000	18.1	634020
14456	499694400	18.1	634020
14456	502286400	17.3	634020
14456	504964800	17.8	634020
14456	507643200	20.4	634020
14456	510062400	19.2	634020
14456	512740800	20	634020
14456	515332800	20.4	634020
14456	518011200	19.1	634020
14456	520603200	18.8	634020
14456	523281600	18.9	634020
14456	525960000	18.8	634020
14456	528552000	18.4	634020
14456	531230400	17.9	634020
14456	533822400	17.8	634020
14456	536500800	18	634020
14456	539179200	19	634020
14456	541598400	20.3	634020
14456	544276800	20.4	634020
14456	546868800	20.5	634020
14456	549547200	19.8	634020
14456	552139200	19.6	634020
14456	554817600	19	634020
14456	557496000	19.5	634020
14456	560088000	19.6	634020
14456	562766400	18.2	634020
14456	565358400	17.7	634020
14456	568036800	18.4	634020
14456	570715200	20.4	634020
14456	573220800	20.1	634020
14456	575899200	21	634020
14456	578491200	21	634020
14456	581169600	21.9	634020
14456	583761600	18.8	634020
14456	586440000	19.2	634020
14456	589118400	19.5	634020
14456	591710400	19.2	634020
14456	594388800	16.6	634020
14456	596980800	16.4	634020
14456	599659200	17.7	634020
14456	602337600	18.5	634020
14456	604756800	20	634020
14456	607435200	19.9	634020
14456	610027200	19.4	634020
14456	612705600	18.8	634020
14456	615297600	18.4	634020
14456	617976000	19.3	634020
14456	620654400	19.3	634020
14456	623246400	16.8	634020
14456	625924800	17.6	634020
14456	628516800	18.8	634020
14456	631195200	17.5	634020
14456	633873600	19.4	634020
14456	636292800	20.1	634020
14456	638971200	20.4	634020
14456	641563200	20	634020
14456	644241600	19.6	634020
14456	646833600	18.8	634020
14456	649512000	19.2	634020
14456	652190400	19.5	634020
14456	654782400	18.6	634020
14456	657460800	18.6	634020
14456	660052800	17.1	634020
14456	662731200	19.1	634020
14456	665409600	19.6	634020
14456	667828800	20.1	634020
14457	-394545600	16.1	634030
14457	-391867200	16	634030
14457	-389188800	17.1	634030
14458	-757339200	16.2	634500
14458	-754660800	18.2	634500
14458	-752241600	17.9	634500
14458	-749563200	17.8	634500
14458	-746971200	19	634500
14458	-744292800	16.2	634500
14458	-741700800	16.2	634500
14458	-739022400	16.1	634500
14458	-736344000	17.1	634500
14458	-733752000	17.5	634500
14458	-731073600	16.5	634500
14458	-728481600	16.6	634500
14458	-725803200	17.2	634500
14458	-723124800	17.5	634500
14458	-720705600	18.1	634500
14458	-718027200	17.2	634500
14458	-715435200	18.7	634500
