group	x	y	clickSelects
4794	-281275200	23.1	839640
4794	-278856000	19.9	839640
4794	-276177600	16.9	839640
4794	-273585600	16.3	839640
4794	-270907200	13.2	839640
4794	-268315200	13	839640
4795	-662644800	24.4	839670
4795	-659966400	24.3	839670
4795	-657547200	24	839670
4796	-281275200	23.7	839850
4796	-278856000	21.1	839850
4796	-276177600	17.7	839850
4796	-273585600	16.7	839850
4796	-270907200	13.9	839850
4796	-268315200	13.4	839850
4796	-265636800	15.5	839850
4796	-262958400	13.6	839850
4796	-260366400	19.7	839850
4796	-257688000	19.6	839850
4796	-255096000	22.5	839850
4796	-252417600	22.7	839850
4797	-283953600	24.1	839950
4797	-281275200	24.5	839950
4797	-278856000	22.1	839950
4797	-276177600	18.9	839950
4797	-273585600	17.7	839950
4797	-270907200	14.5	839950
4797	-268315200	13.5	839950
4797	-265636800	15.8	839950
4797	-262958400	15.9	839950
4797	-260366400	20.4	839950
4797	-257688000	21.5	839950
4798	-662644800	21.8	839970
4798	-659966400	22.3	839970
4939	-473342400	24.6	864400
4939	-470664000	22.5	864400
4939	-468244800	19.8	864400
4939	-465566400	15.9	864400
4939	-462974400	11.7	864400
4939	-460296000	9.4	864400
4939	-457704000	8	864400
4939	-455025600	11.8	864400
4939	-452347200	12.6	864400
4939	-449755200	13.4	864400
4939	-447076800	20.2	864400
4939	-444484800	22.5	864400
4939	-441806400	21.9	864400
4939	-439128000	20.5	864400
4939	-436622400	20.2	864400
4939	-433944000	14	864400
4939	-431352000	9.3	864400
4939	-428673600	11.1	864400
4939	-426081600	8.9	864400
4939	-423403200	11.2	864400
4939	-420724800	13	864400
4939	-418132800	16.5	864400
4939	-415454400	18.1	864400
4939	-412862400	19.9	864400
4939	-410184000	24.9	864400
4939	-407505600	19.9	864400
4939	-405086400	20.9	864400
4939	-402408000	16.5	864400
4939	-399816000	17.4	864400
4939	-397137600	10.8	864400
4939	-394545600	10	864400
4939	-391867200	10.7	864400
4939	-389188800	11.8	864400
4939	-386596800	16.3	864400
4939	-383918400	18.1	864400
4939	-381326400	21.3	864400
4939	-378648000	22.9	864400
4939	-375969600	21.8	864400
4939	-373550400	19.9	864400
4939	-370872000	16.6	864400
4939	-368280000	13.1	864400
4939	-365601600	11.6	864400
4939	-363009600	14.5	864400
4939	-360331200	10.6	864400
4939	-357652800	15.2	864400
4939	-355060800	16.4	864400
4939	-352382400	18.5	864400
4939	-349790400	20.6	864400
4939	-347112000	21.8	864400
4939	-344433600	22.5	864400
4939	-342014400	20.4	864400
4939	-339336000	17.5	864400
4939	-336744000	12.3	864400
4939	-334065600	10.1	864400
4939	-331473600	12.9	864400
4939	-328795200	10.7	864400
4939	-326116800	12.2	864400
4939	-323524800	17	864400
4939	-320846400	18.1	864400
4939	-318254400	20.8	864400
4939	-315576000	22.6	864400
4939	-312897600	23.1	864400
4939	-310392000	20.5	864400
4939	-307713600	15	864400
4939	-305121600	11.2	864400
4939	-302443200	10.4	864400
4939	-299851200	11.2	864400
4939	-297172800	11.8	864400
4939	-294494400	13.1	864400
4939	-291902400	17.5	864400
4939	-289224000	18.3	864400
4939	-286632000	21.1	864400
4939	-283953600	23.2	864400
4939	-281275200	22.4	864400
4939	-278856000	19.4	864400
4939	-276177600	15.6	864400
4939	-273585600	14.6	864400
4939	-270907200	11.1	864400
4939	-268315200	10.6	864400
4939	-265636800	13.6	864400
4939	-262958400	13.1	864400
4939	-260366400	18.2	864400
4939	-257688000	19.9	864400
4939	-255096000	21.4	864400
4939	-252417600	21.7	864400
4939	-249739200	20.8	864400
4939	-247320000	21.5	864400
4939	-244641600	15.5	864400
4939	-242049600	11.8	864400
4939	-239371200	11.4	864400
4939	-236779200	9.3	864400
4939	-234100800	11.5	864400
4939	-231422400	13.2	864400
4939	-228830400	14.9	864400
4939	-226152000	19.2	864400
4939	-223560000	19	864400
4939	-220881600	22.3	864400
4939	-218203200	23.1	864400
4939	-215784000	20.9	864400
4939	-213105600	17.1	864400
4939	-210513600	13.6	864400
4939	-207835200	11.6	864400
4939	-205243200	10.8	864400
4939	-202564800	10.6	864400
4939	-199886400	14.3	864400
4939	-197294400	14.9	864400
4939	-194616000	16.7	864400
4939	-192024000	19.6	864400
4939	-189345600	22.3	864400
4939	-186667200	21	864400
4939	-184161600	19.7	864400
4939	-181483200	16	864400
4939	-178891200	13.3	864400
4939	-176212800	7.6	864400
4939	-173620800	9	864400
4939	-170942400	11	864400
4939	-168264000	13	864400
4939	-165672000	15	864400
4939	-162993600	15.3	864400
4939	-160401600	20.5	864400
4939	-157723200	25	864400
4939	-155044800	24.5	864400
4939	-152625600	18.8	864400
4939	-149947200	16	864400
4939	-147355200	12.8	864400
4939	-144676800	14.4	864400
4939	-142084800	10.8	864400
4939	-139406400	10.8	864400
4939	-136728000	13.4	864400
4939	-134136000	17.6	864400
4939	-131457600	19.4	864400
4939	-128865600	21.7	864400
4939	-126187200	21.8	864400
4939	-123508800	19.8	864400
4939	-121089600	19.5	864400
4939	-118411200	16.3	864400
4939	-115819200	13.1	864400
4939	-113140800	11.9	864400
4939	-110548800	11.8	864400
4939	-107870400	9.5	864400
4939	-105192000	11.5	864400
4939	-102600000	14.3	864400
4939	-99921600	19.3	864400
4939	-97329600	20	864400
4939	-94651200	22.3	864400
4939	-91972800	22.4	864400
4939	-89553600	19.3	864400
4939	-86875200	15.6	864400
