group	x	y	clickSelects
585	-1617364800	-3.6	253990
585	-1614686400	-17.1	253990
2528	-546955200	2.7	701040
2528	-544363200	-2.3	701040
2528	-541684800	-9	701040
2528	-539092800	-18.2	701040
2528	-536414400	-21.4	701040
2528	-533736000	-27.2	701040
2528	-531316800	-22.8	701040
2528	-528638400	-12.6	701040
2528	-526046400	-2.3	701040
2528	-523368000	6.4	701040
2528	-520776000	7.3	701040
2528	-518097600	6.9	701040
2528	-515419200	4	701040
2528	-512827200	-5	701040
2528	-510148800	-10.9	701040
2528	-507556800	-21.7	701040
2528	-504878400	-17.8	701040
2528	-502200000	-25.2	701040
2528	-499780800	-16.6	701040
2528	-497102400	-6.9	701040
2528	-494510400	-1.3	701040
2528	-491832000	4.5	701040
2528	-489240000	7.9	701040
2528	-486561600	8.9	701040
2528	-483883200	4.7	701040
2528	-481291200	-2.7	701040
2528	-478612800	-12.8	701040
2528	-476020800	-22.2	701040
2528	-473342400	-21.8	701040
2528	-470664000	-29.9	701040
2528	-468244800	-23.8	701040
2528	-465566400	-15.7	701040
2528	-462974400	-4.8	701040
2528	-460296000	2.1	701040
2528	-457704000	6.7	701040
2528	-455025600	5.7	701040
2528	-452347200	1.9	701040
2528	-449755200	-5.6	701040
2528	-447076800	-14.4	701040
2528	-444484800	-18.8	701040
2528	-441806400	-20.3	701040
2528	-439128000	-26.3	701040
2528	-436622400	-23.6	701040
2528	-433944000	-12.9	701040
2528	-431352000	-1.5	701040
2528	-428673600	2.3	701040
2528	-426081600	7.7	701040
2528	-423403200	4.2	701040
2528	-420724800	4.4	701040
2528	-418132800	-5.7	701040
2528	-415454400	-17.7	701040
2528	-412862400	-19.2	701040
2528	-410184000	-12.4	701040
2528	-407505600	-23.3	701040
2528	-405086400	-22.8	701040
2528	-402408000	-6.1	701040
2528	-399816000	-0.7	701040
2528	-397137600	5.3	701040
2528	-394545600	8.3	701040
2528	-391867200	7.5	701040
2528	-389188800	2.4	701040
2528	-386596800	-1.6	701040
2528	-383918400	-14.2	701040
2528	-381326400	-22.4	701040
2528	-378648000	-24.6	701040
2528	-375969600	-20	701040
2528	-373550400	-17	701040
2528	-370872000	-12.2	701040
2528	-368280000	-5.7	701040
2528	-365601600	5.3	701040
2528	-363009600	10.2	701040
2528	-360331200	8.4	701040
2528	-357652800	3.9	701040
2528	-355060800	-4.5	701040
2528	-352382400	-9.6	701040
2528	-349790400	-17.1	701040
2528	-347112000	-17	701040
2528	-344433600	-17	701040
2528	-342014400	-25.7	701040
2528	-339336000	-15.8	701040
2528	-336744000	-1.9	701040
2528	-334065600	4.8	701040
2528	-331473600	5.8	701040
2528	-328795200	8	701040
2528	-326116800	3.3	701040
2528	-323524800	-2.6	701040
2528	-320846400	-13.2	701040
2528	-318254400	-26.1	701040
2528	-315576000	-25	701040
2528	-312897600	-16	701040
2528	-310392000	-15.8	701040
2528	-307713600	-17.2	701040
2528	-305121600	-1.4	701040
2528	-302443200	1.9	701040
2528	-299851200	7.3	701040
2528	-297172800	7.2	701040
2528	-294494400	0.6	701040
2528	-291902400	-5.8	701040
2528	-289224000	-16.3	701040
2528	-286632000	-15.2	701040
2528	-283953600	-16.6	701040
2528	-281275200	-25.6	701040
2528	-278856000	-26.5	701040
2528	-276177600	-15.7	701040
2528	-273585600	-0.4	701040
2528	-270907200	3.6	701040
2528	-268315200	7	701040
2528	-265636800	7.4	701040
2528	-262958400	4.7	701040
2528	-260366400	-3.2	701040
2528	-257688000	-10.3	701040
2528	-255096000	-23.2	701040
2528	-252417600	-14.7	701040
2528	-249739200	-14.1	701040
2528	-247320000	-17.3	701040
2528	-244641600	-12.9	701040
2528	-242049600	-3.3	701040
2528	-239371200	5.2	701040
2528	-236779200	8.8	701040
2528	-234100800	8.6	701040
2528	-231422400	1.6	701040
2528	-228830400	-3.8	701040
2528	-226152000	-11.5	701040
2528	-223560000	-14.3	701040
2528	-220881600	-11.4	701040
2528	-218203200	-21.1	701040
2528	-215784000	-21.3	701040
2528	-213105600	-11.9	701040
2528	-210513600	-0.1	701040
2528	-207835200	3.6	701040
2528	-205243200	7.7	701040
2528	-202564800	6.3	701040
2528	-199886400	3.9	701040
2528	-197294400	-6.9	701040
2528	-194616000	-13.8	701040
2528	-192024000	-15.2	701040
2528	-189345600	-24.4	701040
2528	-186667200	-30.5	701040
2528	-184161600	-23.5	701040
2528	-181483200	-17.6	701040
2528	-178891200	-4.4	701040
2528	-176212800	2.8	701040
2528	-173620800	6.8	701040
2528	-170942400	6.3	701040
2528	-168264000	3.6	701040
2528	-165672000	-2.7	701040
2528	-162993600	-10.7	701040
